Date,Open,High,Low,Close,Adj Close,Volume
2000-08-23,3.044690,3.083720,2.849510,2.927580,2.927580,490849
2000-08-24,2.888550,2.927580,2.849510,2.849510,2.849510,592041
2000-08-25,2.849510,2.849510,2.732410,2.771450,2.771450,286414
2000-08-28,2.732410,2.810480,2.732410,2.732410,2.732410,161140
2000-08-29,2.654340,2.732410,2.654340,2.732410,2.732410,223136
2000-08-30,2.732410,2.732410,2.693380,2.693380,2.693380,87359
2000-08-31,2.732410,2.732410,2.576270,2.615310,2.615310,144744
2000-09-01,2.654340,2.732410,2.654340,2.732410,2.732410,255672
2000-09-04,2.732410,2.888550,2.732410,2.849510,2.849510,360963
2000-09-05,2.849510,2.927580,2.810480,2.849510,2.849510,320999
2000-09-06,2.849510,2.849510,2.732410,2.732410,2.732410,182147
2000-09-07,2.771450,2.771450,2.615310,2.693380,2.693380,153710
2000-09-08,2.693380,2.693380,2.576270,2.576270,2.576270,232871
2000-09-11,2.459170,2.537240,2.459170,2.498200,2.498200,120919
2000-09-12,2.498200,2.498200,2.342070,2.381100,2.381100,263870
2000-09-13,2.381100,2.381100,2.381100,2.381100,2.381100,0
2000-09-14,2.381100,2.576270,2.224960,2.264000,2.264000,218781
2000-09-15,2.342070,2.420140,2.068830,2.342070,2.342070,950186
2000-09-18,2.107860,2.185930,2.068830,2.068830,2.068830,218525
2000-09-19,1.951720,2.224960,1.873650,2.185930,2.185930,563605
2000-09-20,2.185930,2.185930,2.107860,2.107860,2.107860,278216
2000-09-21,2.029790,2.185930,2.029790,2.146890,2.146890,256953
2000-09-22,2.029790,2.107860,1.873650,1.990760,1.990760,308446
2000-09-25,2.029790,2.107860,1.951720,2.029790,2.029790,282059
2000-09-26,1.920490,1.943920,1.842430,1.928300,1.928300,281290
2000-09-27,1.943920,1.943920,1.943920,1.943920,1.943920,40221
2000-09-28,1.842430,1.990760,1.842430,1.873650,1.873650,122968
2000-09-29,1.951720,1.990760,1.912690,1.912690,1.912690,64046
2000-10-02,1.912690,1.912690,1.912690,1.912690,1.912690,0
2000-10-03,1.943920,1.943920,1.873650,1.873650,1.873650,28949
2000-10-04,1.858040,1.881460,1.803390,1.819010,1.819010,84028
2000-10-05,1.819010,1.834620,1.725320,1.725320,1.725320,134497
2000-10-06,1.725320,1.725320,1.725320,1.725320,1.725320,0
2000-10-09,1.694090,1.717520,1.569180,1.576990,1.576990,115283
2000-10-10,1.576990,1.639450,1.545760,1.600410,1.600410,185990
2000-10-11,1.530150,1.561380,1.452080,1.452080,1.452080,73269
2000-10-12,1.452080,1.452080,1.366210,1.366210,1.366210,164214
2000-10-13,1.295940,1.295940,1.217870,1.288140,1.288140,223392
2000-10-16,1.288140,1.288140,1.288140,1.288140,1.288140,0
2000-10-17,1.249100,1.249100,1.014900,1.092960,1.092960,469329
2000-10-18,1.092960,1.092960,0.882180,0.929020,0.929020,506732
2000-10-19,0.936830,0.975860,0.929020,0.975860,0.975860,610743
2000-10-20,0.975860,1.061740,0.975860,0.975860,0.975860,189320
2000-10-23,1.014900,1.210070,1.014900,1.210070,1.210070,548234
2000-10-24,1.186650,1.186650,1.132000,1.132000,1.132000,436794
2000-10-25,1.014900,1.092960,1.014900,1.085160,1.085160,101193
2000-10-26,1.085160,1.085160,1.053930,1.085160,1.085160,83260
2000-10-27,1.085160,1.085160,1.085160,1.085160,1.085160,0
2000-10-30,1.092960,1.124190,1.077350,1.124190,1.124190,141926
2000-10-31,1.171030,1.233490,1.092960,1.155420,1.155420,61740
2000-11-01,1.186650,1.381820,1.171030,1.358400,1.358400,254391
2000-11-02,1.358400,1.389630,1.334980,1.389630,1.389630,235433
2000-11-03,1.405240,1.639450,1.405240,1.639450,1.639450,251060
2000-11-06,1.670670,2.029790,1.670670,1.717520,1.717520,786229
2000-11-07,1.826810,2.224960,1.787780,2.146890,2.146890,1349065
2000-11-08,2.264000,2.498200,1.951720,1.951720,1.951720,1229683
2000-11-09,1.951720,2.264000,1.951720,2.185930,2.185930,1082634
2000-11-10,2.264000,2.849510,2.264000,2.849510,2.849510,3297601
2000-11-13,2.771450,3.317930,2.498200,3.200820,3.200820,5084484
2000-11-14,3.239860,3.356960,2.693380,2.693380,2.693380,7681165
2000-11-15,2.810480,2.927580,2.420140,2.615310,2.615310,3133643
2000-11-16,2.615310,2.615310,2.264000,2.264000,2.264000,1902166
2000-11-17,2.264000,2.537240,2.107860,2.303030,2.303030,2357149
2000-11-20,2.342070,2.342070,2.185930,2.224960,2.224960,498790
2000-11-21,2.068830,2.264000,2.068830,2.224960,2.224960,1184339
2000-11-22,2.224960,2.224960,1.951720,1.990760,1.990760,1133870
2000-11-23,1.920490,2.068830,1.889270,2.029790,2.029790,537474
2000-11-24,1.990760,1.990760,1.873650,1.881460,1.881460,334320
2000-11-27,1.951720,1.951720,1.834620,1.858040,1.858040,429621
2000-11-28,1.826810,1.873650,1.717520,1.717520,1.717520,334064
2000-11-29,1.717520,1.740940,1.483310,1.740940,1.740940,584868
2000-11-30,1.740940,1.756550,1.553570,1.616030,1.616030,312544
2000-12-01,1.545760,1.756550,1.498920,1.717520,1.717520,530301
2000-12-04,1.772160,1.951720,1.639450,1.936110,1.936110,423728
2000-12-05,1.873650,1.936110,1.842430,1.897070,1.897070,422704
2000-12-06,1.904880,1.990760,1.904880,1.990760,1.990760,432439
2000-12-07,1.936110,1.951720,1.920490,1.951720,1.951720,420398
2000-12-08,1.951720,1.951720,1.889270,1.943920,1.943920,202385
2000-12-11,1.936110,1.936110,1.881460,1.928300,1.928300,372748
2000-12-12,1.904880,1.904880,1.811200,1.873650,1.873650,105035
2000-12-13,1.803390,1.803390,1.795580,1.803390,1.803390,85758
2000-12-14,1.764360,1.826810,1.701900,1.826810,1.826810,136290
2000-12-15,1.717520,1.795580,1.655060,1.795580,1.795580,337651
2000-12-18,1.748740,1.795580,1.686290,1.779970,1.779970,156464
2000-12-19,1.779970,1.811200,1.764360,1.795580,1.795580,746776
2000-12-20,1.795580,2.029790,1.795580,1.951720,1.951720,520822
2000-12-21,1.951720,2.029790,1.936110,1.990760,1.990760,396060
2000-12-22,2.146890,2.146890,1.912690,1.990760,1.990760,474709
2000-12-25,1.990760,1.990760,1.990760,1.990760,1.990760,0
2000-12-26,1.990760,1.990760,1.990760,1.990760,1.990760,0
2000-12-27,1.990760,1.990760,1.826810,1.951720,1.951720,365062
2000-12-28,2.068830,2.068830,1.943920,1.943920,1.943920,81979
2000-12-29,1.912690,1.951720,1.881460,1.912690,1.912690,131935
2001-01-01,1.912690,1.912690,1.912690,1.912690,1.912690,0
2001-01-02,1.912690,1.951720,1.858040,1.951720,1.951720,194187
2001-01-03,1.943920,1.943920,1.912690,1.943920,1.943920,48163
2001-01-04,2.068830,2.068830,1.912690,1.951720,1.951720,292562
2001-01-05,1.951720,1.951720,1.826810,1.897070,1.897070,329709
2001-01-08,1.904880,1.904880,1.795580,1.897070,1.897070,275846
2001-01-09,1.858040,1.865850,1.819010,1.858040,1.858040,125786
2001-01-10,1.865850,1.865850,1.779970,1.803390,1.803390,53030
2001-01-11,1.803390,1.803390,1.803390,1.803390,1.803390,0
2001-01-12,1.764360,1.764360,1.686290,1.717520,1.717520,145256
