Date,Open,High,Low,Close,Adj Close,Volume
2002-12-18,0.770000,0.770000,0.465000,0.500000,0.425895,82950000
2002-12-19,0.510000,0.630000,0.510000,0.610000,0.519591,78972500
2002-12-20,0.630000,0.700000,0.610000,0.650000,0.553663,21107500
2002-12-23,0.640000,0.680000,0.610000,0.610000,0.519591,16190000
2002-12-24,0.640000,0.640000,0.610000,0.620000,0.528109,1892500
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,0.630000,0.630000,0.580000,0.580000,0.494038,2217500
2002-12-30,0.570000,0.610000,0.570000,0.600000,0.511074,6285000
2002-12-31,0.600000,0.630000,0.600000,0.630000,0.536627,3725000
2003-01-01,null,null,null,null,null,null
2003-01-02,0.630000,0.640000,0.610000,0.630000,0.536627,2937500
2003-01-03,0.630000,0.640000,0.610000,0.620000,0.528109,3727500
2003-01-06,0.620000,0.620000,0.590000,0.620000,0.528109,3815000
2003-01-07,0.620000,0.620000,0.590000,0.610000,0.519591,2010000
2003-01-08,0.600000,0.600000,0.570000,0.580000,0.494038,2150000
2003-01-09,0.590000,0.610000,0.540000,0.610000,0.519591,8052500
2003-01-10,0.610000,0.620000,0.600000,0.620000,0.528109,4982500
2003-01-13,0.620000,0.640000,0.620000,0.640000,0.545145,6640000
2003-01-14,0.640000,0.660000,0.630000,0.640000,0.545145,6150000
2003-01-15,0.640000,0.640000,0.610000,0.630000,0.536627,5550000
2003-01-16,0.620000,0.640000,0.610000,0.630000,0.536627,5460000
2003-01-17,0.630000,0.640000,0.620000,0.630000,0.536627,5442500
2003-01-20,0.630000,0.640000,0.630000,0.640000,0.545145,5747500
2003-01-21,0.640000,0.680000,0.640000,0.670000,0.570699,8717500
2003-01-22,0.670000,0.710000,0.670000,0.690000,0.587734,9795000
2003-01-23,0.690000,0.710000,0.650000,0.660000,0.562181,7980000
2003-01-24,0.660000,0.670000,0.620000,0.670000,0.570699,12410000
2003-01-27,0.670000,0.670000,0.640000,0.650000,0.553663,4420000
2003-01-28,0.650000,0.660000,0.630000,0.640000,0.545145,6005000
2003-01-29,0.640000,0.650000,0.620000,0.640000,0.545145,5400000
2003-01-30,0.640000,0.640000,0.630000,0.630000,0.536627,5480000
2003-01-31,null,null,null,null,null,null
2003-02-03,null,null,null,null,null,null
2003-02-04,0.630000,0.650000,0.620000,0.630000,0.536627,5347500
2003-02-05,0.630000,0.630000,0.610000,0.630000,0.536627,6060000
2003-02-06,0.620000,0.620000,0.610000,0.620000,0.528109,5070000
2003-02-07,0.620000,0.640000,0.610000,0.630000,0.536627,5292500
2003-02-10,0.630000,0.640000,0.620000,0.630000,0.536627,5385000
2003-02-11,0.630000,0.640000,0.620000,0.630000,0.536627,5702500
2003-02-12,0.630000,0.650000,0.630000,0.650000,0.553663,5665000
2003-02-13,0.630000,0.660000,0.630000,0.630000,0.536627,5250000
2003-02-14,0.620000,0.640000,0.620000,0.620000,0.536627,5350000
2003-02-17,0.620000,0.630000,0.600000,0.610000,0.527972,5440000
2003-02-18,0.610000,0.610000,0.600000,0.600000,0.519317,5270000
2003-02-19,0.600000,0.610000,0.600000,0.600000,0.519317,5330000
2003-02-20,0.600000,0.610000,0.590000,0.600000,0.519317,5430000
2003-02-21,0.600000,0.600000,0.580000,0.600000,0.519317,5110000
2003-02-24,0.600000,0.610000,0.600000,0.600000,0.519317,5497500
2003-02-25,0.600000,0.600000,0.590000,0.590000,0.510661,5020000
2003-02-26,0.590000,0.600000,0.590000,0.600000,0.519317,5445000
2003-02-27,0.600000,0.600000,0.590000,0.600000,0.519317,5415000
2003-02-28,0.590000,0.610000,0.590000,0.610000,0.527972,5770000
2003-03-03,0.610000,0.620000,0.600000,0.610000,0.527972,5690000
2003-03-04,0.610000,0.610000,0.600000,0.610000,0.527972,5200000
2003-03-05,0.600000,0.660000,0.600000,0.650000,0.562593,10090000
2003-03-06,0.650000,0.660000,0.630000,0.640000,0.553938,6327500
2003-03-07,0.640000,0.640000,0.610000,0.630000,0.545282,5690000
2003-03-10,0.620000,0.630000,0.600000,0.620000,0.536627,5872500
2003-03-11,0.620000,0.630000,0.610000,0.630000,0.545282,5570000
2003-03-12,0.630000,0.690000,0.630000,0.690000,0.597214,8572500
2003-03-13,0.690000,0.690000,0.670000,0.680000,0.588559,6825000
2003-03-14,0.680000,0.720000,0.680000,0.690000,0.597214,8355000
2003-03-17,0.700000,0.710000,0.650000,0.660000,0.571248,7000000
2003-03-18,0.670000,0.700000,0.670000,0.680000,0.588559,6825000
2003-03-19,0.690000,0.710000,0.670000,0.680000,0.588559,6350000
2003-03-20,0.680000,0.680000,0.630000,0.640000,0.553938,5817500
2003-03-21,0.640000,0.670000,0.640000,0.650000,0.562593,6350000
2003-03-24,0.650000,0.660000,0.630000,0.640000,0.553938,5675000
2003-03-25,0.640000,0.640000,0.620000,0.630000,0.545282,4777500
2003-03-26,0.630000,0.630000,0.600000,0.620000,0.536627,5550000
2003-03-27,0.610000,0.630000,0.600000,0.610000,0.527972,4127500
2003-03-28,0.610000,0.620000,0.600000,0.600000,0.519317,3630000
2003-03-31,0.600000,0.620000,0.570000,0.580000,0.502006,3582500
2003-04-01,0.580000,0.590000,0.530000,0.570000,0.493351,2730000
2003-04-02,0.570000,0.590000,0.560000,0.590000,0.510661,4105000
2003-04-03,0.590000,0.590000,0.580000,0.590000,0.510661,2555000
2003-04-04,0.590000,0.590000,0.570000,0.580000,0.502006,2960000
2003-04-07,0.580000,0.590000,0.570000,0.580000,0.502006,2580000
2003-04-08,0.570000,0.580000,0.560000,0.570000,0.493351,1800000
2003-04-09,0.580000,0.580000,0.560000,0.570000,0.493351,2245000
2003-04-10,0.570000,0.570000,0.550000,0.550000,0.476040,1700000
2003-04-11,0.560000,0.580000,0.560000,0.570000,0.493351,2302500
2003-04-14,0.570000,0.570000,0.550000,0.560000,0.484695,2222500
2003-04-15,0.560000,0.570000,0.560000,0.560000,0.484695,1260000
2003-04-16,0.560000,0.560000,0.530000,0.550000,0.476040,2530000
2003-04-17,0.550000,0.550000,0.530000,0.540000,0.467385,2210000
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,0.540000,0.540000,0.500000,0.500000,0.432764,1355000
2003-04-23,0.500000,0.510000,0.485000,0.490000,0.424109,1560000
2003-04-24,0.495000,0.510000,0.490000,0.510000,0.441419,2665000
2003-04-25,0.510000,0.510000,0.490000,0.510000,0.441419,1605000
2003-04-28,0.510000,0.510000,0.495000,0.500000,0.432764,995000
2003-04-29,0.500000,0.510000,0.500000,0.510000,0.441419,2487500
2003-04-30,0.510000,0.510000,0.495000,0.495000,0.428436,2102500
2003-05-01,null,null,null,null,null,null
2003-05-02,0.500000,0.500000,0.480000,0.485000,0.419781,1970000
2003-05-05,0.500000,0.500000,0.485000,0.500000,0.432764,4115000
2003-05-06,0.500000,0.510000,0.495000,0.495000,0.428436,3170000
2003-05-07,0.510000,0.530000,0.500000,0.530000,0.458730,2880000
2003-05-08,null,null,null,null,null,null
2003-05-09,0.540000,0.590000,0.540000,0.590000,0.510661,1695000
2003-05-12,0.590000,0.590000,0.590000,0.590000,0.510661,10000
2003-05-13,0.590000,0.600000,0.590000,0.600000,0.519317,1702500
2003-05-14,0.590000,0.610000,0.590000,0.610000,0.527972,2810000
2003-05-15,0.610000,0.610000,0.590000,0.610000,0.527972,2470000
2003-05-16,0.620000,0.650000,0.620000,0.640000,0.553938,1890000
2003-05-19,0.660000,0.720000,0.660000,0.720000,0.623180,4440000
2003-05-20,0.720000,0.730000,0.720000,0.720000,0.623180,2455000
2003-05-21,0.730000,0.760000,0.710000,0.760000,0.657801,1572500
2003-05-22,0.760000,0.770000,0.760000,0.760000,0.657801,450000
2003-05-23,0.770000,0.880000,0.770000,0.870000,0.753009,4612500
2003-05-26,0.900000,0.980000,0.900000,0.920000,0.796286,1522500
2003-05-27,0.920000,0.930000,0.880000,0.880000,0.761664,2030000
2003-05-28,0.870000,0.880000,0.870000,0.870000,0.753009,557500
2003-05-29,0.860000,0.870000,0.860000,0.870000,0.753009,322500
2003-05-30,0.860000,0.910000,0.860000,0.910000,0.787630,402500
2003-06-02,0.900000,0.910000,0.900000,0.910000,0.787630,80000
2003-06-03,0.910000,0.910000,0.890000,0.890000,0.770320,1227500
2003-06-04,null,null,null,null,null,null
2003-06-05,0.900000,0.910000,0.900000,0.900000,0.778975,1765000
2003-06-06,0.900000,0.900000,0.820000,0.880000,0.761664,2015000
2003-06-09,0.880000,0.880000,0.830000,0.850000,0.735699,490000
2003-06-10,0.850000,0.860000,0.840000,0.840000,0.727043,177500
2003-06-11,0.850000,0.870000,0.850000,0.870000,0.753009,105000
2003-06-12,0.870000,0.910000,0.860000,0.910000,0.787630,262500
2003-06-13,0.910000,0.950000,0.890000,0.930000,0.804941,442500
2003-06-16,0.940000,0.970000,0.930000,0.950000,0.822251,640000
2003-06-17,0.970000,0.970000,0.940000,0.940000,0.813596,475000
2003-06-18,0.950000,0.950000,0.930000,0.950000,0.822251,615000
2003-06-19,0.950000,0.960000,0.920000,0.950000,0.822251,11532500
2003-06-20,0.920000,0.940000,0.920000,0.940000,0.813596,500000
2003-06-23,0.930000,0.930000,0.880000,0.900000,0.778975,360000
2003-06-24,0.900000,0.910000,0.890000,0.890000,0.770320,307500
2003-06-25,0.900000,0.920000,0.900000,0.900000,0.778975,465000
2003-06-26,0.890000,0.890000,0.870000,0.870000,0.753009,415000
2003-06-27,0.890000,0.910000,0.870000,0.900000,0.778975,707500
2003-06-30,0.900000,0.900000,0.880000,0.900000,0.778975,765000
2003-07-01,null,null,null,null,null,null
2003-07-02,0.900000,0.900000,0.890000,0.890000,0.770320,595000
2003-07-03,0.890000,0.910000,0.890000,0.900000,0.778975,582500
2003-07-04,0.900000,0.910000,0.880000,0.890000,0.770320,760000
2003-07-07,0.900000,0.920000,0.890000,0.900000,0.778975,1102500
2003-07-08,0.910000,0.910000,0.890000,0.900000,0.778975,592500
2003-07-09,0.900000,0.900000,0.890000,0.890000,0.770320,1072500
2003-07-10,0.890000,0.890000,0.850000,0.860000,0.744354,720000
2003-07-11,0.850000,0.850000,0.790000,0.840000,0.727043,872500
2003-07-14,0.840000,0.900000,0.840000,0.900000,0.778975,1010000
2003-07-15,0.930000,0.930000,0.860000,0.860000,0.744354,1105000
2003-07-16,0.870000,0.890000,0.860000,0.890000,0.770320,800000
2003-07-17,0.870000,1.000000,0.870000,0.980000,0.848217,4012500
2003-07-18,0.960000,1.020000,0.960000,0.980000,0.848217,3345000
2003-07-21,1.060000,1.130000,1.040000,1.100000,0.952080,8357500
2003-07-22,1.090000,1.100000,1.040000,1.060000,0.917459,2647500
2003-07-23,1.060000,1.080000,1.060000,1.070000,0.926115,1090000
2003-07-24,1.090000,1.090000,1.030000,1.040000,0.900149,1745000
2003-07-25,1.040000,1.040000,0.990000,1.010000,0.874183,2090000
2003-07-28,1.020000,1.020000,0.940000,0.970000,0.839562,1645000
2003-07-29,1.000000,1.030000,1.000000,1.000000,0.865528,2525000
2003-07-30,1.010000,1.040000,0.990000,0.990000,0.856872,2135000
2003-07-31,1.020000,1.070000,1.020000,1.070000,0.926115,2500000
2003-08-01,1.080000,1.110000,1.070000,1.070000,0.926115,2275000
2003-08-04,1.080000,1.080000,1.020000,1.020000,0.882838,2855000
2003-08-05,1.040000,1.040000,0.990000,0.990000,0.856872,1955200
2003-08-06,1.000000,1.020000,0.990000,1.000000,0.865528,1230000
2003-08-07,0.990000,0.990000,0.940000,0.980000,0.848217,580000
2003-08-08,0.990000,1.020000,0.990000,1.000000,0.865528,825000
2003-08-11,1.000000,1.010000,0.990000,0.990000,0.856872,490000
2003-08-12,0.990000,1.060000,0.990000,1.060000,0.917459,1167500
2003-08-13,1.070000,1.150000,1.070000,1.140000,0.986702,6210000
2003-08-14,1.160000,1.180000,1.140000,1.160000,1.004012,2340000
2003-08-15,1.180000,1.180000,1.180000,1.180000,1.021323,2565000
2003-08-18,1.170000,1.190000,1.170000,1.180000,1.021323,1877500
2003-08-19,1.190000,1.200000,1.120000,1.160000,1.004012,1707500
2003-08-20,1.160000,1.160000,1.060000,1.100000,0.952080,1980000
2003-08-21,1.120000,1.140000,1.100000,1.130000,0.978046,1302500
2003-08-22,1.140000,1.150000,1.130000,1.130000,0.978046,1367500
2003-08-25,1.130000,1.140000,1.120000,1.130000,0.978046,1010000
2003-08-26,1.130000,1.130000,1.080000,1.100000,0.952080,775000
2003-08-27,1.100000,1.110000,1.100000,1.100000,0.952080,577500
2003-08-28,1.110000,1.110000,1.080000,1.080000,0.934770,450000
2003-08-29,1.090000,1.130000,1.090000,1.120000,0.969391,420000
2003-09-01,1.150000,1.180000,1.140000,1.160000,1.004012,1990000
2003-09-02,1.170000,1.170000,1.160000,1.160000,1.004012,325000
2003-09-03,1.160000,1.160000,1.130000,1.140000,0.986702,802500
2003-09-04,1.160000,1.160000,1.120000,1.130000,0.978046,1415000
2003-09-05,1.130000,1.150000,1.100000,1.140000,0.986702,4592500
2003-09-08,1.130000,1.150000,1.130000,1.150000,0.995357,1525000
2003-09-09,1.150000,1.150000,1.120000,1.120000,0.969391,1120000
2003-09-10,1.110000,1.120000,1.090000,1.100000,0.952080,962500
2003-09-11,1.090000,1.130000,1.090000,1.110000,0.960736,850000
2003-09-12,null,null,null,null,null,null
2003-09-15,1.120000,1.140000,1.120000,1.140000,0.986702,1470000
2003-09-16,1.140000,1.150000,1.130000,1.140000,0.986702,1302500
2003-09-17,1.160000,1.170000,1.140000,1.140000,0.986702,1407500
