Date,Open,High,Low,Close,Adj Close,Volume
2007-06-27,1.370000,1.610000,1.220000,1.260000,0.699580,100012000
2007-06-28,1.300000,1.310000,1.190000,1.190000,0.660714,29982000
2007-06-29,1.200000,1.280000,1.200000,1.250000,0.694028,12466000
2007-07-03,1.250000,1.280000,1.200000,1.240000,0.688475,4064000
2007-07-04,1.230000,1.250000,1.220000,1.230000,0.682923,3592000
2007-07-05,1.250000,1.280000,1.240000,1.260000,0.699580,8404000
2007-07-06,1.260000,1.270000,1.260000,1.260000,0.699580,5302000
2007-07-09,1.280000,1.280000,1.260000,1.280000,0.710684,6282000
2007-07-10,1.280000,1.280000,1.200000,1.240000,0.688475,4180000
2007-07-11,1.240000,1.240000,1.200000,1.210000,0.671819,2882000
2007-07-12,1.210000,1.220000,1.190000,1.200000,0.666267,1608000
2007-07-13,1.200000,1.220000,1.180000,1.210000,0.671819,1886000
2007-07-16,1.220000,1.220000,1.180000,1.180000,0.655162,1108000
2007-07-17,1.180000,1.190000,1.150000,1.150000,0.638505,1346000
2007-07-18,1.150000,1.150000,1.130000,1.150000,0.638505,2402000
2007-07-19,1.150000,1.220000,1.150000,1.150000,0.638505,2272000
2007-07-20,1.200000,1.220000,1.170000,1.210000,0.671819,1128000
2007-07-23,1.220000,1.220000,1.180000,1.200000,0.666267,554000
2007-07-24,1.200000,1.210000,1.180000,1.190000,0.660714,1534000
2007-07-25,1.170000,1.190000,1.160000,1.170000,0.649610,640000
2007-07-26,1.190000,1.190000,1.160000,1.170000,0.649610,664000
2007-07-27,1.160000,1.160000,1.130000,1.130000,0.627401,886000
2007-07-30,1.130000,1.210000,1.100000,1.180000,0.655162,1210
2007-07-31,1.150000,1.180000,1.140000,1.160000,0.644058,986000
2007-08-01,1.160000,1.160000,1.120000,1.130000,0.627401,750000
2007-08-02,1.180000,1.180000,1.100000,1.110000,0.616297,954000
2007-08-03,1.150000,1.150000,1.100000,1.140000,0.632953,338000
2007-08-06,1.100000,1.100000,1.030000,1.070000,0.594088,704000
2007-08-07,1.100000,1.100000,1.000000,1.000000,0.555222,1022000
2007-08-08,1.000000,1.020000,0.970000,1.000000,0.555222,1298000
2007-08-09,1.050000,1.050000,1.020000,1.050000,0.582983,1458000
2007-08-10,1.100000,1.100000,1.000000,1.030000,0.571879,1364000
2007-08-13,1.030000,1.050000,1.000000,1.000000,0.555222,1238000
2007-08-14,0.990000,1.000000,0.960000,1.000000,0.555222,888000
2007-08-15,0.980000,0.980000,0.940000,0.940000,0.521909,850000
2007-08-16,0.900000,0.900000,0.840000,0.870000,0.483043,924000
2007-08-17,0.860000,0.860000,0.720000,0.780000,0.433073,1722000
2007-08-20,0.790000,0.860000,0.790000,0.860000,0.477491,820000
2007-08-21,0.870000,1.030000,0.860000,0.970000,0.538565,2966000
2007-08-22,1.000000,1.000000,0.940000,0.980000,0.544118,484000
2007-08-23,1.010000,1.020000,0.950000,0.990000,0.549670,859000
2007-08-24,0.980000,0.980000,0.940000,0.970000,0.538565,484000
2007-08-27,0.980000,0.990000,0.900000,0.940000,0.521909,1192000
2007-08-28,0.930000,1.030000,0.930000,1.000000,0.555222,6108000
2007-08-29,0.980000,0.980000,0.950000,0.980000,0.544118,364000
2007-08-30,0.980000,1.000000,0.960000,0.970000,0.538565,1268000
2007-08-31,0.980000,0.980000,0.960000,0.980000,0.544118,366000
2007-09-03,0.950000,0.980000,0.950000,0.960000,0.533013,672000
2007-09-04,0.960000,0.970000,0.940000,0.950000,0.527461,764000
2007-09-05,0.950000,0.960000,0.940000,0.950000,0.527461,1352000
2007-09-06,0.930000,0.960000,0.930000,0.960000,0.533013,562000
2007-09-07,0.960000,0.980000,0.950000,0.980000,0.544118,674000
2007-09-10,0.950000,0.960000,0.940000,0.950000,0.527461,1464000
2007-09-11,0.950000,0.950000,0.930000,0.950000,0.527461,674000
2007-09-12,0.950000,0.950000,0.930000,0.950000,0.527461,714000
2007-09-13,0.950000,0.950000,0.690000,0.720000,0.399760,22478000
2007-09-14,0.720000,0.760000,0.660000,0.680000,0.377551,17298000
2007-09-17,0.700000,0.700000,0.680000,0.690000,0.383103,4400000
2007-09-18,0.690000,0.700000,0.680000,0.690000,0.383103,2782000
2007-09-19,0.700000,0.710000,0.670000,0.670000,0.371999,4034000
2007-09-20,0.670000,0.680000,0.660000,0.660000,0.366447,2780000
2007-09-21,0.660000,0.670000,0.660000,0.670000,0.371999,1080000
2007-09-24,0.670000,0.680000,0.650000,0.650000,0.360894,2104000
2007-09-25,0.660000,0.670000,0.630000,0.640000,0.355342,2216000
2007-09-27,0.630000,0.640000,0.620000,0.640000,0.362132,1859000
2007-09-28,0.620000,0.630000,0.600000,0.600000,0.339499,2215000
