Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-06-19,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-06-20,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-06-21,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-06-22,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-06-25,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-06-26,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-06-27,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-06-28,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-06-29,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-03,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-04,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-05,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-06,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-09,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-10,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-11,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-12,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-13,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-16,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-17,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-18,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-19,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-20,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-23,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-24,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-25,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-26,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-27,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-30,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-07-31,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-01,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-02,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-03,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-06,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-07,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-08,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-09,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-10,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-13,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-14,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-15,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-16,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-17,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-20,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-21,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-22,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-23,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-24,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-27,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-28,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-29,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-30,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-08-31,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-03,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-04,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-05,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-06,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-07,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-10,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-11,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-12,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-13,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-14,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-17,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-18,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-19,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-20,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-21,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-24,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-25,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-26,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-27,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-09-28,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-03,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-04,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-05,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-08,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-09,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-10,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-11,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-12,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-15,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-16,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-17,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-18,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-19,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-22,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-24,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-25,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-26,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-29,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-30,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-10-31,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-01,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-02,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-05,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-06,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-07,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-08,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-09,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-12,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-13,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-14,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-15,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-16,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-19,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-20,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-21,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-22,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-23,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-26,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-27,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-28,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-29,435.000000,435.000000,435.000000,435.000000,429.962280,0
2012-11-30,435.000000,435.000000,435.000000,435.000000,429.962280,0
