Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,0.990000,0.990000,0.830000,0.845000,0.836121,5717600
2012-06-19,0.825000,0.850000,0.710000,0.800000,0.791594,5673600
2012-06-20,0.800000,0.995000,0.800000,0.990000,0.979598,8196017
2012-06-21,0.970000,1.055000,0.965000,1.045000,1.034020,6364800
2012-06-22,1.085000,1.085000,0.975000,1.065000,1.053810,3931200
2012-06-25,1.010000,1.030000,0.950000,1.030000,1.019177,572000
2012-06-26,0.995000,1.020000,0.995000,1.020000,1.009282,180075
2012-06-27,1.040000,1.040000,0.905000,0.955000,0.944965,1072800
2012-06-28,0.940000,0.965000,0.860000,0.870000,0.860859,2316005
2012-06-29,0.840000,0.920000,0.755000,0.855000,0.846016,4625554
2012-07-03,0.840000,0.935000,0.840000,0.910000,0.900438,1696000
2012-07-04,0.910000,0.930000,0.875000,0.925000,0.915281,1697280
2012-07-05,0.900000,0.935000,0.865000,0.925000,0.915281,761100
2012-07-06,0.940000,0.950000,0.905000,0.925000,0.915281,960000
2012-07-09,0.900000,0.925000,0.895000,0.925000,0.915281,109600
2012-07-10,0.950000,0.950000,0.905000,0.920000,0.910333,214600
2012-07-11,0.920000,0.950000,0.915000,0.940000,0.930123,152000
2012-07-12,0.900000,0.920000,0.865000,0.890000,0.880648,184800
2012-07-13,0.845000,0.900000,0.845000,0.900000,0.890543,171225
2012-07-16,0.875000,0.900000,0.870000,0.900000,0.890543,74400
2012-07-17,0.900000,0.905000,0.900000,0.895000,0.885596,85507
2012-07-18,0.895000,0.895000,0.895000,0.895000,0.885596,0
2012-07-19,0.865000,0.895000,0.845000,0.890000,0.880648,593600
2012-07-20,0.850000,0.880000,0.835000,0.875000,0.865806,184010
2012-07-23,0.825000,0.885000,0.825000,0.880000,0.870753,461600
2012-07-24,0.855000,0.880000,0.850000,0.880000,0.870753,185656
2012-07-25,0.875000,0.920000,0.875000,0.920000,0.910333,612805
2012-07-26,0.940000,0.975000,0.915000,0.945000,0.935070,988000
2012-07-27,0.940000,0.960000,0.900000,0.950000,0.940018,436000
2012-07-30,0.940000,1.025000,0.890000,0.995000,0.984545,861600
2012-07-31,0.995000,1.015000,0.980000,0.980000,0.969703,781756
2012-08-01,0.960000,1.005000,0.915000,0.965000,0.954860,77900
2012-08-02,0.970000,0.995000,0.925000,0.995000,0.984545,451300
2012-08-03,0.935000,1.035000,0.930000,1.005000,0.994440,768900
2012-08-06,1.030000,1.050000,0.970000,1.010000,0.999387,259900
2012-08-07,1.025000,1.050000,0.960000,0.995000,0.984545,105700
2012-08-08,1.010000,1.010000,0.905000,0.950000,0.940018,525600
