Date,Open,High,Low,Close,Adj Close,Volume
2014-02-28,2.185620,2.304840,2.046540,2.046540,1.992595,193549036
2014-03-03,2.026670,2.066410,1.957120,1.967060,1.915210,26104619
2014-03-04,1.967060,1.996860,1.887580,1.917380,1.866840,14440382
2014-03-05,1.917380,2.096210,1.907450,2.066410,2.011942,27922501
2014-03-06,2.076340,2.086270,1.937250,1.967060,1.915210,14561171
2014-03-07,1.957120,2.036600,1.947190,2.016730,1.963571,10842868
2014-03-10,1.986930,2.006800,1.947190,1.986930,1.934557,4932237
2014-03-11,1.986930,2.006800,1.976990,1.986930,1.934557,2123881
2014-03-12,1.976990,1.986930,1.957120,1.976990,1.924879,7639934
2014-03-13,1.976990,1.986930,1.947190,1.976990,1.924879,3607579
2014-03-14,1.967060,1.967060,1.897520,1.937250,1.886186,4980552
2014-03-17,1.937250,1.967060,1.907450,1.957120,1.905532,1715210
2014-03-18,1.957120,2.016730,1.927320,2.006800,1.953903,5101342
2014-03-19,2.026670,2.076340,1.986930,2.016730,1.963571,4247763
2014-03-20,1.986930,2.026670,1.947190,1.967060,1.915210,1707157
2014-03-21,1.957120,1.986930,1.957120,1.957120,1.905532,990473
2014-03-24,1.986930,1.996860,1.927320,1.937250,1.886186,936118
2014-03-25,1.937250,1.937250,1.837910,1.857780,1.808811,2701658
2014-03-26,1.867710,1.887580,1.857780,1.867710,1.818479,948197
2014-03-27,1.877650,1.887580,1.688890,1.708760,1.663719,4131000
2014-03-28,1.708760,1.768370,1.708760,1.758430,1.712080,1556171
2014-03-31,1.788230,1.788230,1.738560,1.758430,1.712080,505302
2014-04-01,1.758430,1.778300,1.738560,1.738560,1.692733,1046842
2014-04-02,1.738560,1.818040,1.738560,1.798170,1.750772,895855
2014-04-03,1.808100,1.907450,1.788230,1.857780,1.808811,1610526
2014-04-04,1.837910,1.857780,1.818040,1.827970,1.779787,529460
2014-04-07,1.808100,1.808100,1.738560,1.748500,1.702411,1395118
2014-04-08,1.738560,1.758430,1.718690,1.738560,1.692733,1075026
2014-04-09,1.728630,1.758430,1.728630,1.748500,1.702411,573750
2014-04-10,1.758430,1.758430,1.718690,1.718690,1.673387,849552
2014-04-11,1.748500,1.748500,1.708760,1.718690,1.673387,708631
2014-04-14,1.718690,1.738560,1.678950,1.728630,1.683065,1020671
2014-04-15,1.718690,1.748500,1.708760,1.708760,1.663719,694539
2014-04-16,1.708760,1.718690,1.698820,1.698820,1.654041,461013
2014-04-17,1.688890,1.698820,1.599480,1.609410,1.566988,1703131
2014-04-22,1.629280,1.629280,1.470330,1.500130,1.460588,3349894
2014-04-23,1.490200,1.520000,1.490200,1.520000,1.479934,944171
2014-04-24,1.500130,1.599480,1.500130,1.589540,1.547641,1131394
2014-04-25,1.589540,1.599480,1.549800,1.589540,1.547641,1226013
2014-04-28,1.589540,1.589540,1.520000,1.520000,1.479934,571736
2014-04-29,1.539870,1.539870,1.480260,1.510060,1.470256,2363568
2014-04-30,1.490200,1.490200,1.420650,1.440520,1.402550,998526
2014-05-02,1.420650,1.400780,1.291500,1.361050,1.325174,1662868
2014-05-05,1.361050,1.361050,1.321310,1.331240,1.296150,644210
2014-05-07,1.331240,1.380910,1.331240,1.351110,1.315496,603947
2014-05-08,1.331240,1.331240,1.231890,1.241830,1.209097,2081605
2014-05-09,1.231890,1.241830,1.172290,1.182220,1.151058,3937737
2014-05-12,1.172290,1.202090,1.152420,1.192160,1.160736,1246144
2014-05-13,1.202090,1.221960,1.192160,1.192160,1.160736,1395118
2014-05-14,1.192160,1.321310,1.192160,1.281570,1.247789,1856131
2014-05-15,1.311370,1.351110,1.301440,1.321310,1.286482,1995039
2014-05-16,1.301440,1.311370,1.281570,1.311370,1.276804,668368
2014-05-19,1.281570,1.311370,1.261700,1.311370,1.276804,475105
2014-05-20,1.291500,1.291500,1.281570,1.281570,1.247789,155013
2014-05-21,1.291500,1.291500,1.241830,1.261700,1.228443,277815
2014-05-22,1.251760,1.271630,1.212030,1.212030,1.180082,1022684
2014-05-23,1.192160,1.231890,1.182220,1.221960,1.189750,581802
2014-05-26,1.221960,1.261700,1.202090,1.261700,1.228443,670381
2014-05-27,1.281570,1.430590,1.281570,1.390850,1.354189,4137039
2014-05-28,1.390850,1.450460,1.361050,1.430590,1.392881,1497789
2014-05-29,1.430590,1.440520,1.351110,1.370980,1.334843,1054894
2014-05-30,1.370980,1.420650,1.351110,1.351110,1.315496,471078
2014-06-03,1.351110,1.460390,1.351110,1.410720,1.373535,1066973
2014-06-04,1.410720,1.420650,1.380910,1.380910,1.344511,136894
2014-06-05,1.380910,1.410720,1.361050,1.410720,1.373535,251644
2014-06-06,1.390850,1.410720,1.380910,1.400780,1.363857,398605
2014-06-09,1.430590,1.440520,1.400780,1.400780,1.363857,483157
2014-06-10,1.390850,1.410720,1.380910,1.380910,1.344511,273789
2014-06-11,1.390850,1.490200,1.390850,1.440520,1.402550,2741921
2014-06-12,1.440520,1.440520,1.410720,1.410720,1.373535,414710
2014-06-13,1.410720,1.569670,1.390850,1.529930,1.489603,1880289
2014-06-16,1.529930,1.529930,1.470330,1.480260,1.441242,805263
2014-06-17,1.490200,1.549800,1.480260,1.520000,1.479934,1211921
2014-06-18,1.520000,1.520000,1.460390,1.470330,1.431574,585828
2014-06-19,1.480260,1.529930,1.440520,1.440520,1.402550,974368
2014-06-20,1.440520,1.440520,1.361050,1.400780,1.363857,833447
2014-06-23,1.390850,1.390850,1.291500,1.301440,1.267136,2596973
2014-06-24,1.301440,1.341180,1.281570,1.331240,1.296150,1258223
2014-06-25,1.341180,1.351110,1.311370,1.321310,1.286482,527447
2014-06-26,1.311370,1.341180,1.311370,1.341180,1.305828,328144
2014-06-27,1.311370,1.321310,1.311370,1.311370,1.276804,177157
2014-06-30,1.311370,1.351110,1.311370,1.341180,1.305828,428802
2014-07-02,1.351110,1.361050,1.351110,1.361050,1.325174,221447
2014-07-03,1.370980,1.370980,1.341180,1.351110,1.315496,289894
2014-07-04,1.351110,1.370980,1.331240,1.341180,1.305828,773052
2014-07-07,1.341180,1.341180,1.291500,1.311370,1.276804,1556171
2014-07-08,1.311370,1.321310,1.301440,1.301440,1.267136,819355
2014-07-09,1.301440,1.321310,1.281570,1.301440,1.267136,459000
2014-07-10,1.291500,1.301440,1.291500,1.291500,1.257457,239565
2014-07-11,1.291500,1.301440,1.281570,1.291500,1.257457,201315
2014-07-14,1.291500,1.321310,1.291500,1.301440,1.267136,521407
2014-07-15,1.311370,1.321310,1.301440,1.311370,1.276804,312039
2014-07-16,1.311370,1.331240,1.311370,1.331240,1.296150,424776
2014-07-17,1.331240,1.341180,1.321310,1.321310,1.286482,553618
2014-07-18,1.301440,1.311370,1.291500,1.311370,1.276804,618039
2014-07-21,1.301440,1.311370,1.281570,1.281570,1.247789,384513
2014-07-22,1.281570,1.311370,1.281570,1.301440,1.267136,414710
2014-07-23,1.301440,1.301440,1.271630,1.301440,1.267136,561671
2014-07-24,1.291500,1.311370,1.281570,1.311370,1.276804,543552
2014-07-25,1.331240,1.400780,1.311370,1.380910,1.344511,1898407
2014-07-28,1.400780,1.430590,1.400780,1.410720,1.373535,1578315
2014-07-29,1.400780,1.460390,1.400780,1.450460,1.412227,2089658
2014-07-30,1.410720,1.440520,1.410720,1.420650,1.383203,585828
2014-07-31,1.440520,1.440520,1.390850,1.400780,1.363857,503289
2014-08-01,1.370980,1.390850,1.361050,1.361050,1.325174,521407
2014-08-04,1.370980,1.440520,1.370980,1.420650,1.383203,684473
2014-08-05,1.420650,1.440520,1.341180,1.380910,1.344511,1578315
2014-08-06,1.361050,1.370980,1.361050,1.361050,1.325174,207355
2014-08-07,1.361050,1.390850,1.351110,1.390850,1.354189,593881
2014-08-08,1.370980,1.420650,1.370980,1.420650,1.383203,1062947
2014-08-11,1.440520,1.520000,1.420650,1.490200,1.450920,2206421
2014-08-12,1.510060,1.549800,1.480260,1.529930,1.489603,2095697
2014-08-13,1.549800,1.569670,1.500130,1.510060,1.470256,1813855
2014-08-14,1.510060,1.559740,1.490200,1.559740,1.518627,1191789
2014-08-15,1.559740,1.559740,1.539870,1.559740,1.518627,748894
2014-08-18,1.510060,1.510060,1.450460,1.480260,1.441242,730776
2014-08-19,1.470330,1.549800,1.470330,1.510060,1.470256,1187763
2014-08-20,1.510060,1.559740,1.510060,1.549800,1.508949,950210
2014-08-21,1.490200,1.490200,1.420650,1.450460,1.412227,1276342
2014-08-22,1.470330,1.490200,1.440520,1.460390,1.421896,821368
2014-08-25,1.440520,1.490200,1.440520,1.480260,1.441242,521407
2014-08-26,1.520000,1.520000,1.460390,1.470330,1.431574,934105
2014-08-27,1.450460,1.490200,1.450460,1.470330,1.431574,165078
2014-08-28,1.470330,1.470330,1.400780,1.420650,1.383203,893842
2014-08-29,1.400780,1.420650,1.390850,1.410720,1.373535,626092
2014-09-01,1.390850,1.410720,1.370980,1.400780,1.363857,475105
2014-09-02,1.390850,1.390850,1.370980,1.380910,1.344511,150986
2014-09-03,1.361050,1.420650,1.351110,1.420650,1.383203,448934
2014-09-04,1.370980,1.400780,1.361050,1.400780,1.363857,243592
2014-09-05,1.400780,1.440520,1.400780,1.430590,1.392881,446921
2014-09-08,1.390850,1.440520,1.390850,1.400780,1.363857,227486
2014-09-10,1.400780,1.400780,1.380910,1.380910,1.344511,338210
2014-09-11,1.390850,1.430590,1.390850,1.410720,1.373535,173131
2014-09-12,1.410720,1.440520,1.410720,1.420650,1.383203,587842
2014-09-15,1.390850,1.410720,1.361050,1.380910,1.344511,358342
2014-09-16,1.380910,1.380910,1.351110,1.351110,1.315496,255671
2014-09-17,1.351110,1.380910,1.341180,1.351110,1.315496,579789
2014-09-18,1.331240,1.351110,1.321310,1.341180,1.305828,420750
2014-09-19,1.321310,1.331240,1.321310,1.321310,1.286482,418736
2014-09-22,1.301440,1.301440,1.291500,1.291500,1.257457,742855
2014-09-23,1.311370,1.341180,1.311370,1.341180,1.305828,428802
2014-09-24,1.341180,1.341180,1.331240,1.341180,1.305828,207355
2014-09-25,1.341180,1.390850,1.341180,1.370980,1.334843,1014631
2014-09-26,1.370980,1.370980,1.331240,1.361050,1.325174,316065
2014-09-29,1.341180,1.341180,1.301440,1.311370,1.276804,273789
2014-09-30,1.311370,1.440520,1.301440,1.351110,1.315496,589855
2014-10-03,1.321310,1.331240,1.301440,1.321310,1.286482,370421
2014-10-06,1.321310,1.331240,1.301440,1.301440,1.267136,223460
2014-10-07,1.321310,1.341180,1.301440,1.311370,1.276804,461013
2014-10-08,1.311370,1.341180,1.301440,1.331240,1.296150,762986
2014-10-09,1.321310,1.331240,1.291500,1.321310,1.286482,1010605
2014-10-10,1.301440,1.331240,1.301440,1.321310,1.286482,465039
2014-10-13,1.301440,1.311370,1.301440,1.311370,1.276804,199302
2014-10-14,1.331240,1.341180,1.291500,1.321310,1.286482,752921
