Date,Open,High,Low,Close,Adj Close,Volume
2010-10-06,6.080000,6.120000,5.650000,5.830000,5.718938,70499000
2010-10-07,5.900000,5.950000,5.610000,5.690000,5.581604,9092000
2010-10-08,5.690000,5.890000,5.660000,5.680000,5.571797,7355000
2010-10-11,5.690000,5.770000,5.610000,5.660000,5.552177,4583000
2010-10-12,5.700000,5.720000,5.480000,5.530000,5.424654,4563000
2010-10-13,5.680000,5.690000,5.530000,5.590000,5.483510,5357500
2010-10-14,5.640000,5.750000,5.600000,5.690000,5.581604,3719000
2010-10-15,5.730000,5.840000,5.690000,5.780000,5.669892,1819000
2010-10-18,5.730000,5.990000,5.720000,5.910000,5.797415,4598000
2010-10-19,5.960000,5.990000,5.860000,5.930000,5.817033,6879000
2010-10-20,5.890000,5.910000,5.500000,5.810000,5.699319,1620000
2010-10-21,5.800000,5.850000,5.710000,5.800000,5.689510,341000
2010-10-22,5.750000,5.800000,5.530000,5.540000,5.434463,606000
2010-10-25,5.550000,5.750000,5.550000,5.690000,5.581604,951000
2010-10-26,5.700000,5.700000,5.530000,5.670000,5.561988,1376000
2010-10-27,5.620000,5.650000,5.450000,5.500000,5.395225,1724000
2010-10-28,5.560000,5.630000,5.550000,5.590000,5.483510,2728000
2010-10-29,5.560000,5.630000,5.550000,5.590000,5.483510,3677000
2010-11-01,5.600000,5.660000,5.600000,5.640000,5.532558,1831000
2010-11-02,5.590000,5.600000,5.450000,5.500000,5.395225,1890000
2010-11-03,5.550000,5.630000,5.530000,5.610000,5.503130,2621000
2010-11-04,5.620000,5.700000,5.530000,5.670000,5.561988,1416000
2010-11-05,5.750000,5.750000,5.620000,5.740000,5.630653,511000
2010-11-08,5.740000,5.830000,5.700000,5.820000,5.709130,2157000
2010-11-09,5.820000,5.890000,5.780000,5.890000,5.777796,2866500
2010-11-10,5.890000,5.900000,5.670000,5.750000,5.640463,2113000
2010-11-11,5.800000,5.850000,5.750000,5.780000,5.669892,1809000
2010-11-12,5.700000,5.740000,5.550000,5.610000,5.503130,1085000
2010-11-15,5.650000,5.720000,5.610000,5.640000,5.532558,746000
2010-11-16,5.640000,5.700000,5.570000,5.580000,5.473701,2096000
2010-11-17,5.500000,5.500000,5.310000,5.400000,5.297131,543000
2010-11-18,5.450000,5.540000,5.300000,5.500000,5.395225,3890000
2010-11-19,5.500000,5.600000,5.500000,5.550000,5.444273,1064000
2010-11-22,5.600000,5.600000,5.480000,5.500000,5.397657,724000
2010-11-23,5.470000,5.550000,5.380000,5.400000,5.301927,601000
