Date,Open,High,Low,Close,Adj Close,Volume
2008-07-21,0.540000,0.610000,0.460000,0.465000,0.206933,762652032
2008-07-22,0.460000,0.510000,0.455000,0.510000,0.226959,208030000
2008-07-23,0.530000,0.560000,0.520000,0.550000,0.244759,265456000
2008-07-24,0.550000,0.570000,0.520000,0.540000,0.240309,208780000
2008-07-25,0.530000,0.560000,0.520000,0.560000,0.249209,83686000
2008-07-28,0.560000,0.570000,0.550000,0.560000,0.249209,77440000
2008-07-29,0.550000,0.560000,0.530000,0.530000,0.235859,43050000
2008-07-30,0.540000,0.550000,0.510000,0.510000,0.226959,50170000
2008-07-31,0.520000,0.520000,0.480000,0.480000,0.213608,52170000
2008-08-01,0.485000,0.495000,0.465000,0.490000,0.218058,53040000
2008-08-04,0.490000,0.490000,0.465000,0.465000,0.206933,31012000
2008-08-05,0.470000,0.470000,0.435000,0.445000,0.198033,46455000
2008-08-06,0.445000,0.445000,0.445000,0.445000,0.198033,0
2008-08-07,0.450000,0.455000,0.410000,0.410000,0.182457,45600000
2008-08-08,0.405000,0.415000,0.385000,0.395000,0.175782,28280000
2008-08-11,0.395000,0.395000,0.360000,0.365000,0.162431,34770000
2008-08-12,0.355000,0.380000,0.340000,0.360000,0.160206,59065000
2008-08-13,0.360000,0.375000,0.360000,0.370000,0.164656,42300000
2008-08-14,0.375000,0.390000,0.365000,0.390000,0.173557,37530000
2008-08-15,0.400000,0.415000,0.400000,0.410000,0.182457,32290000
2008-08-18,0.410000,0.410000,0.385000,0.385000,0.171332,13610000
2008-08-19,0.380000,0.380000,0.365000,0.365000,0.162431,5630000
2008-08-20,0.370000,0.380000,0.370000,0.380000,0.169106,3710000
2008-08-21,0.370000,0.370000,0.365000,0.365000,0.162431,5170000
2008-08-22,null,null,null,null,null,null
2008-08-25,0.365000,0.380000,0.365000,0.365000,0.162431,5970000
2008-08-26,0.360000,0.370000,0.360000,0.365000,0.162431,5180000
2008-08-27,0.365000,0.370000,0.360000,0.365000,0.162431,5010000
2008-08-28,0.365000,0.370000,0.355000,0.355000,0.157981,8310000
2008-08-29,0.360000,0.360000,0.340000,0.345000,0.153531,9290000
2008-09-01,0.345000,0.345000,0.330000,0.335000,0.149081,4620000
2008-09-02,0.330000,0.330000,0.300000,0.315000,0.140180,15100000
2008-09-03,0.315000,0.315000,0.295000,0.305000,0.135730,8540000
2008-09-04,0.300000,0.300000,0.285000,0.290000,0.129055,9500000
2008-09-05,0.280000,0.285000,0.275000,0.280000,0.124605,10230000
2008-09-08,0.295000,0.295000,0.285000,0.295000,0.131280,5700000
2008-09-09,0.295000,0.295000,0.275000,0.275000,0.122380,6110000
2008-09-10,0.270000,0.275000,0.265000,0.270000,0.120155,4190000
2008-09-11,0.275000,0.275000,0.245000,0.250000,0.111254,32940000
2008-09-12,0.260000,0.260000,0.248000,0.250000,0.111254,15890000
2008-09-16,0.230000,0.231000,0.210000,0.220000,0.097904,15720000
2008-09-17,0.220000,0.230000,0.210000,0.210000,0.093454,16610000
2008-09-18,0.200000,0.200000,0.185000,0.195000,0.086778,15200000
2008-09-19,0.205000,0.214000,0.196000,0.203000,0.090338,11710000
2008-09-22,0.208000,0.222000,0.208000,0.212000,0.094344,5650000
2008-09-23,0.208000,0.208000,0.200000,0.201000,0.089448,6050000
2008-09-24,0.205000,0.213000,0.202000,0.205000,0.091228,1620000
2008-09-25,0.205000,0.210000,0.203000,0.203000,0.090338,5890000
2008-09-26,0.205000,0.208000,0.200000,0.200000,0.089003,11670000
2008-09-29,0.200000,0.202000,0.192000,0.192000,0.085443,2190000
2008-09-30,0.192000,0.192000,0.170000,0.183000,0.081438,9600000
2008-10-02,0.183000,0.196000,0.178000,0.190000,0.084553,1790000
2008-10-03,0.182000,0.193000,0.182000,0.192000,0.085443,5100000
2008-10-06,0.182000,0.191000,0.182000,0.186000,0.082773,6590000
2008-10-08,0.186000,0.189000,0.141000,0.160000,0.071203,15350000
2008-10-09,0.170000,0.193000,0.160000,0.189000,0.084108,10360000
