Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,5563.399902,5563.399902,5563.399902,5563.399902,5563.399902,0
2005-09-30,4831.370117,5563.399902,4831.370117,4831.370117,4831.370117,0
2005-10-03,null,null,null,null,null,null
2005-10-04,null,null,null,null,null,null
2005-10-05,4831.370117,4831.370117,4831.370117,4831.370117,4831.370117,0
2005-10-06,null,null,null,null,null,null
2005-10-07,null,null,null,null,null,null
2005-10-10,null,null,null,null,null,null
2005-10-12,4831.370117,5124.180176,4831.370117,5124.180176,5124.180176,0
2005-10-13,null,null,null,null,null,null
2005-10-14,null,null,null,null,null,null
2005-10-17,null,null,null,null,null,null
2005-10-18,null,null,null,null,null,null
2005-10-19,null,null,null,null,null,null
2005-10-20,null,null,null,null,null,null
2005-10-21,null,null,null,null,null,null
2005-10-24,5709.810059,5709.810059,5709.810059,5709.810059,5709.810059,0
2005-10-25,null,null,null,null,null,null
2005-10-26,null,null,null,null,null,null
2005-10-27,null,null,null,null,null,null
2005-10-28,5709.810059,5709.810059,5709.810059,5709.810059,5709.810059,0
2005-10-31,5124.180176,5124.180176,3660.129883,5124.180176,5124.180176,0
2005-11-01,null,null,null,null,null,null
2005-11-02,null,null,null,null,null,null
2005-11-03,3952.939941,3952.939941,3952.939941,4831.370117,4831.370117,0
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,null,null,null,null,null,null
2005-11-11,null,null,null,null,null,null
2005-11-14,null,null,null,null,null,null
2005-11-15,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,null,null,null,null,null,null
2005-11-18,null,null,null,null,null,null
2005-11-21,null,null,null,null,null,null
2005-11-22,null,null,null,null,null,null
2005-11-23,null,null,null,null,null,null
2005-11-24,null,null,null,null,null,null
2005-11-25,null,null,null,null,null,null
2005-11-28,null,null,null,null,null,null
2005-11-29,null,null,null,null,null,null
2005-11-30,null,null,null,null,null,null
2005-12-01,null,null,null,null,null,null
2005-12-02,null,null,null,null,null,null
2005-12-05,null,null,null,null,null,null
2005-12-06,null,null,null,null,null,null
2005-12-07,null,null,null,null,null,null
2005-12-08,null,null,null,null,null,null
2005-12-09,null,null,null,null,null,null
2005-12-12,4684.970215,4684.970215,4684.970215,4684.970215,4684.970215,0
2005-12-13,4099.350098,4099.350098,4099.350098,4831.370117,4831.370117,0
2005-12-14,4392.160156,4392.160156,4099.350098,4684.970215,4684.970215,0
2005-12-15,null,null,null,null,null,null
2005-12-16,null,null,null,null,null,null
2005-12-19,null,null,null,null,null,null
2005-12-20,null,null,null,null,null,null
2005-12-21,null,null,null,null,null,null
2005-12-22,null,null,null,null,null,null
2005-12-23,null,null,null,null,null,null
2005-12-28,null,null,null,null,null,null
2005-12-29,null,null,null,null,null,null
2005-12-30,4392.160156,4392.160156,4392.160156,4392.160156,4392.160156,0
2006-01-03,null,null,null,null,null,null
2006-01-04,null,null,null,null,null,null
2006-01-05,3660.129883,5709.810059,3660.129883,5709.810059,5709.810059,0
2006-01-06,null,null,null,null,null,null
2006-01-09,null,null,null,null,null,null
2006-01-10,null,null,null,null,null,null
2006-01-11,null,null,null,null,null,null
2006-01-12,null,null,null,null,null,null
2006-01-13,null,null,null,null,null,null
2006-01-16,null,null,null,null,null,null
2006-01-17,null,null,null,null,null,null
2006-01-18,null,null,null,null,null,null
2006-01-19,null,null,null,null,null,null
2006-01-20,null,null,null,null,null,null
2006-01-23,null,null,null,null,null,null
2006-01-24,4392.160156,4392.160156,4392.160156,4392.160156,4392.160156,0
2006-01-25,null,null,null,null,null,null
2006-01-26,null,null,null,null,null,null
2006-01-27,5856.209961,5856.209961,5124.180176,5124.180176,5124.180176,0
2006-02-01,null,null,null,null,null,null
2006-02-02,3367.320068,4392.160156,3367.320068,3806.540039,3806.540039,0
2006-02-03,null,null,null,null,null,null
2006-02-06,null,null,null,null,null,null
