Date,Open,High,Low,Close,Adj Close,Volume
2015-07-15,4.710000,5.100000,4.630000,4.870000,3.654493,22025000
2015-07-16,4.900000,4.900000,4.640000,4.670000,3.504411,4358000
2015-07-17,4.680000,4.710000,4.580000,4.610000,3.459387,2223500
2015-07-20,4.600000,4.680000,4.600000,4.630000,3.474395,863500
2015-07-21,4.610000,4.720000,4.610000,4.680000,3.511915,1512000
2015-07-22,4.680000,4.680000,4.610000,4.660000,3.496907,742500
2015-07-23,4.630000,4.660000,4.610000,4.660000,3.496907,377000
2015-07-24,4.660000,4.660000,4.610000,4.620000,3.466890,646500
2015-07-27,4.610000,4.640000,4.550000,4.550000,3.414361,3675000
2015-07-28,4.560000,4.560000,4.500000,4.510000,3.384346,813000
2015-07-29,4.510000,4.600000,4.510000,4.560000,3.421866,332000
2015-07-30,4.560000,4.670000,4.560000,4.640000,3.481899,378500
2015-07-31,4.620000,4.660000,4.610000,4.620000,3.466890,3588500
2015-08-03,4.650000,4.650000,4.590000,4.600000,3.451882,539500
2015-08-04,4.600000,4.640000,4.600000,4.600000,3.451882,221000
2015-08-05,4.600000,4.630000,4.600000,4.610000,3.459387,169500
2015-08-06,4.610000,4.640000,4.600000,4.610000,3.459387,99000
2015-08-07,4.600000,4.600000,4.450000,4.450000,3.339321,104000
2015-08-10,4.420000,4.420000,4.010000,4.310000,3.234264,540000
2015-08-11,4.320000,4.380000,4.070000,4.250000,3.189239,692000
2015-08-12,4.210000,4.310000,4.210000,4.280000,3.211751,8276000
2015-08-13,4.300000,4.600000,4.300000,4.480000,3.361833,228000
2015-08-14,4.490000,4.650000,4.490000,4.650000,3.489402,319000
2015-08-17,4.690000,4.900000,4.650000,4.700000,3.526923,489000
2015-08-18,4.610000,4.750000,4.600000,4.700000,3.526923,359500
2015-08-19,4.700000,4.700000,4.500000,4.570000,3.429370,78000
2015-08-20,4.680000,4.700000,4.560000,4.590000,3.444378,200000
2015-08-21,4.510000,4.600000,4.470000,4.500000,3.376841,270000
2015-08-24,4.220000,4.450000,3.910000,4.050000,3.039157,134000
2015-08-25,4.050000,4.350000,4.040000,4.140000,3.106694,354500
2015-08-26,4.100000,4.300000,4.050000,4.080000,3.061669,173000
2015-08-27,4.590000,4.590000,3.950000,4.150000,3.114198,688000
2015-08-28,4.150000,4.500000,4.150000,4.500000,3.376841,472000
2015-08-31,4.540000,4.600000,4.400000,4.500000,3.376841,366500
2015-09-01,4.490000,4.700000,4.490000,4.650000,3.489402,635000
2015-09-02,4.600000,4.650000,4.500000,4.510000,3.384346,395500
2015-09-04,4.500000,4.700000,4.310000,4.310000,3.234264,98000
2015-09-07,4.550000,4.600000,4.530000,4.540000,3.406857,24000
2015-09-08,4.580000,4.580000,4.410000,4.490000,3.369337,89500
2015-09-09,4.490000,4.590000,4.200000,4.350000,3.264280,166000
2015-09-10,4.300000,4.650000,4.300000,4.540000,3.406857,85000
2015-09-11,4.530000,4.600000,4.360000,4.450000,3.339321,71000
2015-09-14,4.540000,4.550000,4.310000,4.310000,3.234264,47000
2015-09-15,4.330000,4.330000,4.330000,4.330000,3.249272,42500
2015-09-16,4.410000,4.650000,4.410000,4.480000,3.361833,272000
2015-09-17,4.470000,4.650000,4.460000,4.460000,3.346825,1024000
2015-09-18,4.460000,4.650000,4.450000,4.500000,3.376841,240000
2015-09-21,4.500000,4.510000,4.450000,4.450000,3.339321,39500
2015-09-22,4.500000,4.550000,4.460000,4.550000,3.414361,313500
2015-09-23,4.500000,4.500000,4.400000,4.500000,3.376841,68000
2015-09-24,4.500000,4.500000,4.460000,4.500000,3.376841,81500
2015-09-25,4.500000,4.550000,4.450000,4.470000,3.354329,211500
2015-09-29,4.440000,4.520000,4.440000,4.500000,3.376841,138580
2015-09-30,4.600000,4.700000,4.530000,4.560000,3.421866,237500
2015-10-02,4.520000,4.600000,4.470000,4.520000,3.391850,330500
2015-10-05,4.540000,4.600000,4.540000,4.570000,3.429370,77500
2015-10-06,4.570000,4.570000,4.520000,4.550000,3.414361,136000
2015-10-07,4.550000,4.650000,4.550000,4.620000,3.466890,496500
2015-10-08,4.600000,4.630000,4.570000,4.600000,3.451882,62000
2015-10-09,4.580000,4.600000,4.570000,4.600000,3.451882,46500
2015-10-12,4.560000,4.600000,4.560000,4.570000,3.429370,65500
2015-10-13,4.600000,4.640000,4.530000,4.550000,3.414361,253500
2015-10-14,4.530000,4.600000,4.530000,4.560000,3.421866,135500
2015-10-15,4.600000,4.600000,4.530000,4.580000,3.436874,319500
2015-10-16,4.600000,4.600000,4.570000,4.590000,3.444378,183500
2015-10-19,4.580000,4.600000,4.560000,4.590000,3.444378,128000
2015-10-20,4.560000,4.600000,4.560000,4.600000,3.451882,78000
2015-10-22,4.560000,4.600000,4.560000,4.560000,3.421866,95000
2015-10-23,4.600000,4.610000,4.550000,4.600000,3.451882,127000
2015-10-26,4.600000,4.610000,4.580000,4.600000,3.451882,116500
2015-10-27,4.600000,4.600000,4.560000,4.560000,3.421866,107500
2015-10-28,4.560000,4.560000,4.430000,4.450000,3.339321,209500
2015-10-29,4.510000,4.510000,4.460000,4.470000,3.354329,69000
2015-10-30,4.420000,4.500000,4.400000,4.410000,3.309304,94500
2015-11-02,4.400000,4.500000,4.380000,4.500000,3.376841,140500
2015-11-03,4.540000,4.540000,4.500000,4.500000,3.376841,25500
2015-11-04,4.500000,4.750000,4.500000,4.560000,3.421866,230000
2015-11-05,4.560000,4.560000,4.550000,4.550000,3.414361,10500
2015-11-06,4.510000,4.510000,4.410000,4.420000,3.316809,60500
2015-11-09,4.410000,4.440000,4.410000,4.440000,3.331817,11000
2015-11-10,4.410000,4.420000,4.410000,4.420000,3.316809,19000
2015-11-11,4.410000,4.570000,4.400000,4.400000,3.301800,73000
2015-11-12,4.400000,4.400000,4.400000,4.400000,3.301800,6000
2015-11-13,4.330000,4.580000,4.330000,4.570000,3.429370,207000
2015-11-16,4.590000,4.620000,4.530000,4.590000,3.444378,520500
2015-11-17,4.600000,4.680000,4.580000,4.600000,3.451882,1181500
2015-11-18,4.600000,4.600000,4.580000,4.600000,3.451882,53000
2015-11-19,4.600000,4.600000,4.560000,4.600000,3.451882,72500
2015-11-20,4.600000,4.600000,4.560000,4.580000,3.436874,282500
2015-11-23,4.600000,4.600000,4.580000,4.600000,3.451882,450000
2015-11-24,4.600000,4.600000,4.560000,4.600000,3.451882,73500
2015-11-25,4.580000,4.600000,4.560000,4.580000,3.436874,172000
2015-11-26,4.580000,4.580000,4.400000,4.500000,3.376841,72500
2015-11-27,4.490000,4.490000,4.370000,4.410000,3.309304,4000
2015-11-30,4.400000,4.620000,4.100000,4.220000,3.166726,960500
2015-12-01,4.160000,4.350000,3.940000,4.150000,3.114198,795500
2015-12-02,4.160000,4.390000,4.160000,4.310000,3.234264,413000
2015-12-03,4.240000,4.530000,4.240000,4.350000,3.264280,118000
2015-12-04,4.320000,4.590000,4.320000,4.450000,3.339321,134500
2015-12-07,4.490000,4.590000,4.490000,4.580000,3.436874,121500
2015-12-08,4.550000,4.590000,4.530000,4.590000,3.444378,165000
2015-12-09,4.580000,4.590000,4.520000,4.590000,3.444378,186500
2015-12-10,4.530000,4.590000,4.530000,4.530000,3.399354,89500
2015-12-11,4.520000,4.520000,4.300000,4.440000,3.331817,183500
2015-12-14,4.360000,4.450000,4.330000,4.350000,3.264280,32000
2015-12-15,4.330000,4.480000,4.330000,4.440000,3.331817,49000
2015-12-16,4.470000,4.530000,4.470000,4.470000,3.354329,86500
2015-12-17,4.470000,4.470000,4.450000,4.450000,3.339321,30000
2015-12-18,4.390000,4.430000,4.390000,4.430000,3.324312,50500
2015-12-21,4.390000,4.400000,4.390000,4.400000,3.301800,33500
2015-12-22,4.400000,4.410000,4.360000,4.410000,3.309304,46500
2015-12-23,4.410000,4.410000,4.370000,4.380000,3.286792,36000
2015-12-24,4.380000,4.380000,4.380000,4.380000,3.286792,0
2015-12-28,4.380000,4.570000,4.380000,4.440000,3.331817,24000
2015-12-29,4.440000,4.440000,4.280000,4.350000,3.264280,164000
2015-12-30,4.450000,4.450000,4.450000,4.450000,3.339321,58000
2015-12-31,4.440000,4.490000,4.440000,4.470000,3.354329,18500
2016-01-04,4.360000,4.360000,4.300000,4.300000,3.226760,142000
2016-01-05,4.300000,4.340000,4.270000,4.320000,3.241768,87000
2016-01-06,4.280000,4.350000,4.250000,4.310000,3.234264,118000
2016-01-07,4.310000,4.310000,4.310000,4.310000,3.234264,0
2016-01-08,4.180000,4.330000,4.180000,4.230000,3.174231,36500
2016-01-11,4.230000,4.360000,4.200000,4.200000,3.151718,37500
2016-01-12,4.350000,4.360000,4.260000,4.260000,3.196743,62500
2016-01-13,4.260000,4.350000,4.260000,4.280000,3.211751,26000
2016-01-14,4.210000,4.350000,4.210000,4.350000,3.264280,122000
2016-01-15,4.300000,4.300000,4.250000,4.250000,3.189239,71500
2016-01-18,4.200000,4.300000,4.200000,4.230000,3.174231,58000
2016-01-19,4.230000,4.230000,4.190000,4.190000,3.144214,73000
2016-01-20,4.200000,4.200000,4.200000,4.200000,3.151718,0
2016-01-21,4.200000,4.230000,4.150000,4.200000,3.151718,24500
2016-01-22,4.200000,4.300000,4.200000,4.210000,3.159222,87000
2016-01-25,4.210000,4.210000,4.210000,4.210000,3.159222,3000
2016-01-26,4.140000,4.250000,4.140000,4.170000,3.129206,51000
2016-01-27,4.180000,4.180000,4.170000,4.170000,3.129206,30000
2016-01-28,4.180000,4.180000,4.010000,4.170000,3.129206,77000
2016-01-29,4.170000,4.180000,4.170000,4.170000,3.129206,129500
2016-02-01,4.150000,4.200000,4.010000,4.010000,3.009141,178500
2016-02-02,4.200000,4.200000,4.000000,4.030000,3.024149,76500
2016-02-03,4.030000,4.040000,3.970000,3.990000,2.994133,125500
2016-02-04,4.000000,4.050000,3.990000,4.050000,3.039157,47000
2016-02-05,4.010000,4.010000,4.010000,4.010000,3.009141,1500
2016-02-11,3.950000,4.010000,3.950000,4.010000,3.009141,32000
2016-02-12,3.950000,3.950000,3.950000,3.950000,2.964116,1000
2016-02-15,4.050000,4.050000,4.050000,4.050000,3.039157,0
2016-02-16,4.000000,4.060000,3.970000,4.000000,3.001637,298500
2016-02-17,4.000000,4.100000,3.980000,4.000000,3.001637,323000
2016-02-18,4.100000,4.160000,4.000000,4.120000,3.091686,426500
2016-02-19,4.120000,4.700000,4.120000,4.600000,3.451882,742000
2016-02-22,4.600000,4.860000,4.580000,4.630000,3.474395,2019000
2016-02-23,4.660000,4.700000,4.610000,4.670000,3.504411,359000
2016-02-24,4.670000,4.750000,4.620000,4.700000,3.526923,553500
2016-02-25,4.700000,4.700000,4.640000,4.680000,3.511915,159000
2016-02-26,4.660000,4.660000,4.020000,4.650000,3.489402,209000
2016-02-29,4.620000,4.750000,4.620000,4.690000,3.519419,363000
2016-03-01,4.690000,4.690000,4.650000,4.650000,3.489402,787500
2016-03-02,4.650000,4.650000,4.550000,4.580000,3.436874,97000
2016-03-03,4.590000,4.640000,4.580000,4.630000,3.474395,257500
2016-03-04,4.610000,4.670000,4.600000,4.670000,3.504411,6083450
2016-03-07,4.670000,5.000000,4.600000,4.780000,3.586956,1570000
2016-03-08,4.810000,4.900000,4.730000,4.780000,3.586956,2131000
2016-03-09,4.790000,4.820000,4.740000,4.750000,3.564444,468500
2016-03-10,4.800000,4.800000,4.710000,4.760000,3.571948,539000
2016-03-11,4.800000,4.800000,4.680000,4.760000,3.571948,405000
2016-03-14,4.760000,4.860000,4.700000,4.810000,3.609468,3167500
2016-03-15,4.820000,4.900000,4.750000,4.900000,3.677005,1347500
2016-03-16,4.940000,4.960000,4.880000,4.950000,3.714525,1413500
2016-03-17,4.980000,5.190000,4.980000,5.100000,3.827086,2685000
2016-03-18,5.140000,5.150000,4.920000,5.000000,3.752046,1472500
2016-03-21,5.050000,5.050000,4.800000,4.800000,3.601964,2477000
2016-03-22,4.800000,5.100000,4.800000,5.050000,3.789567,9432575
2016-03-23,5.100000,5.150000,5.010000,5.050000,3.789567,1825000
2016-03-24,5.050000,5.100000,4.980000,5.040000,3.782062,1178000
2016-03-29,5.070000,5.080000,5.030000,5.040000,3.782062,1332000
2016-03-30,5.080000,5.300000,5.040000,5.180000,3.887119,2309500
2016-03-31,5.160000,5.180000,5.070000,5.120000,3.842095,1863500
2016-04-01,5.150000,5.150000,4.950000,5.000000,3.752046,1378000
2016-04-05,5.000000,5.050000,4.950000,5.010000,3.759550,1512500
2016-04-06,5.010000,5.100000,5.010000,5.030000,3.774558,767000
