Date,Open,High,Low,Close,Adj Close,Volume
2002-11-26,0.950000,0.950000,0.950000,0.950000,0.754066,16200
2002-11-27,0.930000,0.930000,0.930000,0.930000,0.738191,42440
2002-11-28,0.910000,0.910000,0.890000,0.910000,0.722316,63020
2002-11-29,0.920000,0.930000,0.920000,0.930000,0.738191,74100
2002-12-02,null,null,null,null,null,null
2002-12-03,0.900000,0.920000,0.900000,0.900000,0.714378,227400
2002-12-04,0.900000,0.910000,0.900000,0.900000,0.714378,47280
2002-12-05,0.900000,0.920000,0.900000,0.900000,0.714378,38200
2002-12-06,0.830000,0.930000,0.830000,0.930000,0.738191,142920
2002-12-09,0.880000,0.900000,0.830000,0.880000,0.698503,144780
2002-12-10,0.890000,0.900000,0.890000,0.900000,0.714378,99420
2002-12-11,0.910000,0.910000,0.890000,0.900000,0.714378,82660
2002-12-12,0.890000,0.890000,0.880000,0.880000,0.698503,142220
2002-12-13,0.880000,0.900000,0.880000,0.880000,0.698503,60380
2002-12-16,0.830000,0.900000,0.830000,0.900000,0.714378,48000
2002-12-17,0.850000,0.900000,0.850000,0.900000,0.714378,73800
2002-12-18,0.850000,0.890000,0.830000,0.870000,0.690566,127265
2002-12-19,0.800000,0.870000,0.800000,0.860000,0.682628,79580
2002-12-20,0.830000,0.860000,0.830000,0.860000,0.682628,25900
2002-12-23,0.830000,0.830000,0.830000,0.830000,0.658815,42920
2002-12-24,0.830000,0.840000,0.830000,0.840000,0.666753,58900
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,0.760000,0.850000,0.760000,0.850000,0.674691,34400
2002-12-30,0.830000,0.830000,0.800000,0.830000,0.658815,110340
2002-12-31,0.830000,0.850000,0.830000,0.850000,0.674691,18000
2003-01-01,null,null,null,null,null,null
2003-01-02,0.850000,0.850000,0.850000,0.850000,0.674691,11000
2003-01-03,0.850000,0.890000,0.850000,0.890000,0.706441,37400
2003-01-06,0.850000,0.890000,0.850000,0.890000,0.706441,11621
2003-01-07,0.930000,0.930000,0.900000,0.900000,0.714378,66541
2003-01-08,0.900000,1.000000,0.900000,0.960000,0.762003,128160
2003-01-09,0.900000,0.900000,0.900000,0.900000,0.714378,14200
2003-01-10,0.900000,0.900000,0.880000,0.900000,0.714378,33800
2003-01-13,0.880000,0.920000,0.880000,0.920000,0.730253,16540
2003-01-14,0.850000,0.980000,0.850000,0.960000,0.762003,116820
2003-01-15,0.880000,0.960000,0.880000,0.880000,0.698503,4100
2003-01-16,0.880000,0.880000,0.880000,0.880000,0.698503,19080
2003-01-17,0.890000,0.900000,0.880000,0.900000,0.714378,38780
2003-01-20,0.860000,0.860000,0.860000,0.860000,0.682628,13600
2003-01-21,0.800000,0.860000,0.800000,0.850000,0.674691,94180
