Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.265000,0.270000,0.260000,0.270000,0.270000,1180000
2000-01-05,0.250000,0.260000,0.242000,0.242000,0.242000,1160000
2000-01-06,0.240000,0.245000,0.240000,0.240000,0.240000,458000
2000-01-07,0.240000,0.255000,0.240000,0.255000,0.255000,1270000
2000-01-10,0.260000,0.285000,0.260000,0.285000,0.285000,4042000
2000-01-11,0.275000,0.275000,0.255000,0.265000,0.265000,560000
2000-01-12,0.255000,0.260000,0.250000,0.250000,0.250000,750000
2000-01-13,0.265000,0.265000,0.260000,0.260000,0.260000,550000
2000-01-14,0.260000,0.265000,0.248000,0.248000,0.248000,820000
2000-01-17,0.248000,0.270000,0.248000,0.248000,0.248000,1320000
2000-01-18,0.265000,0.295000,0.265000,0.285000,0.285000,3582000
2000-01-19,0.270000,0.300000,0.270000,0.290000,0.290000,3694000
2000-01-20,0.275000,0.290000,0.270000,0.285000,0.285000,3084000
2000-01-21,0.290000,0.300000,0.285000,0.290000,0.290000,3190000
2000-01-24,0.280000,0.290000,0.280000,0.280000,0.280000,1380000
2000-01-25,0.285000,0.285000,0.275000,0.280000,0.280000,900000
2000-01-26,0.280000,0.280000,0.280000,0.280000,0.280000,194000
2000-01-27,0.300000,0.335000,0.295000,0.335000,0.335000,6040000
2000-01-28,0.345000,0.345000,0.310000,0.330000,0.330000,7972000
2000-01-31,0.330000,0.395000,0.330000,0.380000,0.380000,13642000
2000-02-01,0.395000,0.435000,0.335000,0.350000,0.350000,16474000
2000-02-02,0.350000,0.380000,0.340000,0.365000,0.365000,13484000
2000-02-03,0.380000,0.510000,0.360000,0.485000,0.485000,21296000
2000-02-04,0.485000,0.485000,0.485000,0.485000,0.485000,0
2000-02-07,0.485000,0.485000,0.485000,0.485000,0.485000,0
2000-02-08,0.485000,0.580000,0.480000,0.560000,0.560000,8490000
2000-02-09,0.600000,0.640000,0.520000,0.560000,0.560000,6764000
2000-02-10,0.600000,0.600000,0.445000,0.520000,0.520000,4012000
2000-02-11,0.520000,0.520000,0.460000,0.480000,0.480000,1708000
2000-02-14,0.490000,0.490000,0.460000,0.470000,0.470000,3554000
2000-02-15,0.480000,0.480000,0.435000,0.435000,0.435000,2720000
2000-02-16,0.440000,0.510000,0.440000,0.485000,0.485000,5562000
2000-02-17,0.490000,0.600000,0.490000,0.560000,0.560000,15552000
2000-02-18,0.650000,0.860000,0.650000,0.750000,0.750000,31964000
2000-02-21,0.750000,0.800000,0.670000,0.720000,0.720000,16432000
2000-02-22,0.750000,0.750000,0.500000,0.710000,0.710000,10814000
2000-02-23,0.760000,0.760000,0.620000,0.640000,0.640000,13584000
2000-02-24,0.680000,0.680000,0.580000,0.600000,0.600000,6590000
2000-02-25,0.580000,0.600000,0.480000,0.580000,0.580000,7656000
2000-02-28,0.500000,0.520000,0.430000,0.520000,0.520000,3032000
2000-02-29,0.520000,0.610000,0.500000,0.570000,0.570000,5670000
2000-03-01,0.590000,0.590000,0.500000,0.520000,0.520000,4380000
2000-03-02,0.520000,0.520000,0.465000,0.500000,0.500000,4000000
2000-03-03,0.480000,0.500000,0.480000,0.500000,0.500000,1530000
2000-03-06,0.510000,0.520000,0.490000,0.510000,0.510000,1936000
2000-03-07,0.490000,0.490000,0.450000,0.485000,0.485000,1764000
2000-03-08,0.485000,0.510000,0.470000,0.485000,0.485000,2216000
2000-03-09,0.500000,0.680000,0.500000,0.630000,0.630000,19994000
2000-03-10,0.660000,1.000000,0.640000,0.980000,0.980000,68955000
2000-03-13,0.990000,1.670000,0.950000,1.330000,1.330000,119720000
2000-03-14,1.320000,1.350000,0.680000,0.770000,0.770000,52094000
2000-03-15,0.770000,0.960000,0.650000,0.720000,0.720000,56854700
2000-03-16,0.750000,0.820000,0.580000,0.590000,0.590000,22340000
2000-03-17,0.640000,0.690000,0.570000,0.590000,0.590000,10646000
2000-03-20,0.610000,0.610000,0.540000,0.540000,0.540000,9580000
2000-03-21,0.550000,0.660000,0.540000,0.600000,0.600000,17620000
2000-03-22,0.600000,0.600000,0.600000,0.600000,0.600000,0
2000-03-23,0.510000,0.730000,0.470000,0.730000,0.730000,29894000
2000-03-24,0.750000,0.770000,0.640000,0.650000,0.650000,16044000
2000-03-27,0.650000,0.650000,0.570000,0.610000,0.610000,5474000
2000-03-28,0.600000,0.620000,0.580000,0.600000,0.600000,3230000
2000-03-29,0.620000,0.620000,0.590000,0.590000,0.590000,3252000
2000-03-30,0.590000,0.640000,0.580000,0.600000,0.600000,3676000
2000-03-31,0.600000,0.610000,0.590000,0.590000,0.590000,1902000
2000-04-03,0.600000,0.600000,0.520000,0.530000,0.530000,3114000
2000-04-04,0.530000,0.530000,0.530000,0.530000,0.530000,0
2000-04-05,0.500000,0.500000,0.430000,0.480000,0.480000,1684000
2000-04-06,0.460000,0.480000,0.440000,0.450000,0.450000,1944000
2000-04-07,0.490000,0.500000,0.480000,0.490000,0.490000,3064000
2000-04-10,0.490000,0.500000,0.480000,0.485000,0.485000,1832000
2000-04-11,0.485000,0.485000,0.430000,0.430000,0.430000,3450000
2000-04-12,0.420000,0.470000,0.390000,0.395000,0.395000,14050000
2000-04-13,0.390000,0.410000,0.370000,0.385000,0.385000,10750000
2000-04-14,0.385000,0.385000,0.345000,0.350000,0.350000,5182000
2000-04-17,0.320000,0.320000,0.260000,0.290000,0.290000,2728000
2000-04-18,0.300000,0.310000,0.290000,0.295000,0.295000,4180000
2000-04-19,0.300000,0.305000,0.250000,0.265000,0.265000,4244000
2000-04-20,0.270000,0.320000,0.255000,0.300000,0.300000,10942000
2000-04-21,0.300000,0.300000,0.300000,0.300000,0.300000,0
2000-04-24,0.300000,0.300000,0.300000,0.300000,0.300000,0
2000-04-25,0.290000,0.290000,0.270000,0.270000,0.270000,3440000
2000-04-26,0.270000,0.285000,0.265000,0.265000,0.265000,660000
2000-04-27,0.290000,0.290000,0.260000,0.270000,0.270000,1950000
2000-04-28,0.290000,0.300000,0.280000,0.300000,0.300000,2606000
2000-05-01,0.300000,0.300000,0.300000,0.300000,0.300000,0
2000-05-02,0.310000,0.310000,0.295000,0.310000,0.310000,1184000
2000-05-03,0.310000,0.315000,0.300000,0.310000,0.310000,1330000
2000-05-04,0.300000,0.310000,0.300000,0.300000,0.300000,330000
2000-05-05,0.320000,0.350000,0.320000,0.330000,0.330000,3240000
2000-05-08,0.340000,0.350000,0.300000,0.300000,0.300000,1296000
2000-05-09,0.300000,0.300000,0.300000,0.300000,0.300000,0
2000-05-10,0.300000,0.310000,0.295000,0.310000,0.310000,648000
2000-05-11,0.310000,0.310000,0.310000,0.310000,0.310000,0
2000-05-12,0.290000,0.300000,0.290000,0.300000,0.300000,130000
2000-05-15,0.300000,0.300000,0.290000,0.300000,0.300000,656000
2000-05-16,0.295000,0.310000,0.290000,0.300000,0.300000,764000
2000-05-17,0.300000,0.300000,0.295000,0.300000,0.300000,1002000
2000-05-18,0.280000,0.290000,0.270000,0.290000,0.290000,398000
2000-05-19,0.290000,0.300000,0.290000,0.290000,0.290000,880000
2000-05-22,0.285000,0.285000,0.285000,0.285000,0.285000,410000
2000-05-23,0.285000,0.285000,0.260000,0.260000,0.260000,856000
2000-05-24,0.255000,0.280000,0.255000,0.270000,0.270000,1120000
2000-05-25,0.270000,0.270000,0.248000,0.250000,0.250000,1824000
2000-05-26,0.246000,0.250000,0.239000,0.240000,0.240000,1404000
2000-05-29,0.240000,0.250000,0.238000,0.241000,0.241000,714000
2000-05-30,0.241000,0.241000,0.241000,0.241000,0.241000,0
2000-05-31,0.250000,0.250000,0.250000,0.250000,0.250000,100000
2000-06-01,0.265000,0.270000,0.255000,0.255000,0.255000,594000
2000-06-02,0.270000,0.290000,0.270000,0.290000,0.290000,1496000
2000-06-05,0.300000,0.310000,0.270000,0.270000,0.270000,1026000
2000-06-06,0.270000,0.270000,0.270000,0.270000,0.270000,0
2000-06-07,0.290000,0.290000,0.290000,0.290000,0.290000,430000
2000-06-08,0.295000,0.315000,0.280000,0.300000,0.300000,1470000
2000-06-09,0.300000,0.300000,0.290000,0.295000,0.295000,252000
2000-06-12,0.295000,0.295000,0.270000,0.270000,0.270000,0
2000-06-13,0.280000,0.300000,0.280000,0.300000,0.300000,150000
2000-06-14,0.300000,0.300000,0.300000,0.300000,0.300000,100000
