Date,Open,High,Low,Close,Adj Close,Volume
2010-12-01,2.100000,2.230000,2.020000,2.120000,1.805544,78052000
2010-12-02,2.140000,2.350000,2.140000,2.230000,1.899228,57056000
2010-12-03,2.240000,2.270000,2.160000,2.190000,1.865161,14786000
2010-12-06,2.230000,2.230000,2.160000,2.190000,1.865161,4368000
2010-12-07,2.200000,2.400000,2.190000,2.300000,1.958845,14990000
2010-12-08,2.300000,2.390000,2.230000,2.290000,1.950328,11600000
2010-12-09,2.290000,2.470000,2.250000,2.390000,2.035495,19210000
2010-12-10,2.390000,2.440000,2.280000,2.420000,2.061045,13406000
2010-12-13,2.350000,2.470000,2.350000,2.420000,2.061045,2480000
2010-12-14,2.370000,2.540000,2.370000,2.510000,2.137696,4004000
2010-12-15,2.520000,2.550000,2.470000,2.500000,2.129179,7226000
2010-12-16,2.500000,2.550000,2.470000,2.480000,2.112145,7088000
2010-12-17,2.500000,2.500000,2.330000,2.420000,2.061045,4800000
2010-12-20,2.390000,2.390000,2.320000,2.350000,2.001428,2142000
2010-12-21,2.370000,2.520000,2.360000,2.440000,2.078079,2992000
2010-12-22,2.500000,2.500000,2.420000,2.440000,2.078079,1310000
2010-12-23,2.460000,2.460000,2.380000,2.390000,2.035495,1598000
2010-12-24,null,null,null,null,null,null
2010-12-28,2.400000,2.420000,2.320000,2.350000,2.001428,1448000
2010-12-29,2.380000,2.410000,2.350000,2.400000,2.044012,1278000
2010-12-30,2.400000,2.450000,2.390000,2.400000,2.044012,866000
2010-12-31,null,null,null,null,null,null
2011-01-03,2.420000,2.600000,2.420000,2.520000,2.146213,8104000
2011-01-04,2.530000,2.650000,2.500000,2.610000,2.222862,6754000
2011-01-05,2.650000,3.000000,2.620000,2.960000,2.520948,19481000
2011-01-06,2.900000,3.020000,2.850000,2.890000,2.461331,8854000
2011-01-07,2.860000,3.160000,2.860000,2.890000,2.461331,13092000
2011-01-10,2.910000,3.020000,2.900000,2.990000,2.546498,2644000
2011-01-11,2.990000,3.170000,2.990000,3.100000,2.640182,6542000
2011-01-12,3.110000,3.280000,3.060000,3.200000,2.725349,5842000
2011-01-13,3.200000,3.580000,3.200000,3.570000,3.040467,6782000
2011-01-14,3.570000,3.600000,3.450000,3.490000,2.972334,2552000
2011-01-17,3.400000,3.600000,3.370000,3.470000,2.955301,5014000
2011-01-18,3.470000,3.580000,3.460000,3.540000,3.014918,2948000
2011-01-19,3.520000,3.950000,3.520000,3.880000,3.304486,5500000
2011-01-20,3.900000,3.930000,3.770000,3.850000,3.278935,1256000
2011-01-21,3.850000,4.050000,3.590000,3.600000,3.066017,5350000
2011-01-24,3.600000,3.700000,3.330000,3.420000,2.912717,6520000
2011-01-25,3.440000,3.530000,3.180000,3.310000,2.819033,6328000
2011-01-26,3.300000,3.480000,3.280000,3.400000,2.895684,1998000
2011-01-27,3.430000,3.550000,3.380000,3.420000,2.912717,768000
2011-01-28,3.420000,3.420000,3.350000,3.350000,2.853100,680000
2011-01-31,3.300000,3.300000,3.080000,3.140000,2.674249,4676000
2011-02-01,3.100000,3.130000,2.730000,2.830000,2.410230,13710000
2011-02-02,null,null,null,null,null,null
2011-02-07,3.080000,3.150000,3.080000,3.100000,2.640182,2218000
2011-02-08,3.110000,3.200000,3.100000,3.150000,2.682765,1858000
2011-02-09,3.250000,3.250000,3.040000,3.040000,2.589082,1312000
2011-02-10,3.040000,3.040000,2.920000,3.000000,2.555015,1552000
2011-02-11,3.050000,3.050000,2.920000,2.980000,2.537981,528000
2011-02-14,2.930000,3.140000,2.900000,3.140000,2.674249,1748000
2011-02-15,3.180000,3.370000,3.100000,3.350000,2.853100,2964000
2011-02-16,3.380000,3.560000,3.290000,3.520000,2.997884,7178000
2011-02-17,3.500000,3.580000,3.410000,3.560000,3.031950,3094000
2011-02-18,3.500000,3.590000,3.450000,3.460000,2.946784,1076000
2011-02-21,3.400000,3.440000,3.330000,3.400000,2.895684,1232000
2011-02-22,3.350000,3.350000,3.210000,3.250000,2.767933,1666000
2011-02-23,3.200000,3.250000,3.180000,3.220000,2.742383,880000
2011-02-24,3.230000,3.250000,3.160000,3.180000,2.708315,1292000
2011-02-25,3.250000,3.270000,3.220000,3.250000,2.767933,1420000
2011-02-28,3.250000,3.260000,3.150000,3.250000,2.767933,1356000
2011-03-01,3.250000,3.250000,3.140000,3.190000,2.716832,3420000
2011-03-02,3.100000,3.220000,3.090000,3.220000,2.742383,1178000
2011-03-03,3.180000,3.220000,3.120000,3.190000,2.716832,1128000
2011-03-04,3.200000,3.200000,3.060000,3.130000,2.665732,2044000
2011-03-07,3.120000,3.130000,3.020000,3.100000,2.640182,2422000
2011-03-08,3.100000,3.200000,2.990000,3.090000,2.631665,3232000
2011-03-09,3.090000,3.230000,3.060000,3.200000,2.725349,2738000
2011-03-10,3.250000,3.310000,3.200000,3.300000,2.810516,2312000
2011-03-11,3.250000,3.360000,3.250000,3.300000,2.810516,1044000
2011-03-14,3.400000,3.400000,3.210000,3.240000,2.759416,426000
2011-03-15,3.150000,3.150000,2.980000,3.100000,2.640182,2356000
2011-03-16,3.140000,3.140000,3.090000,3.110000,2.648699,934000
