Date,Open,High,Low,Close,Adj Close,Volume
2014-12-10,7.250000,7.250000,6.700000,6.710000,5.898678,20232000
2014-12-11,6.700000,6.700000,6.050000,6.280000,5.520671,15944000
2014-12-12,6.300000,6.740000,6.300000,6.600000,5.801979,5500000
2014-12-15,6.600000,6.820000,6.600000,6.780000,5.960215,3298256
2014-12-16,6.770000,6.890000,6.630000,6.700000,5.889887,1598000
2014-12-17,6.700000,6.750000,6.600000,6.620000,5.819561,1412500
2014-12-18,6.700000,6.800000,6.600000,6.600000,5.801979,2775500
2014-12-19,6.600000,6.680000,6.550000,6.560000,5.766815,1583000
2014-12-22,6.630000,6.680000,6.550000,6.560000,5.766815,1256500
2014-12-23,6.560000,6.580000,6.550000,6.560000,5.766815,2000500
2014-12-24,6.580000,6.600000,6.540000,6.540000,5.749233,514000
2014-12-29,6.600000,6.700000,6.530000,6.530000,5.740443,1514500
2014-12-30,6.530000,6.690000,6.500000,6.500000,5.714070,1436500
2014-12-31,6.550000,6.800000,6.550000,6.700000,5.889887,757500
2015-01-02,6.700000,6.770000,6.560000,6.700000,5.889887,525500
2015-01-05,6.700000,6.830000,6.700000,6.700000,5.889887,759000
2015-01-06,6.620000,6.720000,6.480000,6.680000,5.872305,236500
2015-01-07,6.560000,6.660000,6.560000,6.590000,5.793189,711000
2015-01-08,6.600000,6.600000,6.540000,6.580000,5.784397,202500
2015-01-09,6.610000,6.680000,6.550000,6.580000,5.784397,149000
2015-01-12,6.580000,6.580000,6.310000,6.440000,5.661325,282500
2015-01-13,6.570000,6.720000,6.570000,6.570000,5.775607,811500
2015-01-14,6.600000,6.610000,6.550000,6.570000,5.775607,365000
2015-01-15,6.550000,6.550000,6.500000,6.510000,5.722861,78000
2015-01-16,6.500000,6.510000,6.380000,6.500000,5.714070,426500
2015-01-19,6.480000,6.630000,6.300000,6.500000,5.714070,513000
2015-01-20,6.580000,6.620000,6.360000,6.500000,5.714070,136500
2015-01-21,6.450000,6.630000,6.450000,6.540000,5.749233,133500
2015-01-22,6.540000,6.620000,6.450000,6.500000,5.714070,325500
2015-01-23,6.600000,6.620000,6.460000,6.580000,5.784397,233500
2015-01-26,6.550000,6.560000,6.510000,6.510000,5.722861,136500
2015-01-27,6.500000,6.500000,6.400000,6.500000,5.714070,128500
2015-01-28,6.430000,6.550000,6.420000,6.500000,5.714070,164500
2015-01-29,6.490000,6.550000,6.420000,6.550000,5.758025,164000
2015-01-30,6.550000,6.550000,6.470000,6.470000,5.687697,96500
2015-02-02,6.480000,6.560000,6.480000,6.500000,5.714070,164000
2015-02-03,6.570000,6.570000,6.450000,6.500000,5.714070,143500
2015-02-04,6.580000,6.600000,6.460000,6.480000,5.696488,1109000
2015-02-05,6.510000,6.580000,6.500000,6.570000,5.775607,121500
2015-02-06,6.550000,6.550000,6.450000,6.500000,5.714070,469000
2015-02-09,6.480000,6.500000,6.440000,6.450000,5.670115,105000
2015-02-10,6.460000,6.510000,6.420000,6.480000,5.696488,161000
2015-02-11,6.480000,6.480000,6.440000,6.440000,5.661325,337000
2015-02-12,6.420000,6.460000,6.400000,6.420000,5.643744,155500
2015-02-13,6.430000,6.510000,6.410000,6.470000,5.687697,155000
2015-02-16,6.420000,6.430000,6.390000,6.400000,5.626162,119500
2015-02-17,6.500000,6.500000,6.370000,6.450000,5.670115,73000
2015-02-18,6.420000,6.440000,6.370000,6.420000,5.643744,4500
2015-02-23,6.390000,6.480000,6.350000,6.410000,5.634952,46000
2015-02-24,6.440000,6.500000,6.400000,6.450000,5.670115,133500
2015-02-25,6.420000,6.500000,6.360000,6.480000,5.696488,187500
2015-02-26,6.580000,7.060000,6.510000,7.040000,6.188778,5139500
2015-02-27,7.120000,7.380000,7.010000,7.080000,6.223941,4359000
2015-03-02,7.140000,7.250000,7.080000,7.110000,6.250314,1123000
2015-03-03,7.090000,7.150000,6.750000,6.890000,6.056914,978500
2015-03-04,6.900000,7.050000,6.830000,6.840000,6.012960,1083500
2015-03-05,6.900000,6.980000,6.790000,6.940000,6.100869,348000
2015-03-06,6.960000,7.290000,6.850000,6.900000,6.065706,1938500
2015-03-09,7.150000,7.150000,6.940000,7.090000,6.232732,624000
2015-03-10,7.090000,7.100000,6.930000,6.980000,6.136032,435500
2015-03-11,6.920000,7.250000,6.830000,7.150000,6.285477,940000
2015-03-12,7.120000,7.150000,7.020000,7.050000,6.197568,427000
2015-03-13,7.220000,7.050000,6.980000,7.050000,6.197568,264000
2015-03-16,7.080000,7.080000,6.960000,7.040000,6.188778,394000
2015-03-17,7.000000,7.050000,6.880000,6.940000,6.100869,635500
2015-03-18,7.000000,7.090000,6.970000,7.000000,6.153614,502000
2015-03-19,6.980000,7.010000,6.880000,6.910000,6.074495,532000
2015-03-20,6.920000,7.020000,6.860000,6.930000,6.092077,705500
2015-03-23,6.960000,7.050000,6.870000,6.890000,6.056914,649500
2015-03-24,6.890000,6.970000,6.820000,6.940000,6.100869,489000
2015-03-25,6.840000,7.160000,6.830000,7.120000,6.259104,1312500
2015-03-26,7.090000,7.190000,7.020000,7.130000,6.267896,890500
2015-03-27,7.130000,7.190000,6.930000,6.960000,6.118451,734500
2015-03-30,7.000000,7.150000,6.900000,7.110000,6.250314,1344000
2015-03-31,7.120000,7.260000,6.950000,7.100000,6.241522,1220000
2015-04-01,7.100000,7.140000,7.050000,7.130000,6.267896,789500
2015-04-02,7.180000,8.220000,7.130000,7.980000,7.015120,8049500
2015-04-08,8.210000,9.060000,8.200000,9.020000,7.929372,7500000
2015-04-09,9.080000,9.960000,8.280000,8.760000,7.700808,5055500
2015-04-10,8.940000,9.340000,8.640000,8.870000,7.797509,4445500
2015-04-13,9.000000,9.660000,9.000000,9.530000,8.377706,7518500
2015-04-14,9.790000,10.340000,9.500000,10.060000,8.843622,6047256
2015-04-15,10.080000,10.600000,9.740000,9.820000,8.632642,3837500
2015-04-16,9.680000,9.850000,9.600000,9.810000,8.623852,2502000
2015-04-17,9.900000,10.300000,9.830000,9.850000,8.659015,2000000
2015-04-20,9.800000,9.820000,9.000000,9.800000,8.615060,3184000
2015-04-21,9.900000,10.060000,9.520000,9.710000,8.535942,1506500
2015-04-22,9.900000,9.910000,9.590000,9.690000,8.518359,730000
2015-04-23,9.800000,9.850000,9.550000,9.590000,8.430450,1116000
2015-04-24,9.710000,9.710000,9.160000,9.350000,8.219471,1412500
2015-04-27,9.370000,9.610000,9.290000,9.350000,8.219471,1336500
2015-04-28,9.500000,9.600000,9.150000,9.280000,8.157932,1569500
2015-04-29,9.280000,9.700000,9.180000,9.540000,8.386497,1707500
