Date,Open,High,Low,Close,Adj Close,Volume
2016-10-17,4.200000,5.400000,4.000000,5.400000,5.249434,3730000
2016-10-18,5.600000,7.200000,5.600000,7.060000,6.863149,3580000
2016-10-19,7.500000,8.100000,6.900000,7.380000,7.174227,1280000
2016-10-20,7.580000,7.950000,7.580000,7.780000,7.563073,540000
2016-10-21,7.780000,7.780000,7.780000,7.780000,7.563073,0
2016-10-24,7.900000,7.950000,7.790000,7.750000,7.533910,260000
2016-10-25,7.750000,7.850000,1.900000,2.400000,2.333082,6110000
2016-10-26,2.500000,2.780000,0.870000,0.890000,0.865184,27750000
2016-10-27,0.910000,1.030000,0.710000,0.780000,0.758252,26050000
2016-10-28,0.820000,1.170000,0.790000,1.040000,1.011002,52780000
2016-10-31,1.060000,1.130000,0.670000,0.680000,0.661040,51580000
2016-11-01,0.690000,0.750000,0.590000,0.610000,0.592992,36835000
2016-11-02,0.610000,0.650000,0.540000,0.560000,0.544386,33950000
2016-11-03,0.560000,0.610000,0.520000,0.540000,0.524943,24060000
2016-11-04,0.540000,0.550000,0.455000,0.470000,0.456895,34065000
2016-11-07,0.470000,0.480000,0.415000,0.420000,0.408289,30060000
2016-11-08,0.425000,0.430000,0.405000,0.425000,0.413150,8610000
2016-11-09,0.425000,0.425000,0.405000,0.420000,0.408289,5300000
2016-11-10,0.420000,0.510000,0.420000,0.465000,0.452035,35097000
2016-11-11,0.455000,0.460000,0.435000,0.440000,0.427732,4240000
2016-11-14,0.440000,0.440000,0.420000,0.430000,0.418010,3460000
2016-11-15,0.420000,0.420000,0.405000,0.415000,0.403429,8600000
2016-11-16,0.415000,0.425000,0.415000,0.420000,0.408289,2550000
2016-11-17,0.420000,0.435000,0.420000,0.420000,0.408289,2760000
2016-11-18,0.410000,0.420000,0.410000,0.420000,0.408289,2060000
2016-11-21,0.425000,0.430000,0.410000,0.420000,0.408289,2220000
2016-11-22,0.415000,0.420000,0.410000,0.415000,0.403429,1490000
2016-11-23,0.410000,0.415000,0.410000,0.410000,0.398568,1400000
2016-11-24,0.410000,0.410000,0.405000,0.410000,0.398568,770000
2016-11-25,0.410000,0.415000,0.405000,0.410000,0.398568,930000
2016-11-28,0.405000,0.410000,0.400000,0.405000,0.393708,1830000
2016-11-29,0.400000,0.410000,0.400000,0.405000,0.393708,1360000
2016-11-30,0.405000,0.410000,0.400000,0.405000,0.393708,2570000
2016-12-01,0.400000,0.405000,0.400000,0.400000,0.388847,1070000
2016-12-02,0.400000,0.405000,0.395000,0.395000,0.383986,1170000
2016-12-05,0.395000,0.395000,0.370000,0.375000,0.364544,3200000
2016-12-06,0.375000,0.390000,0.375000,0.380000,0.369405,980000
2016-12-07,0.380000,0.390000,0.380000,0.390000,0.379126,1600000
2016-12-08,0.390000,0.390000,0.385000,0.385000,0.374265,890000
2016-12-09,0.385000,0.440000,0.375000,0.420000,0.408289,3640000
2016-12-12,0.435000,0.495000,0.430000,0.435000,0.422871,21480000
2016-12-13,0.435000,0.450000,0.435000,0.435000,0.422871,2620000
2016-12-14,0.435000,0.435000,0.425000,0.425000,0.413150,1470000
2016-12-15,0.415000,0.415000,0.400000,0.410000,0.398568,2050000
2016-12-16,0.410000,0.410000,0.395000,0.400000,0.388847,930000
2016-12-19,0.390000,0.400000,0.390000,0.400000,0.388847,490000
2016-12-20,0.395000,0.400000,0.385000,0.390000,0.379126,550000
2016-12-21,0.385000,0.410000,0.385000,0.390000,0.379126,1490000
2016-12-22,0.390000,0.390000,0.385000,0.385000,0.374265,180000
2016-12-23,0.395000,0.400000,0.390000,0.395000,0.383986,380000
2016-12-28,0.390000,0.395000,0.385000,0.395000,0.383986,420000
2016-12-29,0.400000,0.400000,0.385000,0.385000,0.374265,390000
2016-12-30,0.385000,0.395000,0.385000,0.395000,0.383986,280000
2017-01-03,0.395000,0.390000,0.385000,0.390000,0.379126,300000
2017-01-04,0.385000,0.395000,0.385000,0.390000,0.379126,410000
2017-01-05,0.385000,0.385000,0.375000,0.380000,0.369405,1710000
2017-01-06,0.375000,0.380000,0.375000,0.380000,0.369405,410000
2017-01-09,0.380000,0.380000,0.380000,0.380000,0.369405,180000
2017-01-10,0.380000,0.385000,0.375000,0.380000,0.369405,330000
2017-01-11,0.380000,0.380000,0.370000,0.375000,0.364544,670000
2017-01-12,0.375000,0.375000,0.370000,0.375000,0.364544,1020000
2017-01-13,0.370000,0.375000,0.365000,0.375000,0.364544,560000
2017-01-16,0.370000,0.370000,0.365000,0.370000,0.359683,80000
2017-01-17,0.365000,0.370000,0.365000,0.370000,0.359683,260000
2017-01-18,0.370000,0.380000,0.370000,0.380000,0.369405,420000
2017-01-19,0.370000,0.370000,0.365000,0.370000,0.359683,200000
2017-01-20,0.370000,0.370000,0.360000,0.370000,0.359683,860000
2017-01-23,0.380000,0.380000,0.360000,0.365000,0.354823,110000
2017-01-24,0.360000,0.365000,0.360000,0.365000,0.354823,230000
2017-01-25,0.360000,0.380000,0.360000,0.370000,0.359683,380000
2017-01-26,0.365000,0.370000,0.360000,0.370000,0.359683,310000
2017-01-27,0.365000,0.365000,0.365000,0.365000,0.354823,70000
2017-02-01,0.360000,0.375000,0.370000,0.370000,0.359683,110000
2017-02-02,0.380000,0.380000,0.380000,0.375000,0.364544,100000
2017-02-03,0.375000,0.375000,0.370000,0.375000,0.364544,120000
2017-02-06,0.375000,0.375000,0.370000,0.370000,0.359683,770000
2017-02-07,0.370000,0.380000,0.365000,0.370000,0.359683,370000
2017-02-08,0.365000,0.375000,0.365000,0.370000,0.359683,810000
2017-02-09,0.365000,0.370000,0.365000,0.370000,0.359683,810000
2017-02-10,0.370000,0.370000,0.370000,0.370000,0.359683,1360000
2017-02-13,0.370000,0.375000,0.365000,0.365000,0.354823,590000
2017-02-14,0.365000,0.370000,0.355000,0.365000,0.354823,1200000
2017-02-15,0.365000,0.380000,0.365000,0.380000,0.369405,640000
2017-02-16,0.370000,0.375000,0.370000,0.375000,0.364544,290000
2017-02-17,0.370000,0.375000,0.370000,0.370000,0.359683,680000
2017-02-20,0.365000,0.365000,0.365000,0.365000,0.354823,460000
2017-02-21,0.365000,0.370000,0.360000,0.365000,0.354823,180000
2017-02-22,0.360000,0.360000,0.360000,0.360000,0.349962,930000
2017-02-23,0.355000,0.360000,0.355000,0.355000,0.345102,1990000
2017-02-24,0.355000,0.360000,0.355000,0.355000,0.345102,580000
2017-02-27,0.350000,0.350000,0.345000,0.350000,0.340241,1140000
2017-02-28,0.345000,0.350000,0.345000,0.350000,0.340241,770000
2017-03-01,0.350000,0.355000,0.350000,0.350000,0.340241,220000
2017-03-02,0.345000,0.345000,0.345000,0.345000,0.335381,200000
2017-03-03,0.340000,0.345000,0.340000,0.345000,0.335381,630000
2017-03-06,0.340000,0.350000,0.335000,0.345000,0.335381,950000
2017-03-07,0.345000,0.350000,0.340000,0.350000,0.340241,690000
2017-03-08,0.340000,0.340000,0.340000,0.345000,0.335381,110000
2017-03-09,0.340000,0.340000,0.335000,0.340000,0.330520,100000
2017-03-10,0.335000,0.335000,0.335000,0.335000,0.325659,1010000
2017-03-13,0.335000,0.335000,0.335000,0.335000,0.325659,310000
2017-03-14,0.335000,0.335000,0.335000,0.335000,0.325659,630000
2017-03-15,0.335000,0.335000,0.330000,0.335000,0.325659,270000
2017-03-16,0.335000,0.340000,0.335000,0.335000,0.325659,180000
2017-03-17,0.335000,0.335000,0.325000,0.335000,0.325659,330000
2017-03-20,0.335000,0.335000,0.325000,0.330000,0.320799,330000
2017-03-21,0.330000,0.335000,0.330000,0.330000,0.320799,240000
2017-03-22,0.325000,0.335000,0.325000,0.335000,0.325659,190000
2017-03-23,0.330000,0.330000,0.325000,0.330000,0.320799,290000
2017-03-24,0.330000,0.330000,0.325000,0.330000,0.320799,150000
2017-03-27,0.325000,0.330000,0.325000,0.330000,0.320799,300000
2017-03-28,0.350000,0.350000,0.325000,0.330000,0.320799,180000
2017-03-29,0.325000,0.330000,0.325000,0.330000,0.320799,260000
2017-03-30,0.325000,0.340000,0.325000,0.340000,0.330520,390000
2017-03-31,0.325000,0.330000,0.325000,0.330000,0.320799,190000
2017-04-03,0.335000,0.335000,0.330000,0.330000,0.320799,350000
2017-04-05,0.330000,0.330000,0.325000,0.330000,0.320799,220000
2017-04-06,0.330000,0.340000,0.330000,0.340000,0.330520,70000
2017-04-07,0.340000,0.340000,0.340000,0.340000,0.330520,40000
2017-04-10,0.340000,0.345000,0.340000,0.345000,0.335381,350000
2017-04-11,0.340000,0.340000,0.335000,0.335000,0.325659,420000
2017-04-12,0.340000,0.340000,0.335000,0.335000,0.325659,720000
2017-04-13,0.340000,0.340000,0.335000,0.335000,0.325659,290000
2017-04-18,0.340000,0.365000,0.340000,0.350000,0.340241,2260000
2017-04-19,0.340000,0.340000,0.335000,0.340000,0.330520,460000
2017-04-20,0.350000,0.350000,0.335000,0.335000,0.325659,170000
2017-04-21,0.340000,0.340000,0.335000,0.340000,0.330520,190000
2017-04-24,0.335000,0.345000,0.330000,0.340000,0.330520,310000
2017-04-25,0.340000,0.345000,0.335000,0.335000,0.325659,160000
2017-04-26,0.340000,0.340000,0.340000,0.340000,0.330520,100000
2017-04-27,0.345000,0.345000,0.335000,0.340000,0.330520,470000
2017-04-28,0.335000,0.345000,0.335000,0.340000,0.330520,460000
2017-05-02,0.340000,0.340000,0.335000,0.340000,0.330520,190000
2017-05-04,0.340000,0.360000,0.335000,0.340000,0.330520,2810000
2017-05-05,0.345000,0.355000,0.335000,0.340000,0.330520,970000
2017-05-08,0.340000,0.340000,0.340000,0.340000,0.330520,0
2017-05-09,0.340000,0.345000,0.335000,0.340000,0.330520,430000
2017-05-10,0.335000,0.340000,0.335000,0.340000,0.330520,540000
2017-05-11,0.340000,0.340000,0.340000,0.340000,0.330520,0
2017-05-12,0.335000,0.335000,0.330000,0.335000,0.325659,270000
2017-05-15,0.335000,0.335000,0.330000,0.335000,0.325659,350000
2017-05-16,0.325000,0.335000,0.325000,0.335000,0.325659,320000
2017-05-17,0.330000,0.330000,0.325000,0.325000,0.315938,510000
2017-05-18,0.320000,0.325000,0.320000,0.320000,0.311078,620000
2017-05-19,0.320000,0.320000,0.320000,0.325000,0.315938,70000
2017-05-22,0.320000,0.325000,0.320000,0.320000,0.311078,650000
2017-05-23,0.320000,0.325000,0.320000,0.320000,0.311078,280000
2017-05-24,0.320000,0.320000,0.320000,0.320000,0.311078,300000
2017-05-25,0.320000,0.320000,0.320000,0.320000,0.311078,60000
2017-05-26,0.335000,0.335000,0.325000,0.325000,0.315938,130000
2017-05-29,0.325000,0.330000,0.330000,0.330000,0.320799,30000
2017-05-31,0.335000,0.340000,0.330000,0.340000,0.330520,490000
2017-06-01,0.340000,0.340000,0.340000,0.340000,0.330520,0
2017-06-02,0.335000,0.345000,0.325000,0.345000,0.335381,1750000
2017-06-05,0.335000,0.340000,0.335000,0.340000,0.330520,150000
2017-06-06,0.335000,0.335000,0.335000,0.335000,0.325659,170000
2017-06-07,0.335000,0.335000,0.335000,0.335000,0.325659,260000
2017-06-08,0.330000,0.335000,0.325000,0.335000,0.325659,560000
2017-06-09,0.330000,0.340000,0.330000,0.340000,0.330520,110000
2017-06-12,0.335000,0.335000,0.335000,0.335000,0.325659,0
