Date,Open,High,Low,Close,Adj Close,Volume
2013-10-31,2.150000,2.220000,2.140000,2.150000,1.900613,119604000
2013-11-01,2.170000,2.180000,2.140000,2.140000,1.891773,24892000
2013-11-04,2.150000,2.180000,2.140000,2.170000,1.918293,19240000
2013-11-05,2.170000,2.180000,2.150000,2.150000,1.900613,2924000
2013-11-06,2.160000,2.170000,2.140000,2.150000,1.900613,10098000
2013-11-07,2.160000,2.190000,2.150000,2.150000,1.900613,5212000
2013-11-08,2.160000,2.190000,2.150000,2.150000,1.900613,8956000
2013-11-11,2.170000,2.170000,2.150000,2.150000,1.900613,12212000
2013-11-12,2.160000,2.170000,2.100000,2.160000,1.909453,10088000
2013-11-13,2.150000,2.160000,2.130000,2.130000,1.882933,2792000
2013-11-14,2.130000,2.150000,2.100000,2.100000,1.856412,3348000
2013-11-15,2.100000,2.110000,2.000000,2.040000,1.803372,11300000
2013-11-18,2.080000,2.130000,2.010000,2.030000,1.794532,4174000
2013-11-19,2.030000,2.040000,1.870000,1.880000,1.661931,6264000
2013-11-20,1.880000,2.030000,1.860000,1.990000,1.759172,10786000
2013-11-21,1.980000,1.990000,1.940000,1.980000,1.750332,5420000
2013-11-22,1.980000,2.060000,1.980000,2.050000,1.812212,5840000
2013-11-25,2.020000,2.060000,1.900000,2.020000,1.785692,3622000
2013-11-26,2.010000,2.020000,1.950000,2.000000,1.768012,718000
2013-11-27,1.990000,2.020000,1.930000,1.960000,1.732652,2900000
2013-11-28,1.980000,2.090000,1.980000,2.070000,1.829892,2183800
2013-11-29,2.070000,2.130000,2.000000,2.090000,1.847572,2968000
2013-12-02,2.100000,2.220000,2.100000,2.180000,1.927133,5578000
2013-12-03,2.180000,2.190000,2.150000,2.160000,1.909453,1582000
2013-12-04,2.160000,2.380000,2.160000,2.340000,2.068574,39928000
2013-12-05,2.340000,2.370000,2.260000,2.360000,2.086254,9944000
2013-12-06,2.360000,2.360000,2.280000,2.330000,2.059734,8022300
2013-12-09,2.320000,2.440000,2.280000,2.310000,2.042054,7820000
2013-12-10,2.310000,2.310000,2.250000,2.260000,1.997853,6330000
2013-12-11,2.260000,2.270000,2.130000,2.180000,1.927133,4088000
2013-12-12,2.200000,2.240000,2.140000,2.180000,1.927133,1050000
2013-12-13,2.220000,2.330000,2.220000,2.270000,2.006693,3688000
2013-12-16,2.260000,2.270000,2.140000,2.180000,1.927133,2130000
2013-12-17,2.180000,2.210000,2.100000,2.170000,1.918293,2792000
2013-12-18,2.160000,2.160000,2.100000,2.130000,1.882933,914000
2013-12-19,2.140000,2.220000,2.100000,2.220000,1.962493,1884000
2013-12-20,2.220000,2.220000,2.140000,2.200000,1.944813,732000
2013-12-23,2.250000,2.250000,2.180000,2.200000,1.944813,670000
2013-12-24,2.220000,2.220000,2.190000,2.200000,1.944813,706000
2013-12-27,2.240000,2.240000,2.150000,2.240000,1.980173,2618000
2013-12-30,2.260000,2.260000,2.200000,2.260000,1.997853,2052000
2013-12-31,2.260000,2.280000,2.220000,2.230000,1.971333,2414000
2014-01-02,2.230000,2.260000,2.150000,2.150000,1.900613,1732000
2014-01-03,2.240000,2.300000,2.140000,2.150000,1.900613,9006000
2014-01-06,2.200000,2.200000,2.090000,2.150000,1.900613,3060000
2014-01-07,2.140000,2.150000,2.130000,2.140000,1.891773,1910000
2014-01-08,2.190000,2.220000,2.160000,2.200000,1.944813,4320000
2014-01-09,2.200000,2.230000,2.150000,2.190000,1.935973,708000
2014-01-10,2.220000,2.220000,2.150000,2.180000,1.927133,768000
2014-01-13,2.200000,2.210000,2.170000,2.200000,1.944813,730000
2014-01-14,2.140000,2.210000,2.140000,2.200000,1.944813,1804000
2014-01-15,2.200000,2.230000,2.160000,2.190000,1.935973,2196000
2014-01-16,2.500000,2.620000,2.360000,2.440000,2.156975,76769200
2014-01-17,2.450000,2.680000,2.440000,2.560000,2.263055,48416000
