Date,Open,High,Low,Close,Adj Close,Volume
2018-05-30,1.980000,2.120000,1.410000,1.540000,1.336534,391587010
2018-05-31,1.590000,1.610000,1.360000,1.400000,1.215031,70052000
2018-06-01,1.360000,1.400000,1.260000,1.280000,1.110886,29458010
2018-06-04,1.290000,1.390000,1.220000,1.260000,1.093528,33392000
2018-06-05,1.260000,1.320000,1.250000,1.280000,1.110886,11720000
2018-06-06,1.300000,1.300000,1.260000,1.270000,1.102207,6313000
2018-06-07,1.280000,1.330000,1.270000,1.280000,1.110886,9448000
2018-06-08,1.280000,1.360000,1.280000,1.320000,1.145601,20596000
2018-06-11,1.330000,1.420000,1.320000,1.400000,1.215031,22154000
2018-06-12,1.390000,1.460000,1.350000,1.380000,1.197674,17340000
2018-06-13,1.380000,1.380000,1.330000,1.330000,1.154280,6636000
2018-06-14,1.330000,1.340000,1.300000,1.300000,1.128243,4624000
2018-06-15,1.310000,1.310000,1.260000,1.270000,1.102207,7886000
2018-06-19,1.250000,1.260000,1.160000,1.190000,1.032776,10132000
2018-06-20,1.190000,1.220000,1.160000,1.200000,1.041455,2988000
2018-06-21,1.200000,1.220000,1.170000,1.170000,1.015419,3144000
2018-06-22,1.170000,1.190000,1.140000,1.170000,1.015419,3328000
2018-06-25,1.170000,1.190000,1.140000,1.150000,0.998061,2450000
2018-06-26,1.140000,1.140000,1.070000,1.100000,0.954667,5410000
2018-06-27,1.100000,1.110000,1.050000,1.050000,0.911273,3228000
2018-06-28,1.040000,1.040000,1.000000,1.020000,0.885237,2854000
2018-06-29,1.020000,1.030000,0.990000,1.020000,0.885237,3894000
2018-07-03,1.000000,1.000000,0.910000,0.920000,0.798449,2872000
2018-07-04,0.940000,0.960000,0.900000,0.930000,0.807128,2302000
2018-07-05,0.930000,0.940000,0.870000,0.880000,0.763734,1932000
2018-07-06,0.880000,0.900000,0.820000,0.850000,0.737697,2712000
2018-07-09,0.850000,0.920000,0.850000,0.920000,0.798449,2096000
2018-07-10,0.900000,0.910000,0.860000,0.870000,0.755055,1324000
2018-07-11,0.850000,0.970000,0.830000,0.880000,0.763734,4006000
2018-07-12,0.890000,0.910000,0.880000,0.890000,0.772413,926000
2018-07-13,0.900000,0.900000,0.870000,0.890000,0.772413,828000
2018-07-16,0.880000,0.890000,0.850000,0.870000,0.755055,1470000
2018-07-17,0.850000,0.930000,0.840000,0.890000,0.772413,5526000
2018-07-18,0.900000,0.900000,0.860000,0.870000,0.755055,836000
2018-07-19,0.870000,0.870000,0.830000,0.850000,0.737697,1622000
2018-07-20,0.840000,0.860000,0.820000,0.860000,0.746376,1540000
2018-07-23,0.840000,0.840000,0.830000,0.840000,0.729019,484000
2018-07-24,0.840000,0.860000,0.830000,0.850000,0.737697,506000
2018-07-25,0.850000,0.910000,0.850000,0.870000,0.755055,2190000
2018-07-26,0.880000,0.880000,0.840000,0.850000,0.737697,978000
2018-07-27,0.840000,0.860000,0.830000,0.850000,0.737697,484000
2018-07-30,0.860000,0.860000,0.840000,0.840000,0.729019,750000
