Date,Open,High,Low,Close,Adj Close,Volume
2014-05-23,2.090000,2.140000,2.030000,2.120000,1.783675,32650000
2014-05-26,2.120000,2.130000,2.020000,2.120000,1.783675,1574000
2014-05-27,2.130000,2.210000,2.100000,2.170000,1.825743,5364000
2014-05-28,2.190000,2.200000,2.120000,2.190000,1.842569,4820000
2014-05-29,2.200000,2.200000,2.170000,2.190000,1.842569,1102000
2014-05-30,2.190000,2.210000,2.170000,2.200000,1.850984,2898000
2014-06-03,2.220000,2.440000,2.220000,2.350000,1.977187,7852000
2014-06-04,2.350000,2.460000,2.330000,2.400000,2.019254,9874000
2014-06-05,2.420000,2.440000,2.340000,2.390000,2.010841,3608000
2014-06-06,2.390000,2.450000,2.380000,2.420000,2.036082,2500000
2014-06-09,2.440000,2.510000,2.420000,2.460000,2.069736,5396000
2014-06-10,2.470000,2.480000,2.350000,2.350000,1.977187,4073000
2014-06-11,2.350000,2.400000,2.300000,2.360000,1.985600,1638000
2014-06-12,2.340000,2.390000,2.340000,2.350000,1.977187,1024000
2014-06-13,2.350000,2.430000,2.330000,2.400000,2.019254,2200000
2014-06-16,2.400000,2.410000,2.370000,2.390000,2.010841,1634000
2014-06-17,2.400000,2.410000,2.370000,2.400000,2.019254,1436000
2014-06-18,2.390000,2.420000,2.320000,2.360000,1.985600,1434000
2014-06-19,2.350000,2.350000,2.290000,2.300000,1.935119,1628000
2014-06-20,2.280000,2.290000,2.210000,2.250000,1.893051,2614000
2014-06-23,2.270000,2.270000,2.240000,2.260000,1.901465,732000
2014-06-24,2.270000,2.400000,2.230000,2.250000,1.893051,876000
2014-06-25,2.240000,2.280000,2.240000,2.250000,1.893051,1760000
2014-06-26,2.250000,2.280000,2.200000,2.250000,1.893051,448000
2014-06-27,2.240000,2.360000,2.230000,2.310000,1.943533,1776000
2014-06-30,2.310000,2.320000,2.260000,2.300000,1.935119,416000
2014-07-02,2.300000,2.340000,2.280000,2.340000,1.968773,1252000
2014-07-03,2.340000,2.360000,2.250000,2.300000,1.935119,1220000
2014-07-04,2.290000,2.290000,2.230000,2.250000,1.893051,2362000
2014-07-07,2.250000,2.350000,2.250000,2.320000,1.951946,576000
2014-07-08,2.300000,2.360000,2.250000,2.320000,1.951946,118000
2014-07-09,2.360000,2.360000,2.260000,2.270000,1.909878,156000
2014-07-10,2.280000,2.320000,2.280000,2.320000,1.951946,5660000
2014-07-11,2.300000,2.300000,2.290000,2.300000,1.935119,2810000
2014-07-14,2.300000,2.330000,2.300000,2.310000,1.943533,572000
2014-07-15,2.330000,2.330000,2.300000,2.320000,1.951946,826000
2014-07-16,2.360000,2.360000,2.320000,2.320000,1.951946,6000
2014-07-17,2.320000,2.320000,2.200000,2.270000,1.909878,808000
2014-07-18,2.270000,2.280000,2.270000,2.280000,1.918292,528000
2014-07-21,2.280000,2.380000,2.280000,2.310000,1.943533,402000
2014-07-22,2.300000,2.330000,2.290000,2.290000,1.926705,4002000
2014-07-23,2.320000,2.340000,2.290000,2.320000,1.951946,4748000
2014-07-24,2.330000,2.400000,2.300000,2.360000,1.985600,2912000
2014-07-25,2.390000,2.380000,2.340000,2.380000,2.002427,278000
2014-07-28,2.400000,2.420000,2.360000,2.390000,2.010841,982000
2014-07-29,2.400000,2.530000,2.400000,2.450000,2.061322,6596000
2014-07-30,2.470000,2.500000,2.440000,2.480000,2.086563,5334000
2014-07-31,2.480000,2.490000,2.400000,2.450000,2.061322,1562000
2014-08-01,2.390000,2.470000,2.390000,2.440000,2.052909,2656000
2014-08-04,2.450000,2.450000,2.430000,2.430000,2.044495,8010000
2014-08-05,2.450000,2.540000,2.450000,2.510000,2.111804,7740000
2014-08-06,2.510000,2.710000,2.510000,2.710000,2.280075,10142000
2014-08-07,2.680000,2.900000,2.660000,2.730000,2.296902,3280000
2014-08-08,2.740000,2.790000,2.680000,2.690000,2.263248,2106000
2014-08-11,2.690000,2.690000,2.640000,2.650000,2.229594,3570000
2014-08-12,2.650000,2.670000,2.550000,2.590000,2.179112,1362000
2014-08-13,2.600000,2.660000,2.600000,2.620000,2.204353,1142000
2014-08-14,2.630000,2.700000,2.600000,2.640000,2.221180,1786000
2014-08-15,2.630000,2.640000,2.560000,2.640000,2.221180,1316000
2014-08-18,2.650000,2.670000,2.600000,2.660000,2.238008,2584000
2014-08-19,2.600000,2.820000,2.550000,2.700000,2.271662,9208000
2014-08-20,2.800000,2.800000,2.650000,2.700000,2.271662,1365000
2014-08-21,2.780000,2.780000,2.750000,2.760000,2.322143,654000
2014-08-22,2.760000,2.760000,2.700000,2.720000,2.288488,440000
2014-08-25,2.750000,2.800000,2.750000,2.780000,2.338970,232000
2014-08-26,2.760000,2.800000,2.680000,2.760000,2.322143,1126000
2014-08-27,2.800000,2.800000,2.740000,2.760000,2.322143,1964000
2014-08-28,2.760000,2.900000,2.760000,2.840000,2.389451,20630000
2014-08-29,2.840000,2.880000,2.820000,2.910000,2.448346,332000
2014-09-01,2.980000,3.110000,2.880000,3.100000,2.608204,740000
2014-09-02,3.090000,3.300000,3.090000,3.180000,2.675512,1244000
2014-09-03,3.210000,3.680000,3.210000,3.300000,2.776475,2408072
2014-09-04,3.300000,3.410000,3.300000,3.380000,2.843784,6128000
2014-09-05,3.410000,3.750000,3.410000,3.640000,3.062536,5942000
2014-09-08,3.610000,3.700000,3.610000,3.670000,3.087777,2684000
2014-09-10,3.680000,3.700000,3.350000,3.580000,3.012055,2742000
2014-09-11,3.450000,3.500000,3.110000,3.350000,2.846370,3765000
2014-09-12,3.350000,3.350000,3.230000,3.280000,2.786894,2488000
2014-09-15,3.420000,3.420000,3.250000,3.270000,2.778397,584000
2014-09-16,3.260000,3.310000,3.250000,3.270000,2.778397,524000
2014-09-17,3.280000,3.280000,3.200000,3.220000,2.735914,1082000
2014-09-18,3.350000,3.390000,3.320000,3.320000,2.820880,1260000
2014-09-19,3.400000,3.500000,3.350000,3.350000,2.846370,1012000
2014-09-22,3.350000,3.500000,3.350000,3.450000,2.931337,2088000
2014-09-23,3.450000,3.600000,3.270000,3.320000,2.820880,7894000
2014-09-24,3.300000,3.400000,3.250000,3.360000,2.854867,1484000
2014-09-25,3.360000,3.420000,3.350000,3.420000,2.905847,1986000
2014-09-26,3.370000,3.370000,3.310000,3.320000,2.820880,1258000
2014-09-29,3.200000,3.250000,3.100000,3.150000,2.676438,1952000
2014-09-30,3.100000,3.310000,3.100000,3.240000,2.752907,656000
2014-10-03,3.250000,3.250000,3.250000,3.250000,2.761404,2000
2014-10-06,3.320000,3.330000,3.260000,3.290000,2.795391,352000
2014-10-07,3.310000,3.310000,3.240000,3.290000,2.795391,2112000
2014-10-08,3.310000,3.310000,3.190000,3.220000,2.735914,272000
2014-10-09,3.250000,3.310000,3.180000,3.220000,2.735914,352000
2014-10-10,3.200000,3.200000,3.120000,3.120000,2.650948,572000
2014-10-13,3.120000,3.120000,3.040000,3.090000,2.625458,472000
2014-10-14,3.090000,3.100000,3.020000,3.080000,2.616961,996000
2014-10-15,3.050000,3.060000,3.000000,3.030000,2.574478,998000
2014-10-16,2.960000,2.960000,2.900000,2.910000,2.472519,116000
2014-10-17,2.930000,3.080000,2.920000,3.080000,2.616961,488000
2014-10-20,3.150000,3.150000,3.030000,3.150000,2.676438,150000
2014-10-21,3.130000,3.140000,3.120000,3.130000,2.659445,1722000
2014-10-22,3.130000,3.210000,3.130000,3.240000,2.752907,1356000
2014-10-23,3.250000,3.380000,3.250000,3.290000,2.795391,1194000
2014-10-24,3.320000,3.550000,3.300000,3.500000,2.973820,1706000
2014-10-27,3.450000,3.700000,3.380000,3.420000,2.905847,858000
2014-10-28,3.550000,3.540000,3.480000,3.540000,3.007806,126000
2014-10-29,3.600000,3.700000,3.600000,3.670000,3.118263,932000
2014-10-30,3.700000,4.100000,3.700000,4.060000,3.449631,4238000
2014-10-31,4.040000,4.040000,3.760000,3.860000,3.279699,702000
2014-11-03,3.990000,3.990000,3.850000,3.910000,3.322182,1671700
2014-11-04,3.940000,3.940000,3.800000,3.880000,3.296692,992000
2014-11-05,3.830000,3.850000,3.690000,3.750000,3.186236,371300
2014-11-06,3.750000,3.840000,3.750000,3.820000,3.245712,82000
2014-11-07,3.820000,3.820000,3.750000,3.750000,3.186236,74000
2014-11-10,3.760000,3.770000,3.680000,3.700000,3.143753,254000
2014-11-11,3.750000,3.750000,3.690000,3.730000,3.169242,336000
2014-11-12,3.760000,3.780000,3.560000,3.770000,3.203229,168000
2014-11-13,3.710000,3.750000,3.610000,3.620000,3.075779,472000
2014-11-14,3.600000,3.610000,3.570000,3.590000,3.050290,222000
