Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,0.016000,0.016000,0.016000,0.016000,0.016000,0
2005-09-30,0.016000,0.016000,0.016000,0.016000,0.016000,0
2005-10-03,0.016000,0.016000,0.016000,0.016000,0.016000,0
2005-10-04,0.014800,0.014800,0.014800,0.014800,0.014800,240
2005-10-05,null,null,null,null,null,null
2005-10-06,null,null,null,null,null,null
2005-10-07,null,null,null,null,null,null
2005-10-10,null,null,null,null,null,null
2005-10-12,null,null,null,null,null,null
2005-10-13,null,null,null,null,null,null
2005-10-14,null,null,null,null,null,null
2005-10-17,null,null,null,null,null,null
2005-10-18,null,null,null,null,null,null
2005-10-19,null,null,null,null,null,null
2005-10-20,null,null,null,null,null,null
2005-10-21,null,null,null,null,null,null
2005-10-24,null,null,null,null,null,null
2005-10-25,null,null,null,null,null,null
2005-10-26,null,null,null,null,null,null
2005-10-27,null,null,null,null,null,null
2005-10-28,null,null,null,null,null,null
2005-10-31,null,null,null,null,null,null
2005-11-01,null,null,null,null,null,null
2005-11-02,null,null,null,null,null,null
2005-11-03,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,0.012000,0.012000,0.012000,0.012000,0.012000,200
2005-11-09,null,null,null,null,null,null
2005-11-10,null,null,null,null,null,null
2005-11-11,null,null,null,null,null,null
2005-11-14,null,null,null,null,null,null
2005-11-15,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,null,null,null,null,null,null
2005-11-18,null,null,null,null,null,null
2005-11-21,null,null,null,null,null,null
2005-11-22,null,null,null,null,null,null
2005-11-23,null,null,null,null,null,null
2005-11-24,null,null,null,null,null,null
2005-11-25,null,null,null,null,null,null
2005-11-28,null,null,null,null,null,null
2005-11-29,null,null,null,null,null,null
2005-11-30,null,null,null,null,null,null
2005-12-01,null,null,null,null,null,null
2005-12-02,null,null,null,null,null,null
2005-12-05,null,null,null,null,null,null
2005-12-06,null,null,null,null,null,null
2005-12-07,null,null,null,null,null,null
2005-12-08,null,null,null,null,null,null
2005-12-09,null,null,null,null,null,null
2005-12-12,null,null,null,null,null,null
2005-12-13,null,null,null,null,null,null
2005-12-14,null,null,null,null,null,null
2005-12-15,null,null,null,null,null,null
2005-12-16,null,null,null,null,null,null
2005-12-19,null,null,null,null,null,null
2005-12-20,null,null,null,null,null,null
2005-12-21,null,null,null,null,null,null
2005-12-22,null,null,null,null,null,null
2005-12-23,null,null,null,null,null,null
2005-12-28,null,null,null,null,null,null
2005-12-29,null,null,null,null,null,null
2005-12-30,null,null,null,null,null,null
2006-01-03,null,null,null,null,null,null
2006-01-04,null,null,null,null,null,null
2006-01-05,null,null,null,null,null,null
2006-01-06,0.008400,0.012000,0.008400,0.012000,0.012000,720
2006-01-09,0.012000,0.012000,0.012000,0.012000,0.012000,15
2006-01-10,null,null,null,null,null,null
2006-01-11,null,null,null,null,null,null
2006-01-12,null,null,null,null,null,null
2006-01-13,null,null,null,null,null,null
2006-01-16,null,null,null,null,null,null
2006-01-17,null,null,null,null,null,null
2006-01-18,null,null,null,null,null,null
2006-01-19,null,null,null,null,null,null
2006-01-20,null,null,null,null,null,null
2006-01-23,null,null,null,null,null,null
2006-01-24,null,null,null,null,null,null
2006-01-25,0.008000,0.008000,0.008000,0.008000,0.008000,175
2006-01-26,null,null,null,null,null,null
2006-01-27,null,null,null,null,null,null
