Date,Open,High,Low,Close,Adj Close,Volume
2017-01-11,4.510000,8.200000,3.700000,3.700000,3.459740,1225000
2017-01-12,3.900000,4.600000,3.070000,3.100000,2.898701,1300000
2017-01-13,3.000000,3.500000,2.810000,2.870000,2.683636,1905000
2017-01-16,2.850000,3.100000,2.200000,3.090000,2.889350,1875000
2017-01-17,3.050000,3.400000,3.000000,3.030000,2.833247,1315000
2017-01-18,3.030000,3.300000,2.790000,3.210000,3.001558,2845000
2017-01-19,3.150000,3.190000,2.850000,2.890000,2.702338,2775000
2017-01-20,2.950000,3.010000,2.800000,2.890000,2.702338,2060000
2017-01-23,2.980000,2.980000,2.550000,2.650000,2.477922,940000
2017-01-24,2.500000,2.700000,2.280000,2.590000,2.421818,1335000
2017-01-25,2.600000,2.630000,2.200000,2.370000,2.216104,1340000
2017-01-26,2.370000,2.420000,2.200000,2.270000,2.122597,1130000
2017-01-27,2.300000,2.300000,2.020000,2.100000,1.963636,390000
2017-02-01,2.150000,2.190000,2.080000,2.180000,2.038442,900000
2017-02-02,2.200000,2.700000,2.200000,2.690000,2.515325,1415000
2017-02-03,2.900000,2.900000,2.200000,2.250000,2.103896,870000
2017-02-06,2.100000,2.390000,2.020000,2.390000,2.234805,755000
2017-02-07,2.200000,2.370000,2.200000,2.300000,2.150649,80000
2017-02-08,2.260000,2.320000,2.260000,2.280000,2.131948,40000
2017-02-09,2.280000,2.310000,2.270000,2.310000,2.160000,70000
2017-02-10,2.350000,2.770000,2.350000,2.640000,2.468571,330000
2017-02-13,2.630000,3.160000,2.630000,3.000000,2.805195,860000
2017-02-14,3.030000,3.140000,2.750000,3.030000,2.833247,1045000
2017-02-15,3.050000,3.150000,2.900000,3.010000,2.814545,480000
2017-02-16,3.060000,3.110000,2.850000,3.000000,2.805195,415000
2017-02-17,3.050000,3.050000,2.740000,2.860000,2.674286,4650000
2017-02-20,2.910000,3.000000,2.800000,2.860000,2.674286,280000
2017-02-21,2.970000,2.970000,2.680000,2.710000,2.534026,365000
2017-02-22,2.700000,2.750000,2.350000,2.750000,2.571429,2525000
2017-02-23,2.810000,3.160000,2.610000,3.160000,2.954805,385000
2017-02-24,3.200000,4.300000,3.070000,3.730000,3.487792,1455000
2017-02-27,4.000000,4.000000,3.850000,3.850000,3.600000,100000
2017-02-28,3.950000,3.980000,3.950000,3.890000,3.637403,25000
2017-03-01,3.890000,3.900000,3.890000,3.900000,3.646753,20000
2017-03-02,3.830000,3.860000,3.830000,3.860000,3.609350,15000
2017-03-03,3.730000,3.780000,3.450000,3.500000,3.272727,70000
2017-03-06,3.650000,3.650000,3.650000,3.650000,3.412987,5000
2017-03-07,3.550000,3.560000,3.550000,3.560000,3.328831,30000
2017-03-08,3.460000,3.470000,3.460000,3.470000,3.244675,15000
