Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,236680.000000,236680.000000,236680.000000,236680.000000,236680.000000,0
2005-09-30,226953.000000,226953.000000,226953.000000,226953.000000,226953.000000,0
2005-10-03,null,null,null,null,null,null
2005-10-04,220469.000000,222630.000000,220469.000000,222630.000000,222630.000000,0
2005-10-05,217227.000000,235599.000000,217227.000000,219388.000000,219388.000000,0
2005-10-06,216146.000000,216146.000000,216146.000000,216146.000000,216146.000000,0
2005-10-07,216146.000000,216146.000000,216146.000000,216146.000000,216146.000000,0
2005-10-10,211823.000000,216146.000000,211823.000000,216146.000000,216146.000000,0
2005-10-12,216146.000000,221550.000000,212904.000000,212904.000000,212904.000000,0
2005-10-13,216146.000000,216146.000000,212904.000000,212904.000000,212904.000000,0
2005-10-14,216146.000000,219388.000000,212904.000000,219388.000000,219388.000000,0
2005-10-17,null,null,null,null,null,null
2005-10-18,null,null,null,null,null,null
2005-10-19,null,null,null,null,null,null
2005-10-20,216146.000000,216146.000000,203177.000000,212904.000000,212904.000000,0
2005-10-21,null,null,null,null,null,null
2005-10-24,null,null,null,null,null,null
2005-10-25,194531.000000,194531.000000,194531.000000,194531.000000,194531.000000,0
2005-10-26,null,null,null,null,null,null
2005-10-27,null,null,null,null,null,null
2005-10-28,null,null,null,null,null,null
2005-10-31,194531.000000,216146.000000,194531.000000,216146.000000,216146.000000,0
2005-11-01,null,null,null,null,null,null
2005-11-02,null,null,null,null,null,null
2005-11-03,204258.000000,216146.000000,194531.000000,199935.000000,199935.000000,0
2005-11-04,null,null,null,null,null,null
2005-11-07,216146.000000,216146.000000,216146.000000,216146.000000,216146.000000,0
2005-11-08,216146.000000,216146.000000,216146.000000,216146.000000,216146.000000,0
2005-11-09,null,null,null,null,null,null
2005-11-10,194531.000000,194531.000000,194531.000000,194531.000000,194531.000000,0
2005-11-11,null,null,null,null,null,null
2005-11-14,203177.000000,203177.000000,203177.000000,203177.000000,203177.000000,0
2005-11-15,194531.000000,205339.000000,194531.000000,194531.000000,194531.000000,0
2005-11-16,195612.000000,195612.000000,195612.000000,196693.000000,196693.000000,0
2005-11-17,194531.000000,204258.000000,194531.000000,204258.000000,204258.000000,0
2005-11-18,226953.000000,226953.000000,226953.000000,216146.000000,216146.000000,0
2005-11-21,null,null,null,null,null,null
2005-11-22,null,null,null,null,null,null
2005-11-23,null,null,null,null,null,null
2005-11-24,199935.000000,205339.000000,190208.000000,195612.000000,195612.000000,0
2005-11-25,194531.000000,194531.000000,194531.000000,194531.000000,194531.000000,0
2005-11-28,null,null,null,null,null,null
2005-11-29,183724.000000,183724.000000,183724.000000,205339.000000,205339.000000,0
2005-11-30,178320.000000,178320.000000,178320.000000,178320.000000,178320.000000,0
2005-12-01,181563.000000,194531.000000,181563.000000,194531.000000,194531.000000,0
2005-12-02,null,null,null,null,null,null
2005-12-05,null,null,null,null,null,null
2005-12-06,null,null,null,null,null,null
2005-12-07,194531.000000,194531.000000,190208.000000,190208.000000,190208.000000,0
2005-12-08,null,null,null,null,null,null
2005-12-09,210742.000000,210742.000000,192370.000000,194531.000000,194531.000000,0
2005-12-12,null,null,null,null,null,null
2005-12-13,183724.000000,194531.000000,183724.000000,194531.000000,194531.000000,0
2005-12-14,194531.000000,194531.000000,194531.000000,194531.000000,194531.000000,0
2005-12-15,194531.000000,194531.000000,194531.000000,199935.000000,199935.000000,0
2005-12-16,null,null,null,null,null,null
2005-12-19,194531.000000,201016.000000,194531.000000,195612.000000,195612.000000,0
2005-12-20,194531.000000,194531.000000,194531.000000,194531.000000,194531.000000,0
2005-12-21,194531.000000,194531.000000,194531.000000,194531.000000,194531.000000,0
2005-12-22,null,null,null,null,null,null
2005-12-23,192370.000000,192370.000000,192370.000000,192370.000000,192370.000000,0
2005-12-28,null,null,null,null,null,null
2005-12-29,189128.000000,201016.000000,189128.000000,201016.000000,201016.000000,0
2005-12-30,181563.000000,194531.000000,181563.000000,194531.000000,194531.000000,0
2006-01-03,194531.000000,205339.000000,194531.000000,205339.000000,205339.000000,0
2006-01-04,199935.000000,199935.000000,199935.000000,199935.000000,199935.000000,0
2006-01-05,205339.000000,205339.000000,203177.000000,204258.000000,204258.000000,0
2006-01-06,211823.000000,237761.000000,205339.000000,216146.000000,216146.000000,0
2006-01-09,211823.000000,211823.000000,211823.000000,217227.000000,217227.000000,0
2006-01-10,217227.000000,217227.000000,217227.000000,217227.000000,217227.000000,0
2006-01-11,196693.000000,216146.000000,196693.000000,216146.000000,216146.000000,0
2006-01-12,199935.000000,226953.000000,199935.000000,216146.000000,216146.000000,0
2006-01-13,null,null,null,null,null,null
2006-01-16,216146.000000,216146.000000,216146.000000,216146.000000,216146.000000,0
2006-01-17,216146.000000,216146.000000,216146.000000,216146.000000,216146.000000,0
2006-01-18,194531.000000,213985.000000,194531.000000,213985.000000,213985.000000,0
2006-01-19,205339.000000,210742.000000,205339.000000,216146.000000,216146.000000,0
2006-01-20,216146.000000,216146.000000,202097.000000,202097.000000,202097.000000,0
2006-01-23,205339.000000,205339.000000,205339.000000,205339.000000,205339.000000,0
2006-01-24,null,null,null,null,null,null
2006-01-25,216146.000000,216146.000000,216146.000000,216146.000000,216146.000000,0
2006-01-26,199935.000000,199935.000000,199935.000000,202097.000000,202097.000000,0
2006-01-27,null,null,null,null,null,null
2006-02-01,186966.000000,224792.000000,186966.000000,224792.000000,224792.000000,0
2006-02-02,229115.000000,264779.000000,229115.000000,264779.000000,264779.000000,0
2006-02-03,null,null,null,null,null,null
2006-02-06,270183.000000,270183.000000,248568.000000,269102.000000,269102.000000,0
2006-02-07,null,null,null,null,null,null
2006-02-08,226953.000000,258294.000000,226953.000000,258294.000000,258294.000000,0
2006-02-09,null,null,null,null,null,null
2006-02-10,null,null,null,null,null,null
2006-02-13,258294.000000,258294.000000,258294.000000,258294.000000,258294.000000,0
2006-02-14,270183.000000,270183.000000,259375.000000,264779.000000,264779.000000,0
2006-02-15,270183.000000,405274.000000,270183.000000,335026.000000,335026.000000,0
2006-02-16,329623.000000,362045.000000,318815.000000,362045.000000,362045.000000,0
2006-02-17,367448.000000,367448.000000,313412.000000,324219.000000,324219.000000,0
2006-02-20,324219.000000,335026.000000,324219.000000,329623.000000,329623.000000,0
2006-02-21,351237.000000,351237.000000,324219.000000,335026.000000,335026.000000,0
2006-02-22,345834.000000,356641.000000,324219.000000,324219.000000,324219.000000,0
2006-02-23,318815.000000,335026.000000,270183.000000,308008.000000,308008.000000,0
2006-02-24,329623.000000,362045.000000,318815.000000,318815.000000,318815.000000,0
2006-02-27,318815.000000,324219.000000,318815.000000,324219.000000,324219.000000,0
2006-02-28,313412.000000,345834.000000,313412.000000,345834.000000,345834.000000,0
2006-03-01,297201.000000,297201.000000,297201.000000,313412.000000,313412.000000,0
2006-03-02,324219.000000,324219.000000,291797.000000,291797.000000,291797.000000,0
2006-03-03,302604.000000,324219.000000,302604.000000,324219.000000,324219.000000,0
2006-03-06,null,null,null,null,null,null
2006-03-07,313412.000000,313412.000000,297201.000000,297201.000000,297201.000000,0
2006-03-08,297201.000000,302604.000000,291797.000000,291797.000000,291797.000000,0
2006-03-09,291797.000000,302604.000000,291797.000000,291797.000000,291797.000000,0
2006-03-10,291797.000000,291797.000000,291797.000000,291797.000000,291797.000000,0
2006-03-13,297201.000000,308008.000000,297201.000000,308008.000000,308008.000000,0
2006-03-14,null,null,null,null,null,null
2006-03-15,302604.000000,302604.000000,302604.000000,302604.000000,302604.000000,0
2006-03-16,302604.000000,302604.000000,302604.000000,302604.000000,302604.000000,0
2006-03-17,280990.000000,280990.000000,280990.000000,280990.000000,280990.000000,0
2006-03-20,null,null,null,null,null,null
2006-03-21,null,null,null,null,null,null
2006-03-22,null,null,null,null,null,null
2006-03-23,null,null,null,null,null,null
2006-03-24,null,null,null,null,null,null
