Date,Open,High,Low,Close,Adj Close,Volume
2000-04-28,0.176720,0.176720,0.176720,0.176720,0.176720,539847
2000-05-01,0.176720,0.176720,0.176720,0.176720,0.176720,0
2000-05-02,0.176720,0.176720,0.175730,0.176720,0.176720,1568613
2000-05-03,0.176720,0.176720,0.176720,0.176720,0.176720,254645
2000-05-04,0.176720,0.210100,0.176720,0.208130,0.208130,3442800
2000-05-05,0.212060,0.243480,0.212060,0.228750,0.228750,7618978
2000-05-08,0.228750,0.228750,0.228750,0.228750,0.228750,0
2000-05-09,0.228750,0.228750,0.228750,0.228750,0.228750,0
2000-05-10,0.208130,0.211080,0.206170,0.206170,0.206170,2230690
2000-05-11,0.206170,0.206170,0.206170,0.206170,0.206170,0
2000-05-12,0.212060,0.214020,0.211080,0.211080,0.211080,1069509
2000-05-15,0.219910,0.227770,0.215990,0.225800,0.225800,7568049
2000-05-16,0.225800,0.225800,0.215010,0.215010,0.215010,926908
2000-05-17,0.212060,0.214020,0.212060,0.214020,0.214020,2189947
2000-05-18,0.211080,0.212060,0.190460,0.190460,0.190460,2189947
2000-05-19,0.194390,0.194390,0.184570,0.186530,0.186530,13048010
2000-05-22,0.182610,0.187520,0.178680,0.181630,0.181630,855607
2000-05-23,0.182610,0.186530,0.176720,0.186530,0.186530,10766391
2000-05-24,0.182610,0.182610,0.179660,0.182610,0.182610,631520
2000-05-25,0.182610,0.186530,0.181630,0.182610,0.182610,7486563
2000-05-26,0.178680,0.178680,0.176720,0.176720,0.176720,122230
2000-05-29,0.178680,0.178680,0.172790,0.172790,0.172790,152787
2000-05-30,0.172790,0.172790,0.172790,0.172790,0.172790,0
2000-05-31,0.173770,0.194390,0.173770,0.192420,0.192420,264831
2000-06-01,0.188500,0.192420,0.188500,0.192420,0.192420,1008394
2000-06-02,0.192420,0.196350,0.189480,0.196350,0.196350,641705
2000-06-05,0.196350,0.198320,0.192420,0.196350,0.196350,1884373
2000-06-06,0.196350,0.196350,0.196350,0.196350,0.196350,0
2000-06-07,0.196350,0.202240,0.192420,0.192420,0.192420,1324154
2000-06-08,0.193410,0.196350,0.192420,0.195370,0.195370,621334
2000-06-09,0.195370,0.206170,0.195370,0.206170,0.206170,1395455
2000-06-12,0.202240,0.202240,0.194390,0.194390,0.194390,713006
2000-06-13,0.196350,0.196350,0.186530,0.186530,0.186530,1263039
2000-06-14,0.188500,0.188500,0.188500,0.188500,0.188500,713006
2000-06-15,0.196350,0.198320,0.188500,0.191440,0.191440,2342734
2000-06-16,0.187520,0.187520,0.187520,0.187520,0.187520,101858
2000-06-19,0.186530,0.186530,0.176720,0.176720,0.176720,2475149
2000-06-20,0.176720,0.176720,0.173770,0.175730,0.175730,1986231
2000-06-21,0.177700,0.184570,0.177700,0.184570,0.184570,702820
2000-06-22,0.184570,0.184570,0.181630,0.181630,0.181630,1222296
2000-06-23,0.177700,0.181630,0.177700,0.181630,0.181630,1935302
2000-06-26,0.184570,0.241510,0.184570,0.232680,0.232680,24482156
2000-06-27,0.240530,0.255260,0.225800,0.231700,0.231700,21182390
2000-06-28,0.235620,0.243480,0.225800,0.231700,0.231700,5541075
2000-06-29,0.231700,0.231700,0.207150,0.209110,0.209110,1069509
2000-06-30,0.213040,0.224820,0.211080,0.215990,0.215990,1324154
2000-07-03,0.215990,0.215990,0.215990,0.215990,0.215990,0
2000-07-04,0.215990,0.215990,0.215990,0.215990,0.215990,0
2000-07-05,0.215990,0.215990,0.215990,0.215990,0.215990,0
2000-07-06,0.223840,0.250350,0.223840,0.230710,0.230710,5744791
2000-07-07,0.234640,0.243480,0.225800,0.225800,0.225800,6376311
2000-07-10,0.219910,0.229730,0.212060,0.212060,0.212060,2208281
2000-07-11,0.215990,0.226790,0.215990,0.215990,0.215990,1660285
2000-07-12,0.215990,0.219910,0.209110,0.209110,0.209110,1690843
2000-07-13,0.213040,0.219910,0.209110,0.209110,0.209110,1709177
2000-07-14,0.210100,0.217950,0.208130,0.208130,0.208130,529662
2000-07-17,0.211080,0.214020,0.202240,0.210100,0.210100,1864001
2000-07-18,0.212060,0.217950,0.211080,0.214020,0.214020,1625735
2000-07-19,0.212060,0.217950,0.211080,0.214020,0.214020,1625735
2000-07-20,0.210100,0.210100,0.208130,0.208130,0.208130,560219
2000-07-21,0.208130,0.212060,0.208130,0.211080,0.211080,560219
2000-07-24,0.207150,0.215990,0.207150,0.214020,0.214020,3615959
2000-07-25,0.211080,0.213040,0.207150,0.208130,0.208130,2577007
2000-07-26,0.207150,0.207150,0.196350,0.196350,0.196350,2902953
2000-07-27,0.196350,0.196350,0.196350,0.196350,0.196350,0
2000-07-28,0.196350,0.196350,0.196350,0.196350,0.196350,0
2000-07-31,0.198320,0.198320,0.190460,0.195370,0.195370,814864
2000-08-01,0.191440,0.194390,0.188500,0.194390,0.194390,1324154
2000-08-02,0.192420,0.192420,0.192420,0.192420,0.192420,152787
2000-08-03,0.192420,0.192420,0.191440,0.192420,0.192420,1273225
2000-08-04,0.192420,0.192420,0.188500,0.188500,0.188500,0
2000-08-07,0.188500,0.188500,0.182610,0.182610,0.182610,611148
2000-08-08,0.186530,0.194390,0.186530,0.187520,0.187520,2668680
2000-08-09,0.183590,0.184570,0.181630,0.182610,0.182610,1497313
2000-08-10,0.181630,0.184570,0.181630,0.181630,0.181630,1483052
2000-08-11,0.181630,0.181630,0.181630,0.181630,0.181630,0
2000-08-14,0.182610,0.182610,0.180640,0.180640,0.180640,611148
2000-08-15,0.180640,0.192420,0.180640,0.181630,0.181630,1059323
