Date,Open,High,Low,Close,Adj Close,Volume
2011-03-08,0.325000,0.350000,0.280000,0.310000,0.128802,77680000
2011-03-09,0.300000,0.300000,0.285000,0.300000,0.124647,19040000
2011-03-10,0.290000,0.290000,0.285000,0.285000,0.118414,8880000
2011-03-11,0.270000,0.290000,0.270000,0.275000,0.114259,13420000
2011-03-14,0.265000,0.270000,0.260000,0.265000,0.110105,9130000
2011-03-15,0.260000,0.260000,0.255000,0.260000,0.108027,5060000
2011-03-16,0.260000,0.290000,0.255000,0.270000,0.112182,7350000
2011-03-17,0.270000,0.270000,0.255000,0.260000,0.108027,4940000
2011-03-18,0.265000,0.265000,0.265000,0.265000,0.110105,6510000
2011-03-21,0.270000,0.285000,0.270000,0.280000,0.116337,8050000
2011-03-22,0.280000,0.280000,0.275000,0.280000,0.116337,6700000
2011-03-23,0.280000,0.280000,0.265000,0.265000,0.110105,3390000
2011-03-24,0.275000,0.280000,0.270000,0.275000,0.114259,2780000
2011-03-25,0.275000,0.280000,0.270000,0.275000,0.114259,6860000
2011-03-28,0.275000,0.285000,0.270000,0.270000,0.112182,4290000
2011-03-29,0.270000,0.270000,0.265000,0.270000,0.112182,2380000
2011-03-30,0.275000,0.280000,0.275000,0.275000,0.114259,2440000
2011-03-31,0.275000,0.275000,0.255000,0.255000,0.105950,2820000
2011-04-01,0.265000,0.270000,0.260000,0.260000,0.108027,2810000
2011-04-04,0.250000,0.280000,0.250000,0.280000,0.116337,2890000
2011-04-06,0.275000,0.280000,0.275000,0.275000,0.114259,2630000
2011-04-07,0.270000,0.275000,0.270000,0.270000,0.112182,1940000
2011-04-08,0.270000,0.275000,0.270000,0.270000,0.112182,2720000
2011-04-11,0.265000,0.270000,0.255000,0.260000,0.108027,3950000
2011-04-12,0.265000,0.265000,0.255000,0.260000,0.108027,3490000
2011-04-13,0.260000,0.270000,0.260000,0.265000,0.110105,2460000
2011-04-14,0.265000,0.265000,0.265000,0.265000,0.110105,2180000
2011-04-15,0.265000,0.265000,0.265000,0.265000,0.110105,3540000
2011-04-18,0.270000,0.290000,0.270000,0.280000,0.116337,6650000
2011-04-19,0.280000,0.280000,0.260000,0.265000,0.110105,3310000
2011-04-20,0.260000,0.275000,0.260000,0.270000,0.112182,4250000
2011-04-21,0.270000,0.275000,0.270000,0.270000,0.112182,3080000
2011-04-26,0.270000,0.270000,0.260000,0.265000,0.110105,2320000
2011-04-27,0.260000,0.265000,0.255000,0.260000,0.108027,3020000
2011-04-28,0.265000,0.270000,0.260000,0.270000,0.112182,4300000
2011-04-29,0.265000,0.265000,0.260000,0.265000,0.110105,3240000
