Date,Open,High,Low,Close,Adj Close,Volume
2015-07-03,8.000000,8.000000,5.420000,5.710000,5.710000,1798580
2015-07-06,5.850000,5.850000,3.760000,3.930000,3.930000,3743433
2015-07-07,3.930000,4.650000,3.930000,4.290000,4.290000,959272
2015-07-08,3.610000,4.200000,3.610000,4.000000,4.000000,1068200
2015-07-09,4.000000,4.400000,3.820000,4.390000,4.390000,435318
2015-07-10,4.390000,4.760000,4.390000,4.480000,4.480000,709120
2015-07-13,4.250000,4.520000,4.000000,4.400000,4.400000,663420
2015-07-14,4.400000,4.530000,4.100000,4.300000,4.300000,285118
2015-07-15,4.300000,4.300000,4.190000,4.290000,4.290000,461281
2015-07-16,4.150000,4.400000,4.150000,4.250000,4.250000,101780
2015-07-17,4.250000,4.420000,4.210000,4.240000,4.240000,183783
2015-07-20,4.240000,4.310000,4.200000,4.260000,4.260000,180960
2015-07-21,4.260000,5.980000,4.250000,5.620000,5.620000,4504388
2015-07-22,5.660000,6.900000,5.660000,6.880000,6.880000,5092355
2015-07-23,6.900000,7.290000,6.360000,6.380000,6.380000,2565821
2015-07-24,6.300000,6.800000,6.120000,6.500000,6.500000,1030840
2015-07-27,6.200000,6.200000,5.300000,5.460000,5.460000,1577140
2015-07-28,5.300000,5.740000,4.950000,5.420000,5.420000,1097000
2015-07-29,5.510000,5.640000,5.250000,5.310000,5.310000,393820
2015-07-30,5.320000,5.450000,5.150000,5.200000,5.200000,414080
2015-07-31,5.160000,5.200000,4.950000,5.050000,5.050000,667380
2015-08-03,5.100000,5.100000,4.600000,4.800000,4.800000,766740
2015-08-04,4.650000,4.890000,4.600000,4.760000,4.760000,273880
2015-08-05,4.700000,5.150000,4.700000,4.800000,4.800000,323580
2015-08-06,4.710000,4.920000,4.700000,4.920000,4.920000,99196
2015-08-07,4.820000,5.070000,4.820000,5.000000,5.000000,250420
2015-08-10,5.000000,5.100000,4.950000,4.950000,4.950000,214100
2015-08-11,4.940000,4.940000,4.560000,4.560000,4.560000,695140
2015-08-12,4.380000,4.500000,4.300000,4.360000,4.360000,242620
2015-08-13,4.400000,4.420000,4.190000,4.210000,4.210000,425620
2015-08-14,4.170000,4.500000,4.170000,4.250000,4.250000,116920
2015-08-17,4.200000,4.200000,3.910000,4.000000,4.000000,283720
2015-08-18,4.000000,4.070000,3.880000,4.070000,4.070000,243420
2015-08-19,4.080000,4.100000,3.870000,4.000000,4.000000,182980
2015-08-20,3.820000,3.950000,3.820000,3.950000,3.950000,90320
2015-08-21,3.800000,3.880000,3.650000,3.850000,3.850000,148920
2015-08-24,3.600000,3.600000,3.300000,3.330000,3.330000,302980
2015-08-25,3.300000,3.480000,3.110000,3.130000,3.130000,291697
2015-08-26,3.130000,3.270000,3.130000,3.210000,3.210000,132820
2015-08-27,3.270000,3.650000,3.210000,3.610000,3.610000,295800
2015-08-28,3.610000,3.610000,3.300000,3.400000,3.400000,125060
2015-08-31,3.280000,3.280000,3.110000,3.200000,3.200000,80500
2015-09-01,3.100000,3.200000,3.060000,3.080000,3.080000,328120
2015-09-02,3.010000,3.150000,2.900000,2.970000,2.970000,279140
2015-09-04,2.910000,2.950000,2.900000,2.910000,2.910000,68540
2015-09-07,2.940000,3.050000,2.910000,2.980000,2.980000,106080
2015-09-08,2.910000,3.220000,2.900000,3.200000,3.200000,97600
2015-09-09,3.290000,3.360000,3.170000,3.200000,3.200000,291380
2015-09-10,3.050000,3.200000,3.010000,3.100000,3.100000,75100
2015-09-11,3.100000,3.290000,3.100000,3.280000,3.280000,38060
2015-09-14,3.280000,3.290000,3.160000,3.180000,3.180000,56980
