Date,Open,High,Low,Close,Adj Close,Volume
2010-12-09,4.600000,5.010000,4.600000,4.910000,3.266362,173082000
2010-12-10,4.890000,5.140000,4.780000,4.980000,3.312929,40779000
2010-12-13,4.980000,5.500000,4.960000,5.450000,3.625596,30278000
2010-12-14,5.450000,5.630000,5.250000,5.540000,3.685468,18018500
2010-12-15,5.500000,5.670000,5.180000,5.270000,3.505851,17769588
2010-12-16,5.300000,5.450000,5.220000,5.260000,3.499199,6507000
2010-12-17,5.280000,5.340000,5.180000,5.180000,3.445978,3645000
2010-12-20,5.220000,5.220000,4.980000,5.170000,3.439327,8093000
2010-12-21,5.110000,5.180000,5.050000,5.120000,3.406064,2318000
2010-12-22,5.120000,5.120000,5.000000,5.100000,3.392759,5162500
2010-12-23,5.120000,5.150000,5.000000,5.010000,3.332887,2728000
2010-12-24,null,null,null,null,null,null
2010-12-28,4.960000,5.200000,4.960000,5.050000,3.359497,8512000
2010-12-29,5.080000,5.160000,5.040000,5.150000,3.426021,4459000
2010-12-30,5.100000,5.150000,5.030000,5.150000,3.426021,788000
2010-12-31,null,null,null,null,null,null
2011-01-03,5.300000,5.300000,5.150000,5.190000,3.452632,2957000
2011-01-04,5.230000,5.250000,5.150000,5.160000,3.432673,1955000
2011-01-05,5.160000,5.300000,5.150000,5.180000,3.445978,2563000
2011-01-06,5.220000,5.260000,5.150000,5.220000,3.472589,1540000
2011-01-07,5.160000,5.220000,5.150000,5.160000,3.432673,5016000
2011-01-10,5.210000,5.760000,5.170000,5.700000,3.791907,14996000
2011-01-11,5.680000,5.940000,5.530000,5.720000,3.805211,9914000
2011-01-12,5.780000,5.890000,5.570000,5.740000,3.818517,9564000
2011-01-13,5.800000,5.820000,5.580000,5.750000,3.825170,3984000
2011-01-14,5.680000,5.700000,5.550000,5.690000,3.785255,6535000
2011-01-17,5.700000,5.700000,5.390000,5.500000,3.658858,6159500
2011-01-18,5.450000,5.570000,5.300000,5.330000,3.545766,3015000
2011-01-19,5.450000,5.690000,5.380000,5.650000,3.758645,8147000
2011-01-20,5.680000,5.850000,5.520000,5.720000,3.805211,3518000
2011-01-21,5.710000,5.840000,5.650000,5.760000,3.831823,3180000
2011-01-24,5.800000,5.800000,5.670000,5.700000,3.791907,2049000
2011-01-25,5.730000,5.790000,5.670000,5.730000,3.811864,1810000
2011-01-26,5.790000,5.790000,5.720000,5.770000,3.838474,1848000
2011-01-27,5.800000,6.300000,5.770000,5.830000,3.878390,10296000
2011-01-28,5.850000,6.070000,5.730000,6.010000,3.998134,1678500
2011-01-31,6.000000,6.140000,5.850000,6.030000,4.011439,1538000
2011-02-01,6.110000,6.250000,6.040000,6.250000,4.157793,4586000
2011-02-02,null,null,null,null,null,null
2011-02-07,6.350000,6.380000,6.150000,6.160000,4.097921,2636000
2011-02-08,6.150000,6.230000,6.120000,6.160000,4.097921,1382000
2011-02-09,6.200000,6.350000,5.950000,6.000000,3.991482,5111400
2011-02-10,6.000000,6.100000,5.830000,5.860000,3.898346,4463000
2011-02-11,5.810000,5.830000,5.610000,5.810000,3.865085,2968000
2011-02-14,6.000000,6.000000,5.810000,5.880000,3.911652,2755000
2011-02-15,5.880000,6.000000,5.840000,5.900000,3.924956,1120000
2011-02-16,5.900000,6.020000,5.900000,5.990000,3.984828,714000
2011-02-17,6.000000,6.000000,5.880000,5.940000,3.951567,955000
2011-02-18,5.890000,6.020000,5.890000,5.990000,3.984828,3443000
2011-02-21,6.180000,6.180000,5.930000,5.980000,3.978176,2137000
2011-02-22,5.950000,5.950000,5.800000,5.830000,3.878390,4656000
2011-02-23,5.800000,5.900000,5.660000,5.900000,3.924956,1071000
2011-02-24,5.750000,5.800000,5.430000,5.480000,3.645553,5382000
2011-02-25,5.480000,5.500000,5.200000,5.340000,3.552418,6795000
2011-02-28,5.400000,5.510000,5.340000,5.450000,3.625596,2893000
2011-03-01,5.450000,5.660000,5.340000,5.600000,3.725382,2390000
2011-03-02,5.550000,5.550000,5.380000,5.500000,3.658858,2707000
2011-03-03,5.490000,5.780000,5.490000,5.750000,3.825170,2779000
2011-03-04,5.750000,5.850000,5.500000,5.810000,3.865085,1140500
2011-03-07,5.790000,5.790000,5.570000,5.600000,3.725382,2012000
2011-03-08,5.600000,5.640000,5.580000,5.640000,3.751992,929000
2011-03-09,5.650000,5.650000,5.410000,5.600000,3.725382,842000
2011-03-10,5.590000,5.710000,5.570000,5.600000,3.725382,1986000
2011-03-11,5.600000,5.600000,5.470000,5.510000,3.665510,1258000
2011-03-14,5.460000,5.460000,5.390000,5.400000,3.592334,1075000
2011-03-15,5.350000,5.450000,4.990000,5.040000,3.352844,7931000
2011-03-16,5.100000,5.100000,4.950000,4.980000,3.312929,13053000
2011-03-17,4.930000,5.030000,4.750000,4.920000,3.273015,3943000
2011-03-18,5.000000,5.120000,4.950000,5.120000,3.406064,1356000
2011-03-21,5.200000,5.260000,5.200000,5.250000,3.492546,5208000
2011-03-22,5.400000,5.400000,5.080000,5.300000,3.525809,2151000
2011-03-23,5.330000,5.330000,5.170000,5.200000,3.459283,156000
2011-03-24,5.220000,5.280000,5.220000,5.250000,3.492546,392200
2011-03-25,5.250000,5.320000,5.080000,5.270000,3.505851,4219000
2011-03-28,5.270000,5.270000,5.090000,5.230000,3.479241,545000
2011-03-29,5.170000,5.250000,5.030000,5.160000,3.432673,1584000
2011-03-30,5.200000,5.250000,5.070000,5.070000,3.372801,1435000
2011-03-31,5.100000,5.150000,4.980000,5.000000,3.326234,2010000
2011-04-01,4.950000,4.990000,4.770000,4.930000,3.279667,5209000
2011-04-04,4.980000,5.090000,4.900000,4.930000,3.279667,2475000
2011-04-06,4.910000,4.910000,4.750000,4.850000,3.226447,4403700
2011-04-07,4.830000,4.830000,4.740000,4.780000,3.179880,3645000
2011-04-08,4.780000,4.890000,4.750000,4.800000,3.193185,1802000
2011-04-11,4.800000,4.840000,4.610000,4.700000,3.126659,4424000
2011-04-12,4.660000,4.740000,4.620000,4.700000,3.126659,2759000
2011-04-13,4.700000,4.830000,4.670000,4.820000,3.206490,2402000
2011-04-14,4.800000,5.100000,4.780000,5.080000,3.379454,6589000
2011-04-15,5.090000,5.170000,4.950000,5.040000,3.352844,3168500
2011-04-18,5.050000,5.130000,5.000000,5.060000,3.366149,3396000
2011-04-19,5.000000,5.120000,5.000000,5.030000,3.346192,1075300
2011-04-20,5.030000,5.270000,5.030000,5.120000,3.406064,2594000
2011-04-21,5.230000,5.420000,5.210000,5.400000,3.592334,4956000
2011-04-26,5.400000,5.550000,5.160000,5.200000,3.459283,2594000
2011-04-27,5.200000,5.200000,5.120000,5.120000,3.406064,452000
2011-04-28,5.150000,5.210000,5.100000,5.150000,3.426021,1049000
2011-04-29,5.200000,5.410000,5.160000,5.340000,3.552418,3719000
2011-05-03,5.320000,5.400000,5.320000,5.370000,3.572376,1664000
2011-05-04,5.370000,5.470000,5.370000,5.460000,3.632248,4092000
2011-05-05,5.400000,5.540000,5.400000,5.510000,3.665510,2301000
2011-05-06,5.360000,5.360000,5.190000,5.230000,3.479241,382000
2011-05-09,5.250000,5.310000,5.250000,5.300000,3.525809,821000
2011-05-11,5.280000,5.280000,5.210000,5.240000,3.485893,436000
2011-05-12,5.190000,5.190000,5.000000,5.010000,3.332887,1609000
2011-05-13,5.100000,5.100000,4.760000,4.970000,3.306276,1933000
2011-05-16,4.860000,4.920000,4.850000,4.890000,3.253058,426000
2011-05-17,4.890000,4.900000,4.850000,4.870000,3.239753,1057000
2011-05-18,4.860000,5.050000,4.840000,4.920000,3.273015,245000
2011-05-19,4.950000,5.100000,4.950000,5.040000,3.352844,1972000
2011-05-20,5.040000,5.040000,4.930000,4.960000,3.299625,1080000
2011-05-23,4.970000,4.970000,4.870000,4.900000,3.259710,61000
2011-05-24,4.840000,4.930000,4.810000,4.890000,3.253058,681000
2011-05-25,4.890000,5.000000,4.870000,4.920000,3.273015,219000
2011-05-26,4.930000,5.000000,4.900000,4.960000,3.299625,346000
2011-05-27,4.980000,5.000000,4.910000,4.920000,3.273015,245000
2011-05-30,4.960000,5.000000,4.900000,4.930000,3.279667,62000
2011-05-31,4.920000,5.450000,4.900000,5.430000,3.612291,2682000
2011-06-01,5.220000,5.220000,5.140000,5.150000,3.426021,921862
2011-06-02,5.040000,5.100000,5.030000,5.070000,3.372801,78000
2011-06-03,5.050000,5.190000,5.050000,5.110000,3.399411,71000
2011-06-07,5.010000,5.190000,5.000000,5.100000,3.392759,291000
2011-06-08,4.980000,5.090000,4.980000,5.050000,3.359497,650000
2011-06-09,5.000000,5.060000,4.830000,4.900000,3.259710,1676000
2011-06-10,4.950000,4.990000,4.900000,4.940000,3.286320,1500000
2011-06-13,4.850000,4.880000,4.780000,4.800000,3.193185,461000
2011-06-14,4.760000,4.790000,4.660000,4.680000,3.113356,2621000
2011-06-15,4.680000,4.780000,4.640000,4.660000,3.100050,3362000
2011-06-16,4.650000,4.800000,4.650000,4.700000,3.126659,1238000
2011-06-17,4.690000,4.840000,4.660000,4.760000,3.166576,415000
2011-06-20,4.710000,4.760000,4.600000,4.620000,3.073441,580100
2011-06-21,4.710000,4.710000,4.650000,4.670000,3.106702,1045800
2011-06-22,4.680000,4.680000,4.660000,4.660000,3.100050,392000
2011-06-23,4.650000,4.690000,4.650000,4.680000,3.113356,23000
2011-06-24,4.680000,4.750000,4.680000,4.730000,3.146618,132000
2011-06-27,4.700000,4.750000,4.700000,4.700000,3.126659,2272000
2011-06-28,4.740000,4.740000,4.630000,4.680000,3.113356,477000
2011-06-29,4.680000,4.700000,4.670000,4.690000,3.120008,351000
2011-06-30,4.690000,4.750000,4.660000,4.700000,3.126659,747000
2011-07-04,4.740000,4.750000,4.670000,4.700000,3.126659,1295000
2011-07-05,4.700000,4.700000,4.660000,4.690000,3.120008,914000
2011-07-06,4.690000,4.690000,4.550000,4.600000,3.060135,3493000
