Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,13.000000,13.000000,12.600000,12.600000,12.574605,41000
2000-01-05,12.500000,12.500000,11.000000,11.500000,11.476821,43400
2000-01-06,11.500000,12.400000,11.500000,12.400000,12.375007,55000
2000-01-07,12.000000,12.700000,11.800000,12.700000,12.674402,23600
2000-01-10,12.700000,12.700000,12.000000,12.000000,11.975814,12000
2000-01-11,11.800000,11.800000,11.600000,11.600000,11.576620,6200
2000-01-12,11.600000,11.600000,11.200000,11.500000,11.476821,18500
2000-01-13,11.500000,11.800000,11.500000,11.800000,11.776217,16600
2000-01-14,11.500000,12.100000,11.500000,11.700000,11.676418,25800
2000-01-17,12.100000,12.800000,12.100000,12.600000,12.574605,159400
2000-01-18,12.600000,13.000000,12.500000,12.600000,12.574605,121200
2000-01-19,12.700000,13.000000,12.700000,13.000000,12.973798,41400
2000-01-20,13.200000,13.200000,12.500000,12.600000,12.574605,45400
2000-01-21,12.600000,13.800000,12.600000,13.500000,13.472791,27200
2000-01-24,13.800000,14.300000,13.800000,14.100000,14.071582,103000
2000-01-25,13.900000,15.000000,13.900000,15.000000,14.969767,65600
2000-01-26,15.000000,15.000000,14.000000,15.000000,14.969767,200200
2000-01-27,15.200000,15.200000,14.000000,14.000000,13.971783,108400
2000-01-28,13.600000,13.800000,13.600000,13.800000,13.772186,3200
2000-01-31,13.700000,13.700000,13.700000,13.700000,13.672387,400
2000-02-01,13.700000,13.700000,13.000000,13.000000,12.973798,19400
2000-02-02,13.000000,13.000000,12.800000,12.800000,12.774201,38400
2000-02-03,13.000000,13.500000,13.000000,13.500000,13.472791,12200
2000-02-04,13.500000,13.500000,13.500000,13.500000,13.472791,0
2000-02-07,13.500000,13.500000,13.500000,13.500000,13.472791,0
2000-02-08,13.500000,13.500000,13.200000,13.500000,13.472791,1800
2000-02-09,14.000000,14.000000,13.000000,13.000000,12.973798,4400
2000-02-10,12.100000,12.100000,12.000000,12.000000,11.975814,14600
2000-02-11,12.000000,12.400000,12.000000,12.000000,11.975814,12000
2000-02-14,12.000000,12.500000,12.000000,12.000000,11.975814,66200
2000-02-15,12.000000,12.000000,11.900000,12.000000,11.975814,24200
2000-02-16,12.000000,12.200000,11.900000,12.100000,12.075612,38600
2000-02-17,11.800000,12.000000,11.800000,12.000000,11.975814,32200
2000-02-18,12.200000,12.200000,11.600000,11.600000,11.576620,72000
2000-02-21,11.600000,11.800000,11.200000,11.300000,11.277225,27400
2000-02-22,12.500000,12.500000,12.000000,12.000000,11.975814,8800
2000-02-23,12.300000,12.300000,11.600000,11.600000,11.576620,7200
2000-02-24,11.900000,11.900000,11.200000,11.400000,11.377023,27000
2000-02-25,11.500000,11.500000,11.000000,11.000000,10.977829,20800
2000-02-28,10.900000,12.000000,10.500000,12.000000,11.975814,35800
2000-02-29,12.400000,12.400000,11.300000,11.300000,11.277225,9000
2000-03-01,11.300000,11.300000,11.100000,11.100000,11.077628,0
2000-03-02,11.300000,11.300000,11.300000,11.300000,11.277225,1600
2000-03-03,10.900000,10.900000,10.900000,10.900000,10.878031,10000
2000-03-06,10.500000,10.500000,9.300000,9.300000,9.281256,61200
2000-03-07,9.300000,9.800000,9.300000,9.800000,9.780248,13000
2000-03-08,10.000000,11.200000,9.600000,10.800000,10.778233,20200
2000-03-09,11.200000,11.200000,9.800000,9.800000,9.780248,11600
2000-03-10,10.000000,10.000000,9.200000,9.200000,9.181457,26200
2000-03-13,9.200000,9.700000,9.200000,9.700000,9.680449,15600
2000-03-14,9.300000,9.400000,9.000000,9.300000,9.281256,10600
2000-03-15,8.600000,9.300000,8.600000,9.300000,9.281256,11600
2000-03-16,9.000000,9.000000,8.800000,8.800000,8.782264,14200
2000-03-17,8.900000,9.000000,8.900000,9.000000,8.981860,9200
2000-03-20,8.600000,9.300000,7.200000,9.300000,9.281256,108700
2000-03-21,9.400000,9.400000,9.000000,9.100000,9.081659,18600
2000-03-22,8.800000,8.800000,8.800000,8.800000,8.782264,3000
2000-03-23,9.200000,9.200000,9.000000,9.000000,8.981860,3800
2000-03-24,8.300000,8.400000,8.300000,8.300000,8.283271,4000
2000-03-27,8.000000,8.100000,7.500000,7.500000,7.484883,19400
2000-03-28,8.000000,9.000000,8.000000,8.900000,8.882061,9400
2000-03-29,8.900000,9.100000,8.800000,8.800000,8.782264,21200
2000-03-30,8.500000,8.600000,8.500000,8.600000,8.582666,16600
2000-03-31,9.000000,9.000000,8.600000,8.800000,8.782264,20800
2000-04-03,8.600000,8.800000,8.600000,8.600000,8.582666,16600
2000-04-04,8.600000,8.600000,8.600000,8.600000,8.582666,0
2000-04-05,8.200000,8.400000,8.100000,8.300000,8.283271,14600
2000-04-06,8.400000,8.400000,8.400000,8.400000,8.383069,10000
2000-04-07,8.300000,8.300000,8.200000,8.200000,8.183473,14000
2000-04-10,8.300000,8.500000,8.200000,8.500000,8.482868,12000
2000-04-11,8.200000,8.200000,8.100000,8.100000,8.083674,5600
2000-04-12,8.600000,8.600000,8.000000,8.000000,7.983876,0
2000-04-13,8.000000,8.000000,8.000000,8.000000,7.983876,2000
2000-04-14,8.000000,8.100000,8.000000,8.100000,8.083674,6600
2000-04-17,7.900000,7.900000,7.400000,7.600000,7.584682,69200
2000-04-18,7.600000,7.700000,7.500000,7.700000,7.684480,43800
2000-04-19,7.600000,7.600000,7.300000,7.300000,7.285287,25000
2000-04-20,7.100000,7.400000,7.100000,7.400000,7.385085,75400
2000-04-21,7.400000,7.400000,7.400000,7.400000,7.385085,0
2000-04-24,7.400000,7.400000,7.400000,7.400000,7.385085,0
2000-04-25,7.600000,7.600000,7.300000,7.400000,7.385085,60600
2000-04-26,7.300000,7.500000,7.300000,7.500000,7.484883,6000
2000-04-27,7.500000,7.500000,7.200000,7.300000,7.285287,81600
2000-04-28,7.600000,8.000000,7.600000,8.000000,7.983876,13800
2000-05-01,8.000000,8.000000,8.000000,8.000000,7.983876,0
2000-05-02,8.200000,8.400000,8.000000,8.200000,8.183473,35000
2000-05-03,8.400000,8.400000,8.100000,8.100000,8.083674,21000
2000-05-04,8.400000,8.400000,8.400000,8.400000,8.383069,9000
2000-05-05,8.100000,8.200000,8.000000,8.100000,8.083674,55600
2000-05-08,8.000000,8.100000,7.900000,7.900000,7.884078,30200
2000-05-09,7.900000,7.900000,7.900000,7.900000,7.884078,0
2000-05-10,7.600000,7.800000,7.600000,7.800000,7.784279,3000
2000-05-11,7.800000,7.800000,7.800000,7.800000,7.784279,0
2000-05-12,8.000000,8.000000,8.000000,8.000000,7.983876,5000
2000-05-15,8.300000,8.400000,8.200000,8.400000,8.383069,36400
2000-05-16,8.000000,8.000000,8.000000,8.000000,7.983876,200
