Date,Open,High,Low,Close,Adj Close,Volume
2003-04-01,1.165410,1.165410,1.165410,1.165410,1.074752,660
2003-04-02,1.165410,1.165410,1.165410,1.165410,1.074752,1759
2003-04-03,1.222260,1.222260,1.222260,1.222260,1.127180,1011
2003-04-04,1.222260,1.222260,1.222260,1.222260,1.127180,2586
2003-04-07,1.222260,1.222260,1.222260,1.222260,1.127180,7837
2003-04-08,1.222260,1.250680,1.222260,1.222260,1.127180,11072
2003-04-09,1.165410,1.222260,1.165410,1.165410,1.074752,9420
2003-04-10,1.335960,1.335960,1.193830,1.193830,1.100961,11407
2003-04-11,1.193830,1.478080,1.193830,1.449660,1.336890,40207
2003-04-14,1.449660,1.733900,1.449660,1.620200,1.494164,31028
2003-04-15,1.847600,2.188690,1.705480,2.188690,2.018430,91263
2003-04-16,2.131850,2.842460,2.131850,2.842460,2.621343,206108
2003-04-17,2.842460,3.638350,2.842460,3.382530,3.119401,284858
2003-04-18,0.505960,0.505960,0.505960,0.505960,0.466601,0
2003-04-21,0.505960,0.505960,0.505960,0.505960,0.466601,0
2003-04-22,3.410950,3.638350,2.927730,3.098280,2.857263,133032
2003-04-23,2.870890,3.098280,2.728760,2.757190,2.542706,59447
2003-04-24,2.472940,2.472940,2.160270,2.245540,2.070858,69320
2003-04-25,2.075000,2.273970,1.961300,2.160270,1.992221,57367
2003-04-28,2.018150,2.075000,2.018150,2.075000,1.913584,10128
2003-04-29,2.387670,2.643490,2.273970,2.615060,2.411633,100989
2003-04-30,2.956160,3.098280,2.728760,2.728760,2.516488,103018
2003-05-01,0.409310,0.409310,0.409310,0.409310,0.377469,0
2003-05-02,2.814040,3.069860,2.814040,3.069860,2.831054,149391
2003-05-05,3.069860,3.183560,2.643490,2.643490,2.437851,126906
2003-05-06,2.643490,2.700340,2.472940,2.700340,2.490278,85283
2003-05-07,2.700340,2.700340,2.586640,2.643490,2.437851,49948
2003-05-08,0.397940,0.397940,0.397940,0.397940,0.366984,0
2003-05-09,2.615060,2.814040,2.615060,2.700340,2.490278,58915
2003-05-12,2.728760,2.728760,2.586640,2.643490,2.437851,67072
2003-05-13,2.842460,2.984580,2.842460,2.984580,2.752407,54913
2003-05-14,2.728760,2.728760,2.643490,2.700340,2.490278,65929
2003-05-15,2.700340,2.728760,2.643490,2.700340,2.490278,76381
2003-05-16,2.643490,2.757190,2.643490,2.643490,2.437851,98669
2003-05-19,2.615060,2.700340,2.615060,2.643490,2.437851,56337
2003-05-20,2.586640,2.643490,2.586640,2.643490,2.437851,54090
2003-05-21,2.615060,2.643490,2.615060,2.615060,2.411633,70476
2003-05-22,2.643490,3.041430,2.643490,2.927730,2.699980,112990
2003-05-23,2.870890,2.870890,2.728760,2.814040,2.595134,31580
2003-05-26,2.984580,3.268830,2.956160,3.211980,2.962118,172647
2003-05-27,3.496230,3.638350,3.155130,3.211980,2.962118,69398
2003-05-28,3.268830,3.268830,2.984580,2.984580,2.752407,38677
2003-05-29,2.927730,2.984580,2.927730,2.927730,2.699980,33665
2003-05-30,2.927730,3.297250,2.927730,3.297250,3.040755,75436
2003-06-02,3.410950,3.496230,3.268830,3.325680,3.066973,53950
2003-06-03,3.609930,3.609930,3.268830,3.297250,3.040755,75750
2003-06-04,0.494590,0.494590,0.494590,0.494590,0.456115,0
2003-06-05,3.382530,3.553080,3.268830,3.268830,3.014546,127207
2003-06-06,3.155130,3.410950,3.155130,3.325680,3.066973,26161
2003-06-09,3.382530,3.553080,3.325680,3.553080,3.276683,44461
2003-06-10,3.496230,3.496230,3.325680,3.496230,3.224256,23831
2003-06-11,3.524650,3.609930,3.410950,3.524650,3.250465,13647
2003-06-12,3.439380,3.439380,3.325680,3.325680,3.066973,39077
2003-06-13,3.638350,3.780470,3.496230,3.609930,3.329111,68668
2003-06-16,3.666770,3.979450,3.638350,3.894170,3.591240,49481
2003-06-17,4.405810,4.547940,3.723620,4.064720,3.748523,173338
2003-06-18,3.780470,4.093140,3.666770,4.093140,3.774731,60097
2003-06-19,4.093140,4.320540,3.780470,3.979450,3.669885,56646
2003-06-20,3.752050,3.780470,3.524650,3.524650,3.250465,94874
2003-06-23,3.524650,3.638350,3.297250,3.638350,3.355320,57477
2003-06-24,3.268830,3.382530,3.155130,3.382530,3.119401,92948
2003-06-25,3.183560,3.382530,3.155130,3.382530,3.119401,13017
2003-06-26,3.382530,3.382530,3.268830,3.325680,3.066973,16247
2003-06-27,3.268830,3.439380,3.183560,3.325680,3.066973,27538
2003-06-30,0.500270,0.500270,0.500270,0.500270,0.461354,0
2003-07-01,0.500270,0.500270,0.500270,0.500270,0.461354,0
2003-07-02,0.500270,0.500270,0.500270,0.500270,0.461354,0
2003-07-03,0.500270,0.500270,0.500270,0.500270,0.461354,0
2003-07-04,0.500270,0.500270,0.500270,0.500270,0.461354,0
2003-07-07,0.500270,0.500270,0.500270,0.500270,0.461354,0
2003-07-08,0.500270,0.500270,0.500270,0.500270,0.461354,0
