Date,Open,High,Low,Close,Adj Close,Volume
2015-11-25,2.080000,2.100000,1.780000,1.870000,1.592148,113732000
2015-11-26,1.890000,1.900000,1.730000,1.760000,1.498492,15434000
2015-11-27,1.760000,1.830000,1.620000,1.680000,1.430379,18229000
2015-11-30,1.710000,1.710000,1.570000,1.580000,1.345237,7192000
2015-12-01,1.620000,1.680000,1.560000,1.600000,1.362266,13797000
2015-12-02,1.590000,1.740000,1.590000,1.730000,1.472950,7774000
2015-12-03,1.730000,2.010000,1.710000,1.930000,1.643233,28558000
2015-12-04,1.930000,1.960000,1.880000,1.900000,1.617690,3540000
2015-12-07,1.890000,1.890000,1.800000,1.890000,1.609176,3154000
2015-12-08,1.870000,1.890000,1.790000,1.890000,1.609176,4406000
2015-12-09,1.870000,1.880000,1.810000,1.830000,1.558091,1520000
2015-12-10,1.800000,1.840000,1.790000,1.800000,1.532549,1898000
2015-12-11,1.800000,1.830000,1.740000,1.770000,1.507006,2718000
2015-12-14,1.710000,1.820000,1.650000,1.820000,1.549577,788000
2015-12-15,1.840000,1.910000,1.830000,1.860000,1.583634,1636000
2015-12-16,1.870000,1.880000,1.870000,1.870000,1.592148,722000
2015-12-17,1.870000,1.910000,1.810000,1.860000,1.583634,1904000
2015-12-18,1.840000,1.860000,1.820000,1.840000,1.566605,2154000
2015-12-21,1.820000,1.820000,1.740000,1.820000,1.549577,1460000
2015-12-22,1.800000,1.830000,1.710000,1.830000,1.558091,3430000
2015-12-23,1.830000,1.850000,1.760000,1.850000,1.575119,1994000
2015-12-24,1.850000,1.940000,1.850000,1.900000,1.617690,1626000
2015-12-28,1.860000,1.900000,1.820000,1.880000,1.600662,1760000
2015-12-29,1.880000,1.950000,1.860000,1.950000,1.660261,1786000
2015-12-30,1.950000,1.950000,1.870000,1.900000,1.617690,916000
2015-12-31,1.860000,2.070000,1.850000,2.000000,1.702832,7944000
2016-01-04,1.970000,1.970000,1.830000,1.850000,1.575119,1244000
2016-01-05,1.850000,1.870000,1.760000,1.800000,1.532549,456000
2016-01-06,1.820000,1.830000,1.810000,1.820000,1.549577,28000
2016-01-07,1.820000,1.820000,1.820000,1.820000,1.549577,0
2016-01-08,1.710000,1.710000,1.650000,1.680000,1.430379,1138000
2016-01-11,1.650000,1.650000,1.490000,1.600000,1.362266,3019000
2016-01-12,1.600000,1.600000,1.440000,1.460000,1.243067,2672000
2016-01-13,1.510000,1.530000,1.360000,1.440000,1.226039,2138000
2016-01-14,1.420000,1.420000,1.360000,1.410000,1.200496,320000
2016-01-15,1.450000,1.480000,1.370000,1.370000,1.166440,2218000
2016-01-18,1.340000,1.400000,1.250000,1.300000,1.106841,1884000
2016-01-19,1.320000,1.370000,1.280000,1.360000,1.157926,928000
2016-01-20,1.360000,1.360000,1.280000,1.310000,1.115355,1042000
2016-01-21,1.310000,1.370000,1.190000,1.230000,1.047242,2810000
2016-01-22,1.150000,1.290000,1.150000,1.250000,1.064270,1856000
2016-01-25,1.250000,1.300000,1.250000,1.300000,1.106841,40000
2016-01-26,1.250000,1.250000,1.150000,1.210000,1.030213,1048000
2016-01-27,1.230000,1.300000,1.230000,1.280000,1.089813,148000
2016-01-28,1.280000,1.320000,1.180000,1.180000,1.004671,522000
2016-01-29,1.210000,1.220000,1.160000,1.210000,1.030213,1178000
2016-02-01,1.210000,1.210000,1.140000,1.160000,0.987642,422000
2016-02-02,1.190000,1.190000,1.140000,1.180000,1.004671,146000
2016-02-03,1.180000,1.200000,1.120000,1.150000,0.979128,892000
2016-02-04,1.150000,1.170000,1.130000,1.150000,0.979128,392000
2016-02-05,1.200000,1.250000,1.150000,1.180000,1.004671,882000
2016-02-11,1.080000,1.110000,0.990000,1.010000,0.859930,924000
2016-02-12,1.000000,1.050000,0.920000,0.960000,0.817359,1366000
2016-02-15,0.980000,1.020000,0.980000,0.990000,0.842902,936000
2016-02-16,1.000000,1.020000,0.990000,1.020000,0.868444,1490000
2016-02-17,1.100000,1.240000,1.060000,1.170000,0.996157,6068000
2016-02-18,1.190000,1.260000,1.190000,1.220000,1.038727,3170000
2016-02-19,1.260000,1.340000,1.250000,1.280000,1.089813,3010000
2016-02-22,1.290000,1.330000,1.260000,1.280000,1.089813,1080000
2016-02-23,1.280000,1.310000,1.260000,1.310000,1.115355,3942000
2016-02-24,1.300000,1.300000,1.270000,1.280000,1.089813,76000
2016-02-25,1.270000,1.300000,1.160000,1.220000,1.038727,1646000
2016-02-26,1.180000,1.190000,1.100000,1.180000,1.004671,582000
2016-02-29,1.120000,1.230000,1.070000,1.150000,0.979128,924000
2016-03-01,1.150000,1.200000,1.100000,1.160000,0.987642,408000
