Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.069530,0.078220,0.069530,0.078220,0.059967,11982161
2000-01-05,0.069530,0.076480,0.069530,0.073010,0.055973,9368039
2000-01-06,0.072140,0.073010,0.068660,0.069530,0.053305,9432471
2000-01-07,0.073010,0.074740,0.072140,0.073010,0.055973,2706169
2000-01-10,0.073880,0.086040,0.073010,0.078220,0.059967,15300439
2000-01-11,0.086910,0.086910,0.076480,0.077350,0.059300,21532164
2000-01-12,0.076480,0.078220,0.076480,0.077350,0.059300,1465655
2000-01-13,0.073880,0.076480,0.073880,0.076480,0.058633,2531856
2000-01-14,0.075610,0.085170,0.075610,0.082570,0.063302,14442479
2000-01-17,0.082570,0.083440,0.077350,0.083440,0.063969,11501992
2000-01-18,0.080830,0.098210,0.080830,0.088650,0.067963,31184310
2000-01-19,0.089520,0.089520,0.082570,0.084310,0.064636,9489011
2000-01-20,0.084310,0.085170,0.079090,0.079090,0.060634,6178625
2000-01-21,0.080830,0.088650,0.080830,0.086910,0.066629,10261178
2000-01-24,0.083440,0.094730,0.081700,0.093000,0.071298,25579739
2000-01-25,0.091260,0.091260,0.087780,0.087780,0.067296,11551843
2000-01-26,0.087780,0.092130,0.087780,0.092130,0.070631,17247224
2000-01-27,0.088650,0.095600,0.088650,0.090390,0.069297,7658849
2000-01-28,0.095600,0.108640,0.093870,0.105160,0.080621,99135046
2000-01-31,0.101690,0.109510,0.100820,0.101690,0.077960,17465835
2000-02-01,0.104300,0.120810,0.103430,0.109510,0.083955,37883966
2000-02-02,0.112990,0.112990,0.106900,0.109510,0.083955,39230244
2000-02-03,0.112990,0.112990,0.107770,0.111250,0.085289,13473315
2000-02-04,0.111250,0.111250,0.111250,0.111250,0.085289,0
2000-02-07,0.111250,0.111250,0.111250,0.111250,0.085289,0
2000-02-08,0.108640,0.124280,0.108640,0.120810,0.092619,24640864
2000-02-09,0.125150,0.129500,0.109510,0.111250,0.085289,19170997
2000-02-10,0.112990,0.115590,0.110380,0.112990,0.086623,20688926
2000-02-11,0.115590,0.138190,0.115590,0.121680,0.093286,48791525
2000-02-14,0.125150,0.125150,0.114720,0.118200,0.090618,18045728
2000-02-15,0.118200,0.119070,0.111250,0.112990,0.086623,18701560
2000-02-16,0.116460,0.125150,0.116460,0.116460,0.089284,22565214
2000-02-17,0.119070,0.120810,0.114720,0.117330,0.089951,11287785
