Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,0.480000,0.720000,0.480000,0.700000,0.700000,131030000
2018-07-17,0.670000,0.710000,0.510000,0.520000,0.520000,46670000
2018-07-18,0.520000,0.520000,0.360000,0.375000,0.375000,18980000
2018-07-19,0.345000,0.415000,0.345000,0.395000,0.395000,10590000
2018-07-20,0.395000,0.445000,0.370000,0.415000,0.415000,6430000
2018-07-23,0.440000,0.680000,0.440000,0.630000,0.630000,29290000
2018-07-24,0.630000,0.670000,0.550000,0.620000,0.620000,9170000
2018-07-25,0.620000,0.740000,0.510000,0.550000,0.550000,27650000
2018-07-26,0.580000,0.600000,0.550000,0.590000,0.590000,5580000
2018-07-27,0.590000,0.610000,0.570000,0.590000,0.590000,2630000
2018-07-30,0.570000,0.610000,0.570000,0.600000,0.600000,1440000
2018-07-31,0.600000,0.610000,0.590000,0.600000,0.600000,1940000
2018-08-01,0.590000,0.600000,0.580000,0.580000,0.580000,3140000
2018-08-02,0.570000,0.580000,0.570000,0.580000,0.580000,1640000
2018-08-03,0.600000,0.820000,0.600000,0.810000,0.810000,23090000
2018-08-06,0.820000,0.880000,0.660000,0.770000,0.770000,13400000
2018-08-07,0.750000,0.780000,0.700000,0.780000,0.780000,2690000
2018-08-08,0.780000,0.880000,0.660000,0.700000,0.700000,23020000
2018-08-09,0.720000,0.740000,0.650000,0.670000,0.670000,3160000
2018-08-10,0.650000,0.680000,0.590000,0.610000,0.610000,3500000
2018-08-13,0.560000,0.610000,0.560000,0.600000,0.600000,870000
2018-08-14,0.590000,0.640000,0.590000,0.620000,0.620000,960000
2018-08-15,0.590000,0.600000,0.510000,0.570000,0.570000,2000000
2018-08-16,0.550000,0.570000,0.500000,0.520000,0.520000,570000
2018-08-17,0.520000,0.570000,0.520000,0.560000,0.560000,4150000
2018-08-20,0.530000,0.700000,0.530000,0.700000,0.700000,1110000
2018-08-21,0.700000,0.700000,0.630000,0.690000,0.690000,940000
2018-08-22,0.660000,0.670000,0.600000,0.670000,0.670000,1520000
2018-08-23,0.610000,0.750000,0.580000,0.730000,0.730000,2960000
2018-08-24,0.750000,0.750000,0.500000,0.550000,0.550000,3400000
2018-08-27,0.550000,0.570000,0.300000,0.350000,0.350000,38890000
2018-08-28,0.350000,0.385000,0.345000,0.355000,0.355000,7055000
2018-08-29,0.340000,0.370000,0.320000,0.345000,0.345000,6600000
2018-08-30,0.345000,0.345000,0.330000,0.335000,0.335000,2510000
2018-08-31,0.335000,0.340000,0.315000,0.320000,0.320000,2160000
2018-09-03,0.320000,0.335000,0.305000,0.305000,0.305000,1430000
2018-09-04,0.305000,0.310000,0.270000,0.280000,0.280000,3530000
2018-09-05,0.280000,0.300000,0.265000,0.270000,0.270000,15420000
2018-09-06,0.265000,0.270000,0.245000,0.246000,0.246000,3080000
2018-09-07,0.240000,0.270000,0.224000,0.227000,0.227000,6570000
2018-09-10,0.229000,0.233000,0.216000,0.228000,0.228000,1590000
2018-09-11,0.208000,0.219000,0.200000,0.212000,0.212000,4500000
2018-09-12,0.214000,0.234000,0.213000,0.228000,0.228000,14180000
2018-09-13,0.228000,0.255000,0.228000,0.245000,0.245000,16390000
2018-09-14,0.250000,0.255000,0.234000,0.250000,0.250000,17480000
2018-09-17,0.243000,0.243000,0.216000,0.218000,0.218000,2020000
2018-09-18,0.229000,0.229000,0.200000,0.206000,0.206000,2460000
2018-09-19,0.210000,0.215000,0.210000,0.212000,0.212000,710000
2018-09-20,0.199000,0.212000,0.199000,0.207000,0.207000,520000
2018-09-21,0.219000,0.219000,0.201000,0.201000,0.201000,3810000
2018-09-24,0.199000,0.222000,0.198000,0.200000,0.200000,3330000
