Date,Open,High,Low,Close,Adj Close,Volume
2015-01-09,0.090000,0.094000,0.088000,0.089000,0.089000,432480000
2015-01-12,0.091000,0.117000,0.091000,0.109000,0.109000,380000000
2015-01-13,0.110000,0.124000,0.095000,0.111000,0.111000,443920000
2015-01-14,0.110000,0.120000,0.107000,0.115000,0.115000,110640000
2015-01-15,0.117000,0.118000,0.106000,0.108000,0.108000,59440000
2015-01-16,0.107000,0.115000,0.101000,0.112000,0.112000,54120000
2015-01-19,0.106000,0.114000,0.105000,0.110000,0.110000,10840000
2015-01-20,0.109000,0.126000,0.104000,0.113000,0.113000,105120000
2015-01-21,0.119000,0.129000,0.114000,0.128000,0.128000,255200000
2015-01-22,0.134000,0.152000,0.123000,0.131000,0.131000,707160020
2015-01-23,0.132000,0.136000,0.124000,0.126000,0.126000,196360000
2015-01-26,0.131000,0.158000,0.129000,0.151000,0.151000,518620000
2015-01-27,0.152000,0.161000,0.139000,0.141000,0.141000,316720000
2015-01-28,0.143000,0.147000,0.130000,0.134000,0.134000,298640000
2015-01-29,0.136000,0.137000,0.120000,0.126000,0.126000,151440000
2015-01-30,0.128000,0.130000,0.123000,0.129000,0.129000,33640000
2015-02-02,0.125000,0.130000,0.122000,0.123000,0.123000,21120000
2015-02-03,0.125000,0.127000,0.114000,0.118000,0.118000,57200000
2015-02-04,0.118000,0.123000,0.116000,0.116000,0.116000,29640020
2015-02-05,0.120000,0.131000,0.120000,0.123000,0.123000,81000000
2015-02-06,0.125000,0.141000,0.118000,0.140000,0.140000,307320000
2015-02-09,0.139000,0.144000,0.131000,0.131000,0.131000,49400000
2015-02-10,0.129000,0.138000,0.127000,0.130000,0.130000,45080000
2015-02-11,0.130000,0.143000,0.128000,0.129000,0.129000,137480000
2015-02-12,0.130000,0.131000,0.126000,0.126000,0.126000,24600000
2015-02-13,0.124000,0.131000,0.124000,0.126000,0.126000,27040000
2015-02-16,0.126000,0.129000,0.125000,0.126000,0.126000,35920000
2015-02-17,0.125000,0.127000,0.121000,0.126000,0.126000,4240000
2015-02-18,0.127000,0.130000,0.124000,0.126000,0.126000,9360000
2015-02-23,0.123000,0.127000,0.121000,0.126000,0.126000,7680000
2015-02-24,0.128000,0.128000,0.123000,0.123000,0.123000,8760000
2015-02-25,0.123000,0.126000,0.123000,0.125000,0.125000,16160000
2015-02-26,0.125000,0.127000,0.122000,0.125000,0.125000,5000000
2015-02-27,0.125000,0.126000,0.124000,0.124000,0.124000,2000000
2015-03-02,0.126000,0.126000,0.118000,0.118000,0.118000,16280000
2015-03-03,0.118000,0.124000,0.118000,0.119000,0.119000,9520000
2015-03-04,0.119000,0.136000,0.119000,0.130000,0.130000,130520000
2015-03-05,0.130000,0.135000,0.126000,0.127000,0.127000,52440000
