Date,Open,High,Low,Close,Adj Close,Volume
2017-02-15,0.880000,1.000000,0.820000,0.920000,0.848426,392276004
2017-02-16,0.920000,0.930000,0.820000,0.850000,0.783872,76612000
2017-02-17,0.850000,0.850000,0.780000,0.820000,0.756206,30368000
2017-02-20,0.800000,0.900000,0.800000,0.900000,0.829982,48008000
2017-02-21,0.910000,1.130000,0.900000,1.130000,1.042089,253043000
2017-02-22,1.180000,1.470000,1.100000,1.290000,1.189641,305046000
2017-02-23,1.290000,1.480000,1.290000,1.400000,1.291083,166744000
2017-02-24,1.380000,1.440000,1.330000,1.350000,1.244973,69164000
2017-02-27,1.350000,1.430000,1.350000,1.370000,1.263417,26206000
2017-02-28,1.380000,1.380000,1.260000,1.300000,1.198863,26832000
2017-03-01,1.320000,1.350000,1.240000,1.270000,1.171197,19776000
2017-03-02,1.300000,1.310000,1.240000,1.250000,1.152753,12168000
2017-03-03,1.250000,1.250000,1.190000,1.210000,1.115865,14920000
2017-03-06,1.220000,1.220000,1.140000,1.170000,1.078977,13168000
2017-03-07,1.170000,1.380000,1.140000,1.370000,1.263417,58792000
2017-03-08,1.390000,1.440000,1.320000,1.330000,1.226529,35808000
2017-03-09,1.340000,1.340000,1.240000,1.260000,1.161975,21936000
2017-03-10,1.260000,1.360000,1.250000,1.300000,1.198863,20092000
2017-03-13,1.320000,1.320000,1.260000,1.290000,1.189641,7568000
2017-03-14,1.280000,1.370000,1.270000,1.300000,1.198863,15376000
2017-03-15,1.280000,1.330000,1.280000,1.300000,1.198863,9504000
2017-03-16,1.310000,1.330000,1.280000,1.290000,1.189641,6800000
2017-03-17,1.290000,1.300000,1.260000,1.270000,1.171197,7360000
2017-03-20,1.280000,1.300000,1.260000,1.270000,1.171197,4392000
2017-03-21,1.270000,1.360000,1.260000,1.300000,1.198863,26376000
2017-03-22,1.290000,1.320000,1.270000,1.300000,1.198863,6040000
2017-03-23,1.300000,1.370000,1.290000,1.300000,1.198863,18056000
2017-03-24,1.300000,1.310000,1.280000,1.300000,1.198863,4416000
2017-03-27,1.300000,1.300000,1.270000,1.280000,1.180419,3348000
2017-03-28,1.280000,1.290000,1.260000,1.270000,1.171197,2736000
2017-03-29,1.270000,1.280000,1.240000,1.250000,1.152753,5536000
2017-03-30,1.250000,1.250000,1.230000,1.240000,1.143531,2640000
2017-03-31,1.230000,1.230000,1.180000,1.210000,1.115865,5048000
2017-04-03,1.190000,1.220000,1.180000,1.180000,1.088199,3104000
2017-04-05,1.190000,1.190000,1.140000,1.160000,1.069755,3560000
2017-04-06,1.150000,1.260000,1.150000,1.200000,1.106643,9475000
2017-04-07,1.190000,1.190000,1.160000,1.190000,1.097421,2536000
2017-04-10,1.190000,1.190000,1.160000,1.160000,1.069755,1600000
2017-04-11,1.160000,1.170000,1.140000,1.150000,1.060533,2112000
2017-04-12,1.140000,1.150000,1.140000,1.150000,1.060533,968000
2017-04-13,1.140000,1.160000,1.130000,1.140000,1.051311,1352000
2017-04-18,1.130000,1.130000,1.080000,1.090000,1.005201,3192000
2017-04-19,1.080000,1.110000,1.040000,1.100000,1.014423,5960000
2017-04-20,1.100000,1.100000,1.060000,1.070000,0.986757,1704000
2017-04-21,1.070000,1.070000,1.030000,1.040000,0.959090,3008000
2017-04-24,1.020000,1.030000,1.000000,1.020000,0.940646,1416000
2017-04-25,1.040000,1.080000,1.040000,1.070000,0.986757,2184000
2017-04-26,1.070000,1.080000,1.020000,1.040000,0.959090,2968000
2017-04-27,1.030000,1.050000,1.020000,1.040000,0.959090,848000
2017-04-28,1.040000,1.050000,1.030000,1.030000,0.949868,800000
2017-05-02,1.030000,1.030000,1.010000,1.030000,0.949868,2088000
2017-05-04,1.030000,1.040000,1.010000,1.020000,0.940646,1752000
2017-05-05,1.020000,1.040000,1.010000,1.020000,0.940646,928000
2017-05-08,1.020000,1.050000,1.010000,1.030000,0.949868,2808000
2017-05-09,1.020000,1.030000,1.010000,1.010000,0.931424,1304000
2017-05-10,1.010000,1.140000,1.010000,1.060000,0.977535,8984000
2017-05-11,1.050000,1.070000,1.040000,1.050000,0.968312,816000
2017-05-12,1.030000,1.040000,1.020000,1.030000,0.949868,872000
2017-05-15,1.030000,1.040000,1.030000,1.040000,0.959090,520000
2017-05-16,1.030000,1.050000,1.030000,1.040000,0.959090,1128000
2017-05-17,1.030000,1.040000,1.020000,1.020000,0.940646,1232000
2017-05-18,1.020000,1.030000,1.010000,1.020000,0.940646,1784000
2017-05-19,1.030000,1.030000,1.010000,1.020000,0.940646,880000
2017-05-22,1.030000,1.070000,1.030000,1.040000,0.959090,2848000
2017-05-23,1.040000,1.050000,1.030000,1.030000,0.949868,1704000
2017-05-24,1.020000,1.030000,1.020000,1.030000,0.949868,752000
2017-05-25,1.030000,1.030000,1.020000,1.030000,0.949868,496000
2017-05-26,1.020000,1.030000,1.020000,1.020000,0.940646,608000
2017-05-29,1.020000,1.020000,1.000000,1.010000,0.931424,2012000
2017-05-31,1.010000,1.020000,0.970000,0.990000,0.912980,3016000
2017-06-01,0.990000,0.990000,0.970000,0.970000,0.894536,1768000
2017-06-02,0.970000,0.970000,0.890000,0.930000,0.857648,5840000
2017-06-05,0.940000,0.940000,0.900000,0.900000,0.829982,1960000
2017-06-06,0.900000,0.930000,0.900000,0.930000,0.857648,1608000
2017-06-07,0.930000,0.940000,0.910000,0.910000,0.839204,936000
2017-06-08,0.910000,0.980000,0.900000,0.920000,0.848426,3576000
2017-06-09,0.920000,0.960000,0.920000,0.950000,0.876092,1464000
2017-06-12,0.960000,0.980000,0.950000,0.960000,0.885314,1520000
2017-06-13,0.960000,0.970000,0.950000,0.960000,0.885314,1072000
2017-06-14,0.960000,0.960000,0.930000,0.940000,0.866870,440000
2017-06-15,0.950000,0.950000,0.930000,0.950000,0.876092,720000
2017-06-16,0.950000,1.000000,0.940000,0.970000,0.894536,3984000
2017-06-19,0.980000,0.980000,0.960000,0.970000,0.894536,912000
2017-06-20,0.970000,0.980000,0.960000,0.960000,0.885314,392000
2017-06-21,0.950000,0.960000,0.920000,0.940000,0.866870,2784000
2017-06-22,0.930000,0.960000,0.930000,0.960000,0.901425,1672000
2017-06-23,0.960000,0.980000,0.940000,0.980000,0.920205,2400000
2017-06-26,0.990000,1.010000,0.970000,0.990000,0.929594,3784000
2017-06-27,0.990000,1.000000,0.980000,0.980000,0.920205,2616000
2017-06-28,0.990000,0.990000,0.960000,0.970000,0.910815,1936000
2017-06-29,0.970000,0.990000,0.970000,0.970000,0.910815,592000
2017-06-30,0.970000,0.980000,0.970000,0.970000,0.910815,664000
2017-07-03,0.970000,0.970000,0.950000,0.950000,0.892035,1776000
2017-07-04,0.960000,0.970000,0.960000,0.960000,0.901425,992000
2017-07-05,0.960000,0.970000,0.950000,0.970000,0.910815,928000
2017-07-06,0.950000,0.970000,0.950000,0.960000,0.901425,584000
2017-07-07,0.960000,0.960000,0.950000,0.960000,0.901425,280000
2017-07-10,0.950000,0.970000,0.950000,0.970000,0.910815,576000
2017-07-11,0.970000,0.970000,0.950000,0.970000,0.910815,856000
2017-07-12,0.960000,0.970000,0.950000,0.950000,0.892035,968000
2017-07-13,0.950000,0.970000,0.950000,0.960000,0.901425,744000
2017-07-14,0.950000,0.960000,0.930000,0.940000,0.882645,608000
2017-07-17,0.940000,0.950000,0.930000,0.930000,0.873255,568000
2017-07-18,0.920000,0.950000,0.930000,0.950000,0.892035,752000
2017-07-19,0.930000,0.950000,0.930000,0.950000,0.892035,720000
2017-07-20,0.940000,0.950000,0.940000,0.940000,0.882645,912000
