Date,Open,High,Low,Close,Adj Close,Volume
2006-02-21,1588.459961,1588.459961,1588.459961,1588.459961,1588.459961,0
2006-02-22,1575.000000,1575.000000,1575.000000,1575.000000,1575.000000,0
2006-02-23,1534.619995,1534.619995,1534.619995,1534.619995,1534.619995,0
2006-02-24,1534.619995,1534.619995,1534.619995,1534.619995,1534.619995,0
2006-02-27,1426.920044,1615.380005,1426.920044,1615.380005,1615.380005,25
2006-02-28,1507.689941,1507.689941,1507.689941,1507.689941,1507.689941,12
2006-03-01,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,1
2006-03-02,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,0
2006-03-03,1682.689941,1682.689941,1682.689941,1682.689941,1682.689941,1
2006-03-06,1682.689941,1682.689941,1682.689941,1682.689941,1682.689941,0
2006-03-07,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,0
2006-03-08,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,0
2006-03-09,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,0
2006-03-10,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,0
2006-03-13,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,0
2006-03-14,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,0
2006-03-15,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,0
2006-03-16,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,15
2006-03-17,1076.920044,1601.920044,1076.920044,1601.920044,1601.920044,24
2006-03-20,1575.000000,1575.000000,1575.000000,1575.000000,1575.000000,0
2006-03-21,1575.000000,1575.000000,1575.000000,1575.000000,1575.000000,1
2006-03-22,1292.310059,1561.540039,1292.310059,1561.540039,1561.540039,6
2006-03-23,1548.079956,1561.540039,1346.150024,1534.619995,1534.619995,224
2006-03-24,1413.459961,1521.150024,1413.459961,1507.689941,1507.689941,6
2006-03-27,1292.310059,1494.229980,1225.000000,1494.229980,1494.229980,165
2006-03-28,1346.150024,1346.150024,1238.459961,1319.229980,1319.229980,116
2006-03-29,1238.459961,1251.920044,1238.459961,1238.459961,1238.459961,48
2006-03-30,1251.920044,1251.920044,1238.459961,1238.459961,1238.459961,95
2006-03-31,1238.459961,1238.459961,1238.459961,1238.459961,1238.459961,0
2006-04-03,1265.380005,1346.150024,1238.459961,1346.150024,1346.150024,77
2006-04-04,1346.150024,1346.150024,1251.920044,1251.920044,1251.920044,46
2006-04-06,1251.920044,1251.920044,1251.920044,1251.920044,1251.920044,0
2006-04-07,1251.920044,1251.920044,1251.920044,1251.920044,1251.920044,0
2006-04-10,1251.920044,1251.920044,1157.689941,1157.689941,1157.689941,17
2006-04-11,1184.619995,1184.619995,1184.619995,1184.619995,1184.619995,1
2006-04-12,1278.849976,1561.540039,1278.849976,1561.540039,1561.540039,133
2006-04-13,1561.540039,1561.540039,1373.079956,1480.770020,1480.770020,148
2006-04-18,1480.770020,1480.770020,1480.770020,1480.770020,1480.770020,25
2006-04-19,1359.619995,1359.619995,1359.619995,1359.619995,1359.619995,1
2006-04-20,1359.619995,1359.619995,1359.619995,1359.619995,1359.619995,15
2006-04-21,1359.619995,1359.619995,1359.619995,1359.619995,1359.619995,0
2006-04-24,1211.540039,1211.540039,1211.540039,1211.540039,1211.540039,37
2006-04-25,1211.540039,1319.229980,1211.540039,1319.229980,1319.229980,16
2006-04-26,1319.229980,1319.229980,1319.229980,1319.229980,1319.229980,0
2006-04-27,1211.540039,1211.540039,1144.229980,1144.229980,1144.229980,3
2006-04-28,1211.540039,1211.540039,1211.540039,1211.540039,1211.540039,0
2006-05-02,1211.540039,1211.540039,1211.540039,1211.540039,1211.540039,0
2006-05-03,955.768982,1319.229980,955.768982,1319.229980,1319.229980,33
2006-05-04,1305.770020,1319.229980,1198.079956,1278.849976,1278.849976,31
2006-05-08,1225.000000,1225.000000,1225.000000,1225.000000,1225.000000,27
2006-05-09,1144.229980,1238.459961,1144.229980,1238.459961,1238.459961,16
2006-05-10,1211.540039,1251.920044,1211.540039,1251.920044,1251.920044,12
2006-05-11,1251.920044,1251.920044,1251.920044,1251.920044,1251.920044,0
2006-05-12,1319.229980,1319.229980,1319.229980,1319.229980,1319.229980,1
2006-05-15,1319.229980,1319.229980,1319.229980,1319.229980,1319.229980,0
2006-05-16,1319.229980,1319.229980,1319.229980,1319.229980,1319.229980,0
2006-05-17,1319.229980,1319.229980,1319.229980,1319.229980,1319.229980,0
2006-05-18,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,74
2006-05-19,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,0
2006-05-22,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,0
2006-05-23,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,0
2006-05-24,1319.229980,1480.770020,1319.229980,1480.770020,1480.770020,357
2006-05-25,1521.150024,1534.619995,1346.150024,1453.849976,1453.849976,33
2006-05-26,1413.459961,1480.770020,1346.150024,1346.150024,1346.150024,34
2006-05-29,1413.459961,1413.459961,1413.459961,1413.459961,1413.459961,0
2006-05-30,1413.459961,1413.459961,1413.459961,1413.459961,1413.459961,0
2006-06-01,1346.150024,1400.000000,1332.689941,1400.000000,1400.000000,65
2006-06-02,1413.459961,1413.459961,1373.079956,1373.079956,1373.079956,36
2006-06-05,1413.459961,1413.459961,1413.459961,1413.459961,1413.459961,0
2006-06-06,1480.770020,1480.770020,1480.770020,1480.770020,1480.770020,0
2006-06-07,1480.770020,1480.770020,1480.770020,1480.770020,1480.770020,0
2006-06-08,1480.770020,1480.770020,1480.770020,1480.770020,1480.770020,0
2006-06-09,1507.689941,1548.079956,1413.459961,1413.459961,1413.459961,120
2006-06-12,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,0
2006-06-13,1413.459961,1413.459961,1413.459961,1413.459961,1413.459961,15
2006-06-14,1615.380005,1615.380005,1440.380005,1440.380005,1440.380005,15
2006-06-15,1615.380005,1682.689941,1615.380005,1682.689941,1682.689941,64
2006-06-16,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,2
2006-06-19,1615.380005,1615.380005,1615.380005,1615.380005,1615.380005,3
2006-06-20,1588.459961,1588.459961,1588.459961,1588.459961,1588.459961,0
2006-06-21,1588.459961,1588.459961,1588.459961,1588.459961,1588.459961,1
2006-06-22,1373.079956,1373.079956,1373.079956,1373.079956,1373.079956,7
2006-06-23,1588.459961,1588.459961,1588.459961,1588.459961,1588.459961,0
2006-06-26,1588.459961,1588.459961,1588.459961,1588.459961,1588.459961,0
2006-06-27,1588.459961,1588.459961,1588.459961,1588.459961,1588.459961,0
2006-06-28,1588.459961,1588.459961,1588.459961,1588.459961,1588.459961,0
2006-06-29,1575.000000,1575.000000,1575.000000,1575.000000,1575.000000,0
2006-06-30,1319.229980,1346.150024,1319.229980,1332.689941,1332.689941,18
2006-07-03,1198.079956,1373.079956,1198.079956,1373.079956,1373.079956,13
2006-07-04,1373.079956,1373.079956,1373.079956,1373.079956,1373.079956,0
2006-07-05,1373.079956,1373.079956,1373.079956,1373.079956,1373.079956,0
2006-07-06,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,0
2006-07-07,1346.150024,1426.920044,1265.380005,1346.150024,1346.150024,29
2006-07-10,1278.849976,1278.849976,1211.540039,1211.540039,1211.540039,10
2006-07-11,1467.310059,1467.310059,1467.310059,1467.310059,1467.310059,1
2006-07-12,1467.310059,1467.310059,1467.310059,1467.310059,1467.310059,0
2006-07-13,1225.000000,1265.380005,1225.000000,1265.380005,1265.380005,9
2006-07-14,1265.380005,1265.380005,1265.380005,1265.380005,1265.380005,0
2006-07-17,1265.380005,1265.380005,1265.380005,1265.380005,1265.380005,0
2006-07-18,1265.380005,1265.380005,1265.380005,1265.380005,1265.380005,0
2006-07-19,1211.540039,1211.540039,1211.540039,1211.540039,1211.540039,0
2006-07-20,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,1
2006-07-21,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,0
2006-07-24,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,0
2006-07-25,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,0
2006-07-26,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,0
2006-07-27,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,0
2006-07-28,1211.540039,1426.920044,1211.540039,1426.920044,1426.920044,16
2006-07-31,1426.920044,1426.920044,1426.920044,1426.920044,1426.920044,0
2006-08-01,1413.459961,1413.459961,1413.459961,1413.459961,1413.459961,0
2006-08-02,1346.150024,1346.150024,1346.150024,1346.150024,1346.150024,0
2006-08-03,1332.689941,1332.689941,1332.689941,1332.689941,1332.689941,0
2006-08-04,1332.689941,1332.689941,1332.689941,1332.689941,1332.689941,0
2006-08-07,1332.689941,1332.689941,1332.689941,1332.689941,1332.689941,0
2006-08-08,1332.689941,1332.689941,1332.689941,1332.689941,1332.689941,0
2006-08-09,1332.689941,1332.689941,1332.689941,1332.689941,1332.689941,0
2006-08-10,1090.380005,1144.229980,1090.380005,1144.229980,1144.229980,9
2006-08-11,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,2
2006-08-14,1144.229980,1144.229980,1076.920044,1090.380005,1090.380005,49
2006-08-15,1090.380005,1090.380005,1090.380005,1090.380005,1090.380005,0
2006-08-16,1090.380005,1090.380005,1090.380005,1090.380005,1090.380005,0
2006-08-17,1090.380005,1090.380005,1090.380005,1090.380005,1090.380005,0
2006-08-18,1090.380005,1090.380005,1090.380005,1090.380005,1090.380005,0
2006-08-21,1090.380005,1090.380005,1090.380005,1090.380005,1090.380005,0
2006-08-22,1090.380005,1090.380005,1090.380005,1090.380005,1090.380005,0
2006-08-23,1198.079956,1198.079956,1076.920044,1076.920044,1076.920044,30
2006-08-24,1076.920044,1076.920044,1076.920044,1076.920044,1076.920044,0
2006-08-25,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,7
2006-08-28,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-08-29,955.768982,1076.920044,955.768982,1076.920044,1076.920044,3
2006-08-30,1076.920044,1076.920044,1076.920044,1076.920044,1076.920044,0
2006-08-31,1076.920044,1076.920044,1076.920044,1076.920044,1076.920044,0
2006-09-01,1184.619995,1184.619995,1184.619995,1184.619995,1184.619995,1
2006-09-04,1184.619995,1184.619995,1184.619995,1184.619995,1184.619995,0
2006-09-05,1184.619995,1184.619995,1184.619995,1184.619995,1184.619995,0
2006-09-06,1184.619995,1184.619995,1184.619995,1184.619995,1184.619995,0
2006-09-07,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,12
2006-09-08,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-09-11,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-09-12,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-09-13,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-09-14,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-09-15,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-09-18,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-09-19,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-09-20,1171.150024,1171.150024,1171.150024,1171.150024,1171.150024,6
2006-09-21,1103.849976,1103.849976,1090.380005,1090.380005,1090.380005,20
2006-09-22,1103.849976,1103.849976,1103.849976,1103.849976,1103.849976,0
2006-09-25,1103.849976,1103.849976,1103.849976,1103.849976,1103.849976,0
2006-09-26,1103.849976,1103.849976,1103.849976,1103.849976,1103.849976,0
2006-09-27,1211.540039,1211.540039,1211.540039,1211.540039,1211.540039,7
2006-09-28,1009.619995,1009.619995,1009.619995,1009.619995,1009.619995,0
2006-09-29,1103.849976,1211.540039,1103.849976,1211.540039,1211.540039,1
2006-10-03,1211.540039,1211.540039,1211.540039,1211.540039,1211.540039,0
2006-10-04,1211.540039,1211.540039,1211.540039,1211.540039,1211.540039,0
2006-10-05,1211.540039,1211.540039,1211.540039,1211.540039,1211.540039,0
2006-10-06,1238.459961,1238.459961,1238.459961,1238.459961,1238.459961,3
2006-10-09,1238.459961,1238.459961,1238.459961,1238.459961,1238.459961,0
2006-10-10,1238.459961,1238.459961,1238.459961,1238.459961,1238.459961,0
2006-10-11,1238.459961,1238.459961,1238.459961,1238.459961,1238.459961,0
2006-10-12,996.153992,1103.849976,996.153992,1103.849976,1103.849976,13
2006-10-13,1103.849976,1103.849976,1103.849976,1103.849976,1103.849976,0
2006-10-16,1103.849976,1103.849976,1103.849976,1103.849976,1103.849976,0
2006-10-17,1076.920044,1076.920044,1076.920044,1076.920044,1076.920044,1
2006-10-18,1076.920044,1076.920044,1076.920044,1076.920044,1076.920044,0
2006-10-19,1076.920044,1076.920044,1076.920044,1076.920044,1076.920044,0
2006-10-20,1238.459961,1238.459961,1238.459961,1238.459961,1238.459961,1
2006-10-23,1238.459961,1238.459961,1238.459961,1238.459961,1238.459961,0
2006-10-24,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-10-25,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-10-26,1144.229980,1144.229980,1144.229980,1144.229980,1144.229980,0
2006-10-27,1076.920044,1332.689941,1076.920044,1332.689941,1332.689941,3
2006-10-31,1184.619995,1238.459961,1184.619995,1198.079956,1198.079956,15
