Date,Open,High,Low,Close,Adj Close,Volume
2011-07-08,13.713300,16.198799,12.170500,12.770500,12.769189,1720263
2011-07-11,13.199000,16.284500,13.199000,16.198799,16.197136,272087
2011-07-12,15.856000,16.712999,14.998900,16.113100,16.111444,168013
2011-07-13,16.284500,16.712999,15.770200,15.770200,15.768580,176880
2011-07-14,16.284500,16.284500,15.598800,15.941700,15.940063,106875
2011-07-15,16.370199,16.370199,15.341700,15.684500,15.682889,71872
2011-07-18,16.113100,16.113100,15.256000,15.513100,15.511506,64405
2011-07-19,15.256000,15.598800,15.084600,15.598800,15.597198,60205
2011-07-20,15.427400,15.598800,14.913200,15.084600,15.083052,42003
2011-07-21,14.913200,15.513100,14.913200,15.170300,15.168741,12134
2011-07-22,15.170300,15.513100,15.084600,15.427400,15.425816,55538
2011-07-25,16.113100,16.113100,15.341700,15.684500,15.682889,29869
2011-07-26,15.427400,15.684500,15.170300,15.598800,15.597198,33603
2011-07-27,15.427400,15.427400,15.170300,15.427400,15.425816,32202
2011-07-28,15.513100,15.513100,14.913200,15.170300,15.168741,168013
2011-07-29,15.170300,15.513100,14.827400,15.427400,15.425816,208149
2011-08-01,15.427400,16.027399,15.170300,15.341700,15.340124,286088
2011-08-02,15.427400,15.856000,15.084600,15.427400,15.425816,328091
2011-08-03,15.084600,15.513100,14.741700,15.427400,15.425816,211883
2011-08-04,15.427400,16.284500,14.827400,16.198799,16.197136,304290
2011-08-05,15.513100,15.770200,15.170300,15.598800,15.597198,86340
2011-08-08,15.684500,15.684500,14.913200,15.513100,15.511506,70939
2011-08-09,14.570300,15.427400,14.141800,15.256000,15.254433,184347
2011-08-10,16.113100,16.541599,15.513100,15.770200,15.768580,121342
2011-08-11,15.941700,15.941700,14.398900,15.341700,15.340124,170813
2011-08-12,15.598800,15.856000,15.170300,15.684500,15.682889,220750
2011-08-15,15.427400,15.598800,14.998900,15.513100,15.511506,184114
2011-08-16,15.684500,15.856000,15.256000,15.770200,15.768580,290289
2011-08-17,15.941700,16.712999,15.770200,16.712999,16.711283,279088
2011-08-18,17.141600,18.255800,16.627300,18.255800,18.253925,434966
2011-08-19,18.170099,20.055599,17.570101,19.455700,19.453701,555375
