Date,Open,High,Low,Close,Adj Close,Volume
2004-04-02,0.305000,0.320000,0.300000,0.320000,0.312439,172250
2004-04-05,null,null,null,null,null,null
2004-04-06,0.310000,0.310000,0.310000,0.310000,0.302675,200000
2004-04-07,0.305000,0.340000,0.305000,0.340000,0.331966,3500
2004-04-08,0.345000,0.345000,0.310000,0.310000,0.302675,3500
2004-04-09,0.310000,0.310000,0.310000,0.310000,0.302675,0
2004-04-12,0.310000,0.310000,0.310000,0.310000,0.302675,0
2004-04-13,0.310000,0.340000,0.310000,0.310000,0.302675,0
2004-04-14,0.300000,0.300000,0.300000,0.300000,0.292911,240000
2004-04-15,0.290000,0.300000,0.290000,0.295000,0.288030,445000
2004-04-16,0.285000,0.290000,0.285000,0.290000,0.283148,1456500
2004-04-19,0.300000,0.300000,0.260000,0.260000,0.253857,2500
2004-04-20,0.270000,0.310000,0.260000,0.290000,0.283148,680000
2004-04-21,0.275000,0.275000,0.275000,0.275000,0.268502,111000
2004-04-22,0.275000,0.275000,0.275000,0.275000,0.268502,10000
2004-04-23,0.310000,0.310000,0.260000,0.260000,0.253857,11500
2004-04-26,0.250000,0.250000,0.250000,0.250000,0.244093,50000
2004-04-27,0.245000,0.280000,0.245000,0.280000,0.273384,257500
2004-04-28,0.245000,0.255000,0.245000,0.245000,0.239211,0
2004-04-29,0.245000,0.245000,0.245000,0.245000,0.239211,275000
2004-04-30,0.245000,0.265000,0.245000,0.245000,0.239211,87500
2004-05-03,0.245000,0.245000,0.237000,0.237000,0.231400,123750
2004-05-04,0.229000,0.229000,0.229000,0.229000,0.223589,240000
2004-05-05,0.230000,0.230000,0.230000,0.230000,0.224565,10000
2004-05-06,0.225000,0.225000,0.225000,0.225000,0.219684,150000
2004-05-07,0.220000,0.220000,0.220000,0.220000,0.214802,72500
2004-05-10,0.220000,0.220000,0.220000,0.220000,0.214802,20000
2004-05-11,0.220000,0.220000,0.220000,0.220000,0.214802,0
2004-05-12,0.220000,0.220000,0.220000,0.220000,0.214802,0
2004-05-13,0.216000,0.216000,0.216000,0.216000,0.210896,140000
2004-05-14,0.214000,0.215000,0.214000,0.215000,0.209920,105028
2004-05-17,0.220000,0.220000,0.220000,0.220000,0.214802,300000
