Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.304170,0.304170,0.270830,0.270830,0.119990,0
2000-01-05,0.258330,0.258330,0.258330,0.258330,0.114452,60000
2000-01-06,0.262500,0.262500,0.262500,0.262500,0.116300,36000
2000-01-07,0.275000,0.275000,0.275000,0.275000,0.121838,45600
2000-01-10,0.275000,0.275000,0.275000,0.275000,0.121838,0
2000-01-11,0.308330,0.308330,0.308330,0.308330,0.136604,240000
2000-01-12,0.312500,0.312500,0.312500,0.312500,0.138452,24000
2000-01-13,0.300000,0.300000,0.300000,0.300000,0.132914,69600
2000-01-14,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-17,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-18,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-19,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-20,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-21,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-24,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-25,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-26,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-27,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-28,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-01-31,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-02-01,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-02-02,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-02-03,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-02-04,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-02-07,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-02-08,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-02-09,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-02-10,0.300000,0.300000,0.300000,0.300000,0.132914,0
2000-02-11,0.416670,0.575000,0.416670,0.575000,0.254751,924000
2000-02-14,0.591670,0.591670,0.500000,0.508330,0.225213,1248000
2000-02-15,0.500000,0.533330,0.475000,0.533330,0.236290,96000
2000-02-16,0.525000,0.750000,0.525000,0.750000,0.332284,1874400
2000-02-17,0.783330,0.925000,0.775000,0.783330,0.347051,2426400
2000-02-18,0.816670,0.816670,0.700000,0.700000,0.310132,1310400
2000-02-21,0.700000,0.750000,0.700000,0.708330,0.313823,993600
2000-02-22,0.708330,0.708330,0.633330,0.666670,0.295365,468000
2000-02-23,0.666670,0.666670,0.633330,0.633330,0.280594,132000
2000-02-24,0.633330,0.633330,0.558330,0.558330,0.247366,372000
2000-02-25,0.541670,0.541670,0.541670,0.541670,0.239985,36000
2000-02-28,0.508330,0.533330,0.475000,0.533330,0.236290,316800
2000-02-29,0.566670,0.566670,0.566670,0.566670,0.251061,64800
2000-03-01,0.491670,0.491670,0.491670,0.491670,0.217832,120000
2000-03-02,0.558330,0.658330,0.541670,0.591670,0.262137,1488000
2000-03-03,0.600000,0.625000,0.575000,0.575000,0.254751,1032000
2000-03-06,0.575000,0.608330,0.575000,0.608330,0.269518,626400
2000-03-07,0.616670,0.616670,0.591670,0.600000,0.265827,156000
2000-03-08,0.583330,0.616670,0.550000,0.616670,0.273213,312000
2000-03-09,0.608330,0.616670,0.600000,0.600000,0.265827,888000
2000-03-10,0.608330,0.608330,0.541670,0.541670,0.239985,360000
2000-03-13,0.575000,0.600000,0.566670,0.600000,0.265827,472800
2000-03-14,0.566670,0.583330,0.558330,0.566670,0.251061,391200
2000-03-15,0.566670,0.583330,0.566670,0.575000,0.254751,372000
2000-03-16,0.575000,0.641670,0.566670,0.583330,0.258442,660000
