Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,9984.209961,10128.900391,9984.209961,9984.209961,9946.558594,1
2005-09-30,9984.209961,10128.900391,9839.509766,9984.209961,9946.558594,0
2005-10-03,9984.209961,10128.900391,9839.509766,9984.209961,9946.558594,0
2005-10-04,9984.209961,9984.209961,9839.509766,9984.209961,9946.558594,0
2005-10-05,9839.509766,10128.900391,9839.509766,9984.209961,9946.558594,0
2005-10-06,9984.209961,9984.209961,9694.809570,9839.509766,9802.404297,0
2005-10-07,9694.809570,9984.209961,9694.809570,9839.509766,9802.404297,1
2005-10-10,9839.509766,9984.209961,9694.809570,9694.809570,9658.250000,0
2005-10-12,9694.809570,9694.809570,7669.029785,7669.029785,7640.109375,1
2005-10-13,7669.029785,8392.519531,7119.180176,8392.519531,8360.871094,0
2005-10-14,7669.029785,8247.830078,7669.029785,7958.430176,7928.418457,0
2005-10-17,7813.729980,8103.129883,7813.729980,7813.729980,7784.263672,0
2005-10-18,7669.029785,7958.430176,7669.029785,7958.430176,7928.418457,0
2005-10-19,7958.430176,7958.430176,7669.029785,7813.729980,7784.263672,0
2005-10-20,7669.029785,7958.430176,7669.029785,7813.729980,7784.263672,0
2005-10-21,7524.330078,7813.729980,7524.330078,7669.029785,7640.109375,0
2005-10-24,7524.330078,7813.729980,7379.629883,7669.029785,7640.109375,0
2005-10-25,7813.729980,7813.729980,7234.939941,7379.629883,7351.800781,0
2005-10-26,7379.629883,7524.330078,7032.359863,7032.359863,7005.840332,0
2005-10-27,7032.359863,7032.359863,4485.660156,6250.979980,6227.407227,0
2005-10-28,6366.740234,6366.740234,5209.149902,5759.009766,5737.291992,0
2005-10-31,5382.790039,5787.950195,4804.000000,5787.950195,5766.123535,0
2005-11-01,6077.350098,6077.350098,6077.350098,6366.740234,6342.730957,0
2005-11-02,6366.740234,6366.740234,6366.740234,6366.740234,6342.730957,0
2005-11-03,6945.540039,6945.540039,6945.540039,6945.540039,6919.348145,0
2005-11-04,7234.939941,7234.939941,6656.140137,6656.140137,6631.039551,0
2005-11-07,5787.950195,5787.950195,5787.950195,5787.950195,5766.123535,0
2005-11-08,5440.669922,5440.669922,5440.669922,5440.669922,5420.152832,0
2005-11-09,5295.970215,5295.970215,5209.149902,5267.029785,5247.167480,0
2005-11-10,5498.549805,5498.549805,5498.549805,5498.549805,5477.814453,0
2005-11-11,5787.950195,5787.950195,5787.950195,5787.950195,5766.123535,0
2005-11-14,null,null,null,null,null,null
2005-11-15,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,null,null,null,null,null,null
2005-11-18,5787.950195,5787.950195,5787.950195,5787.950195,5766.123535,0
2005-11-21,5787.950195,5787.950195,5787.950195,5787.950195,5766.123535,0
2005-11-22,null,null,null,null,null,null
2005-11-23,null,null,null,null,null,null
2005-11-24,null,null,null,null,null,null
2005-11-25,null,null,null,null,null,null
2005-11-28,null,null,null,null,null,null
2005-11-29,null,null,null,null,null,null
2005-11-30,null,null,null,null,null,null
2005-12-01,6366.740234,6366.740234,6366.740234,6366.740234,6342.730957,0
2005-12-02,null,null,null,null,null,null
2005-12-05,null,null,null,null,null,null
2005-12-06,null,null,null,null,null,null
2005-12-07,6366.740234,6366.740234,6366.740234,6366.740234,6342.730957,0
2005-12-08,null,null,null,null,null,null
2005-12-09,5498.549805,5498.549805,5498.549805,5787.950195,5766.123535,0
2005-12-12,null,null,null,null,null,null
2005-12-13,5238.089844,5238.089844,5238.089844,5238.089844,5218.336426,0
2005-12-14,null,null,null,null,null,null
2005-12-15,null,null,null,null,null,null
2005-12-16,null,null,null,null,null,null
2005-12-19,4919.759766,4919.759766,4919.759766,5209.149902,5189.505859,0
2005-12-20,null,null,null,null,null,null
2005-12-21,null,null,null,null,null,null
2005-12-22,null,null,null,null,null,null
