Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,0.435000,0.465000,0.375000,0.385000,0.359837,277378300
2018-03-06,0.400000,0.430000,0.370000,0.385000,0.359837,141688000
2018-03-07,0.385000,0.405000,0.355000,0.360000,0.336471,93880000
2018-03-08,0.360000,0.370000,0.345000,0.360000,0.336471,32544000
2018-03-09,0.365000,0.385000,0.350000,0.370000,0.345817,93728000
2018-03-12,0.380000,0.395000,0.375000,0.380000,0.355163,49712000
2018-03-13,0.380000,0.380000,0.360000,0.360000,0.336471,14120000
2018-03-14,0.360000,0.360000,0.350000,0.355000,0.331797,8892000
2018-03-15,0.350000,0.350000,0.320000,0.330000,0.308431,33680000
2018-03-16,0.330000,0.330000,0.315000,0.315000,0.294412,17376000
2018-03-19,0.315000,0.330000,0.305000,0.305000,0.285065,10600000
2018-03-20,0.300000,0.305000,0.290000,0.295000,0.275719,17004000
2018-03-21,0.300000,0.305000,0.265000,0.270000,0.252353,23232000
2018-03-22,0.265000,0.290000,0.255000,0.285000,0.266373,16704000
2018-03-23,0.275000,0.280000,0.255000,0.270000,0.252353,7440000
2018-03-26,0.260000,0.275000,0.255000,0.270000,0.252353,5888000
2018-03-27,0.270000,0.285000,0.265000,0.270000,0.252353,5256000
2018-03-28,0.270000,0.270000,0.260000,0.260000,0.243007,5824000
2018-03-29,0.260000,0.265000,0.250000,0.250000,0.233660,7560000
2018-04-03,0.250000,0.255000,0.240000,0.245000,0.228987,3560000
2018-04-04,0.249000,0.270000,0.249000,0.250000,0.233660,7016000
2018-04-06,0.255000,0.255000,0.241000,0.249000,0.232725,2488000
2018-04-09,0.246000,0.249000,0.238000,0.239000,0.223379,3320000
2018-04-10,0.239000,0.275000,0.238000,0.265000,0.247680,11552000
2018-04-11,0.270000,0.280000,0.255000,0.260000,0.243007,3752000
2018-04-12,0.260000,0.260000,0.249000,0.250000,0.233660,2864000
2018-04-13,0.250000,0.270000,0.250000,0.260000,0.243007,1464000
2018-04-16,0.250000,0.255000,0.248000,0.250000,0.233660,2344000
2018-04-17,0.248000,0.260000,0.247000,0.250000,0.233660,1536000
2018-04-18,0.250000,0.250000,0.246000,0.248000,0.231791,3432000
2018-04-19,0.247000,0.260000,0.245000,0.250000,0.233660,1896000
2018-04-20,0.250000,0.250000,0.244000,0.245000,0.228987,2144000
2018-04-23,0.242000,0.242000,0.239000,0.241000,0.225248,1592000
2018-04-24,0.241000,0.250000,0.241000,0.247000,0.230856,520000
