Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,1.350000,1.390000,1.300000,1.300000,1.246059,25236000
2018-07-17,1.320000,1.330000,1.290000,1.290000,1.236474,7936000
2018-07-18,1.300000,1.360000,1.290000,1.310000,1.255644,4126000
2018-07-19,1.290000,1.340000,1.250000,1.250000,1.198134,4684000
2018-07-20,1.250000,1.290000,1.250000,1.260000,1.207719,570000
2018-07-23,1.260000,1.280000,1.250000,1.260000,1.207719,612000
2018-07-24,1.260000,1.280000,1.260000,1.260000,1.207719,780000
2018-07-25,1.270000,1.280000,1.250000,1.250000,1.198134,120000
2018-07-26,1.260000,1.280000,1.250000,1.260000,1.207719,282000
2018-07-27,1.260000,1.320000,1.260000,1.290000,1.236474,1002000
2018-07-30,1.290000,1.320000,1.280000,1.280000,1.226889,76000
2018-07-31,1.280000,1.290000,1.270000,1.270000,1.217304,224000
2018-08-01,1.280000,1.300000,1.280000,1.300000,1.246059,1532000
2018-08-02,1.270000,1.280000,1.250000,1.260000,1.207719,312000
2018-08-03,1.280000,1.300000,1.260000,1.300000,1.246059,276000
2018-08-06,1.290000,1.300000,1.260000,1.260000,1.207719,160000
2018-08-07,1.260000,1.290000,1.260000,1.290000,1.236474,1152000
2018-08-08,1.290000,1.290000,1.260000,1.280000,1.226889,122000
2018-08-09,1.260000,1.300000,1.250000,1.300000,1.246059,582000
2018-08-10,1.300000,1.300000,1.260000,1.290000,1.236474,130000
2018-08-13,1.280000,1.290000,1.260000,1.270000,1.217304,162000
2018-08-14,1.260000,1.260000,1.260000,1.260000,1.207719,106000
2018-08-15,1.260000,1.260000,1.260000,1.260000,1.207719,114000
2018-08-16,1.250000,1.260000,1.250000,1.260000,1.207719,90000
2018-08-17,1.280000,1.280000,1.280000,1.280000,1.226889,0
2018-08-20,1.260000,1.260000,1.250000,1.260000,1.207719,84000
2018-08-21,1.250000,1.260000,1.250000,1.260000,1.207719,156000
2018-08-22,1.270000,1.270000,1.250000,1.270000,1.217304,204000
2018-08-23,1.260000,1.260000,1.260000,1.260000,1.207719,390000
2018-08-24,1.250000,1.300000,1.250000,1.300000,1.256028,1106000
2018-08-27,1.260000,1.300000,1.260000,1.300000,1.256028,72000
2018-08-28,1.300000,1.300000,1.300000,1.300000,1.256028,0
2018-08-29,1.300000,1.300000,1.300000,1.300000,1.256028,0
2018-08-30,1.300000,1.310000,1.290000,1.300000,1.256028,336000
2018-08-31,1.270000,1.300000,1.270000,1.270000,1.227042,66000
2018-09-03,1.260000,1.260000,1.260000,1.260000,1.217381,44000
2018-09-04,1.290000,1.290000,1.290000,1.290000,1.246366,0
2018-09-05,1.260000,1.260000,1.250000,1.250000,1.207719,290000
2018-09-06,1.250000,1.270000,1.250000,1.260000,1.217381,132000
2018-09-07,1.250000,1.260000,1.250000,1.250000,1.207719,86000
2018-09-10,1.250000,1.250000,1.250000,1.250000,1.207719,172000
2018-09-11,1.250000,1.250000,1.250000,1.250000,1.207719,78000
2018-09-12,1.260000,1.260000,1.260000,1.260000,1.217381,100000
2018-09-13,1.260000,1.290000,1.250000,1.260000,1.217381,214000
2018-09-14,1.250000,1.260000,1.250000,1.260000,1.217381,412000
2018-09-17,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-09-18,1.270000,1.300000,1.260000,1.260000,1.217381,172000
2018-09-19,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-09-20,1.260000,1.270000,1.260000,1.270000,1.227042,20000
2018-09-21,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-09-24,1.250000,1.350000,1.250000,1.300000,1.256028,84000
2018-09-26,1.290000,1.290000,1.260000,1.260000,1.217381,144000
2018-09-27,1.260000,1.260000,1.260000,1.260000,1.217381,2000
2018-09-28,1.260000,1.260000,1.250000,1.260000,1.217381,54000
2018-10-02,1.260000,1.260000,1.250000,1.250000,1.207719,60000
2018-10-03,1.290000,1.290000,1.290000,1.290000,1.246366,0
2018-10-04,1.270000,1.270000,1.250000,1.260000,1.217381,152000
2018-10-05,1.270000,1.270000,1.250000,1.250000,1.207719,3312000
2018-10-08,1.250000,1.290000,1.250000,1.270000,1.227042,600000
2018-10-09,1.270000,1.270000,1.270000,1.270000,1.227042,0
2018-10-10,1.280000,1.280000,1.280000,1.280000,1.236704,0
2018-10-11,1.260000,1.260000,1.250000,1.250000,1.207719,256000
2018-10-12,1.260000,1.260000,1.260000,1.260000,1.217381,20000
2018-10-15,1.260000,1.260000,1.260000,1.260000,1.217381,10000
2018-10-16,1.260000,1.260000,1.260000,1.260000,1.217381,74000
2018-10-18,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-10-19,1.260000,1.270000,1.260000,1.270000,1.227042,16000
2018-10-22,1.270000,1.270000,1.270000,1.270000,1.227042,0
2018-10-23,1.250000,1.250000,1.250000,1.250000,1.207719,92000
2018-10-24,1.260000,1.270000,1.250000,1.250000,1.207719,148000
2018-10-25,1.260000,1.260000,1.250000,1.250000,1.207719,400000
2018-10-26,1.250000,1.300000,1.250000,1.280000,1.236704,612000
2018-10-29,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-10-30,1.250000,1.260000,1.260000,1.260000,1.217381,382000
2018-10-31,1.280000,1.270000,1.260000,1.260000,1.217381,864000
2018-11-01,1.270000,1.270000,1.270000,1.270000,1.227042,20000
2018-11-02,1.260000,1.260000,1.250000,1.250000,1.207719,96000
2018-11-05,1.250000,1.260000,1.250000,1.260000,1.217381,40000
2018-11-06,1.250000,1.260000,1.250000,1.260000,1.217381,2156000
2018-11-07,1.250000,1.260000,1.250000,1.260000,1.217381,1060000
2018-11-08,1.250000,1.250000,1.250000,1.250000,1.207719,96000
2018-11-09,1.250000,1.250000,1.250000,1.250000,1.207719,0
2018-11-12,1.260000,1.260000,1.250000,1.260000,1.217381,8000
2018-11-13,1.270000,1.270000,1.270000,1.270000,1.227042,0
2018-11-14,1.260000,1.270000,1.260000,1.270000,1.227042,18000
2018-11-15,1.300000,1.300000,1.250000,1.260000,1.217381,98000
2018-11-16,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-11-19,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-11-20,1.290000,1.300000,1.260000,1.260000,1.217381,100000
2018-11-21,1.250000,1.250000,1.250000,1.250000,1.207719,42000
2018-11-22,1.250000,1.260000,1.250000,1.260000,1.217381,406000
2018-11-23,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-11-26,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-11-27,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-11-28,1.260000,1.260000,1.260000,1.260000,1.217381,10000
2018-11-29,1.260000,1.260000,1.250000,1.250000,1.207719,92000
2018-11-30,1.250000,1.250000,1.250000,1.250000,1.207719,18000
2018-12-03,1.250000,1.250000,1.250000,1.250000,1.207719,24000
2018-12-04,1.250000,1.250000,1.250000,1.250000,1.207719,0
2018-12-05,1.250000,1.250000,1.250000,1.250000,1.207719,0
2018-12-06,1.260000,1.260000,1.260000,1.260000,1.217381,222000
2018-12-07,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-12-10,1.250000,1.250000,1.250000,1.250000,1.207719,0
2018-12-11,1.260000,1.250000,1.250000,1.250000,1.207719,52000
2018-12-12,1.260000,1.260000,1.260000,1.260000,1.217381,20000
2018-12-13,1.250000,1.270000,1.250000,1.270000,1.227042,166000
2018-12-14,1.250000,1.260000,1.250000,1.260000,1.217381,932000
2018-12-17,1.260000,1.260000,1.260000,1.260000,1.217381,0
2018-12-18,1.260000,1.280000,1.260000,1.280000,1.236704,254000
2018-12-19,1.260000,1.260000,1.250000,1.250000,1.207719,106000
2018-12-20,1.290000,1.290000,1.290000,1.290000,1.246366,0
2018-12-21,1.290000,1.310000,1.280000,1.300000,1.256028,258000
2018-12-24,1.310000,1.310000,1.310000,1.310000,1.265689,116000
2018-12-27,1.310000,1.310000,1.310000,1.310000,1.265689,0
2018-12-28,1.260000,1.260000,1.250000,1.260000,1.217381,34000
2018-12-31,1.260000,1.260000,1.260000,1.260000,1.217381,0
2019-01-02,1.250000,1.250000,1.250000,1.250000,1.207719,0
2019-01-03,1.270000,1.270000,1.270000,1.270000,1.227042,0
2019-01-04,1.250000,1.270000,1.250000,1.270000,1.227042,14000
2019-01-07,1.270000,1.270000,1.270000,1.270000,1.227042,0
2019-01-08,1.270000,1.270000,1.270000,1.270000,1.227042,0
2019-01-09,1.250000,1.250000,1.250000,1.250000,1.207719,0
2019-01-10,1.250000,1.250000,1.250000,1.250000,1.207719,0
2019-01-11,1.250000,1.250000,1.250000,1.250000,1.207719,0
2019-01-14,1.250000,1.250000,1.250000,1.250000,1.207719,0
2019-01-15,1.250000,1.250000,1.250000,1.250000,1.207719,36000
2019-01-16,1.250000,1.250000,1.250000,1.250000,1.207719,0
2019-01-17,1.250000,1.250000,1.250000,1.250000,1.207719,52000
2019-01-18,1.250000,1.250000,1.250000,1.250000,1.207719,100000
2019-01-21,1.250000,1.250000,1.250000,1.250000,1.207719,0
2019-01-22,1.260000,1.260000,1.260000,1.260000,1.217381,0
2019-01-23,1.250000,1.250000,1.250000,1.250000,1.207719,34000
2019-01-24,1.260000,1.260000,1.260000,1.260000,1.217381,0
2019-01-25,1.290000,1.490000,1.290000,1.360000,1.313998,730000
2019-01-28,1.310000,1.310000,1.310000,1.310000,1.265689,10000
2019-01-29,1.310000,1.310000,1.310000,1.310000,1.265689,86000
2019-01-30,1.310000,1.310000,1.310000,1.310000,1.265689,0
2019-01-31,1.310000,1.310000,1.310000,1.310000,1.265689,0
2019-02-01,1.260000,1.290000,1.260000,1.280000,1.236704,234000
2019-02-04,1.280000,1.280000,1.280000,1.280000,1.236704,0
2019-02-08,1.280000,1.280000,1.280000,1.280000,1.236704,0
2019-02-11,1.280000,1.280000,1.280000,1.280000,1.236704,0
2019-02-12,1.280000,1.280000,1.280000,1.280000,1.236704,0
2019-02-13,1.300000,1.310000,1.300000,1.310000,1.265689,184000
2019-02-14,1.310000,1.310000,1.310000,1.310000,1.265689,0
2019-02-15,1.310000,1.310000,1.310000,1.310000,1.265689,0
2019-02-18,1.310000,1.310000,1.300000,1.300000,1.256028,4000
2019-02-19,1.300000,1.300000,1.300000,1.300000,1.256028,0
2019-02-20,1.320000,1.330000,1.310000,1.330000,1.285013,144000
2019-02-21,1.330000,1.350000,1.330000,1.350000,1.304336,206000
2019-02-22,1.350000,1.350000,1.350000,1.350000,1.304336,104000
2019-02-25,1.350000,1.380000,1.350000,1.380000,1.333321,448000
2019-02-26,1.370000,1.370000,1.370000,1.370000,1.323660,10000
2019-02-27,1.340000,1.340000,1.340000,1.340000,1.294675,0
2019-02-28,1.290000,1.290000,1.290000,1.290000,1.246366,0
2019-03-01,1.270000,1.270000,1.270000,1.270000,1.227042,0
2019-03-04,1.360000,1.360000,1.360000,1.360000,1.313998,0
2019-03-05,1.350000,1.350000,1.350000,1.350000,1.304336,0
2019-03-06,1.350000,1.350000,1.350000,1.350000,1.304336,0
2019-03-07,1.350000,1.350000,1.350000,1.350000,1.304336,0
2019-03-08,1.300000,1.300000,1.280000,1.280000,1.236704,20000
2019-03-11,1.330000,1.330000,1.300000,1.300000,1.256028,314000
2019-03-12,1.300000,1.310000,1.300000,1.310000,1.265689,582000
2019-03-13,1.370000,1.370000,1.300000,1.300000,1.256028,212000
2019-03-14,1.300000,1.300000,1.300000,1.300000,1.256028,2000
2019-03-15,1.300000,1.300000,1.300000,1.300000,1.256028,0
2019-03-18,1.310000,1.360000,1.310000,1.360000,1.313998,20000
2019-03-19,1.370000,1.370000,1.370000,1.370000,1.323660,0
2019-03-20,1.370000,1.370000,1.370000,1.370000,1.323660,0
2019-03-21,1.370000,1.370000,1.370000,1.370000,1.323660,40000
2019-03-22,1.370000,1.370000,1.370000,1.370000,1.323660,0
2019-03-25,1.370000,1.370000,1.370000,1.370000,1.323660,0
2019-03-26,1.370000,1.370000,1.370000,1.370000,1.323660,0
2019-03-27,1.370000,1.370000,1.370000,1.370000,1.323660,0
2019-03-28,1.370000,1.370000,1.370000,1.370000,1.323660,0
2019-03-29,1.370000,1.370000,1.370000,1.370000,1.323660,0
2019-04-01,1.370000,1.370000,1.370000,1.370000,1.323660,0
2019-04-02,1.360000,1.360000,1.360000,1.360000,1.313998,0
2019-04-03,1.360000,1.360000,1.360000,1.360000,1.313998,0
2019-04-04,1.340000,1.340000,1.340000,1.340000,1.294675,0
2019-04-08,1.320000,1.340000,1.320000,1.340000,1.294675,54000
2019-04-09,1.300000,1.300000,1.280000,1.300000,1.256028,90000
2019-04-10,1.260000,1.260000,1.260000,1.260000,1.217381,0
2019-04-11,1.270000,1.270000,1.270000,1.270000,1.227042,0
2019-04-12,1.260000,1.260000,1.250000,1.250000,1.207719,128000
2019-04-15,1.290000,1.290000,1.290000,1.290000,1.246366,0
2019-04-16,1.290000,1.290000,1.290000,1.290000,1.246366,0
2019-04-17,1.290000,1.290000,1.290000,1.290000,1.246366,0
2019-04-18,1.250000,1.250000,1.250000,1.250000,1.207719,0
2019-04-23,1.250000,1.250000,1.250000,1.250000,1.207719,0
2019-04-24,1.250000,1.250000,1.250000,1.250000,1.207719,90000
