Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,0.395000,0.420000,0.227000,0.229000,0.229000,640750000
2018-03-29,0.235000,0.235000,0.185000,0.204000,0.204000,68820000
2018-04-03,0.188000,0.199000,0.185000,0.189000,0.189000,11764000
2018-04-04,0.189000,0.255000,0.185000,0.220000,0.220000,104760000
2018-04-06,0.225000,0.265000,0.208000,0.214000,0.214000,90800000
2018-04-09,0.214000,0.218000,0.192000,0.198000,0.198000,17980000
2018-04-10,0.194000,0.205000,0.188000,0.195000,0.195000,5410000
2018-04-11,0.195000,0.196000,0.183000,0.183000,0.183000,7820000
2018-04-12,0.183000,0.189000,0.179000,0.182000,0.182000,27220000
2018-04-13,0.182000,0.184000,0.175000,0.178000,0.178000,8620000
2018-04-16,0.178000,0.178000,0.164000,0.164000,0.164000,5560000
2018-04-17,0.165000,0.173000,0.162000,0.166000,0.166000,4240000
2018-04-18,0.165000,0.166000,0.155000,0.165000,0.165000,3500000
2018-04-19,0.160000,0.165000,0.157000,0.160000,0.160000,8480000
2018-04-20,0.163000,0.166000,0.148000,0.152000,0.152000,7620000
2018-04-23,0.152000,0.152000,0.133000,0.136000,0.136000,10040000
2018-04-24,0.136000,0.147000,0.136000,0.141000,0.141000,3900000
2018-04-25,0.140000,0.144000,0.131000,0.142000,0.142000,4780000
2018-04-26,0.144000,0.160000,0.141000,0.150000,0.150000,11560000
2018-04-27,0.153000,0.153000,0.143000,0.148000,0.148000,1360000
2018-04-30,0.146000,0.150000,0.140000,0.150000,0.150000,2800000
2018-05-02,0.142000,0.149000,0.140000,0.145000,0.145000,1500000
2018-05-03,0.150000,0.150000,0.142000,0.145000,0.145000,2180000
2018-05-04,0.142000,0.148000,0.139000,0.142000,0.142000,3720000
2018-05-07,0.144000,0.145000,0.141000,0.141000,0.141000,3500000
2018-05-08,0.141000,0.145000,0.137000,0.140000,0.140000,1100000
2018-05-09,0.140000,0.145000,0.138000,0.138000,0.138000,5120000
2018-05-10,0.140000,0.142000,0.135000,0.138000,0.138000,4220000
2018-05-11,0.136000,0.139000,0.135000,0.139000,0.139000,1460000
2018-05-14,0.136000,0.137000,0.135000,0.136000,0.136000,1740000
2018-05-15,0.137000,0.172000,0.137000,0.160000,0.160000,37020000
2018-05-16,0.160000,0.160000,0.144000,0.150000,0.150000,9660000
2018-05-17,0.150000,0.153000,0.140000,0.144000,0.144000,4420000
2018-05-18,0.144000,0.145000,0.140000,0.145000,0.145000,2280000
2018-05-21,0.144000,0.162000,0.142000,0.147000,0.147000,3680000
2018-05-23,0.145000,0.161000,0.145000,0.159000,0.159000,7880000
2018-05-24,0.156000,0.156000,0.151000,0.156000,0.156000,500000
