Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,0.493750,0.493750,0.493750,0.493750,0.493750,14
2005-09-30,0.493750,0.493750,0.493750,0.493750,0.493750,16
2005-10-03,null,null,null,null,null,null
2005-10-04,0.500000,0.500000,0.500000,0.500000,0.500000,32
2005-10-05,null,null,null,null,null,null
2005-10-06,null,null,null,null,null,null
2005-10-07,null,null,null,null,null,null
2005-10-10,0.475000,0.475000,0.475000,0.475000,0.475000,2
2005-10-12,null,null,null,null,null,null
2005-10-13,null,null,null,null,null,null
2005-10-14,null,null,null,null,null,null
2005-10-17,0.475000,0.475000,0.475000,0.475000,0.475000,59
2005-10-18,null,null,null,null,null,null
2005-10-19,null,null,null,null,null,null
2005-10-20,null,null,null,null,null,null
2005-10-21,null,null,null,null,null,null
2005-10-24,null,null,null,null,null,null
2005-10-25,null,null,null,null,null,null
2005-10-26,0.375000,0.475000,0.375000,0.475000,0.475000,101
2005-10-27,null,null,null,null,null,null
2005-10-28,null,null,null,null,null,null
2005-10-31,null,null,null,null,null,null
2005-11-01,null,null,null,null,null,null
2005-11-02,null,null,null,null,null,null
2005-11-03,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,null,null,null,null,null,null
2005-11-10,null,null,null,null,null,null
2005-11-11,null,null,null,null,null,null
2005-11-14,0.475000,0.475000,0.475000,0.475000,0.475000,24
2005-11-15,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,0.475000,0.475000,0.475000,0.475000,0.475000,104
2005-11-18,null,null,null,null,null,null
2005-11-21,null,null,null,null,null,null
2005-11-22,null,null,null,null,null,null
2005-11-23,null,null,null,null,null,null
2005-11-24,null,null,null,null,null,null
2005-11-25,null,null,null,null,null,null
2005-11-28,null,null,null,null,null,null
2005-11-29,null,null,null,null,null,null
2005-11-30,0.375000,0.493750,0.375000,0.493750,0.493750,23
2005-12-01,null,null,null,null,null,null
2005-12-02,null,null,null,null,null,null
2005-12-05,null,null,null,null,null,null
2005-12-06,0.462500,0.487500,0.462500,0.487500,0.487500,32
2005-12-07,0.537500,0.537500,0.537500,0.537500,0.537500,14
2005-12-08,null,null,null,null,null,null
2005-12-09,null,null,null,null,null,null
2005-12-12,null,null,null,null,null,null
2005-12-13,0.475000,0.487500,0.475000,0.475000,0.475000,125
2005-12-14,null,null,null,null,null,null
2005-12-15,0.500000,0.500000,0.487500,0.487500,0.487500,10
2005-12-16,0.481250,0.487500,0.481250,0.487500,0.487500,66
2005-12-19,null,null,null,null,null,null
2005-12-20,null,null,null,null,null,null
2005-12-21,null,null,null,null,null,null
