Date,Open,High,Low,Close,Adj Close,Volume
2013-09-26,0.700000,3.200000,0.700000,2.615000,2.615000,13180000
2013-09-27,2.655000,3.150000,2.655000,3.065000,3.065000,12125000
2013-09-30,3.095000,3.100000,2.700000,2.770000,2.770000,8120000
2013-10-02,2.795000,2.815000,1.750000,2.495000,2.495000,16640000
2013-10-03,2.450000,2.550000,2.450000,2.495000,2.495000,10015000
2013-10-04,2.455000,2.635000,2.435000,2.550000,2.550000,7130000
2013-10-07,2.475000,2.505000,2.470000,2.500000,2.500000,1630000
2013-10-08,2.450000,2.600000,2.450000,2.500000,2.500000,4360000
2013-10-09,2.575000,2.575000,2.455000,2.500000,2.500000,2305000
2013-10-10,2.500000,2.590000,2.455000,2.500000,2.500000,11460000
2013-10-11,2.500000,2.750000,2.455000,2.510000,2.510000,9635000
2013-10-15,2.475000,2.475000,2.415000,2.455000,2.455000,190000
2013-10-16,2.400000,2.585000,2.345000,2.530000,2.530000,10815000
2013-10-17,2.620000,2.620000,2.435000,2.500000,2.500000,6070000
2013-10-18,2.430000,2.580000,2.430000,2.500000,2.500000,6615000
2013-10-21,2.490000,2.490000,2.490000,2.490000,2.490000,45000
2013-10-22,2.540000,2.580000,2.460000,2.465000,2.465000,5700000
2013-10-23,2.545000,2.545000,2.425000,2.435000,2.435000,455000
2013-10-24,2.425000,2.425000,2.425000,2.425000,2.425000,85000
2013-10-25,2.410000,2.410000,2.350000,2.400000,2.400000,115000
2013-10-28,2.400000,2.400000,2.400000,2.400000,2.400000,0
2013-10-29,2.350000,2.350000,2.330000,2.350000,2.350000,40000
2013-10-30,2.350000,2.425000,2.350000,2.425000,2.425000,580000
2013-10-31,2.425000,2.425000,2.425000,2.425000,2.425000,0
2013-11-01,2.425000,2.425000,2.425000,2.425000,2.425000,0
2013-11-04,2.415000,2.415000,2.415000,2.415000,2.415000,0
2013-11-05,2.350000,2.400000,2.350000,2.400000,2.400000,30000
2013-11-06,2.400000,2.550000,2.400000,2.450000,2.450000,730000
2013-11-07,2.350000,2.595000,2.330000,2.500000,2.500000,10870000
2013-11-08,2.545000,2.545000,2.545000,2.545000,2.545000,3440000
2013-11-11,2.565000,2.565000,2.480000,2.480000,2.480000,3820000
2013-11-12,2.600000,2.640000,2.465000,2.465000,2.465000,2020000
2013-11-13,2.555000,2.555000,2.555000,2.535000,2.535000,2200000
2013-11-14,2.545000,2.550000,2.545000,2.550000,2.550000,60000
2013-11-15,2.545000,2.545000,2.545000,2.545000,2.545000,55000
2013-11-18,2.545000,2.545000,2.545000,2.545000,2.545000,0
2013-11-19,2.450000,2.450000,2.375000,2.375000,2.375000,60000
2013-11-20,2.370000,2.370000,2.350000,2.350000,2.350000,25000
2013-11-21,2.350000,2.540000,2.350000,2.520000,2.520000,9730000
2013-11-22,2.550000,2.550000,2.525000,2.525000,2.525000,2185000
2013-11-25,2.545000,2.545000,2.450000,2.450000,2.450000,2785000
2013-11-26,2.450000,2.450000,2.445000,2.445000,2.445000,15000
