Date,Open,High,Low,Close,Adj Close,Volume
2019-07-05,1.000000,1.250000,0.790000,1.160000,1.160000,141512000
2019-07-08,1.170000,1.180000,0.800000,0.920000,0.920000,24216000
2019-07-09,0.930000,0.990000,0.870000,0.940000,0.940000,3752000
2019-07-10,0.940000,0.960000,0.860000,0.860000,0.860000,4280000
2019-07-11,0.860000,0.860000,0.660000,0.750000,0.750000,34224000
2019-07-12,0.740000,0.780000,0.680000,0.710000,0.710000,36688000
2019-07-15,0.760000,0.800000,0.720000,0.740000,0.740000,3152000
2019-07-16,0.720000,0.750000,0.670000,0.720000,0.720000,22848000
2019-07-17,0.700000,0.750000,0.700000,0.740000,0.740000,584000
2019-07-18,0.710000,0.720000,0.700000,0.700000,0.700000,656000
2019-07-19,0.690000,0.730000,0.680000,0.700000,0.700000,1280000
2019-07-22,0.680000,0.710000,0.680000,0.700000,0.700000,4640000
2019-07-23,0.700000,0.710000,0.690000,0.690000,0.690000,3576000
2019-07-24,0.690000,0.710000,0.690000,0.690000,0.690000,3088000
2019-07-25,0.690000,0.710000,0.690000,0.700000,0.700000,5048000
2019-07-26,0.700000,0.700000,0.700000,0.700000,0.700000,2056000
2019-07-29,0.700000,0.720000,0.700000,0.710000,0.710000,360000
2019-07-30,0.710000,0.730000,0.700000,0.730000,0.730000,400000
2019-07-31,0.740000,0.900000,0.740000,0.880000,0.880000,9728000
2019-08-01,0.890000,0.930000,0.780000,0.810000,0.810000,6688000
2019-08-02,0.780000,0.780000,0.720000,0.720000,0.720000,1528000
2019-08-05,0.720000,0.720000,0.640000,0.680000,0.680000,1824000
2019-08-06,0.620000,0.690000,0.620000,0.690000,0.690000,3912000
2019-08-07,0.680000,0.680000,0.660000,0.680000,0.680000,392000
2019-08-08,0.680000,0.680000,0.650000,0.650000,0.650000,600000
2019-08-09,0.650000,0.650000,0.620000,0.620000,0.620000,944000
2019-08-12,0.600000,0.630000,0.600000,0.630000,0.630000,240000
2019-08-13,0.630000,0.630000,0.570000,0.580000,0.580000,416000
2019-08-14,0.580000,0.580000,0.580000,0.580000,0.580000,208000
2019-08-15,0.590000,0.590000,0.540000,0.560000,0.560000,584000
2019-08-16,0.560000,0.570000,0.550000,0.570000,0.570000,184000
2019-08-19,0.570000,0.590000,0.530000,0.590000,0.590000,344000
2019-08-20,0.600000,0.700000,0.600000,0.680000,0.680000,2104000
2019-08-21,0.680000,0.800000,0.680000,0.740000,0.740000,3424000
2019-08-22,0.740000,0.780000,0.700000,0.710000,0.710000,1424000
2019-08-23,0.700000,0.700000,0.680000,0.700000,0.700000,584000
2019-08-26,0.660000,0.660000,0.610000,0.660000,0.660000,664000
2019-08-27,0.660000,0.730000,0.660000,0.690000,0.690000,896000
2019-08-28,0.700000,0.700000,0.670000,0.690000,0.690000,168000
2019-08-29,0.670000,0.690000,0.660000,0.690000,0.690000,136000
2019-08-30,0.680000,0.680000,0.650000,0.670000,0.670000,80000
2019-09-02,0.660000,0.660000,0.660000,0.660000,0.660000,56000
2019-09-03,0.650000,0.690000,0.630000,0.640000,0.640000,408000
2019-09-04,0.650000,0.660000,0.630000,0.660000,0.660000,344000
2019-09-05,0.660000,0.660000,0.640000,0.660000,0.660000,384000
2019-09-06,0.650000,0.660000,0.640000,0.660000,0.660000,168000
2019-09-09,0.640000,0.660000,0.640000,0.660000,0.660000,176000
2019-09-10,0.660000,0.660000,0.660000,0.660000,0.660000,40000
2019-09-11,0.640000,0.710000,0.620000,0.660000,0.660000,1208000
2019-09-12,0.640000,0.660000,0.630000,0.650000,0.650000,912000
2019-09-13,0.640000,0.650000,0.640000,0.650000,0.650000,360000
2019-09-16,0.630000,0.630000,0.630000,0.630000,0.630000,88000
2019-09-17,0.620000,0.620000,0.560000,0.610000,0.610000,1472000
2019-09-18,0.620000,0.620000,0.560000,0.610000,0.610000,1296000
2019-09-19,0.610000,0.610000,0.610000,0.610000,0.610000,0
2019-09-20,0.580000,0.600000,0.580000,0.600000,0.600000,128000
2019-09-23,0.580000,0.610000,0.580000,0.610000,0.610000,168000
2019-09-24,0.600000,0.600000,0.590000,0.600000,0.600000,104000
2019-09-25,0.590000,0.610000,0.590000,0.610000,0.610000,256000
2019-09-26,0.610000,0.610000,0.610000,0.610000,0.610000,0
2019-09-27,0.580000,0.600000,0.580000,0.600000,0.600000,120000
2019-09-30,0.580000,0.600000,0.580000,0.590000,0.590000,336000
2019-10-02,0.580000,0.580000,0.560000,0.580000,0.580000,296000
2019-10-03,0.560000,0.590000,0.560000,0.590000,0.590000,88000
2019-10-04,0.580000,0.580000,0.580000,0.580000,0.580000,24000
2019-10-08,0.560000,0.570000,0.540000,0.570000,0.570000,200000
2019-10-09,0.550000,0.560000,0.540000,0.550000,0.550000,224000
2019-10-10,0.550000,0.550000,0.530000,0.540000,0.540000,304000
2019-10-11,0.530000,0.560000,0.530000,0.550000,0.550000,168000
2019-10-14,0.530000,0.570000,0.530000,0.570000,0.570000,56000
2019-10-15,0.540000,0.540000,0.540000,0.540000,0.540000,24000
2019-10-16,0.540000,0.550000,0.530000,0.550000,0.550000,176000
2019-10-17,0.530000,0.540000,0.530000,0.540000,0.540000,176000
2019-10-18,0.530000,0.530000,0.500000,0.510000,0.510000,496000
2019-10-21,0.510000,0.510000,0.510000,0.510000,0.510000,56000
2019-10-22,0.510000,0.510000,0.500000,0.500000,0.500000,288000
