Date,Open,High,Low,Close,Adj Close,Volume
2019-11-08,6.430000,6.430000,6.020000,6.260000,6.260000,26029200
2019-11-11,6.080000,6.270000,6.040000,6.180000,6.180000,2056000
2019-11-12,6.240000,6.260000,5.840000,5.900000,5.900000,3526000
2019-11-13,5.900000,5.900000,5.200000,5.540000,5.540000,2599600
2019-11-14,5.500000,5.630000,5.200000,5.210000,5.210000,793600
2019-11-15,5.200000,5.280000,4.700000,4.720000,4.720000,2310000
2019-11-18,4.650000,5.150000,4.500000,4.850000,4.850000,1510400
2019-11-19,4.940000,5.230000,4.900000,5.200000,5.200000,1088800
2019-11-20,5.350000,5.390000,5.210000,5.300000,5.300000,400800
2019-11-21,5.290000,5.290000,4.880000,5.190000,5.190000,906800
2019-11-22,5.350000,5.350000,5.070000,5.200000,5.200000,364400
2019-11-25,5.350000,5.350000,5.050000,5.160000,5.160000,248000
2019-11-26,5.160000,5.160000,5.060000,5.120000,5.120000,369200
2019-11-27,5.240000,5.240000,4.820000,5.050000,5.050000,881200
2019-11-28,5.090000,5.100000,4.950000,5.090000,5.090000,667000
2019-11-29,5.300000,5.300000,4.960000,5.130000,5.130000,632000
2019-12-02,5.030000,5.030000,4.820000,4.840000,4.840000,294400
2019-12-03,4.740000,4.820000,4.600000,4.650000,4.650000,337600
2019-12-04,4.650000,4.670000,4.500000,4.520000,4.520000,162400
2019-12-05,4.510000,4.700000,4.500000,4.600000,4.600000,129200
2019-12-06,4.520000,4.720000,4.520000,4.700000,4.700000,97200
2019-12-09,4.690000,4.710000,4.560000,4.620000,4.620000,70400
2019-12-10,4.620000,4.680000,4.530000,4.680000,4.680000,52000
2019-12-11,4.600000,4.670000,4.510000,4.660000,4.660000,51600
2019-12-12,4.510000,4.670000,4.500000,4.610000,4.610000,406000
2019-12-13,4.550000,4.630000,4.530000,4.590000,4.590000,78400
2019-12-16,4.590000,4.590000,4.510000,4.550000,4.550000,73200
2019-12-17,4.550000,4.550000,4.400000,4.440000,4.440000,292600
2019-12-18,4.440000,4.540000,4.350000,4.520000,4.520000,106800
2019-12-19,4.480000,4.520000,4.410000,4.470000,4.470000,154000
2019-12-20,4.430000,4.540000,4.370000,4.440000,4.440000,141200
2019-12-23,4.440000,4.540000,4.440000,4.530000,4.530000,34000
2019-12-24,4.490000,4.560000,4.400000,4.500000,4.500000,61200
2019-12-27,4.540000,4.570000,4.420000,4.490000,4.490000,116000
2019-12-30,4.360000,4.480000,4.360000,4.390000,4.390000,58000
2019-12-31,4.390000,4.500000,4.390000,4.400000,4.400000,66000
2020-01-02,4.400000,4.510000,4.400000,4.450000,4.450000,124000
2020-01-03,4.590000,4.650000,4.540000,4.570000,4.570000,182000
