Date,Open,High,Low,Close,Adj Close,Volume
2018-09-13,2.050000,2.050000,1.670000,1.740000,1.740000,31542000
2018-09-14,1.720000,1.740000,1.620000,1.720000,1.720000,8590000
2018-09-17,1.700000,1.730000,1.630000,1.690000,1.690000,4045000
2018-09-18,1.680000,1.760000,1.630000,1.730000,1.730000,4788000
2018-09-19,1.730000,1.780000,1.690000,1.720000,1.720000,3063000
2018-09-20,1.720000,1.740000,1.670000,1.680000,1.680000,818000
2018-09-21,1.680000,1.760000,1.680000,1.760000,1.760000,1478000
2018-09-24,1.770000,1.770000,1.680000,1.720000,1.720000,252000
2018-09-26,1.720000,1.740000,1.710000,1.710000,1.710000,762000
2018-09-27,1.680000,1.720000,1.640000,1.720000,1.720000,2628000
2018-09-28,1.720000,1.740000,1.700000,1.730000,1.730000,1048000
2018-10-02,1.730000,1.730000,1.650000,1.650000,1.650000,376000
2018-10-03,1.630000,1.650000,1.580000,1.600000,1.600000,275000
2018-10-04,1.590000,1.640000,1.580000,1.590000,1.590000,268000
2018-10-05,1.550000,1.560000,1.500000,1.560000,1.560000,266000
2018-10-08,1.530000,1.580000,1.490000,1.560000,1.560000,95000
2018-10-09,1.540000,1.540000,1.480000,1.530000,1.530000,23000
2018-10-10,1.500000,1.510000,1.440000,1.480000,1.480000,371000
2018-10-11,1.330000,1.370000,1.280000,1.320000,1.320000,210000
2018-10-12,1.320000,1.350000,1.290000,1.350000,1.350000,114000
2018-10-15,1.280000,1.330000,1.280000,1.330000,1.330000,76000
2018-10-16,1.320000,1.340000,1.240000,1.280000,1.280000,114000
2018-10-18,1.280000,1.350000,1.280000,1.350000,1.350000,9000
2018-10-19,1.340000,1.360000,1.310000,1.330000,1.330000,35000
2018-10-22,1.380000,1.470000,1.350000,1.430000,1.430000,5082000
2018-10-23,1.450000,1.460000,1.410000,1.420000,1.420000,576000
2018-10-24,1.450000,1.510000,1.270000,1.460000,1.460000,2782000
2018-10-25,1.400000,1.500000,1.360000,1.450000,1.450000,3312000
2018-10-26,1.410000,1.430000,1.390000,1.390000,1.390000,155000
2018-10-29,1.430000,1.430000,1.420000,1.430000,1.430000,47000
2018-10-30,1.430000,1.490000,1.430000,1.450000,1.450000,69000
2018-10-31,1.470000,1.540000,1.470000,1.490000,1.490000,4190000
2018-11-01,1.490000,1.550000,1.490000,1.510000,1.510000,2500000
2018-11-02,1.550000,1.790000,1.510000,1.600000,1.600000,539000
2018-11-05,1.590000,1.590000,1.470000,1.510000,1.510000,544000
2018-11-06,1.540000,1.620000,1.510000,1.520000,1.520000,1453000
2018-11-07,1.530000,1.560000,1.520000,1.550000,1.550000,887000
2018-11-08,1.550000,1.560000,1.510000,1.550000,1.550000,109000
2018-11-09,1.550000,1.690000,1.540000,1.580000,1.580000,302000
2018-11-12,1.590000,1.600000,1.580000,1.590000,1.590000,164000
2018-11-13,1.560000,1.650000,1.560000,1.620000,1.620000,61000
2018-11-14,1.640000,1.640000,1.530000,1.580000,1.580000,120000
2018-11-15,1.600000,1.600000,1.510000,1.530000,1.530000,218000
2018-11-16,1.500000,1.500000,1.290000,1.420000,1.420000,1351000
2018-11-19,1.440000,1.450000,1.400000,1.440000,1.440000,122000
2018-11-20,1.440000,1.440000,1.390000,1.390000,1.390000,454000
2018-11-21,1.400000,1.580000,1.400000,1.550000,1.550000,1196000
2018-11-22,1.500000,1.520000,1.450000,1.500000,1.500000,2123000
2018-11-23,1.500000,1.520000,1.410000,1.490000,1.490000,758000
2018-11-26,1.440000,1.450000,1.390000,1.440000,1.440000,1070000
2018-11-27,1.420000,1.460000,1.400000,1.460000,1.460000,441000
2018-11-28,1.440000,1.500000,1.410000,1.500000,1.500000,418000
2018-11-29,1.500000,1.510000,1.480000,1.500000,1.500000,152000
2018-11-30,1.500000,1.550000,1.490000,1.510000,1.510000,193000
2018-12-03,1.490000,1.570000,1.390000,1.480000,1.480000,1716000
2018-12-04,1.500000,1.500000,1.440000,1.490000,1.490000,110000
2018-12-05,1.530000,1.530000,1.490000,1.520000,1.520000,48000
2018-12-06,1.510000,1.540000,1.500000,1.500000,1.500000,136000
2018-12-07,1.450000,1.520000,1.440000,1.480000,1.480000,631000
2018-12-10,1.470000,1.470000,1.360000,1.400000,1.400000,24000
2018-12-11,1.420000,1.450000,1.400000,1.450000,1.450000,37000
2018-12-12,1.470000,1.470000,1.370000,1.400000,1.400000,229000
2018-12-13,1.420000,1.440000,1.380000,1.430000,1.430000,753000
2018-12-14,1.380000,1.420000,1.370000,1.410000,1.410000,248000
2018-12-17,1.430000,1.430000,1.430000,1.420000,1.420000,7000
2018-12-18,1.420000,1.420000,1.340000,1.420000,1.420000,141000
2018-12-19,1.460000,1.460000,1.390000,1.430000,1.430000,71000
2018-12-20,1.450000,1.450000,1.390000,1.430000,1.430000,37000
2018-12-21,1.430000,1.450000,1.380000,1.450000,1.450000,73000
2018-12-24,1.450000,1.470000,1.400000,1.470000,1.470000,126000
2018-12-27,1.470000,1.480000,1.370000,1.460000,1.460000,376000
2018-12-28,1.460000,1.490000,1.390000,1.490000,1.490000,256000
2018-12-31,1.520000,1.520000,1.440000,1.510000,1.510000,30000
2019-01-02,1.500000,1.500000,1.460000,1.490000,1.490000,71000
2019-01-03,1.490000,1.490000,1.440000,1.460000,1.460000,125000
2019-01-04,1.460000,1.490000,1.450000,1.460000,1.460000,143000
2019-01-07,1.470000,1.470000,1.460000,1.470000,1.470000,175000
2019-01-08,1.480000,1.480000,1.450000,1.480000,1.480000,109000
2019-01-09,1.480000,1.480000,1.450000,1.450000,1.450000,187000
2019-01-10,1.450000,1.450000,1.400000,1.450000,1.450000,136000
2019-01-11,1.450000,1.460000,1.420000,1.450000,1.450000,164000
2019-01-14,1.450000,1.450000,1.440000,1.450000,1.450000,76000
2019-01-15,1.450000,1.460000,1.440000,1.440000,1.440000,120000
2019-01-16,1.460000,1.460000,1.450000,1.450000,1.450000,10000
2019-01-17,1.450000,1.450000,1.450000,1.450000,1.450000,18000
2019-01-18,1.450000,1.460000,1.450000,1.450000,1.450000,39000
2019-01-21,1.450000,1.450000,1.400000,1.400000,1.400000,234000
2019-01-22,1.400000,1.410000,1.360000,1.400000,1.400000,121000
2019-01-23,1.390000,1.400000,1.350000,1.400000,1.400000,70000
2019-01-24,1.400000,1.440000,1.400000,1.430000,1.430000,61000
