Date,Open,High,Low,Close,Adj Close,Volume
2017-11-16,0.450000,0.650000,0.400000,0.600000,0.600000,83552000
2017-11-17,0.640000,0.890000,0.540000,0.870000,0.870000,78960000
2017-11-20,0.910000,1.070000,0.760000,0.800000,0.800000,54544000
2017-11-21,0.800000,0.920000,0.610000,0.660000,0.660000,31256000
2017-11-22,0.660000,0.660000,0.510000,0.560000,0.560000,14112000
2017-11-23,0.560000,0.840000,0.560000,0.640000,0.640000,61088000
2017-11-24,0.650000,0.690000,0.570000,0.630000,0.630000,13936000
2017-11-27,0.650000,0.760000,0.530000,0.600000,0.600000,41152000
2017-11-28,0.600000,0.620000,0.570000,0.600000,0.600000,10080000
2017-11-29,0.600000,0.700000,0.600000,0.650000,0.650000,18148000
2017-11-30,0.650000,0.650000,0.570000,0.590000,0.590000,18944000
2017-12-01,0.610000,0.620000,0.560000,0.590000,0.590000,7296000
2017-12-04,0.570000,0.590000,0.520000,0.530000,0.530000,13376000
2017-12-05,0.530000,0.540000,0.435000,0.445000,0.445000,25656000
2017-12-06,0.455000,0.455000,0.400000,0.405000,0.405000,9184000
2017-12-07,0.410000,0.415000,0.360000,0.385000,0.385000,10968000
2017-12-08,0.380000,0.430000,0.360000,0.425000,0.425000,8104000
2017-12-11,0.440000,0.445000,0.380000,0.395000,0.395000,4744000
2017-12-12,0.415000,0.435000,0.390000,0.405000,0.405000,1928000
2017-12-13,0.400000,0.400000,0.340000,0.350000,0.350000,17256000
2017-12-14,0.345000,0.345000,0.305000,0.315000,0.315000,41270000
2017-12-15,0.315000,0.315000,0.295000,0.310000,0.310000,10048000
2017-12-18,0.300000,0.305000,0.290000,0.300000,0.300000,19880000
2017-12-19,0.295000,0.355000,0.295000,0.300000,0.300000,69226000
2017-12-20,0.300000,0.315000,0.290000,0.310000,0.310000,36040000
2017-12-21,0.305000,0.315000,0.280000,0.290000,0.290000,14144000
2017-12-22,0.290000,0.290000,0.265000,0.285000,0.285000,8096000
2017-12-27,0.275000,0.285000,0.265000,0.275000,0.275000,6296000
2017-12-28,0.270000,0.275000,0.255000,0.265000,0.265000,6568000
2017-12-29,0.260000,0.265000,0.246000,0.250000,0.250000,11528000
2018-01-02,0.255000,0.280000,0.250000,0.280000,0.280000,20040000
2018-01-03,0.285000,0.325000,0.270000,0.320000,0.320000,36400000
2018-01-04,0.320000,0.325000,0.285000,0.295000,0.295000,15480000
2018-01-05,0.290000,0.290000,0.265000,0.270000,0.270000,14284000
2018-01-08,0.265000,0.265000,0.250000,0.260000,0.260000,14160000
2018-01-09,0.260000,0.270000,0.255000,0.265000,0.265000,3872000
2018-01-10,0.265000,0.285000,0.265000,0.275000,0.275000,7192000
2018-01-11,0.265000,0.320000,0.265000,0.305000,0.305000,25904000
2018-01-12,0.310000,0.315000,0.295000,0.300000,0.300000,8696000
2018-01-15,0.305000,0.315000,0.295000,0.310000,0.310000,5648000
2018-01-16,0.305000,0.340000,0.300000,0.330000,0.330000,36128000
2018-01-17,0.330000,0.350000,0.310000,0.335000,0.335000,9504000
2018-01-18,0.340000,0.340000,0.315000,0.320000,0.320000,11992000
2018-01-19,0.310000,0.315000,0.300000,0.300000,0.300000,10280000
2018-01-22,0.305000,0.305000,0.290000,0.305000,0.305000,5112000
2018-01-23,0.305000,0.305000,0.290000,0.295000,0.295000,2792000
2018-01-24,0.295000,0.330000,0.285000,0.315000,0.315000,9024000
2018-01-25,0.315000,0.315000,0.300000,0.305000,0.305000,2080000
2018-01-26,0.305000,0.305000,0.290000,0.300000,0.300000,3288000
2018-01-29,0.295000,0.300000,0.285000,0.295000,0.295000,3496000
2018-01-30,0.285000,0.295000,0.285000,0.290000,0.290000,2048000
2018-01-31,0.280000,0.300000,0.280000,0.300000,0.300000,1480000
2018-02-01,0.300000,0.300000,0.290000,0.295000,0.295000,1712000
2018-02-02,0.285000,0.290000,0.280000,0.290000,0.290000,2536000
2018-02-05,0.280000,0.295000,0.270000,0.290000,0.290000,6896000
2018-02-06,0.290000,0.310000,0.280000,0.290000,0.290000,8864000
2018-02-07,0.310000,0.310000,0.290000,0.295000,0.295000,3976000
2018-02-08,0.290000,0.290000,0.280000,0.290000,0.290000,3800000
2018-02-09,0.280000,0.295000,0.265000,0.285000,0.285000,7504000
2018-02-12,0.275000,0.290000,0.270000,0.290000,0.290000,3968000
2018-02-13,0.285000,0.295000,0.285000,0.295000,0.295000,488000
2018-02-14,0.295000,0.295000,0.285000,0.285000,0.285000,1056000
2018-02-15,0.280000,0.290000,0.280000,0.290000,0.290000,152000
2018-02-20,0.290000,0.310000,0.290000,0.310000,0.310000,1840000
2018-02-21,0.310000,0.325000,0.295000,0.310000,0.310000,5312000
2018-02-22,0.305000,0.305000,0.280000,0.295000,0.295000,4048000
2018-02-23,0.290000,0.305000,0.290000,0.305000,0.305000,2512000
2018-02-26,0.305000,0.305000,0.295000,0.305000,0.305000,1616000
2018-02-27,0.305000,0.305000,0.295000,0.300000,0.300000,1424000
2018-02-28,0.295000,0.300000,0.290000,0.300000,0.300000,7080000
2018-03-01,0.290000,0.300000,0.285000,0.300000,0.300000,2400000
2018-03-02,0.290000,0.300000,0.290000,0.295000,0.295000,5624000
2018-03-05,0.290000,0.290000,0.280000,0.290000,0.290000,2816000
2018-03-06,0.280000,0.290000,0.280000,0.290000,0.290000,4976000
