Date,Open,High,Low,Close,Adj Close,Volume
2018-11-27,6.910000,7.150000,6.510000,6.870000,6.870000,57060001
2018-11-28,6.900000,6.980000,6.740000,6.880000,6.880000,8927000
2018-11-29,6.920000,7.320000,6.800000,6.820000,6.820000,7893500
2018-11-30,6.870000,6.970000,6.800000,6.830000,6.830000,3603010
2018-12-03,6.890000,6.920000,6.780000,6.800000,6.800000,2178011
2018-12-04,6.810000,7.040000,6.810000,6.840000,6.840000,3442000
2018-12-05,6.840000,6.840000,6.800000,6.800000,6.800000,1904500
2018-12-06,6.800000,6.850000,6.790000,6.820000,6.820000,2082500
2018-12-07,6.800000,6.800000,6.720000,6.800000,6.800000,1694000
2018-12-10,6.800000,6.810000,6.730000,6.800000,6.800000,1071500
2018-12-11,6.800000,6.800000,6.790000,6.800000,6.800000,433000
2018-12-12,6.800000,6.800000,6.750000,6.800000,6.800000,918000
2018-12-13,6.800000,6.800000,6.700000,6.800000,6.800000,1556500
2018-12-14,6.790000,6.800000,6.750000,6.800000,6.800000,795000
2018-12-17,6.800000,6.800000,6.750000,6.800000,6.800000,309000
2018-12-18,6.800000,7.130000,6.800000,6.960000,6.960000,576000
2018-12-19,6.980000,6.980000,6.800000,6.820000,6.820000,146500
2018-12-20,6.820000,6.850000,6.790000,6.840000,6.840000,270500
2018-12-21,6.500000,6.700000,5.600000,6.550000,6.550000,1646000
2018-12-24,6.480000,6.550000,6.130000,6.540000,6.540000,195000
2018-12-27,6.730000,6.730000,6.220000,6.480000,6.480000,387500
2018-12-28,6.460000,6.600000,6.340000,6.460000,6.460000,389000
2018-12-31,6.460000,6.940000,6.460000,6.870000,6.870000,401500
2019-01-02,6.600000,6.770000,6.360000,6.600000,6.600000,171500
2019-01-03,6.800000,6.820000,6.550000,6.710000,6.710000,56500
2019-01-04,6.700000,6.700000,6.380000,6.600000,6.600000,21000
2019-01-07,6.410000,6.690000,6.410000,6.690000,6.690000,12000
2019-01-08,6.550000,6.620000,6.550000,6.600000,6.600000,21500
2019-01-09,6.420000,6.600000,6.420000,6.530000,6.530000,81500
2019-01-10,6.460000,6.460000,6.070000,6.070000,6.070000,139000
2019-01-11,6.070000,6.460000,5.710000,6.210000,6.210000,225500
2019-01-14,6.210000,6.360000,6.050000,6.070000,6.070000,28000
2019-01-15,6.000000,6.070000,5.890000,6.000000,6.000000,48000
2019-01-16,6.000000,6.300000,5.910000,6.300000,6.300000,37000
2019-01-17,6.200000,6.600000,5.990000,6.490000,6.490000,375500
2019-01-18,6.330000,6.450000,6.200000,6.440000,6.440000,25000
2019-01-21,6.410000,6.600000,6.090000,6.200000,6.200000,127500
2019-01-22,6.180000,6.410000,6.160000,6.320000,6.320000,112000
2019-01-23,6.370000,6.470000,6.160000,6.210000,6.210000,123000
2019-01-24,6.290000,6.450000,6.160000,6.340000,6.340000,42500
2019-01-25,6.300000,6.470000,6.220000,6.280000,6.280000,329000
2019-01-28,6.370000,6.370000,6.250000,6.300000,6.300000,52000
2019-01-29,6.290000,6.380000,6.290000,6.360000,6.360000,159000
2019-01-30,6.250000,6.460000,6.170000,6.340000,6.340000,53500
2019-01-31,6.260000,6.390000,6.220000,6.300000,6.300000,48500
2019-02-01,6.240000,6.350000,6.240000,6.300000,6.300000,10500
2019-02-04,6.220000,6.460000,6.220000,6.390000,6.390000,4500
2019-02-08,6.230000,6.430000,6.230000,6.430000,6.430000,40500
2019-02-11,6.270000,6.600000,6.220000,6.560000,6.560000,170500
2019-02-12,6.330000,6.350000,6.250000,6.350000,6.350000,25500
2019-02-13,6.300000,6.690000,6.300000,6.690000,6.690000,259000
2019-02-14,6.690000,6.790000,6.630000,6.740000,6.740000,235000
2019-02-15,6.670000,6.980000,6.670000,6.820000,6.820000,224500
2019-02-18,6.820000,6.970000,6.800000,6.810000,6.810000,175500
2019-02-19,6.760000,6.900000,6.750000,6.800000,6.800000,26500
2019-02-20,6.860000,6.890000,6.750000,6.750000,6.750000,24000
2019-02-21,6.770000,7.050000,6.770000,6.870000,6.870000,208500
2019-02-22,6.870000,7.500000,6.820000,7.180000,7.180000,136500
2019-02-25,7.160000,7.300000,7.000000,7.160000,7.160000,259000
2019-02-26,7.180000,7.180000,7.000000,7.120000,7.120000,194500
2019-02-27,7.070000,7.400000,7.070000,7.230000,7.230000,429000
2019-02-28,7.230000,7.250000,7.180000,7.180000,7.180000,40500
2019-03-01,7.180000,7.800000,7.180000,7.390000,7.390000,421500
2019-03-04,7.360000,7.740000,7.220000,7.360000,7.360000,309000
2019-03-05,7.310000,7.800000,7.240000,7.700000,7.700000,362500
2019-03-06,7.700000,8.000000,7.530000,7.600000,7.600000,479500
2019-03-07,7.500000,7.600000,7.500000,7.500000,7.500000,95500
2019-03-08,7.460000,7.600000,7.410000,7.410000,7.410000,101500
2019-03-11,7.380000,7.650000,7.210000,7.460000,7.460000,341500
2019-03-12,7.460000,7.640000,7.230000,7.440000,7.440000,610500
2019-03-13,7.320000,7.320000,6.340000,6.670000,6.670000,1635000
2019-03-14,6.720000,6.990000,6.500000,6.530000,6.530000,176000
2019-03-15,6.670000,6.750000,6.200000,6.290000,6.290000,396000
2019-03-18,6.300000,6.590000,6.230000,6.270000,6.270000,313000
2019-03-19,6.270000,6.370000,6.220000,6.220000,6.220000,165000
2019-03-20,6.210000,6.230000,5.520000,6.100000,6.100000,1768000
2019-03-21,5.910000,6.210000,5.700000,5.780000,5.780000,2750000
2019-03-22,5.820000,5.960000,5.630000,5.880000,5.880000,1387000
2019-03-25,5.850000,5.850000,5.370000,5.370000,5.370000,984000
2019-03-26,5.460000,5.460000,5.200000,5.200000,5.200000,593000
2019-03-27,5.320000,5.700000,5.230000,5.500000,5.500000,466500
2019-03-28,5.610000,5.890000,5.610000,5.810000,5.810000,1618000
2019-03-29,5.850000,6.250000,5.830000,6.090000,6.090000,1066000
2019-04-01,6.090000,6.870000,6.090000,6.550000,6.550000,1465500
2019-04-02,6.620000,6.800000,6.600000,6.670000,6.670000,794000
2019-04-03,6.690000,6.740000,6.500000,6.650000,6.650000,1037000
2019-04-04,6.700000,6.700000,6.600000,6.670000,6.670000,513000
2019-04-08,6.670000,6.750000,6.290000,6.380000,6.380000,2529000
2019-04-09,6.300000,6.450000,6.300000,6.450000,6.450000,493000
2019-04-10,6.450000,6.450000,6.360000,6.400000,6.400000,2022000
2019-04-11,6.450000,6.450000,6.130000,6.300000,6.300000,1594000
2019-04-12,6.160000,6.230000,6.060000,6.170000,6.170000,398500
2019-04-15,6.180000,6.200000,5.780000,5.800000,5.800000,813500
2019-04-16,5.630000,5.950000,5.600000,5.760000,5.760000,594500
2019-04-17,5.850000,5.950000,5.800000,5.900000,5.900000,172000
2019-04-18,5.900000,6.380000,5.900000,6.250000,6.250000,697000
2019-04-23,6.210000,6.300000,5.900000,6.090000,6.090000,388000
2019-04-24,6.100000,6.100000,5.930000,5.930000,5.930000,180000
2019-04-25,5.920000,6.100000,5.750000,5.750000,5.750000,807500
2019-04-26,5.750000,5.860000,5.700000,5.860000,5.860000,186520
2019-04-29,5.860000,6.000000,5.780000,5.950000,5.950000,163500
2019-04-30,5.900000,6.080000,5.750000,5.780000,5.780000,119000
2019-05-02,5.700000,5.850000,5.700000,5.700000,5.700000,100500
2019-05-03,5.620000,5.800000,5.570000,5.620000,5.620000,360500
2019-05-06,5.580000,5.620000,5.500000,5.560000,5.560000,442000
2019-05-07,5.630000,5.670000,5.600000,5.640000,5.640000,60000
2019-05-08,5.520000,5.660000,5.510000,5.640000,5.640000,90000
2019-05-09,5.520000,5.650000,5.500000,5.620000,5.620000,114500
2019-05-10,5.620000,5.660000,5.350000,5.510000,5.510000,266500
2019-05-14,5.450000,5.560000,5.400000,5.480000,5.480000,58500
2019-05-15,5.770000,5.600000,5.480000,5.500000,5.500000,153000
2019-05-16,5.450000,5.500000,5.370000,5.370000,5.370000,118500
2019-05-17,5.380000,5.390000,5.150000,5.180000,5.180000,499000
2019-05-20,5.100000,5.100000,5.000000,5.000000,5.000000,259500
2019-05-21,5.120000,5.170000,5.020000,5.100000,5.100000,82500
2019-05-22,5.280000,5.670000,5.050000,5.240000,5.240000,874500
2019-05-23,5.160000,5.300000,5.090000,5.240000,5.240000,86500
2019-05-24,5.060000,5.310000,5.050000,5.270000,5.270000,2626000
2019-05-27,5.180000,5.220000,4.910000,5.010000,5.010000,2900000
2019-05-28,5.070000,5.080000,4.320000,4.700000,4.700000,8031000
2019-05-29,4.800000,5.310000,4.630000,5.180000,5.180000,5250110
2019-05-30,5.210000,5.360000,5.010000,5.300000,5.300000,2185000
2019-05-31,5.300000,5.350000,5.210000,5.210000,5.210000,1054500
2019-06-03,5.220000,5.220000,4.810000,4.970000,4.970000,3185000
2019-06-04,4.830000,4.900000,4.610000,4.720000,4.720000,548500
2019-06-05,4.730000,4.810000,4.680000,4.710000,4.710000,112500
2019-06-06,4.700000,4.700000,4.550000,4.560000,4.560000,63500
2019-06-10,4.580000,4.650000,4.500000,4.650000,4.650000,419000
2019-06-11,4.640000,4.760000,4.510000,4.730000,4.730000,567000
2019-06-12,4.600000,4.820000,4.590000,4.800000,4.800000,4384500
2019-06-13,4.780000,4.910000,4.600000,4.600000,4.600000,8696500
2019-06-14,4.600000,4.640000,4.410000,4.430000,4.430000,781500
2019-06-17,4.420000,4.480000,4.340000,4.440000,4.440000,66500
2019-06-18,4.440000,4.440000,4.360000,4.400000,4.400000,68000
2019-06-19,4.490000,4.480000,4.350000,4.350000,4.350000,154000
2019-06-20,4.410000,4.440000,4.360000,4.360000,4.360000,209500
2019-06-21,4.320000,4.400000,4.050000,4.080000,4.080000,864000
2019-06-24,4.060000,4.160000,4.040000,4.160000,4.160000,315500
2019-06-25,4.060000,4.120000,4.040000,4.050000,4.050000,350000
2019-06-26,4.020000,4.060000,4.010000,4.030000,4.030000,77500
2019-06-27,4.060000,4.120000,4.020000,4.090000,4.090000,225000
2019-06-28,4.090000,4.110000,4.070000,4.080000,4.080000,74500
2019-07-02,4.220000,4.220000,4.030000,4.080000,4.080000,112500
2019-07-03,4.080000,4.080000,3.930000,4.000000,4.000000,691500
2019-07-04,4.000000,4.000000,3.930000,3.970000,3.970000,159000
2019-07-05,4.000000,4.000000,3.920000,3.940000,3.940000,45000
2019-07-08,3.910000,4.010000,3.900000,3.950000,3.950000,159500
2019-07-09,3.910000,3.980000,3.900000,3.970000,3.970000,348500
2019-07-10,3.970000,4.200000,3.970000,4.150000,4.150000,217500
2019-07-11,4.150000,4.250000,4.000000,4.040000,4.040000,334000
2019-07-12,4.010000,4.240000,3.990000,4.240000,4.240000,322500
2019-07-15,4.220000,4.220000,4.110000,4.150000,4.150000,34000
2019-07-16,4.060000,4.140000,4.050000,4.080000,4.080000,53000
2019-07-17,4.020000,4.130000,3.990000,4.050000,4.050000,144500
2019-07-18,4.030000,4.040000,3.800000,3.810000,3.810000,1840500
2019-07-19,3.820000,3.890000,3.750000,3.750000,3.750000,811500
2019-07-22,3.800000,3.800000,3.670000,3.730000,3.730000,574500
2019-07-23,3.710000,3.840000,3.700000,3.730000,3.730000,165000
2019-07-24,3.730000,3.800000,3.720000,3.730000,3.730000,212500
2019-07-25,3.790000,3.790000,3.700000,3.780000,3.780000,98000
2019-07-26,3.760000,3.860000,3.750000,3.850000,3.850000,192500
2019-07-29,3.760000,3.840000,3.600000,3.720000,3.720000,520000
2019-07-30,3.750000,3.850000,3.680000,3.760000,3.760000,253000
2019-07-31,3.660000,3.720000,3.620000,3.640000,3.640000,142500
2019-08-01,3.620000,3.690000,3.610000,3.690000,3.690000,124000
2019-08-02,3.650000,3.650000,3.440000,3.480000,3.480000,4109000
2019-08-05,3.460000,3.500000,2.920000,3.080000,3.080000,5508500
2019-08-06,2.920000,2.940000,2.660000,2.740000,2.740000,6271000
2019-08-07,2.740000,2.800000,2.670000,2.790000,2.790000,428500
2019-08-08,2.770000,2.840000,2.710000,2.770000,2.770000,492500
2019-08-09,2.800000,2.800000,2.640000,2.670000,2.670000,911500
2019-08-12,2.610000,2.700000,2.600000,2.690000,2.690000,1714000
2019-08-13,2.610000,2.630000,2.420000,2.460000,2.460000,1375500
2019-08-14,2.550000,2.590000,2.410000,2.440000,2.440000,1683500
2019-08-15,2.430000,2.450000,2.400000,2.410000,2.410000,1515000
2019-08-16,2.420000,2.450000,2.350000,2.380000,2.380000,1254000
2019-08-19,2.390000,2.470000,2.340000,2.440000,2.440000,997000
2019-08-20,2.440000,2.620000,2.440000,2.520000,2.520000,832500
2019-08-21,2.540000,2.560000,2.470000,2.540000,2.540000,755000
2019-08-22,2.480000,2.540000,2.470000,2.520000,2.520000,407500
2019-08-23,2.470000,2.520000,2.460000,2.510000,2.510000,339500
2019-08-26,2.470000,2.570000,2.390000,2.570000,2.570000,720500
2019-08-27,2.680000,2.720000,2.500000,2.670000,2.670000,463500
2019-08-28,2.700000,2.700000,2.340000,2.470000,2.470000,2257000
2019-08-29,2.420000,2.450000,2.260000,2.290000,2.290000,2883000
2019-08-30,2.300000,2.370000,2.210000,2.300000,2.300000,1629000
2019-09-02,2.250000,2.400000,2.230000,2.370000,2.370000,1878000
2019-09-03,2.340000,2.420000,2.310000,2.400000,2.400000,2601000
2019-09-04,2.450000,2.450000,2.250000,2.340000,2.340000,1260000
2019-09-05,2.280000,2.360000,2.270000,2.310000,2.310000,2577000
2019-09-06,2.320000,2.370000,2.280000,2.310000,2.310000,2962000
2019-09-09,2.290000,2.330000,2.250000,2.300000,2.300000,593500
2019-09-10,2.300000,2.330000,2.220000,2.270000,2.270000,437000
2019-09-11,2.300000,2.310000,2.240000,2.270000,2.270000,316500
2019-09-12,2.300000,2.310000,2.260000,2.280000,2.280000,299000
2019-09-13,2.300000,2.330000,2.260000,2.300000,2.300000,1883500
2019-09-16,2.300000,2.330000,2.270000,2.270000,2.270000,1125000
2019-09-17,2.280000,2.300000,2.240000,2.270000,2.270000,182500
2019-09-18,2.300000,2.300000,2.260000,2.270000,2.270000,71500
2019-09-19,2.280000,2.290000,2.220000,2.230000,2.230000,321000
2019-09-20,2.250000,2.360000,2.210000,2.250000,2.250000,226500
2019-09-23,2.250000,2.260000,2.160000,2.200000,2.200000,604000
2019-09-24,2.160000,2.210000,2.110000,2.130000,2.130000,710000
2019-09-25,2.150000,2.210000,2.110000,2.200000,2.200000,548500
2019-09-26,2.200000,2.350000,2.180000,2.240000,2.240000,605000
2019-09-27,2.160000,2.290000,2.160000,2.280000,2.280000,347000
2019-09-30,2.250000,2.280000,2.190000,2.280000,2.280000,332350
2019-10-02,2.160000,2.220000,2.160000,2.190000,2.190000,100500
2019-10-03,2.190000,2.190000,2.180000,2.180000,2.180000,4500
2019-10-04,2.120000,2.190000,2.110000,2.180000,2.180000,66000
2019-10-08,2.170000,2.200000,2.130000,2.190000,2.190000,406500
2019-10-09,2.120000,2.210000,2.120000,2.190000,2.190000,220000
2019-10-10,2.190000,2.210000,2.180000,2.190000,2.190000,477500
2019-10-11,2.150000,2.220000,2.150000,2.200000,2.200000,13500
2019-10-14,2.250000,2.250000,2.160000,2.190000,2.190000,88000
2019-10-15,2.200000,2.230000,2.170000,2.180000,2.180000,168500
2019-10-16,2.160000,2.190000,2.160000,2.180000,2.180000,198500
2019-10-17,2.160000,2.220000,2.160000,2.180000,2.180000,57500
2019-10-18,2.160000,2.210000,2.160000,2.160000,2.160000,68500
2019-10-21,2.160000,2.220000,2.100000,2.170000,2.170000,451000
2019-10-22,2.150000,2.200000,2.130000,2.130000,2.130000,3819000
2019-10-23,2.200000,2.200000,2.080000,2.130000,2.130000,477000
2019-10-24,2.100000,2.100000,1.990000,2.020000,2.020000,213000
2019-10-25,2.020000,2.030000,1.990000,2.000000,2.000000,167000
2019-10-28,2.100000,2.100000,2.000000,2.030000,2.030000,19000
2019-10-29,2.030000,2.050000,1.930000,2.000000,2.000000,603000
2019-10-30,2.130000,2.130000,2.000000,2.030000,2.030000,208500
2019-10-31,1.990000,2.020000,1.970000,2.010000,2.010000,59500
2019-11-01,2.000000,2.050000,1.960000,2.030000,2.030000,113500
2019-11-04,2.000000,2.040000,1.970000,1.990000,1.990000,272000
2019-11-05,2.030000,2.030000,2.000000,2.010000,2.010000,154500
2019-11-06,2.060000,2.060000,1.950000,1.990000,1.990000,63500
2019-11-07,2.000000,2.030000,2.000000,2.030000,2.030000,147500
2019-11-08,2.000000,2.000000,1.890000,1.920000,1.920000,2768000
2019-11-11,1.940000,1.940000,1.850000,1.870000,1.870000,195000
2019-11-12,1.950000,1.970000,1.900000,1.950000,1.950000,408000
2019-11-13,1.900000,1.970000,1.870000,1.970000,1.970000,163500
2019-11-14,1.840000,1.960000,1.840000,1.960000,1.960000,99500
2019-11-15,1.880000,1.950000,1.840000,1.950000,1.950000,411000
2019-11-18,1.960000,1.960000,1.800000,1.880000,1.880000,552500
2019-11-19,1.950000,1.950000,1.830000,1.930000,1.930000,1522500
2019-11-20,1.910000,1.940000,1.850000,1.930000,1.930000,494500
2019-11-21,1.890000,1.910000,1.790000,1.790000,1.790000,804000
2019-11-22,1.820000,1.850000,1.750000,1.820000,1.820000,859000
2019-11-25,1.810000,1.840000,1.780000,1.830000,1.830000,607000
2019-11-26,1.890000,1.890000,1.750000,1.880000,1.880000,1000500
2019-11-27,1.880000,1.900000,1.810000,1.890000,1.890000,984000
2019-11-28,1.890000,1.910000,1.850000,1.910000,1.910000,837000
2019-11-29,1.950000,1.950000,1.880000,1.950000,1.950000,1445500
2019-12-02,1.950000,1.950000,1.880000,1.880000,1.880000,646500
2019-12-03,1.890000,1.890000,1.800000,1.800000,1.800000,678500
2019-12-04,1.780000,1.830000,1.780000,1.790000,1.790000,432000
2019-12-05,1.780000,1.820000,1.770000,1.790000,1.790000,233500
2019-12-06,1.820000,1.840000,1.790000,1.830000,1.830000,261500
2019-12-09,1.850000,1.870000,1.820000,1.830000,1.830000,293500
2019-12-10,1.920000,1.920000,1.780000,1.840000,1.840000,524000
2019-12-11,1.840000,1.840000,1.810000,1.820000,1.820000,101500
2019-12-12,1.800000,1.850000,1.780000,1.820000,1.820000,295000
2019-12-13,1.800000,1.820000,1.790000,1.810000,1.810000,145000
2019-12-16,1.780000,1.820000,1.780000,1.790000,1.790000,193000
2019-12-17,1.830000,1.830000,1.780000,1.800000,1.800000,327500
2019-12-18,1.800000,1.820000,1.780000,1.790000,1.790000,108000
2019-12-19,1.830000,1.830000,1.740000,1.800000,1.800000,396500
2019-12-20,1.800000,1.880000,1.720000,1.800000,1.800000,2770000
2019-12-23,1.760000,1.790000,1.710000,1.710000,1.710000,1080000
2019-12-24,1.840000,1.840000,1.720000,1.760000,1.760000,907500
2019-12-27,1.760000,1.780000,1.730000,1.760000,1.760000,116500
2019-12-30,1.760000,1.800000,1.760000,1.780000,1.780000,124000
2019-12-31,1.790000,1.800000,1.760000,1.800000,1.800000,231500
2020-01-02,1.820000,1.820000,1.760000,1.800000,1.800000,177500
2020-01-03,1.780000,1.840000,1.770000,1.780000,1.780000,1583953
2020-01-06,1.790000,1.800000,1.770000,1.770000,1.770000,74000
2020-01-07,1.770000,1.800000,1.730000,1.730000,1.730000,222000
2020-01-08,1.720000,1.740000,1.720000,1.720000,1.720000,96000
2020-01-09,1.730000,1.780000,1.720000,1.740000,1.740000,59000
2020-01-10,1.750000,1.770000,1.730000,1.760000,1.760000,167500
2020-01-13,1.760000,1.790000,1.700000,1.760000,1.760000,1228500
2020-01-14,1.730000,1.780000,1.720000,1.720000,1.720000,417000
2020-01-15,1.710000,1.750000,1.680000,1.680000,1.680000,901000
2020-01-16,1.680000,1.760000,1.680000,1.730000,1.730000,701500
2020-01-17,1.740000,1.790000,1.700000,1.700000,1.700000,435500
2020-01-20,1.710000,1.750000,1.690000,1.700000,1.700000,504500
2020-01-21,1.700000,1.750000,1.690000,1.720000,1.720000,620000
2020-01-22,1.720000,1.750000,1.690000,1.720000,1.720000,679500
2020-01-23,1.710000,1.720000,1.680000,1.690000,1.690000,359500
2020-01-24,1.690000,1.690000,1.680000,1.680000,1.680000,43000
2020-01-29,1.620000,1.670000,1.600000,1.650000,1.650000,262000
2020-01-30,1.600000,1.650000,1.560000,1.650000,1.650000,1076500
2020-01-31,1.620000,1.640000,1.580000,1.610000,1.610000,306000
2020-02-03,1.560000,1.630000,1.540000,1.600000,1.600000,895000
2020-02-04,1.590000,1.620000,1.570000,1.620000,1.620000,453000
2020-02-05,1.620000,1.620000,1.570000,1.620000,1.620000,201500
2020-02-06,1.630000,1.640000,1.580000,1.640000,1.640000,196500
2020-02-07,1.640000,1.650000,1.600000,1.650000,1.650000,292500
2020-02-10,1.620000,1.670000,1.620000,1.640000,1.640000,225000
2020-02-11,1.650000,1.660000,1.610000,1.630000,1.630000,211500
2020-02-12,1.630000,1.640000,1.580000,1.600000,1.600000,657500
2020-02-13,1.620000,1.620000,1.590000,1.600000,1.600000,225500
2020-02-14,1.590000,1.620000,1.580000,1.620000,1.620000,239500
2020-02-17,1.580000,1.620000,1.580000,1.620000,1.620000,329000
2020-02-18,1.620000,1.620000,1.580000,1.580000,1.580000,316500
2020-02-19,1.610000,1.610000,1.580000,1.580000,1.580000,93000
2020-02-20,1.600000,1.600000,1.590000,1.590000,1.590000,133000
2020-02-21,1.600000,1.600000,1.580000,1.600000,1.600000,224000
2020-02-24,1.600000,1.600000,1.530000,1.580000,1.580000,438500
2020-02-25,1.590000,1.610000,1.510000,1.530000,1.530000,342500
2020-02-26,1.550000,1.550000,1.480000,1.480000,1.480000,435500
2020-02-27,1.510000,1.520000,1.480000,1.490000,1.490000,271500
2020-02-28,1.460000,1.480000,1.410000,1.440000,1.440000,167000
2020-03-02,1.440000,1.470000,1.400000,1.410000,1.410000,226000
2020-03-03,1.420000,1.460000,1.380000,1.390000,1.390000,141000
2020-03-04,1.380000,1.390000,1.350000,1.370000,1.370000,117000
2020-03-05,1.360000,1.410000,1.350000,1.370000,1.370000,308000
2020-03-06,1.370000,1.380000,1.340000,1.340000,1.340000,81000
2020-03-09,1.340000,1.340000,1.340000,1.340000,1.340000,0
2020-03-10,1.250000,1.250000,1.250000,1.250000,1.250000,0
2020-03-11,1.250000,1.300000,1.240000,1.240000,1.240000,241500
2020-03-12,1.210000,1.310000,1.210000,1.250000,1.250000,417000
2020-03-13,1.210000,1.210000,1.140000,1.150000,1.150000,3323500
2020-03-16,1.130000,1.150000,1.110000,1.110000,1.110000,266000
2020-03-17,1.060000,1.110000,1.010000,1.040000,1.040000,399000
2020-03-18,1.020000,1.090000,0.980000,1.020000,1.020000,941500
2020-03-19,1.000000,1.000000,0.910000,0.930000,0.930000,816500
2020-03-20,0.970000,0.990000,0.910000,0.960000,0.960000,513000
2020-03-23,0.960000,0.960000,0.890000,0.960000,0.960000,381500
2020-03-24,0.960000,0.970000,0.920000,0.940000,0.940000,286500
2020-03-25,0.960000,0.960000,0.940000,0.960000,0.960000,521000
2020-03-26,0.930000,0.940000,0.910000,0.930000,0.930000,240500
2020-03-27,0.930000,1.000000,0.900000,0.950000,0.950000,1113000
2020-03-30,0.910000,0.950000,0.910000,0.950000,0.950000,636000
2020-03-31,0.940000,0.940000,0.870000,0.910000,0.910000,1292000
2020-04-01,0.960000,0.960000,0.880000,0.900000,0.900000,498500
2020-04-02,0.830000,0.910000,0.830000,0.890000,0.890000,728500
2020-04-03,0.900000,0.900000,0.880000,0.900000,0.900000,793000
2020-04-06,0.900000,0.940000,0.890000,0.900000,0.900000,241500
2020-04-07,0.900000,0.910000,0.800000,0.910000,0.910000,1631000
2020-04-08,0.920000,0.920000,0.880000,0.920000,0.920000,611000
2020-04-09,0.910000,1.100000,0.890000,1.050000,1.050000,4719500
2020-04-14,1.010000,1.200000,1.010000,1.050000,1.050000,6203500
2020-04-15,1.050000,1.090000,1.000000,1.030000,1.030000,2506500
2020-04-16,1.020000,1.020000,0.970000,1.000000,1.000000,416500
2020-04-17,1.010000,1.010000,0.970000,0.980000,0.980000,307500
2020-04-20,0.990000,1.000000,0.960000,0.970000,0.970000,292000
2020-04-21,0.940000,1.050000,0.910000,1.000000,1.000000,1750500
2020-04-22,0.960000,0.990000,0.930000,0.980000,0.980000,748500
2020-04-23,0.970000,1.040000,0.960000,0.990000,0.990000,383500
2020-04-24,0.930000,1.040000,0.930000,1.000000,1.000000,1680000
2020-04-27,1.000000,1.000000,0.950000,0.990000,0.990000,937000
2020-04-28,0.960000,1.010000,0.960000,1.000000,1.000000,2276000
2020-04-29,0.980000,1.000000,0.970000,0.970000,0.970000,333500
2020-05-04,0.980000,0.980000,0.920000,0.940000,0.940000,267500
2020-05-05,0.950000,0.980000,0.950000,0.970000,0.970000,431000
2020-05-06,0.960000,1.020000,0.960000,1.000000,1.000000,1841000
2020-05-07,0.980000,1.010000,0.970000,1.000000,1.000000,290000
2020-05-08,1.010000,1.010000,0.990000,1.000000,1.000000,392000
2020-05-11,0.980000,1.020000,0.970000,1.000000,1.000000,480000
2020-05-12,1.000000,1.050000,0.990000,1.000000,1.000000,350500
2020-05-13,1.000000,1.010000,0.980000,0.990000,0.990000,697500
2020-05-14,0.960000,1.000000,0.930000,0.990000,0.990000,1158000
2020-05-15,0.970000,1.000000,0.960000,0.990000,0.990000,307000
2020-05-18,1.020000,1.030000,0.980000,1.000000,1.000000,780000
2020-05-19,1.010000,1.020000,1.000000,1.000000,1.000000,282500
2020-05-20,1.020000,1.020000,1.010000,1.020000,1.020000,191500
2020-05-21,1.020000,1.080000,1.000000,1.080000,1.080000,844500
2020-05-22,1.080000,1.160000,1.050000,1.130000,1.130000,911000
2020-05-25,1.100000,1.130000,1.100000,1.130000,1.130000,430500
