Date,Open,High,Low,Close,Adj Close,Volume
2018-07-12,4.320000,5.480000,4.050000,4.260000,4.260000,203495560
2018-07-13,4.450000,5.100000,4.420000,5.000000,5.000000,137893448
2018-07-16,5.100000,5.300000,4.620000,4.890000,4.890000,42951800
2018-07-17,4.900000,4.920000,4.420000,4.470000,4.470000,37496000
2018-07-18,4.600000,4.730000,4.270000,4.300000,4.300000,19899000
2018-07-19,4.360000,4.530000,4.150000,4.260000,4.260000,11967000
2018-07-20,4.310000,4.330000,3.930000,4.140000,4.140000,14648000
2018-07-23,4.130000,4.130000,3.750000,3.770000,3.770000,13597565
2018-07-24,3.780000,3.850000,3.610000,3.620000,3.620000,16662700
2018-07-25,3.650000,3.820000,3.210000,3.340000,3.340000,30514000
2018-07-26,3.380000,3.460000,3.090000,3.150000,3.150000,17458000
2018-07-27,3.170000,3.500000,3.150000,3.410000,3.410000,26901000
2018-07-30,3.450000,3.460000,3.240000,3.360000,3.360000,6013000
2018-07-31,3.350000,3.350000,3.090000,3.170000,3.170000,7843000
2018-08-01,3.210000,3.230000,3.100000,3.100000,3.100000,5580000
2018-08-02,3.100000,3.170000,2.730000,2.800000,2.800000,10810000
2018-08-03,2.810000,2.820000,2.570000,2.660000,2.660000,9969000
2018-08-06,2.660000,2.740000,2.550000,2.550000,2.550000,5007000
2018-08-07,2.570000,2.730000,2.550000,2.700000,2.700000,6093000
2018-08-08,2.730000,2.770000,2.550000,2.710000,2.710000,2948000
2018-08-09,2.710000,2.870000,2.600000,2.760000,2.760000,5149000
2018-08-10,2.760000,2.760000,2.620000,2.690000,2.690000,1953000
2018-08-13,2.600000,2.610000,2.490000,2.540000,2.540000,4301000
2018-08-14,2.500000,2.500000,2.150000,2.200000,2.200000,9917000
2018-08-15,2.190000,2.230000,1.900000,1.910000,1.910000,10173500
2018-08-16,1.850000,2.120000,1.790000,1.980000,1.980000,8200000
2018-08-17,2.020000,2.050000,1.930000,1.980000,1.980000,4708000
2018-08-20,1.960000,2.150000,1.950000,2.130000,2.130000,4396000
2018-08-21,2.130000,2.230000,2.070000,2.170000,2.170000,4386000
2018-08-22,2.200000,2.200000,2.050000,2.120000,2.120000,1953000
2018-08-23,2.150000,2.450000,2.150000,2.420000,2.420000,8340000
2018-08-24,2.420000,2.480000,2.300000,2.460000,2.460000,4160160
2018-08-27,2.680000,2.830000,2.520000,2.790000,2.790000,21767000
2018-08-28,2.840000,2.960000,2.780000,2.860000,2.860000,18751200
2018-08-29,2.860000,2.860000,2.600000,2.620000,2.620000,7201000
2018-08-30,2.680000,3.080000,2.680000,3.070000,3.070000,16074000
2018-08-31,2.950000,3.280000,2.870000,3.160000,3.160000,17163000
2018-09-03,3.230000,3.230000,2.870000,2.960000,2.960000,5984000
2018-09-04,2.910000,3.160000,2.820000,2.860000,2.860000,6681000
2018-09-05,2.860000,2.900000,2.550000,2.590000,2.590000,6399000
2018-09-06,2.590000,2.750000,2.420000,2.530000,2.530000,6102000
2018-09-07,2.600000,2.660000,2.430000,2.500000,2.500000,4094000
2018-09-10,2.500000,2.530000,2.260000,2.280000,2.280000,4606000
2018-09-11,2.290000,2.520000,2.270000,2.400000,2.400000,7417000
2018-09-12,2.440000,2.690000,2.350000,2.680000,2.680000,7033000
2018-09-13,2.730000,3.080000,2.730000,2.880000,2.880000,19960000
2018-09-14,2.900000,3.000000,2.760000,2.780000,2.780000,7710000
2018-09-17,2.760000,2.800000,2.640000,2.700000,2.700000,2444000
2018-09-18,2.730000,3.180000,2.600000,3.110000,3.110000,14237000
2018-09-19,3.110000,3.170000,3.000000,3.060000,3.060000,7345000
2018-09-20,3.080000,3.080000,2.860000,2.920000,2.920000,3431000
2018-09-21,2.960000,3.130000,2.910000,2.980000,2.980000,4764000
2018-09-24,2.960000,2.980000,2.860000,2.940000,2.940000,939000
2018-09-26,2.890000,3.050000,2.880000,2.920000,2.920000,3069000
2018-09-27,2.900000,3.000000,2.880000,2.900000,2.900000,2767000
2018-09-28,2.850000,2.900000,2.680000,2.690000,2.690000,2765000
2018-10-02,2.670000,2.760000,2.620000,2.660000,2.660000,1678000
2018-10-03,2.640000,2.750000,2.630000,2.650000,2.650000,1526000
2018-10-04,2.650000,2.650000,2.510000,2.550000,2.550000,1782000
2018-10-05,2.480000,2.590000,2.480000,2.540000,2.540000,900000
2018-10-08,2.500000,2.530000,2.300000,2.360000,2.360000,4651000
2018-10-09,2.350000,2.500000,2.280000,2.390000,2.390000,1690000
2018-10-10,2.390000,2.550000,2.260000,2.300000,2.300000,3758000
2018-10-11,2.170000,2.360000,2.040000,2.310000,2.310000,7084000
2018-10-12,2.310000,2.460000,2.260000,2.390000,2.390000,3275000
2018-10-15,2.350000,2.410000,2.270000,2.290000,2.290000,1122000
2018-10-16,2.260000,2.330000,2.260000,2.300000,2.300000,796000
2018-10-18,2.300000,2.340000,2.220000,2.260000,2.260000,1380000
2018-10-19,2.230000,2.320000,2.230000,2.300000,2.300000,754000
2018-10-22,2.310000,2.460000,2.270000,2.400000,2.400000,3369000
2018-10-23,2.380000,2.400000,2.280000,2.380000,2.380000,2636000
2018-10-24,2.400000,2.470000,2.340000,2.460000,2.460000,2906000
2018-10-25,2.420000,2.480000,2.260000,2.470000,2.470000,1776000
2018-10-26,2.500000,2.500000,2.360000,2.390000,2.390000,516000
2018-10-29,2.410000,2.420000,2.300000,2.320000,2.320000,725000
2018-10-30,2.320000,2.330000,2.130000,2.160000,2.160000,2488000
2018-10-31,2.190000,2.370000,2.180000,2.260000,2.260000,1826000
2018-11-01,2.290000,2.400000,2.260000,2.280000,2.280000,1522000
2018-11-02,2.390000,2.460000,2.330000,2.400000,2.400000,3454000
2018-11-05,2.320000,2.360000,2.230000,2.270000,2.270000,2014000
2018-11-06,2.290000,2.400000,2.270000,2.370000,2.370000,1831000
2018-11-07,2.370000,2.480000,2.360000,2.380000,2.380000,3354000
2018-11-08,2.500000,2.500000,2.350000,2.390000,2.390000,2416000
2018-11-09,2.370000,2.370000,2.280000,2.300000,2.300000,913000
2018-11-12,2.350000,2.350000,2.250000,2.270000,2.270000,1628000
2018-11-13,2.280000,2.280000,2.190000,2.240000,2.240000,1238000
2018-11-14,2.210000,2.250000,2.150000,2.180000,2.180000,2118000
2018-11-15,2.190000,2.240000,2.160000,2.180000,2.180000,2022000
2018-11-16,2.180000,2.230000,2.150000,2.190000,2.190000,1054000
2018-11-19,2.170000,2.230000,2.110000,2.210000,2.210000,2129000
2018-11-20,2.210000,2.320000,2.160000,2.300000,2.300000,1556000
2018-11-21,2.260000,2.350000,2.240000,2.340000,2.340000,1738000
2018-11-22,2.360000,2.370000,2.310000,2.360000,2.360000,1143000
2018-11-23,2.400000,2.400000,2.260000,2.270000,2.270000,804000
2018-11-26,2.220000,2.340000,2.220000,2.300000,2.300000,1118000
2018-11-27,2.320000,2.330000,2.280000,2.310000,2.310000,521000
2018-11-28,2.260000,2.290000,2.160000,2.200000,2.200000,3394000
2018-11-29,2.160000,2.300000,2.160000,2.180000,2.180000,2002000
2018-11-30,2.200000,2.220000,2.160000,2.170000,2.170000,1210000
2018-12-03,2.200000,2.260000,2.200000,2.240000,2.240000,1044000
2018-12-04,2.230000,2.280000,2.210000,2.240000,2.240000,835000
2018-12-05,2.200000,2.270000,2.190000,2.270000,2.270000,719000
2018-12-06,2.220000,2.220000,2.070000,2.080000,2.080000,3416000
2018-12-07,2.130000,2.180000,2.100000,2.150000,2.150000,1059000
2018-12-10,2.130000,2.130000,2.010000,2.020000,2.020000,1965000
2018-12-11,2.020000,2.070000,1.970000,1.970000,1.970000,1972000
2018-12-12,2.000000,2.170000,2.000000,2.130000,2.130000,1676000
2018-12-13,2.140000,2.140000,2.040000,2.080000,2.080000,982000
2018-12-14,2.080000,2.240000,2.060000,2.180000,2.180000,3125000
2018-12-17,2.170000,2.230000,2.130000,2.210000,2.210000,757000
2018-12-18,2.160000,2.190000,2.110000,2.130000,2.130000,1048000
2018-12-19,2.150000,2.160000,2.080000,2.110000,2.110000,672000
2018-12-20,2.090000,2.090000,1.820000,2.010000,2.010000,1236000
2018-12-21,2.010000,2.090000,1.970000,2.040000,2.040000,1057000
2018-12-24,2.000000,2.040000,1.970000,2.030000,2.030000,167896
2018-12-27,2.030000,2.090000,1.910000,1.920000,1.920000,1036189
2018-12-28,2.020000,2.020000,1.950000,1.950000,1.950000,468000
2018-12-31,2.030000,2.030000,1.950000,2.000000,2.000000,82000
2019-01-02,2.000000,2.020000,1.910000,1.970000,1.970000,406000
2019-01-03,1.930000,1.950000,1.850000,1.880000,1.880000,1367666
2019-01-04,1.880000,1.970000,1.800000,1.960000,1.960000,815000
2019-01-07,1.960000,2.000000,1.910000,1.940000,1.940000,805000
