Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.250000,0.305000,0.250000,0.290000,0.051388,3542000
2000-01-05,0.275000,0.325000,0.275000,0.315000,0.055818,4672000
2000-01-06,0.310000,0.410000,0.310000,0.355000,0.062906,13885594
2000-01-07,0.360000,0.420000,0.325000,0.350000,0.062020,5319200
2000-01-10,0.375000,0.380000,0.345000,0.355000,0.062906,3640000
2000-01-11,0.375000,0.375000,0.325000,0.340000,0.060248,3086400
2000-01-12,0.340000,0.340000,0.305000,0.305000,0.054046,4206200
2000-01-13,0.305000,0.365000,0.290000,0.345000,0.061134,15340000
2000-01-14,0.365000,0.370000,0.320000,0.345000,0.061134,4128000
2000-01-17,0.350000,0.355000,0.300000,0.320000,0.056704,116136000
2000-01-18,0.335000,0.335000,0.305000,0.320000,0.056704,36845600
2000-01-19,0.305000,0.310000,0.285000,0.285000,0.050502,18872000
2000-01-20,0.285000,0.290000,0.255000,0.265000,0.046958,7752000
2000-01-21,0.265000,0.290000,0.265000,0.290000,0.051388,6596000
2000-01-24,0.295000,0.340000,0.295000,0.335000,0.059362,16360000
2000-01-25,0.345000,0.345000,0.305000,0.315000,0.055818,10126000
2000-01-26,0.310000,0.325000,0.295000,0.310000,0.054932,9718800
2000-01-27,0.325000,0.330000,0.315000,0.315000,0.055818,11672000
2000-01-28,0.325000,0.410000,0.310000,0.390000,0.069108,25302000
2000-01-31,0.390000,0.400000,0.360000,0.360000,0.063792,18955970
2000-02-01,0.370000,0.610000,0.370000,0.545000,0.096574,75157418
2000-02-02,0.600000,0.735000,0.570000,0.645000,0.114294,54978896
2000-02-03,0.675000,0.695000,0.600000,0.670000,0.118724,24454302
2000-02-04,0.670000,0.670000,0.670000,0.670000,0.118724,0
2000-02-07,0.670000,0.670000,0.670000,0.670000,0.118724,0
2000-02-08,0.675000,0.675000,0.635000,0.655000,0.116066,5984800
2000-02-09,0.665000,0.740000,0.645000,0.660000,0.116952,13816122
2000-02-10,0.660000,0.660000,0.620000,0.635000,0.112522,5190800
2000-02-11,0.650000,0.650000,0.550000,0.585000,0.103662,6668800
2000-02-14,0.585000,0.650000,0.535000,0.650000,0.115180,9086000
2000-02-15,0.650000,0.650000,0.575000,0.600000,0.106320,8598000
2000-02-16,0.630000,0.840000,0.630000,0.785000,0.139102,16724000
2000-02-17,0.785000,0.785000,0.785000,0.785000,0.139102,0
2000-02-18,0.790000,1.325000,0.785000,1.162500,0.205996,162785124
2000-02-21,1.100000,1.375000,1.050000,1.325000,0.234791,37036462
2000-02-22,1.350000,1.575000,1.112500,1.375000,0.243651,59167444
2000-02-23,1.375000,1.375000,1.375000,1.375000,0.243651,0
2000-02-24,1.550000,1.825000,1.062500,1.137500,0.201566,48714476
2000-02-25,1.187500,1.187500,0.815000,0.880000,0.155936,25374800
2000-02-28,0.850000,0.850000,0.560000,0.650000,0.115180,26718090
2000-02-29,0.675000,0.725000,0.650000,0.700000,0.124040,14868698
2000-03-01,0.700000,0.745000,0.620000,0.640000,0.113408,12211600
2000-03-02,0.670000,0.730000,0.610000,0.655000,0.116066,7134000
2000-03-03,0.655000,0.700000,0.655000,0.695000,0.123154,8568000
2000-03-06,0.710000,0.725000,0.670000,0.670000,0.118724,15112800
2000-03-07,0.670000,0.710000,0.670000,0.685000,0.121382,12024000
2000-03-08,0.670000,0.710000,0.660000,0.665000,0.117838,6738000
2000-03-09,0.680000,0.690000,0.630000,0.630000,0.111636,6170000
2000-03-10,0.660000,0.660000,0.560000,0.600000,0.106320,8095200
2000-03-13,0.600000,0.600000,0.500000,0.520000,0.092144,4407244
2000-03-14,0.525000,0.550000,0.485000,0.510000,0.090372,4438000
2000-03-15,0.475000,0.590000,0.475000,0.550000,0.097460,4456800
2000-03-16,0.590000,0.590000,0.500000,0.505000,0.089486,4828000
2000-03-17,0.530000,0.550000,0.510000,0.520000,0.092144,4336000
2000-03-20,0.500000,0.515000,0.480000,0.505000,0.089486,2868000
2000-03-21,0.500000,0.515000,0.475000,0.480000,0.085056,2484000
2000-03-22,0.485000,0.560000,0.485000,0.485000,0.085942,3036000
2000-03-23,0.510000,0.535000,0.495000,0.515000,0.091258,4008080
2000-03-24,0.515000,0.600000,0.515000,0.560000,0.099232,7988000
2000-03-27,0.580000,0.580000,0.555000,0.565000,0.100118,3116000
2000-03-28,0.560000,0.565000,0.510000,0.520000,0.092144,2748000
2000-03-29,0.505000,0.510000,0.480000,0.500000,0.088600,2388000
2000-03-30,0.495000,0.495000,0.480000,0.490000,0.086828,1380000
2000-03-31,0.470000,0.500000,0.470000,0.490000,0.086828,1684000
2000-04-03,0.495000,0.495000,0.450000,0.475000,0.084170,1940000
2000-04-04,0.475000,0.475000,0.475000,0.475000,0.084170,0
2000-04-05,0.455000,0.455000,0.400000,0.440000,0.077968,2146000
2000-04-06,0.410000,0.440000,0.400000,0.420000,0.074424,716400
2000-04-07,0.420000,0.440000,0.410000,0.425000,0.075310,2418000
2000-04-10,0.415000,0.415000,0.375000,0.390000,0.069108,1580000
2000-04-11,0.350000,0.390000,0.350000,0.375000,0.066450,2352050
2000-04-12,0.390000,0.410000,0.380000,0.395000,0.069994,788000
2000-04-13,0.375000,0.395000,0.375000,0.385000,0.068222,924000
2000-04-14,0.380000,0.395000,0.375000,0.395000,0.069994,1260000
2000-04-17,0.350000,0.360000,0.305000,0.335000,0.059362,2832000
2000-04-18,0.355000,0.370000,0.325000,0.340000,0.060248,2716000
2000-04-19,0.340000,0.385000,0.325000,0.385000,0.068222,3300000
2000-04-20,0.370000,0.375000,0.345000,0.375000,0.066450,1796000
2000-04-21,0.375000,0.375000,0.375000,0.375000,0.066450,0
2000-04-24,0.375000,0.375000,0.375000,0.375000,0.066450,0
2000-04-25,0.355000,0.355000,0.330000,0.335000,0.059362,2888000
2000-04-26,0.335000,0.355000,0.335000,0.350000,0.062020,1040000
2000-04-27,0.350000,0.360000,0.350000,0.350000,0.062020,420000
