Date,Open,High,Low,Close,Adj Close,Volume
2013-12-19,5.000000,5.160000,4.550000,4.900000,3.944862,189773000
2013-12-20,4.900000,5.000000,4.650000,4.720000,3.799948,17926000
2013-12-23,4.720000,4.720000,4.360000,4.570000,3.679187,13106000
2013-12-24,4.520000,4.830000,4.520000,4.740000,3.816049,5092000
2013-12-27,4.730000,4.920000,4.720000,4.830000,3.888506,11910000
2013-12-30,4.860000,4.920000,4.720000,4.800000,3.864354,10340000
2013-12-31,4.850000,4.920000,4.760000,4.840000,3.896557,2949000
2014-01-02,4.850000,5.900000,4.820000,5.890000,4.741885,33788000
2014-01-03,5.890000,5.890000,5.890000,5.890000,4.741885,0
2014-01-06,5.600000,6.330000,5.350000,6.180000,4.975357,24817000
2014-01-07,6.180000,6.180000,5.700000,5.830000,4.693580,8454000
2014-01-08,5.830000,6.380000,5.750000,6.300000,5.071965,13029000
2014-01-09,6.300000,6.310000,6.000000,6.090000,4.902900,6291000
2014-01-10,6.090000,6.350000,5.760000,5.800000,4.669429,7611000
2014-01-13,5.900000,6.080000,5.700000,5.880000,4.733834,3688000
2014-01-14,5.860000,6.160000,5.780000,5.940000,4.782138,6119000
2014-01-15,5.940000,6.060000,5.740000,5.830000,4.693580,2608000
2014-01-16,5.850000,5.890000,5.550000,5.600000,4.508413,4812000
2014-01-17,5.500000,5.850000,5.500000,5.640000,4.540616,2260000
2014-01-20,5.600000,5.820000,5.570000,5.770000,4.645276,1681000
2014-01-21,5.800000,5.800000,5.600000,5.690000,4.580870,1760000
2014-01-22,5.700000,6.060000,5.620000,5.960000,4.798239,4385000
2014-01-23,6.050000,6.080000,5.850000,6.040000,4.862645,3500000
2014-01-24,6.030000,6.030000,5.540000,5.690000,4.580870,2152000
2014-01-27,5.520000,5.520000,5.200000,5.310000,4.274942,10434000
2014-01-28,5.310000,5.600000,5.300000,5.450000,4.387652,3393000
2014-01-29,5.560000,5.600000,5.460000,5.540000,4.460110,1176000
2014-01-30,5.460000,5.670000,5.450000,5.590000,4.500363,1167000
2014-02-04,5.480000,5.650000,5.390000,5.600000,4.508413,1716000
2014-02-05,5.730000,5.800000,5.600000,5.660000,4.556718,1241900
2014-02-06,5.700000,5.700000,5.560000,5.620000,4.524515,784000
2014-02-07,5.630000,6.140000,5.630000,5.990000,4.822392,4947000
2014-02-10,6.000000,6.180000,5.890000,5.900000,4.749936,3810000
2014-02-11,5.900000,5.980000,5.810000,5.910000,4.757987,727000
2014-02-12,5.860000,5.900000,5.770000,5.890000,4.741885,1160000
2014-02-13,5.810000,5.950000,5.770000,5.810000,4.677478,985000
