Date,Open,High,Low,Close,Adj Close,Volume
2003-07-22,0.133350,0.134310,0.131420,0.133350,0.067623,2711396
2003-07-23,0.136250,0.141080,0.136250,0.140110,0.071051,9003491
2003-07-24,0.143010,0.164270,0.142040,0.164270,0.083303,15533609
2003-07-25,0.165240,0.169100,0.156540,0.167170,0.084774,15844074
2003-07-28,0.169100,0.183600,0.169100,0.175870,0.089186,15440469
2003-07-29,0.176830,0.178760,0.172000,0.178760,0.090651,10183259
2003-07-30,0.179730,0.181660,0.174900,0.176830,0.089673,5019187
2003-07-31,0.174900,0.175870,0.169100,0.175870,0.089186,8931049
2003-08-01,0.176830,0.182630,0.175870,0.182630,0.092614,8258374
2003-08-04,0.182630,0.185530,0.181660,0.185530,0.094084,7865118
2003-08-05,0.187460,0.187460,0.184560,0.187460,0.095063,7151048
2003-08-06,0.188430,0.189390,0.185530,0.187460,0.095063,6312792
2003-08-07,0.188430,0.189390,0.184560,0.187460,0.095063,6302444
2003-08-08,0.188430,0.189390,0.182630,0.186490,0.094571,5515932
2003-08-11,0.186490,0.188430,0.183600,0.188430,0.095555,7316630
2003-08-12,0.189390,0.191330,0.188430,0.191330,0.097026,5567676
2003-08-13,0.193260,0.195190,0.187460,0.194220,0.098491,18803842
2003-08-14,0.196160,0.196160,0.194220,0.196160,0.099475,10897329
2003-08-15,0.196160,0.196160,0.196160,0.196160,0.099475,8868956
2003-08-18,0.196160,0.199060,0.195190,0.199060,0.100946,8434305
2003-08-19,0.199060,0.200990,0.199060,0.200990,0.101924,8320467
2003-08-20,0.198090,0.201960,0.197120,0.199060,0.100946,7709886
2003-08-21,0.200020,0.202920,0.199060,0.202920,0.102903,7875467
2003-08-22,0.202920,0.204850,0.201960,0.204850,0.103882,8351514
2003-08-25,0.204850,0.206790,0.202920,0.206790,0.104866,9541630
2003-08-26,0.210650,0.210650,0.208720,0.209690,0.106336,9934886
2003-08-27,0.210650,0.210650,0.207750,0.209690,0.106336,8092793
2003-08-28,0.210650,0.212580,0.208720,0.212580,0.107802,9614072
2003-08-29,0.212580,0.220310,0.211620,0.220310,0.111722,7606397
2003-09-01,0.220310,0.226110,0.219350,0.226110,0.114663,17148028
2003-09-02,0.226110,0.228040,0.224180,0.228040,0.115642,10369538
2003-09-03,0.230940,0.239640,0.226110,0.230940,0.117112,24640588
2003-09-04,0.231910,0.231910,0.225150,0.230940,0.117112,18865935
2003-09-05,0.230940,0.233840,0.229010,0.233840,0.118583,12780817
2003-09-08,0.236740,0.239640,0.233840,0.233840,0.118583,8651630
2003-09-09,0.231910,0.236740,0.227080,0.232880,0.118096,9883142
2003-09-10,0.235780,0.236740,0.221280,0.227080,0.115155,17148028
2003-09-11,0.230940,0.230940,0.221280,0.229980,0.116626,9055235
2003-09-12,0.229980,0.229980,0.229980,0.229980,0.116626,0
2003-09-15,0.231910,0.231910,0.227080,0.229980,0.116626,9282909
2003-09-16,0.231910,0.231910,0.218380,0.227080,0.115155,9324305
2003-09-17,0.229980,0.229980,0.223210,0.225150,0.114176,7813374
2003-09-18,0.230940,0.230940,0.222250,0.225150,0.114176,8641281
2003-09-19,0.228040,0.228040,0.224180,0.225150,0.114176,5826397
2003-09-22,0.229010,0.229010,0.222250,0.222250,0.112705,5919536
2003-09-23,0.227080,0.227080,0.218380,0.222250,0.113729,8848258
2003-09-24,0.227080,0.227080,0.219350,0.225150,0.115213,8817212
2003-09-25,0.226110,0.226110,0.222250,0.226110,0.115704,9676165
2003-09-26,0.226110,0.226110,0.219350,0.222250,0.113729,10959422
2003-09-29,0.228040,0.228040,0.218380,0.222250,0.113729,3156396
2003-09-30,0.225150,0.225150,0.213550,0.213550,0.109277,6219653
2003-10-01,0.213550,0.213550,0.213550,0.213550,0.109277,0
2003-10-02,0.216450,0.216450,0.202920,0.211620,0.108289,6095467
2003-10-03,0.216450,0.216450,0.201960,0.206790,0.105818,4563838
2003-10-06,0.202920,0.227080,0.202920,0.205820,0.105321,9044886
2003-10-07,0.220310,0.220310,0.220310,0.220310,0.112736,517442
2003-10-08,0.217420,0.217420,0.203890,0.207750,0.106309,2876978
2003-10-09,0.211620,0.211620,0.201960,0.207750,0.106309,3994652
2003-10-10,0.212580,0.216450,0.200990,0.202920,0.103837,6633606
2003-10-13,0.210650,0.210650,0.198090,0.198090,0.101366,4636280
2003-10-14,0.205820,0.205820,0.191330,0.202920,0.103837,6002327
2003-10-15,0.210650,0.210650,0.198090,0.210650,0.107793,7565002
2003-10-16,0.202920,0.207750,0.202920,0.205820,0.105321,3228838
2003-10-17,0.210650,0.210650,0.202920,0.206790,0.105818,7399421
2003-10-20,0.206790,0.208720,0.201960,0.203890,0.104334,4015350
2003-10-21,0.205820,0.205820,0.200990,0.204850,0.104825,4336164
2003-10-22,0.209690,0.210650,0.203890,0.205820,0.105321,4470699
2003-10-23,0.206790,0.206790,0.199060,0.201960,0.103346,2732094
2003-10-24,0.204850,0.204850,0.197120,0.201960,0.103346,5070932
2003-10-27,0.204850,0.204850,0.198090,0.200990,0.102850,4532792
2003-10-28,0.202920,0.202920,0.196160,0.200020,0.102353,3746280
2003-10-29,0.203890,0.204850,0.193260,0.197120,0.100869,3083954
2003-10-30,0.197120,0.201960,0.190360,0.201960,0.103346,4305117
2003-10-31,0.203890,0.203890,0.197120,0.201960,0.103346,4998490
2003-11-03,0.204850,0.204850,0.200990,0.201960,0.103346,5433141
2003-11-04,0.203890,0.207750,0.200020,0.207750,0.106309,6975118
2003-11-05,0.207750,0.256070,0.204850,0.256070,0.131035,18462331
2003-11-06,0.251240,0.270560,0.251240,0.265730,0.135978,10400584
2003-11-07,0.275390,0.275390,0.260900,0.265730,0.135978,12501399
2003-11-10,0.285060,0.289890,0.256070,0.256070,0.131035,12842910
2003-11-11,0.275390,0.275390,0.251240,0.256070,0.131035,2369884
2003-11-12,0.260900,0.270560,0.237710,0.251240,0.128564,3777327
2003-11-13,0.260900,0.260900,0.238670,0.251240,0.128564,1986977
2003-11-14,0.260900,0.260900,0.246400,0.246400,0.126087,1190117
2003-11-17,0.246400,0.251240,0.236740,0.251240,0.128564,3187443
2003-11-18,0.241570,0.251240,0.241570,0.251240,0.128564,3435815
2003-11-19,0.251240,0.251240,0.237710,0.251240,0.128564,2721745
2003-11-20,0.246400,0.246400,0.236740,0.240610,0.123124,1314303
2003-11-21,0.246400,0.251240,0.236740,0.251240,0.128564,4832908
2003-11-24,0.246400,0.246400,0.241570,0.246400,0.126087,3756629
2003-11-25,0.256070,0.265730,0.241570,0.265730,0.135978,8248025
2003-11-26,0.256070,0.256070,0.246400,0.256070,0.131035,5805699
2003-11-27,0.251240,0.256070,0.241570,0.256070,0.131035,6861281
2003-11-28,0.256070,0.256070,0.239640,0.256070,0.131035,5557327
2003-12-01,0.251240,0.256070,0.240610,0.251240,0.128564,7440816
2003-12-02,0.256070,0.256070,0.239640,0.246400,0.126087,7523607
2003-12-03,0.241570,0.246400,0.236740,0.246400,0.126087,3321978
2003-12-04,0.246400,0.246400,0.236740,0.241570,0.123615,3766978
2003-12-05,0.239640,0.246400,0.239640,0.246400,0.126087,7151048
2003-12-08,0.239640,0.241570,0.236740,0.241570,0.123615,7668490
2003-12-09,0.246400,0.246400,0.239640,0.246400,0.126087,6261048
2003-12-10,0.246400,0.246400,0.235780,0.246400,0.126087,8941398
2003-12-11,0.241570,0.241570,0.238670,0.241570,0.123615,7213141
2003-12-12,0.251240,0.251240,0.237710,0.241570,0.123615,7202793
2003-12-15,0.241570,0.270560,0.239640,0.270560,0.138450,11321631
2003-12-16,0.265730,0.275390,0.256070,0.260900,0.133507,10886980
2003-12-17,0.270560,0.270560,0.241570,0.241570,0.123615,11456166
2003-12-18,0.251240,0.251240,0.231910,0.237710,0.121640,13598376
2003-12-19,0.235780,0.235780,0.222250,0.222250,0.113729,10048724
2003-12-22,0.224180,0.227080,0.220310,0.220310,0.112736,14891981
2003-12-23,0.225150,0.225150,0.219350,0.219350,0.112245,13381050
2003-12-24,0.221280,0.224180,0.219350,0.219350,0.112245,12480701
2003-12-25,0.219350,0.219350,0.219350,0.219350,0.112245,0
2003-12-26,0.219350,0.219350,0.219350,0.219350,0.112245,0
2003-12-29,0.215480,0.221280,0.215480,0.217420,0.111257,10597212
2003-12-30,0.217420,0.220310,0.217420,0.219350,0.112245,13350004
2003-12-31,0.217420,0.221280,0.217420,0.217420,0.111257,13505236
2004-01-01,0.217420,0.217420,0.217420,0.217420,0.111257,0
2004-01-02,0.217420,0.221280,0.217420,0.218380,0.111749,15543958
2004-01-05,0.220310,0.221280,0.217420,0.219350,0.112245,14167562
2004-01-06,0.219350,0.228040,0.219350,0.220310,0.112736,22332797
2004-01-07,0.220310,0.229980,0.220310,0.221280,0.113233,23233146
2004-01-08,0.219350,0.228040,0.219350,0.220310,0.112736,31036171
2004-01-09,0.224180,0.227080,0.220310,0.220310,0.112736,33054195
2004-01-12,0.220310,0.220310,0.220310,0.220310,0.112736,0
2004-01-13,0.231910,0.289890,0.231910,0.280220,0.143393,782527537
2004-01-14,0.275390,0.314040,0.275390,0.314040,0.160699,25820356
2004-01-15,0.323710,0.328540,0.309210,0.323710,0.165648,18824540
2004-01-16,0.323710,0.323710,0.285060,0.289890,0.148341,16713377
2004-01-19,0.299550,0.299550,0.285060,0.289890,0.148341,9386398
2004-01-20,0.289890,0.299550,0.285060,0.289890,0.148341,13474190
2004-01-21,0.289890,0.289890,0.285060,0.289890,0.148341,5236513
2004-01-22,0.289890,0.289890,0.289890,0.289890,0.148341,0
2004-01-23,0.289890,0.289890,0.289890,0.289890,0.148341,0
2004-01-26,0.289890,0.299550,0.285060,0.289890,0.148341,15492213
2004-01-27,0.289890,0.294720,0.280220,0.280220,0.143393,12967097
2004-01-28,0.280220,0.285060,0.256070,0.260900,0.133507,14084771
2004-01-29,0.256070,0.260900,0.240610,0.260900,0.133507,13049887
2004-01-30,0.246400,0.256070,0.240610,0.246400,0.126087,13122329
2004-02-02,0.246400,0.256070,0.241570,0.256070,0.131035,11042212
2004-02-03,0.251240,0.251240,0.240610,0.251240,0.128564,12553143
2004-02-04,0.246400,0.246400,0.241570,0.241570,0.123615,9883142
2004-02-05,0.241570,0.246400,0.239640,0.241570,0.123615,4553490
2004-02-06,0.241570,0.260900,0.241570,0.260900,0.133507,13473155
2004-02-09,0.260900,0.270560,0.256070,0.260900,0.133507,12232329
2004-02-10,0.260900,0.280220,0.256070,0.275390,0.140922,12666980
2004-02-11,0.270560,0.285060,0.265730,0.265730,0.135978,14933376
2004-02-12,0.270560,0.275390,0.265730,0.275390,0.140922,8920700
2004-02-13,0.270560,0.270560,0.265730,0.270560,0.138450,5878141
2004-02-16,0.265730,0.275390,0.260900,0.260900,0.133507,7596049
2004-02-17,0.265730,0.265730,0.256070,0.265730,0.135978,11031863
2004-02-18,0.265730,0.275390,0.260900,0.265730,0.135978,10680003
2004-02-19,0.265730,0.265730,0.256070,0.260900,0.133507,8962095
2004-02-20,0.260900,0.265730,0.256070,0.260900,0.133507,5888490
2004-02-23,0.260900,0.265730,0.260900,0.260900,0.133507,9469189
2004-02-24,0.260900,0.260900,0.256070,0.260900,0.133507,7192444
2004-02-25,0.260900,0.260900,0.246400,0.246400,0.126087,9179421
2004-02-26,0.246400,0.260900,0.241570,0.260900,0.133507,17603377
2004-02-27,0.260900,0.280220,0.260900,0.275390,0.140922,32992102
2004-03-01,0.275390,0.275390,0.231910,0.256070,0.131035,25551286
2004-03-02,0.260900,0.280220,0.241570,0.251240,0.128564,73073159
2004-03-03,0.251240,0.251240,0.241570,0.246400,0.126087,51423386
2004-03-04,0.246400,0.246400,0.241570,0.241570,0.123615,13867446
2004-03-05,0.246400,0.260900,0.239640,0.260900,0.133507,26016984
2004-03-08,0.260900,0.275390,0.260900,0.270560,0.138450,97858631
2004-03-09,0.270560,0.270560,0.260900,0.265730,0.135978,9106979
2004-03-10,0.260900,0.275390,0.260900,0.275390,0.140922,9169072
2004-03-11,0.270560,0.270560,0.260900,0.260900,0.133507,13939887
2004-03-12,0.251240,0.251240,0.241570,0.251240,0.128564,17179074
2004-03-15,0.256070,0.260900,0.246400,0.246400,0.126087,8630933
2004-03-16,0.251240,0.256070,0.246400,0.251240,0.128564,6198955
2004-03-17,0.256070,0.256070,0.246400,0.256070,0.131035,4201629
2004-03-18,0.260900,0.260900,0.251240,0.251240,0.128564,6964769
2004-03-19,0.251240,0.256070,0.251240,0.256070,0.131035,3653141
2004-03-22,0.246400,0.251240,0.246400,0.251240,0.128564,5795350
2004-03-23,0.251240,0.260900,0.251240,0.256070,0.131035,3497908
2004-03-24,0.256070,0.256070,0.246400,0.256070,0.131035,6447327
2004-03-25,0.251240,0.251240,0.251240,0.251240,0.128564,1324652
2004-03-26,0.251240,0.251240,0.246400,0.246400,0.126087,1438489
2004-03-29,0.246400,0.246400,0.236740,0.238670,0.122131,6240351
2004-03-30,0.241570,0.256070,0.240610,0.251240,0.128564,23833379
2004-03-31,0.251240,0.256070,0.246400,0.251240,0.128564,10949073
2004-04-01,0.251240,0.251240,0.241570,0.246400,0.126087,7233839
2004-04-02,0.246400,0.251240,0.241570,0.246400,0.126087,2225001
2004-04-05,0.246400,0.246400,0.246400,0.246400,0.126087,0
2004-04-06,0.246400,0.265730,0.246400,0.260900,0.133507,24205937
2004-04-07,0.260900,0.270560,0.256070,0.260900,0.133507,11859771
2004-04-08,0.260900,0.275390,0.260900,0.275390,0.140922,25903147
2004-04-09,0.275390,0.275390,0.275390,0.275390,0.140922,0
2004-04-12,0.275390,0.275390,0.275390,0.275390,0.140922,0
2004-04-13,0.275390,0.285060,0.275390,0.280220,0.143393,15668144
2004-04-14,0.280220,0.280220,0.270560,0.275390,0.140922,12615236
2004-04-15,0.275390,0.294720,0.275390,0.289890,0.148341,23015820
2004-04-16,0.289890,0.289890,0.275390,0.280220,0.143393,9738258
2004-04-19,0.280220,0.285060,0.251240,0.265730,0.135978,14229655
2004-04-20,0.265730,0.275390,0.260900,0.270560,0.138450,12460003
2004-04-21,0.265730,0.270560,0.256070,0.260900,0.133507,11363026
2004-04-22,0.260900,0.265730,0.251240,0.260900,0.133507,10017677
2004-04-23,0.265730,0.270560,0.256070,0.270560,0.138450,9986631
2004-04-26,0.270560,0.270560,0.265730,0.270560,0.138450,8103142
2004-04-27,0.270560,0.270560,0.256070,0.265730,0.135978,7999653
2004-04-28,0.265730,0.265730,0.256070,0.265730,0.135978,5412443
2004-04-29,0.260900,0.260900,0.246400,0.251240,0.128564,4988141
2004-04-30,0.246400,0.246400,0.236740,0.239640,0.122628,7730583
2004-05-03,0.238670,0.238670,0.223210,0.231910,0.118672,4729420
2004-05-04,0.233840,0.236740,0.233840,0.236740,0.121144,2752791
2004-05-05,0.233840,0.236740,0.230940,0.232880,0.119169,8227328
2004-05-06,0.234810,0.235780,0.233840,0.235780,0.120652,2131861
2004-05-07,0.234810,0.251240,0.232880,0.251240,0.128564,22498378
2004-05-10,0.251240,0.251240,0.246400,0.251240,0.128564,16309772
2004-05-11,0.251240,0.251240,0.246400,0.251240,0.128564,12418608
2004-05-12,0.246400,0.251240,0.241570,0.246400,0.126087,14343492
2004-05-13,0.246400,0.251240,0.241570,0.246400,0.126087,10090119
2004-05-14,0.246400,0.251240,0.240610,0.241570,0.123615,11725236
2004-05-17,0.241570,0.241570,0.234810,0.235780,0.120652,9883142
2004-05-18,0.237710,0.246400,0.236740,0.246400,0.126087,13339655
2004-05-19,0.251240,0.256070,0.241570,0.246400,0.126087,18089772
2004-05-20,0.246400,0.246400,0.238670,0.239640,0.122628,25758263
2004-05-21,0.240610,0.240610,0.232880,0.234810,0.120156,15430120
2004-05-24,0.236740,0.251240,0.235780,0.246400,0.126087,19807680
2004-05-25,0.241570,0.265730,0.241570,0.260900,0.133507,43206407
2004-05-26,0.260900,0.260900,0.260900,0.260900,0.133507,0
2004-05-27,0.265730,0.270560,0.251240,0.256070,0.131035,25561635
2004-05-28,0.251240,0.251240,0.241570,0.246400,0.126087,27517566
2004-05-31,0.251240,0.251240,0.241570,0.246400,0.126087,15709539
2004-06-01,0.246400,0.251240,0.241570,0.251240,0.128564,19745587
2004-06-02,0.246400,0.246400,0.241570,0.246400,0.128127,18389889
2004-06-03,0.246400,0.246400,0.240610,0.241570,0.125615,15864772
2004-06-04,0.241570,0.241570,0.236740,0.236740,0.123104,15005818
2004-06-07,0.239640,0.251240,0.239640,0.251240,0.130644,17893144
2004-06-08,0.251240,0.270560,0.251240,0.270560,0.140690,42430244
2004-06-09,0.270560,0.270560,0.256070,0.260900,0.135667,18493377
2004-06-10,0.260900,0.270560,0.256070,0.270560,0.140690,29670124
2004-06-11,0.265730,0.265730,0.260900,0.265730,0.138178,11673492
2004-06-14,0.265730,0.270560,0.256070,0.260900,0.135667,9645119
2004-06-15,0.260900,0.265730,0.260900,0.265730,0.138178,11518259
2004-06-16,0.265730,0.270560,0.260900,0.265730,0.138178,9427793
2004-06-17,0.265730,0.270560,0.260900,0.265730,0.138178,11156050
2004-06-18,0.260900,0.265730,0.246400,0.256070,0.133155,31688148
2004-06-21,0.260900,0.260900,0.251240,0.256070,0.133155,5495234
2004-06-22,0.256070,0.256070,0.256070,0.256070,0.133155,0
2004-06-23,0.251240,0.256070,0.251240,0.256070,0.133155,6395583
2004-06-24,0.251240,0.270560,0.251240,0.265730,0.138178,25251170
2004-06-25,0.265730,0.270560,0.256070,0.265730,0.138178,15678493
2004-06-28,0.260900,0.260900,0.256070,0.260900,0.135667,5950583
2004-06-29,0.260900,0.265730,0.251240,0.265730,0.138178,7192444
2004-06-30,0.260900,0.270560,0.260900,0.270560,0.140690,12687678
2004-07-01,0.270560,0.270560,0.270560,0.270560,0.140690,0
2004-07-02,0.265730,0.270560,0.265730,0.270560,0.140690,4201629
2004-07-05,0.265730,0.285060,0.265730,0.280220,0.145713,11756282
2004-07-06,0.280220,0.285060,0.275390,0.280220,0.145713,6747444
2004-07-07,0.275390,0.275390,0.270560,0.275390,0.143201,4336164
2004-07-08,0.275390,0.280220,0.270560,0.275390,0.143201,5060583
2004-07-09,0.275390,0.289890,0.275390,0.289890,0.150741,13701864
2004-07-12,0.289890,0.299550,0.280220,0.289890,0.150741,11021515
2004-07-13,0.285060,0.285060,0.275390,0.280220,0.145713,2256047
2004-07-14,0.280220,0.280220,0.270560,0.270560,0.140690,3363373
2004-07-15,0.270560,0.275390,0.270560,0.275390,0.143201,3787675
2004-07-16,0.270560,0.270560,0.270560,0.270560,0.140690,2690698
2004-07-19,0.275390,0.275390,0.260900,0.260900,0.135667,2752791
2004-07-20,0.275390,0.280220,0.265730,0.280220,0.145713,9624421
2004-07-21,0.285060,0.289890,0.270560,0.285060,0.148230,7720235
2004-07-22,0.280220,0.285060,0.275390,0.280220,0.145713,931396
2004-07-23,0.280220,0.280220,0.270560,0.270560,0.140690,1076279
2004-07-26,0.270560,0.270560,0.270560,0.270560,0.140690,7171746
2004-07-27,0.265730,0.270560,0.260900,0.270560,0.140690,548489
2004-07-28,0.270560,0.270560,0.265730,0.270560,0.140690,465698
2004-07-29,0.265730,0.270560,0.265730,0.270560,0.140690,476047
2004-07-30,0.265730,0.270560,0.260900,0.265730,0.138178,2121512
2004-08-02,0.270560,0.270560,0.260900,0.265730,0.138178,1811047
2004-08-03,0.265730,0.265730,0.260900,0.265730,0.138178,165581
2004-08-04,0.265730,0.265730,0.260900,0.265730,0.138178,1107326
2004-08-05,0.265730,0.265730,0.256070,0.265730,0.138178,2111163
2004-08-06,0.260900,0.265730,0.260900,0.265730,0.138178,869303
2004-08-09,0.260900,0.265730,0.260900,0.265730,0.138178,2183605
2004-08-10,0.256070,0.256070,0.256070,0.256070,0.133155,890000
2004-08-11,0.260900,0.260900,0.256070,0.256070,0.133155,776163
2004-08-12,0.251240,0.251240,0.246400,0.251240,0.130644,1521279
2004-08-13,0.251240,0.251240,0.236740,0.246400,0.128127,4087792
2004-08-16,0.241570,0.251240,0.241570,0.251240,0.130644,620930
2004-08-17,0.246400,0.256070,0.241570,0.246400,0.128127,4512094
2004-08-18,0.246400,0.246400,0.246400,0.246400,0.128127,714070
2004-08-19,0.256070,0.260900,0.246400,0.260900,0.135667,2494070
2004-08-20,0.256070,0.256070,0.246400,0.256070,0.133155,765814
2004-08-23,0.256070,0.256070,0.246400,0.256070,0.133155,765814
2004-08-24,0.251240,0.251240,0.240610,0.241570,0.125615,6499072
2004-08-25,0.241570,0.241570,0.235780,0.238670,0.124107,5308955
2004-08-26,0.235780,0.239640,0.230940,0.239640,0.124612,5484885
2004-08-27,0.234810,0.234810,0.230940,0.230940,0.120088,672675
2004-08-30,0.235780,0.236740,0.227080,0.234810,0.122100,3394420
2004-08-31,0.234810,0.234810,0.226110,0.230940,0.120088,6757793
2004-09-01,0.231910,0.232880,0.227080,0.229010,0.119084,7120002
2004-09-02,0.229010,0.251240,0.229010,0.251240,0.130644,29752915
2004-09-03,0.251240,0.260900,0.236740,0.246400,0.128127,13660469
2004-09-06,0.246400,0.246400,0.238670,0.241570,0.125615,8941398
2004-09-07,0.240610,0.240610,0.229980,0.232880,0.121096,9272561
2004-09-08,0.237710,0.237710,0.229980,0.231910,0.120592,7254537
2004-09-09,0.233840,0.233840,0.229010,0.231910,0.120592,3115001
2004-09-10,0.229010,0.229980,0.227080,0.228040,0.118580,3911862
2004-09-13,0.235780,0.235780,0.229010,0.231910,0.120592,17975935
2004-09-14,0.236740,0.238670,0.232880,0.232880,0.121096,21173727
2004-09-15,0.233840,0.235780,0.227080,0.232880,0.124849,23688495
2004-09-16,0.234810,0.235780,0.231910,0.234810,0.125884,23791983
2004-09-17,0.231910,0.234810,0.227080,0.229980,0.123295,19652447
2004-09-20,0.231910,0.237710,0.231910,0.237710,0.127439,34327102
2004-09-21,0.237710,0.241570,0.237710,0.240610,0.128993,34358149
2004-09-22,0.237710,0.241570,0.237710,0.240610,0.128993,22332797
2004-09-23,0.237710,0.241570,0.237710,0.240610,0.128993,33509544
2004-09-24,0.238670,0.239640,0.228040,0.236740,0.126919,22560471
2004-09-27,0.238670,0.238670,0.229010,0.234810,0.125884,20428610
2004-09-28,0.234810,0.234810,0.229980,0.231910,0.124329,20604540
2004-09-29,0.231910,0.231910,0.231910,0.231910,0.124329,0
