Date,Open,High,Low,Close,Adj Close,Volume
2000-01-07,0.137290,0.140950,0.137290,0.140040,0.136049,701418
2000-01-10,0.140040,0.140950,0.140040,0.140950,0.136933,509129
2000-01-11,0.140950,0.140950,0.140950,0.140950,0.136933,0
2000-01-12,0.140950,0.140950,0.140950,0.140950,0.136933,0
2000-01-13,0.140950,0.140950,0.136380,0.140040,0.136049,2185102
2000-01-14,0.140040,0.144620,0.139120,0.144620,0.140498,2515052
2000-01-17,0.146450,0.180310,0.146450,0.180310,0.175171,4652082
2000-01-18,0.185800,0.218750,0.172070,0.172070,0.167166,2960813
2000-01-19,0.172070,0.172070,0.172070,0.172070,0.167166,0
2000-01-20,0.175740,0.178480,0.165670,0.165670,0.160948,948334
2000-01-21,0.165670,0.166580,0.159260,0.162010,0.157392,1230212
2000-01-24,0.162010,0.183060,0.162010,0.183060,0.177843,1096921
2000-01-25,0.179400,0.189460,0.179400,0.181230,0.176065,2064921
2000-01-26,0.183970,0.188550,0.181230,0.181230,0.176065,815043
2000-01-27,0.183060,0.194960,0.183060,0.194960,0.189403,976741
2000-01-28,0.195870,0.204110,0.194960,0.203190,0.197399,2689861
2000-01-31,0.199530,0.203190,0.196790,0.203190,0.197399,2576235
2000-02-01,0.195870,0.203190,0.195870,0.196790,0.191181,633680
2000-02-02,0.194960,0.205940,0.194960,0.201360,0.195621,1107847
2000-02-03,0.205020,0.226990,0.205020,0.225160,0.218743,2348985
2000-02-04,0.225160,0.225160,0.225160,0.225160,0.218743,0
2000-02-07,0.225160,0.225160,0.225160,0.225160,0.218743,0
2000-02-08,0.220580,0.274590,0.220580,0.274590,0.266764,1123142
2000-02-09,0.292890,0.311200,0.265430,0.274590,0.266764,3428425
2000-02-10,0.256280,0.288320,0.256280,0.270010,0.262314,1278285
2000-02-11,0.274590,0.283740,0.237980,0.237980,0.231197,1306691
2000-02-14,0.228820,0.237980,0.228820,0.237980,0.231197,1962222
2000-02-15,0.228820,0.228820,0.217840,0.218750,0.212515,1321987
2000-02-16,0.218750,0.260860,0.218750,0.256280,0.248976,1101291
2000-02-17,0.237980,0.265430,0.237980,0.242550,0.235637,1212732
2000-02-18,0.242550,0.260860,0.242550,0.247130,0.240086,3118141
2000-02-21,0.247130,0.283740,0.242550,0.242550,0.235637,2960813
2000-02-22,0.256280,0.256280,0.225160,0.233400,0.226748,1550330
2000-02-23,0.226080,0.251700,0.226080,0.251700,0.244526,349616
2000-02-24,0.233400,0.233400,0.187630,0.198620,0.192959,4861852
2000-02-25,0.189460,0.189460,0.182140,0.182140,0.176949,207585
2000-02-28,0.182140,0.182140,0.182140,0.182140,0.176949,0
2000-02-29,0.182140,0.182140,0.182140,0.182140,0.176949,0
2000-03-01,0.137290,0.145530,0.137290,0.140040,0.136049,815043
2000-03-02,0.146450,0.163840,0.146450,0.160180,0.155615,900262
2000-03-03,0.162920,0.163840,0.156510,0.156510,0.152049,391133
2000-03-06,0.159260,0.160180,0.159260,0.160180,0.155615,965815
2000-03-07,0.168410,0.175740,0.160180,0.171160,0.166282,865300
2000-03-08,0.182140,0.182140,0.182140,0.182140,0.176949,2185
2000-03-09,0.182140,0.182140,0.182140,0.182140,0.176949,26221
2000-03-10,0.178480,0.184890,0.174820,0.184890,0.179620,1721860
2000-03-13,0.183060,0.192210,0.179400,0.192210,0.186732,815043
2000-03-14,0.192210,0.202280,0.174820,0.202280,0.196515,1470574
2000-03-15,0.201360,0.201360,0.201360,0.201360,0.195621,76479
2000-03-16,0.205020,0.205020,0.205020,0.205020,0.199177,437020
2000-03-17,0.201360,0.201360,0.201360,0.201360,0.195621,65553
2000-03-20,0.188550,0.192210,0.188550,0.188550,0.183176,251287
2000-03-21,0.188550,0.188550,0.188550,0.188550,0.183176,0
2000-03-22,0.188550,0.188550,0.188550,0.188550,0.183176,0
2000-03-23,0.188550,0.188550,0.188550,0.188550,0.183176,0
2000-03-24,0.188550,0.214180,0.188550,0.210520,0.204520,2316208
2000-03-27,0.214180,0.265430,0.214180,0.260860,0.253425,10191316
2000-03-28,0.283740,0.311200,0.228820,0.228820,0.222298,24134452
2000-03-29,0.228820,0.233400,0.214180,0.222420,0.216081,2171991
2000-03-30,0.225160,0.237980,0.222420,0.226990,0.220520,834709
2000-03-31,0.219670,0.226080,0.219670,0.226080,0.219636,537535
2000-04-03,0.226080,0.226080,0.222420,0.222420,0.216081,644605
