Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,0.302846,0.302846,0.302846,0.302846,0.302846,24566
2012-06-19,0.302846,0.302846,0.302846,0.302846,0.302846,171968
2012-06-20,0.302846,0.302846,0.302846,0.302846,0.302846,0
2012-06-21,0.302846,0.302846,0.302846,0.302846,0.302846,0
2012-06-22,0.302846,0.302846,0.302846,0.302846,0.302846,0
2012-06-25,0.322384,0.322384,0.322384,0.322384,0.322384,245669
2012-06-26,0.322384,0.322384,0.322384,0.322384,0.322384,0
2012-06-27,0.312615,0.312615,0.312615,0.322384,0.322384,40944
2012-06-28,0.302846,0.302846,0.302846,0.302846,0.302846,307086
2012-06-29,0.322384,0.341923,0.322384,0.332153,0.332153,264094
2012-07-03,0.332153,0.332153,0.332153,0.332153,0.332153,511811
2012-07-04,0.312615,0.351692,0.312615,0.351692,0.351692,208363
2012-07-05,0.351692,0.351692,0.351692,0.351692,0.351692,0
2012-07-06,0.351692,0.366346,0.351692,0.366346,0.366346,665354
2012-07-09,0.346807,0.351692,0.327269,0.351692,0.351692,202625
2012-07-10,0.341923,0.366346,0.341923,0.346807,0.346807,464724
2012-07-11,0.366346,0.366346,0.346807,0.346807,0.346807,354173
2012-07-12,0.346807,0.346807,0.346807,0.346807,0.346807,112598
2012-07-13,0.346807,0.346807,0.346807,0.346807,0.346807,0
2012-07-16,0.341923,0.341923,0.341923,0.341923,0.341923,81889
2012-07-17,0.332153,0.332153,0.332153,0.332153,0.332153,71653
2012-07-18,0.332153,0.332153,0.317500,0.317500,0.317500,249763
2012-07-19,0.332153,0.332153,0.332153,0.332153,0.332153,32755
2012-07-20,0.332153,0.332153,0.332153,0.332153,0.332153,16377
2012-07-23,0.332153,0.332153,0.332153,0.332153,0.332153,0
2012-07-24,0.332153,0.332153,0.332153,0.332153,0.332153,0
2012-07-25,0.312615,0.341923,0.312615,0.341923,0.341923,16377
2012-07-26,0.371230,0.371230,0.371230,0.371230,0.371230,182204
2012-07-27,0.341923,0.356576,0.327269,0.356576,0.356576,143307
2012-07-30,0.376115,0.376115,0.351692,0.351692,0.351692,624307
2012-07-31,0.351692,0.351692,0.351692,0.351692,0.351692,0
2012-08-01,0.351692,0.351692,0.351692,0.351692,0.351692,0
2012-08-02,0.376115,0.376115,0.376115,0.376115,0.376115,175909
2012-08-03,0.371230,0.371230,0.361461,0.371230,0.371230,106456
2012-08-06,0.351692,0.351692,0.351692,0.351692,0.351692,16377
2012-08-07,0.351692,0.351692,0.351692,0.351692,0.351692,60393
2012-08-08,0.361461,0.371230,0.341923,0.341923,0.341923,876220
2012-08-09,0.341923,0.341923,0.341923,0.341923,0.341923,102362
2012-08-10,0.337038,0.337038,0.337038,0.337038,0.337038,55275
2012-08-13,0.337038,0.337038,0.337038,0.337038,0.337038,0
2012-08-14,0.327269,0.327269,0.327269,0.327269,0.327269,20472
2012-08-15,0.317500,0.317500,0.312615,0.317500,0.317500,131023
2012-08-16,0.312615,0.327269,0.307730,0.322384,0.322384,166850
2012-08-17,0.312615,0.312615,0.307730,0.312615,0.312615,857058
2012-08-20,0.302846,0.332153,0.302846,0.322384,0.322384,131023
2012-08-21,0.317500,0.317500,0.317500,0.317500,0.317500,40944
2012-08-22,0.317500,0.317500,0.312615,0.317500,0.317500,82744
2012-08-23,0.312615,0.317500,0.312615,0.317500,0.317500,45039
2012-08-24,0.317500,0.317500,0.317500,0.317500,0.317500,0
2012-08-27,0.322384,0.322384,0.322384,0.322384,0.322384,71653
2012-08-28,0.322384,0.332153,0.322384,0.332153,0.332153,255905
2012-08-29,0.332153,0.410307,0.332153,0.410307,0.410307,872125
2012-08-30,0.429846,0.429846,0.332153,0.332153,0.332153,888401
2012-08-31,0.351692,0.356576,0.322384,0.346807,0.346807,445236
2012-09-03,0.327269,0.346807,0.327269,0.337038,0.337038,249431
2012-09-04,0.327269,0.327269,0.317500,0.317500,0.317500,624409
2012-09-05,0.327269,0.327269,0.327269,0.327269,0.327269,55275
2012-09-06,0.337038,0.337038,0.337038,0.337038,0.337038,51181
2012-09-07,0.346807,0.346807,0.337038,0.337038,0.337038,354173
2012-09-10,0.346807,0.351692,0.346807,0.346807,0.346807,659212
2012-09-11,0.346807,0.346807,0.341923,0.341923,0.341923,414055
2012-09-12,0.341923,0.351692,0.341923,0.351692,0.351692,35509
2012-09-13,0.351692,0.351692,0.351692,0.351692,0.351692,20472
2012-09-14,0.337038,0.341923,0.337038,0.346807,0.346807,17547
2012-09-17,0.341923,0.341923,0.322384,0.327269,0.327269,1865039
2012-09-18,0.327269,0.332153,0.327269,0.332153,0.332153,151496
2012-09-19,0.322384,0.337038,0.322384,0.332153,0.332153,249763
2012-09-20,0.332153,0.332153,0.332153,0.332153,0.332153,51181
2012-09-21,0.327269,0.341923,0.327269,0.337038,0.337038,583464
2012-09-24,0.327269,0.327269,0.327269,0.327269,0.327269,81889
2012-09-25,0.332153,0.332153,0.332153,0.332153,0.332153,46201
2012-09-26,0.332153,0.332153,0.332153,0.332153,0.332153,122834
2012-09-27,0.327269,0.327269,0.322384,0.327269,0.327269,51181
2012-09-28,0.327269,0.327269,0.327269,0.327269,0.327269,0
2012-10-03,0.317500,0.332153,0.317500,0.327269,0.327269,61417
2012-10-04,0.322384,0.322384,0.317500,0.322384,0.322384,94173
2012-10-05,0.322384,0.322384,0.322384,0.322384,0.322384,0
2012-10-08,0.312615,0.327269,0.312615,0.327269,0.327269,45418
2012-10-09,0.332153,0.337038,0.332153,0.332153,0.332153,399212
2012-10-10,0.327269,0.332153,0.327269,0.332153,0.332153,308313
2012-10-11,0.332153,0.341923,0.332153,0.341923,0.341923,511811
2012-10-12,0.337038,0.346807,0.337038,0.341923,0.341923,227218
2012-10-15,0.341923,0.351692,0.337038,0.351692,0.351692,1449397
2012-10-16,0.376115,0.376115,0.376115,0.376115,0.376115,51181
2012-10-17,0.351692,0.400538,0.351692,0.390769,0.390769,1203779
2012-10-18,0.400538,0.410307,0.381000,0.390769,0.390769,1631981
2012-10-19,0.371230,0.371230,0.366346,0.366346,0.366346,320393
2012-10-22,0.361461,0.361461,0.361461,0.361461,0.361461,2047
2012-10-24,0.371230,0.381000,0.371230,0.381000,0.381000,92125
2012-10-25,0.395653,0.400538,0.381000,0.381000,0.381000,1998110
2012-10-26,0.381000,0.381000,0.381000,0.381000,0.381000,0
2012-10-29,0.366346,0.366346,0.366346,0.371230,0.371230,10236
2012-10-30,0.390769,0.390769,0.390769,0.390769,0.390769,317322
2012-10-31,0.390769,0.415192,0.390769,0.415192,0.415192,405354
2012-11-01,0.390769,0.420076,0.390769,0.400538,0.400538,894645
2012-11-02,0.400538,0.400538,0.390769,0.390769,0.390769,542519
2012-11-05,0.381000,0.381000,0.381000,0.381000,0.381000,411066
2012-11-06,0.381000,0.381000,0.371230,0.381000,0.381000,798425
2012-11-07,0.390769,0.400538,0.390769,0.400538,0.400538,1291810
2012-11-08,0.400538,0.415192,0.381000,0.415192,0.415192,685826
2012-11-09,0.400538,0.420076,0.390769,0.420076,0.420076,880314
2012-11-12,0.439615,0.439615,0.410307,0.420076,0.420076,1404409
2012-11-13,0.434730,0.434730,0.405423,0.405423,0.405423,3578582
2012-11-14,0.410307,0.415192,0.405423,0.410307,0.410307,784094
2012-11-15,0.410307,0.420076,0.410307,0.420076,0.420076,145733
2012-11-16,0.429846,0.449384,0.429846,0.429846,0.429846,3439369
2012-11-19,0.449384,0.454269,0.439615,0.444500,0.444500,1627558
2012-11-20,0.454269,0.508000,0.454269,0.498230,0.498230,10980910
2012-11-21,0.498230,0.537307,0.488461,0.527538,0.527538,8822012
2012-11-22,0.537307,0.547076,0.517769,0.517769,0.517769,2520157
2012-11-23,0.517769,0.517769,0.483576,0.498230,0.498230,3951180
2012-11-26,0.508000,0.508000,0.483576,0.483576,0.483576,3465984
2012-11-27,0.483576,0.488461,0.468923,0.473807,0.473807,7851078
2012-11-28,0.473807,0.478692,0.468923,0.473807,0.473807,868031
2012-11-29,0.483576,0.498230,0.468923,0.483576,0.483576,34225825
2012-11-30,0.483576,0.483576,0.468923,0.473807,0.473807,1480157
2012-12-03,0.478692,0.488461,0.473807,0.478692,0.478692,1022598
2012-12-04,0.488461,0.566615,0.483576,0.556846,0.556846,8240838
2012-12-05,0.547076,0.556846,0.517769,0.517769,0.517769,2419842
2012-12-06,0.517769,0.547076,0.517769,0.517769,0.517769,2352283
2012-12-07,0.517769,0.527538,0.517769,0.527538,0.527538,2027795
2012-12-10,0.537307,0.547076,0.527538,0.527538,0.527538,1371653
2012-12-11,0.517769,0.517769,0.508000,0.508000,0.508000,446043
2012-12-12,0.517769,0.517769,0.483576,0.488461,0.488461,2118897
2012-12-13,0.478692,0.498230,0.478692,0.498230,0.498230,440106
2012-12-14,0.508000,0.508000,0.488461,0.488461,0.488461,425724
2012-12-17,0.478692,0.483576,0.478692,0.483576,0.483576,276377
2012-12-18,0.478692,0.478692,0.478692,0.478692,0.478692,1302047
2012-12-19,0.473807,0.473807,0.454269,0.468923,0.468923,1668503
2012-12-20,0.473807,0.483576,0.468923,0.473807,0.473807,986771
2012-12-21,0.473807,0.483576,0.473807,0.483576,0.483576,1121889
2012-12-24,null,null,null,null,null,null
2012-12-27,0.478692,0.478692,0.468923,0.478692,0.478692,457507
2012-12-28,0.473807,0.478692,0.473807,0.478692,0.478692,92125
2012-12-31,null,null,null,null,null,null
2013-01-02,0.478692,0.483576,0.478692,0.483576,0.483576,257952
2013-01-03,0.488461,0.517769,0.483576,0.488461,0.488461,1447350
2013-01-04,0.488461,0.488461,0.468923,0.483576,0.483576,1748346
2013-01-07,0.473807,0.498230,0.473807,0.498230,0.498230,790236
2013-01-08,0.488461,0.508000,0.478692,0.498230,0.498230,800421
2013-01-09,0.498230,0.517769,0.498230,0.498230,0.498230,589043
2013-01-10,0.498230,0.498230,0.483576,0.488461,0.488461,1075028
2013-01-11,0.483576,0.483576,0.478692,0.483576,0.483576,525732
2013-01-14,0.478692,0.478692,0.478692,0.478692,0.478692,544566
2013-01-15,0.483576,0.483576,0.478692,0.478692,0.478692,577727
2013-01-16,0.468923,0.473807,0.468923,0.468923,0.468923,347877
2013-01-17,0.468923,0.468923,0.449384,0.464038,0.464038,556799
2013-01-18,0.464038,0.464038,0.459153,0.459153,0.459153,655118
2013-01-21,0.454269,0.468923,0.454269,0.454269,0.454269,2300641
2013-01-22,0.459153,0.459153,0.454269,0.459153,0.459153,730866
2013-01-23,0.459153,0.488461,0.449384,0.449384,0.449384,3783306
2013-01-24,0.454269,0.459153,0.439615,0.449384,0.449384,1235245
2013-01-25,0.449384,0.449384,0.439615,0.439615,0.439615,495381
2013-01-28,0.439615,0.449384,0.434730,0.434730,0.434730,608031
2013-01-29,0.420076,0.488461,0.415192,0.449384,0.449384,2931653
2013-01-30,0.473807,0.527538,0.444500,0.498230,0.498230,4368818
2013-01-31,0.473807,0.498230,0.473807,0.478692,0.478692,378740
2013-02-01,0.468923,0.498230,0.468923,0.498230,0.498230,255905
2013-02-04,0.498230,0.498230,0.473807,0.473807,0.473807,573228
2013-02-05,0.459153,0.464038,0.459153,0.464038,0.464038,317322
2013-02-06,0.468923,0.473807,0.468923,0.473807,0.473807,59370
2013-02-07,0.473807,0.473807,0.473807,0.473807,0.473807,12283
2013-02-08,0.473807,0.547076,0.473807,0.527538,0.527538,6454960
2013-02-14,0.537307,0.537307,0.488461,0.498230,0.498230,1490393
2013-02-15,0.498230,0.498230,0.483576,0.483576,0.483576,1285618
2013-02-18,0.488461,0.498230,0.483576,0.488461,0.488461,865830
2013-02-19,0.488461,0.488461,0.473807,0.478692,0.478692,636692
2013-02-20,0.473807,0.483576,0.473807,0.483576,0.483576,131023
2013-02-21,0.473807,0.473807,0.468923,0.468923,0.468923,71653
2013-02-22,0.468923,0.478692,0.464038,0.473807,0.473807,180157
2013-02-25,0.464038,0.468923,0.459153,0.459153,0.459153,573228
2013-02-26,0.468923,0.468923,0.464038,0.464038,0.464038,438110
2013-02-27,0.468923,0.468923,0.459153,0.459153,0.459153,462625
2013-02-28,0.459153,0.468923,0.449384,0.449384,0.449384,1056377
2013-03-01,0.449384,0.464038,0.449384,0.454269,0.454269,573228
2013-03-04,0.454269,0.454269,0.454269,0.454269,0.454269,30708
2013-03-05,0.454269,0.454269,0.454269,0.454269,0.454269,0
2013-03-06,0.459153,0.473807,0.459153,0.473807,0.473807,396254
2013-03-07,0.468923,0.468923,0.468923,0.468923,0.468923,101087
2013-03-08,0.468923,0.468923,0.468923,0.468923,0.468923,204724
2013-03-11,0.459153,0.459153,0.444500,0.449384,0.449384,859842
2013-03-12,0.439615,0.439615,0.424961,0.429846,0.429846,712440
2013-03-13,0.415192,0.415192,0.415192,0.415192,0.415192,20472
2013-03-14,0.410307,0.449384,0.410307,0.449384,0.449384,763622
2013-03-15,0.449384,0.473807,0.449384,0.473807,0.473807,419685
2013-03-18,0.439615,0.473807,0.439615,0.473807,0.473807,1123936
2013-03-19,0.473807,0.473807,0.473807,0.473807,0.473807,0
2013-03-20,0.473807,0.473807,0.473807,0.473807,0.473807,307086
2013-03-21,0.473807,0.473807,0.473807,0.473807,0.473807,0
2013-03-22,0.473807,0.473807,0.459153,0.459153,0.459153,150180
2013-03-25,0.468923,0.468923,0.459153,0.468923,0.468923,266141
2013-03-26,0.459153,0.464038,0.454269,0.454269,0.454269,554803
2013-03-27,0.444500,0.444500,0.439615,0.439615,0.439615,313555
2013-03-28,0.449384,0.449384,0.449384,0.449384,0.449384,2047
2013-04-02,0.420076,0.420076,0.410307,0.434730,0.434730,72864
2013-04-03,0.420076,0.420076,0.410307,0.415192,0.415192,257952
2013-04-05,0.410307,0.410307,0.395653,0.400538,0.400538,415590
2013-04-08,0.395653,0.410307,0.395653,0.410307,0.410307,157637
2013-04-09,0.410307,0.410307,0.410307,0.410307,0.410307,10236
2013-04-10,0.410307,0.410307,0.400538,0.400538,0.400538,479761
2013-04-11,0.395653,0.395653,0.376115,0.376115,0.376115,737007
2013-04-12,0.351692,0.376115,0.346807,0.361461,0.361461,1690189
2013-04-15,0.332153,0.356576,0.332153,0.356576,0.356576,651023
2013-04-16,0.356576,0.356576,0.341923,0.356576,0.356576,730866
2013-04-17,0.346807,0.356576,0.346807,0.356576,0.356576,368503
2013-04-18,0.341923,0.356576,0.337038,0.356576,0.356576,470866
2013-04-19,0.366346,0.371230,0.366346,0.366346,0.366346,262047
2013-04-22,0.376115,0.376115,0.366346,0.366346,0.366346,153543
2013-04-23,0.361461,0.361461,0.351692,0.361461,0.361461,313228
2013-04-24,0.356576,0.356576,0.351692,0.351692,0.351692,255905
2013-04-25,0.341923,0.351692,0.341923,0.351692,0.351692,20267
2013-04-26,0.341923,0.351692,0.322384,0.351692,0.351692,1758582
2013-04-29,0.351692,0.351692,0.351692,0.351692,0.351692,0
2013-04-30,0.351692,0.351692,0.351692,0.351692,0.351692,0
2013-05-02,0.332153,0.332153,0.332153,0.332153,0.332153,2047
2013-05-03,0.337038,0.351692,0.332153,0.337038,0.337038,340139
2013-05-06,0.337038,0.346807,0.337038,0.356576,0.356576,28610
