Date,Open,High,Low,Close,Adj Close,Volume
2018-08-27,0.246000,0.340000,0.240000,0.255000,0.255000,126497000
2018-08-28,0.255000,0.370000,0.250000,0.365000,0.365000,47120000
2018-08-29,0.370000,0.440000,0.285000,0.300000,0.300000,69600000
2018-08-30,0.295000,0.305000,0.270000,0.290000,0.290000,6970000
2018-08-31,0.290000,0.360000,0.285000,0.325000,0.325000,23810000
2018-09-03,0.325000,0.350000,0.300000,0.335000,0.335000,10050900
2018-09-04,0.325000,0.335000,0.300000,0.320000,0.320000,8540000
2018-09-05,0.320000,0.320000,0.305000,0.320000,0.320000,3880000
2018-09-06,0.310000,0.320000,0.310000,0.315000,0.315000,3980000
2018-09-07,0.310000,0.330000,0.305000,0.320000,0.320000,2240000
2018-09-10,0.320000,0.365000,0.310000,0.330000,0.330000,9530000
2018-09-11,0.330000,0.360000,0.325000,0.345000,0.345000,6700000
2018-09-12,0.350000,0.390000,0.350000,0.390000,0.390000,8290000
2018-09-13,0.400000,0.430000,0.370000,0.380000,0.380000,8220000
2018-09-14,0.380000,0.395000,0.365000,0.380000,0.380000,4320000
2018-09-17,0.380000,0.380000,0.375000,0.375000,0.375000,1270000
2018-09-18,0.400000,0.490000,0.385000,0.480000,0.480000,20830900
2018-09-19,0.480000,0.500000,0.375000,0.380000,0.380000,17200000
2018-09-20,0.380000,0.415000,0.335000,0.365000,0.365000,6240000
2018-09-21,0.370000,0.400000,0.350000,0.350000,0.350000,2300000
2018-09-24,0.350000,0.355000,0.340000,0.350000,0.350000,1620000
2018-09-26,0.340000,0.355000,0.335000,0.340000,0.340000,2500000
2018-09-27,0.350000,0.360000,0.340000,0.350000,0.350000,900000
2018-09-28,0.350000,0.375000,0.350000,0.360000,0.360000,1210000
2018-10-02,0.355000,0.360000,0.350000,0.360000,0.360000,570000
2018-10-03,0.360000,0.420000,0.345000,0.415000,0.415000,7120000
2018-10-04,0.415000,0.445000,0.400000,0.430000,0.430000,2780000
2018-10-05,0.420000,0.420000,0.365000,0.395000,0.395000,3200000
2018-10-08,0.380000,0.380000,0.365000,0.365000,0.365000,1700000
2018-10-09,0.375000,0.425000,0.345000,0.400000,0.400000,9790000
2018-10-10,0.400000,0.400000,0.380000,0.385000,0.385000,1140000
2018-10-11,0.370000,0.375000,0.350000,0.375000,0.375000,2320000
2018-10-12,0.375000,0.385000,0.375000,0.375000,0.375000,510000
2018-10-15,0.380000,0.395000,0.375000,0.395000,0.395000,220000
2018-10-16,0.395000,0.420000,0.395000,0.420000,0.420000,320000
2018-10-18,0.420000,0.430000,0.405000,0.410000,0.410000,3700000
2018-10-19,0.410000,0.435000,0.385000,0.430000,0.430000,1970000
