Date,Open,High,Low,Close,Adj Close,Volume
2004-04-27,0.190000,0.190000,0.190000,0.190000,0.144053,100000
2004-04-28,0.180000,0.184000,0.178000,0.184000,0.139504,1040000
2004-04-29,0.176000,0.178000,0.170000,0.170000,0.128889,590000
2004-04-30,0.168000,0.168000,0.167000,0.167000,0.126615,1150000
2004-05-03,0.170000,0.170000,0.170000,0.170000,0.128889,392050
2004-05-04,0.166000,0.175000,0.166000,0.166000,0.125856,270000
2004-05-05,0.160000,0.160000,0.160000,0.160000,0.121307,200000
2004-05-06,0.160000,0.160000,0.139000,0.139000,0.105386,1734325
2004-05-07,0.140000,0.140000,0.128000,0.138000,0.104628,3390000
2004-05-10,0.137000,0.137000,0.135000,0.135000,0.102353,300000
2004-05-11,0.135000,0.149000,0.135000,0.144000,0.109177,1430000
2004-05-12,0.139000,0.148000,0.139000,0.139000,0.105386,0
2004-05-13,0.140000,0.150000,0.138000,0.138000,0.104628,810000
2004-05-14,0.140000,0.140000,0.140000,0.140000,0.106144,240000
2004-05-17,0.138000,0.138000,0.132000,0.132000,0.100079,1030000
2004-05-18,0.134000,0.138000,0.134000,0.138000,0.104628,114325
2004-05-19,0.137000,0.138000,0.137000,0.138000,0.104628,440000
2004-05-20,0.130000,0.130000,0.130000,0.130000,0.098562,100000
2004-05-21,0.133000,0.154000,0.133000,0.154000,0.116758,650000
2004-05-24,0.144000,0.160000,0.139000,0.155000,0.117517,792000
2004-05-25,0.143000,0.143000,0.143000,0.143000,0.108419,20000
2004-05-26,null,null,null,null,null,null
2004-05-27,0.143000,0.150000,0.141000,0.149000,0.112968,350000
2004-05-28,0.141000,0.150000,0.141000,0.150000,0.113726,584650
2004-05-31,0.152000,0.152000,0.149000,0.149000,0.112968,1020000
2004-06-01,0.145000,0.147000,0.144000,0.147000,0.111451,320000
2004-06-02,0.147000,0.147000,0.147000,0.147000,0.111451,150000
2004-06-03,0.147000,0.147000,0.145000,0.145000,0.109935,1724400
2004-06-04,0.147000,0.163000,0.147000,0.163000,0.123582,1824000
2004-06-07,0.165000,0.165000,0.165000,0.165000,0.125098,14000
2004-06-08,0.160000,0.160000,0.155000,0.155000,0.117517,300000
2004-06-09,0.150000,0.183000,0.150000,0.150000,0.113726,0
2004-06-10,0.156000,0.168000,0.156000,0.168000,0.127373,230000
2004-06-11,0.162000,0.162000,0.159000,0.159000,0.120549,150000
2004-06-14,0.153000,0.160000,0.153000,0.153000,0.116000,0
2004-06-15,0.160000,0.160000,0.160000,0.160000,0.121307,200000
2004-06-16,0.167000,0.167000,0.166000,0.166000,0.125856,20000
2004-06-17,0.165000,0.165000,0.163000,0.165000,0.125098,236000
2004-06-18,0.160000,0.160000,0.160000,0.160000,0.121307,100000
2004-06-21,0.148000,0.165000,0.148000,0.148000,0.112209,0
2004-06-22,null,null,null,null,null,null
2004-06-23,0.151000,0.151000,0.151000,0.151000,0.114484,136000
2004-06-24,0.150000,0.155000,0.150000,0.155000,0.117517,3588125
2004-06-25,0.150000,0.152000,0.150000,0.150000,0.113726,700000
2004-06-28,0.151000,0.151000,0.151000,0.151000,0.114484,0
2004-06-29,0.151000,0.153000,0.151000,0.153000,0.116000,370000
2004-06-30,0.151000,0.151000,0.151000,0.151000,0.114484,200000
2004-07-01,null,null,null,null,null,null
2004-07-02,0.150000,0.151000,0.150000,0.150000,0.113726,860000
2004-07-05,null,null,null,null,null,null
2004-07-06,0.151000,0.160000,0.151000,0.160000,0.121307,520000
2004-07-07,0.152000,0.152000,0.152000,0.152000,0.115242,100000
2004-07-08,0.151000,0.151000,0.150000,0.151000,0.114484,1300000
2004-07-09,0.150000,0.165000,0.150000,0.150000,0.113726,0
2004-07-12,0.150000,0.150000,0.150000,0.150000,0.113726,1208000
2004-07-13,0.150000,0.150000,0.150000,0.150000,0.113726,1726000
2004-07-14,0.145000,0.162000,0.145000,0.145000,0.109935,0
2004-07-15,0.145000,0.160000,0.145000,0.145000,0.109935,0
2004-07-16,0.145000,0.145000,0.145000,0.145000,0.109935,10000
2004-07-19,0.146000,0.146000,0.146000,0.146000,0.110693,100000
2004-07-20,0.145000,0.145000,0.145000,0.145000,0.109935,1230000
