Date,Open,High,Low,Close,Adj Close,Volume
2018-02-08,0.480000,0.495000,0.410000,0.415000,0.415000,289780000
2018-02-09,0.370000,0.395000,0.330000,0.370000,0.370000,47420000
2018-02-12,0.375000,0.580000,0.375000,0.560000,0.560000,138540000
2018-02-13,0.590000,0.660000,0.480000,0.520000,0.520000,95070000
2018-02-14,0.520000,0.550000,0.490000,0.510000,0.510000,26030000
2018-02-15,0.500000,0.500000,0.470000,0.480000,0.480000,10660000
2018-02-20,0.490000,0.490000,0.430000,0.440000,0.440000,16140000
2018-02-21,0.440000,0.560000,0.440000,0.540000,0.540000,61550000
2018-02-22,0.550000,0.630000,0.520000,0.530000,0.530000,63760000
2018-02-23,0.540000,0.580000,0.530000,0.540000,0.540000,19950000
2018-02-26,0.550000,0.550000,0.520000,0.520000,0.520000,10990000
2018-02-27,0.530000,0.610000,0.520000,0.580000,0.580000,59630000
2018-02-28,0.580000,0.610000,0.540000,0.570000,0.570000,38400000
2018-03-01,0.550000,0.670000,0.540000,0.660000,0.660000,87400000
2018-03-02,0.630000,0.700000,0.610000,0.640000,0.640000,68480000
2018-03-05,0.650000,0.730000,0.620000,0.690000,0.690000,64720000
2018-03-06,0.720000,0.720000,0.620000,0.640000,0.640000,55370000
2018-03-07,0.630000,0.660000,0.560000,0.580000,0.580000,36590000
2018-03-08,0.590000,0.620000,0.550000,0.570000,0.570000,29330000
2018-03-09,0.570000,0.600000,0.560000,0.570000,0.570000,11210000
2018-03-12,0.570000,0.600000,0.530000,0.550000,0.550000,23350000
2018-03-13,0.550000,0.560000,0.495000,0.500000,0.500000,25250000
2018-03-14,0.495000,0.520000,0.465000,0.510000,0.510000,33350000
2018-03-15,0.495000,0.530000,0.490000,0.500000,0.500000,22160000
2018-03-16,0.500000,0.520000,0.490000,0.495000,0.495000,7810000
2018-03-19,0.495000,0.495000,0.460000,0.485000,0.485000,13410000
2018-03-20,0.470000,0.490000,0.460000,0.460000,0.460000,9880000
2018-03-21,0.460000,0.490000,0.460000,0.465000,0.465000,11930000
2018-03-22,0.475000,0.480000,0.445000,0.455000,0.455000,12220000
2018-03-23,0.435000,0.510000,0.415000,0.475000,0.475000,28290000
2018-03-26,0.475000,0.510000,0.455000,0.460000,0.460000,20840000
2018-03-27,0.465000,0.475000,0.420000,0.425000,0.425000,10460000
2018-03-28,0.405000,0.440000,0.405000,0.425000,0.425000,9860000
2018-03-29,0.420000,0.450000,0.420000,0.435000,0.435000,20340000
2018-04-03,0.430000,0.435000,0.400000,0.405000,0.405000,6660000
2018-04-04,0.400000,0.435000,0.400000,0.415000,0.415000,4990000
2018-04-06,0.420000,0.420000,0.410000,0.420000,0.420000,2220000
2018-04-09,0.410000,0.435000,0.410000,0.430000,0.430000,2560000
2018-04-10,0.430000,0.465000,0.430000,0.455000,0.455000,14790000
2018-04-11,0.455000,0.570000,0.455000,0.550000,0.550000,35870000
2018-04-12,0.560000,0.580000,0.530000,0.540000,0.540000,16310000
2018-04-13,0.530000,0.540000,0.485000,0.485000,0.485000,10440000
2018-04-16,0.490000,0.495000,0.465000,0.495000,0.495000,4090000
2018-04-17,0.500000,0.500000,0.490000,0.500000,0.500000,2330000
2018-04-18,0.490000,0.495000,0.480000,0.490000,0.490000,1760000
2018-04-19,0.485000,0.540000,0.485000,0.520000,0.520000,18270000
2018-04-20,0.530000,0.550000,0.510000,0.520000,0.520000,12520000
2018-04-23,0.510000,0.550000,0.500000,0.510000,0.510000,13570000
2018-04-24,0.500000,0.510000,0.495000,0.500000,0.500000,2340000
2018-04-25,0.490000,0.510000,0.490000,0.490000,0.490000,1720000
2018-04-26,0.500000,0.500000,0.480000,0.480000,0.480000,14970000
2018-04-27,0.495000,0.530000,0.485000,0.530000,0.530000,17290000
2018-04-30,0.520000,0.530000,0.510000,0.510000,0.510000,1760000
2018-05-02,0.500000,0.510000,0.495000,0.500000,0.500000,2010000
2018-05-03,0.495000,0.500000,0.490000,0.500000,0.500000,330000
2018-05-04,0.500000,0.500000,0.490000,0.490000,0.490000,880000
2018-05-07,0.495000,0.520000,0.490000,0.490000,0.490000,1800000
2018-05-08,0.490000,0.500000,0.490000,0.490000,0.490000,3110000
2018-05-09,0.490000,0.495000,0.485000,0.485000,0.485000,2530000
2018-05-10,0.485000,0.495000,0.485000,0.490000,0.490000,1280000
2018-05-11,0.485000,0.500000,0.485000,0.495000,0.495000,8300000
2018-05-14,0.490000,0.500000,0.485000,0.500000,0.500000,560000
2018-05-15,0.495000,0.495000,0.490000,0.490000,0.490000,1350000
2018-05-16,0.490000,0.500000,0.470000,0.490000,0.490000,1540000
2018-05-17,0.480000,0.485000,0.460000,0.475000,0.475000,7770000
2018-05-18,0.475000,0.485000,0.470000,0.485000,0.485000,1250000
2018-05-21,0.485000,0.510000,0.480000,0.500000,0.500000,30690000
2018-05-23,0.495000,0.495000,0.490000,0.495000,0.495000,1570000
2018-05-24,0.490000,0.490000,0.480000,0.485000,0.485000,1060000
2018-05-25,0.480000,0.490000,0.465000,0.480000,0.480000,1430000
2018-05-28,0.490000,0.500000,0.485000,0.485000,0.485000,2600000
2018-05-29,0.480000,0.485000,0.475000,0.475000,0.475000,2340000
2018-05-30,0.475000,0.475000,0.475000,0.475000,0.475000,760000
2018-05-31,0.475000,0.500000,0.480000,0.485000,0.485000,1310000
2018-06-01,0.495000,0.495000,0.480000,0.490000,0.490000,1490000
2018-06-04,0.485000,0.485000,0.480000,0.485000,0.485000,910000
2018-06-05,0.480000,0.490000,0.480000,0.480000,0.480000,1070000
2018-06-06,0.480000,0.490000,0.475000,0.480000,0.480000,1290000
2018-06-07,0.490000,0.490000,0.475000,0.480000,0.480000,590000
2018-06-08,0.480000,0.480000,0.460000,0.465000,0.465000,4460000
2018-06-11,0.470000,0.470000,0.445000,0.450000,0.450000,4350000
2018-06-12,0.450000,0.455000,0.420000,0.445000,0.445000,10070000
2018-06-13,0.435000,0.450000,0.420000,0.430000,0.430000,4440000
2018-06-14,0.435000,0.440000,0.420000,0.435000,0.435000,4420000
2018-06-15,0.435000,0.435000,0.420000,0.420000,0.420000,9250000
2018-06-19,0.425000,0.425000,0.410000,0.415000,0.415000,1750000
2018-06-20,0.415000,0.440000,0.415000,0.435000,0.435000,840000
2018-06-21,0.435000,0.440000,0.420000,0.420000,0.420000,2840000
2018-06-22,0.410000,0.425000,0.410000,0.425000,0.425000,2220000
2018-06-25,0.415000,0.420000,0.410000,0.415000,0.415000,890000
2018-06-26,0.400000,0.415000,0.400000,0.415000,0.415000,4550000
2018-06-27,0.415000,0.415000,0.400000,0.405000,0.405000,1970000
2018-06-28,0.410000,0.420000,0.405000,0.410000,0.410000,1360000
2018-06-29,0.405000,0.420000,0.405000,0.420000,0.420000,260000
2018-07-03,0.420000,0.420000,0.400000,0.405000,0.405000,1690000
2018-07-04,0.405000,0.405000,0.400000,0.400000,0.400000,1730000
2018-07-05,0.400000,0.400000,0.380000,0.400000,0.400000,370000
2018-07-06,0.390000,0.395000,0.380000,0.385000,0.385000,3210000
2018-07-09,0.385000,0.410000,0.380000,0.400000,0.400000,3130000
2018-07-10,0.385000,0.410000,0.385000,0.395000,0.395000,1300000
2018-07-11,0.390000,0.400000,0.375000,0.375000,0.375000,5030000
2018-07-12,0.380000,0.390000,0.380000,0.385000,0.385000,570000
2018-07-13,0.385000,0.395000,0.380000,0.390000,0.390000,1500000
2018-07-16,0.385000,0.385000,0.380000,0.385000,0.385000,4200000
2018-07-17,0.380000,0.385000,0.375000,0.375000,0.375000,890000
2018-07-18,0.375000,0.385000,0.375000,0.380000,0.380000,790000
2018-07-19,0.385000,0.385000,0.375000,0.375000,0.375000,220000
2018-07-20,0.375000,0.380000,0.375000,0.380000,0.380000,480000
2018-07-23,0.380000,0.380000,0.355000,0.370000,0.370000,2060000
2018-07-24,0.370000,0.370000,0.330000,0.355000,0.355000,6150000
2018-07-25,0.340000,0.360000,0.335000,0.350000,0.350000,5860000
2018-07-26,0.345000,0.355000,0.340000,0.350000,0.350000,1500000
2018-07-27,0.345000,0.370000,0.345000,0.355000,0.355000,2660000
2018-07-30,0.355000,0.355000,0.345000,0.350000,0.350000,2170000
2018-07-31,0.355000,0.365000,0.340000,0.350000,0.350000,2490000
2018-08-01,0.360000,0.365000,0.350000,0.350000,0.350000,890000
2018-08-02,0.350000,0.400000,0.350000,0.395000,0.395000,5990000
2018-08-03,0.395000,0.400000,0.380000,0.390000,0.390000,2140000
2018-08-06,0.380000,0.380000,0.370000,0.370000,0.370000,280000
2018-08-07,0.360000,0.370000,0.340000,0.370000,0.370000,1870000
2018-08-08,0.400000,0.400000,0.350000,0.370000,0.370000,1510000
2018-08-09,0.375000,0.380000,0.360000,0.365000,0.365000,430000
2018-08-10,0.360000,0.385000,0.360000,0.380000,0.380000,3530000
2018-08-13,0.380000,0.380000,0.375000,0.380000,0.380000,760000
2018-08-14,0.370000,0.375000,0.360000,0.365000,0.365000,1360000
2018-08-15,0.385000,0.395000,0.370000,0.370000,0.370000,740000
2018-08-16,0.365000,0.365000,0.365000,0.365000,0.365000,60000
2018-08-17,0.360000,0.375000,0.360000,0.375000,0.375000,300000
2018-08-20,0.370000,0.370000,0.360000,0.360000,0.360000,770000
2018-08-21,0.360000,0.365000,0.360000,0.360000,0.360000,420000
2018-08-22,0.360000,0.360000,0.355000,0.355000,0.355000,530000
2018-08-23,0.360000,0.360000,0.360000,0.360000,0.360000,320000
2018-08-24,0.360000,0.360000,0.355000,0.355000,0.355000,200000
2018-08-27,0.355000,0.360000,0.355000,0.355000,0.355000,680000
2018-08-28,0.350000,0.350000,0.345000,0.350000,0.350000,930000
2018-08-29,0.345000,0.350000,0.340000,0.340000,0.340000,610000
2018-08-30,0.345000,0.395000,0.345000,0.355000,0.355000,1940000
2018-08-31,0.345000,0.360000,0.345000,0.350000,0.350000,180000
2018-09-03,0.350000,0.350000,0.330000,0.340000,0.340000,930000
2018-09-04,0.345000,0.345000,0.335000,0.340000,0.340000,930000
2018-09-05,0.345000,0.345000,0.340000,0.340000,0.340000,140000
2018-09-06,0.335000,0.335000,0.325000,0.330000,0.330000,130000
2018-09-07,0.330000,0.350000,0.320000,0.335000,0.335000,450000
2018-09-10,0.335000,0.335000,0.335000,0.335000,0.335000,0
2018-09-11,0.325000,0.325000,0.315000,0.315000,0.315000,1150000
2018-09-12,0.310000,0.310000,0.295000,0.295000,0.295000,860000
2018-09-13,0.315000,0.315000,0.300000,0.300000,0.300000,470000
2018-09-14,0.310000,0.310000,0.295000,0.300000,0.300000,220000
2018-09-17,0.315000,0.315000,0.285000,0.300000,0.300000,400000
2018-09-18,0.300000,0.305000,0.300000,0.300000,0.300000,340000
2018-09-19,0.300000,0.305000,0.300000,0.305000,0.305000,120000
2018-09-20,0.320000,0.325000,0.295000,0.300000,0.300000,420000
2018-09-21,0.295000,0.305000,0.295000,0.305000,0.305000,1080000
2018-09-24,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-09-26,0.295000,0.305000,0.285000,0.290000,0.290000,580000
2018-09-27,0.295000,0.295000,0.290000,0.290000,0.290000,310000
2018-09-28,0.290000,0.295000,0.290000,0.290000,0.290000,80000
2018-10-02,0.290000,0.295000,0.270000,0.295000,0.295000,1100000
2018-10-03,0.305000,0.305000,0.270000,0.290000,0.290000,3270000
2018-10-04,0.295000,0.295000,0.295000,0.295000,0.295000,0
2018-10-05,0.290000,0.290000,0.285000,0.290000,0.290000,370000
2018-10-08,0.285000,0.285000,0.285000,0.285000,0.285000,380000
2018-10-09,0.280000,0.280000,0.270000,0.270000,0.270000,1120000
2018-10-10,0.270000,0.275000,0.250000,0.250000,0.250000,1580000
2018-10-11,0.232000,0.240000,0.229000,0.230000,0.230000,3380000
2018-10-12,0.223000,0.223000,0.204000,0.218000,0.218000,5160000
2018-10-15,0.219000,0.235000,0.219000,0.233000,0.233000,1160000
2018-10-16,0.246000,0.246000,0.242000,0.242000,0.242000,210000
2018-10-18,0.242000,0.248000,0.230000,0.235000,0.235000,620000
2018-10-19,0.247000,0.239000,0.216000,0.218000,0.218000,2640000
2018-10-22,0.249000,0.249000,0.222000,0.232000,0.232000,350000
2018-10-23,0.237000,0.237000,0.224000,0.225000,0.225000,780000
2018-10-24,0.223000,0.239000,0.223000,0.238000,0.238000,400000
2018-10-25,0.238000,0.245000,0.235000,0.240000,0.240000,840000
2018-10-26,0.255000,0.255000,0.237000,0.241000,0.241000,850000
2018-10-29,0.237000,0.237000,0.237000,0.237000,0.237000,0
2018-10-30,0.234000,0.234000,0.223000,0.234000,0.234000,420000
2018-10-31,0.240000,0.241000,0.238000,0.241000,0.241000,620000
2018-11-01,0.241000,0.265000,0.238000,0.255000,0.255000,2620000
2018-11-02,0.255000,0.270000,0.241000,0.265000,0.265000,1900000
2018-11-05,0.250000,0.255000,0.246000,0.250000,0.250000,810000
2018-11-06,0.255000,0.255000,0.236000,0.247000,0.247000,1310000
2018-11-07,0.239000,0.239000,0.239000,0.239000,0.239000,50000
2018-11-08,0.240000,0.240000,0.236000,0.237000,0.237000,450000
2018-11-09,0.236000,0.236000,0.236000,0.236000,0.236000,60000
2018-11-12,0.237000,0.237000,0.223000,0.237000,0.237000,400000
2018-11-13,0.236000,0.236000,0.236000,0.236000,0.236000,0
2018-11-14,0.236000,0.238000,0.229000,0.238000,0.238000,150000
2018-11-15,0.238000,0.245000,0.238000,0.245000,0.245000,420000
2018-11-16,0.245000,0.280000,0.243000,0.244000,0.244000,660000
2018-11-19,0.240000,0.240000,0.239000,0.239000,0.239000,170000
2018-11-20,0.239000,0.239000,0.239000,0.239000,0.239000,0
2018-11-21,0.240000,0.240000,0.235000,0.235000,0.235000,370000
2018-11-22,0.231000,0.243000,0.231000,0.243000,0.243000,580000
2018-11-23,0.243000,0.248000,0.235000,0.244000,0.244000,430000
2018-11-26,0.235000,0.239000,0.233000,0.239000,0.239000,1450000
2018-11-27,0.234000,0.238000,0.230000,0.238000,0.238000,350000
2018-11-28,0.225000,0.240000,0.213000,0.240000,0.240000,200000
2018-11-29,0.237000,0.237000,0.237000,0.237000,0.237000,100000
2018-11-30,0.237000,0.237000,0.237000,0.237000,0.237000,0
2018-12-03,0.235000,0.245000,0.235000,0.245000,0.245000,1200000
2018-12-04,0.238000,0.250000,0.236000,0.247000,0.247000,700000
2018-12-05,0.238000,0.248000,0.237000,0.248000,0.248000,340000
2018-12-06,0.241000,0.241000,0.234000,0.234000,0.234000,590000
2018-12-07,0.223000,0.238000,0.223000,0.234000,0.234000,920000
2018-12-10,0.220000,0.305000,0.220000,0.247000,0.247000,2170000
2018-12-11,0.255000,0.260000,0.250000,0.250000,0.250000,620000
2018-12-12,0.255000,0.295000,0.247000,0.280000,0.280000,2910000
2018-12-13,0.280000,0.290000,0.255000,0.260000,0.260000,1560000
2018-12-14,0.260000,0.275000,0.260000,0.275000,0.275000,330000
2018-12-17,0.270000,0.275000,0.265000,0.270000,0.270000,390000
2018-12-18,0.265000,0.265000,0.245000,0.249000,0.249000,1460000
2018-12-19,0.249000,0.249000,0.249000,0.249000,0.249000,0
2018-12-20,0.250000,0.250000,0.235000,0.248000,0.248000,1700000
2018-12-21,0.250000,0.270000,0.243000,0.244000,0.244000,520000
2018-12-24,0.238000,0.250000,0.225000,0.225000,0.225000,2020000
2018-12-27,0.230000,0.232000,0.230000,0.232000,0.232000,120000
2018-12-28,0.265000,0.265000,0.236000,0.245000,0.245000,95000
2018-12-31,0.245000,0.245000,0.245000,0.245000,0.245000,200000
2019-01-02,0.245000,0.245000,0.245000,0.245000,0.245000,0
2019-01-03,0.246000,0.246000,0.246000,0.246000,0.246000,0
2019-01-04,0.244000,0.244000,0.244000,0.244000,0.244000,60000
2019-01-07,0.250000,0.275000,0.250000,0.255000,0.255000,520000
2019-01-08,0.240000,0.250000,0.236000,0.250000,0.250000,210000
2019-01-09,0.250000,0.250000,0.250000,0.250000,0.250000,0
2019-01-10,0.231000,0.243000,0.231000,0.240000,0.240000,720000
2019-01-11,0.240000,0.255000,0.233000,0.249000,0.249000,210000
2019-01-14,0.245000,0.245000,0.245000,0.245000,0.245000,0
2019-01-15,0.245000,0.246000,0.236000,0.236000,0.236000,800000
