Date,Open,High,Low,Close,Adj Close,Volume
2000-10-17,0.690000,0.750000,0.600000,0.660000,0.546555,12538000
2000-10-18,0.620000,0.670000,0.580000,0.600000,0.496868,4282000
2000-10-19,0.570000,0.600000,0.550000,0.580000,0.480306,3798000
2000-10-20,0.600000,0.630000,0.580000,0.610000,0.505150,2648000
2000-10-23,0.590000,0.590000,0.570000,0.570000,0.472025,4504000
2000-10-24,0.600000,0.600000,0.570000,0.570000,0.472025,1444000
2000-10-25,0.580000,0.630000,0.580000,0.630000,0.521712,1730000
2000-10-26,0.620000,0.630000,0.620000,0.630000,0.521712,912000
2000-10-27,0.630000,0.630000,0.630000,0.630000,0.521712,0
2000-10-30,0.610000,0.610000,0.590000,0.610000,0.505150,1348000
2000-10-31,0.610000,0.610000,0.600000,0.600000,0.496868,992000
2000-11-01,0.620000,0.650000,0.610000,0.650000,0.538274,626000
2000-11-02,0.640000,0.640000,0.610000,0.620000,0.513431,592000
2000-11-03,0.610000,0.630000,0.610000,0.630000,0.521712,264000
2000-11-06,0.630000,0.630000,0.610000,0.630000,0.521712,898000
2000-11-07,0.610000,0.610000,0.610000,0.610000,0.505150,348000
2000-11-08,0.630000,0.630000,0.610000,0.610000,0.505150,0
2000-11-09,0.600000,0.630000,0.600000,0.620000,0.513431,316000
2000-11-10,0.620000,0.620000,0.610000,0.610000,0.505150,240000
2000-11-13,0.550000,0.590000,0.510000,0.580000,0.480306,1632000
2000-11-14,0.560000,0.600000,0.560000,0.600000,0.496868,114000
2000-11-15,0.600000,0.600000,0.590000,0.590000,0.488587,240000
2000-11-16,0.600000,0.600000,0.590000,0.600000,0.496868,560000
2000-11-17,0.580000,0.600000,0.580000,0.600000,0.496868,244000
2000-11-20,0.590000,0.600000,0.590000,0.590000,0.488587,274000
2000-11-21,0.590000,0.600000,0.590000,0.600000,0.496868,220000
2000-11-22,0.580000,0.580000,0.580000,0.580000,0.480306,130000
2000-11-23,0.550000,0.590000,0.550000,0.590000,0.488587,258000
2000-11-24,0.590000,0.590000,0.570000,0.570000,0.472025,190000
2000-11-27,0.580000,0.590000,0.580000,0.590000,0.488587,250000
2000-11-28,0.590000,0.590000,0.580000,0.590000,0.488587,296000
2000-11-29,0.570000,0.590000,0.570000,0.570000,0.472025,540000
2000-11-30,0.590000,0.600000,0.590000,0.600000,0.496868,492000
2000-12-01,0.580000,0.590000,0.580000,0.580000,0.480306,200000
2000-12-04,0.570000,0.590000,0.570000,0.590000,0.488587,352000
2000-12-05,0.600000,0.600000,0.570000,0.570000,0.472025,0
2000-12-06,0.590000,0.600000,0.590000,0.600000,0.496868,118000
2000-12-07,0.620000,0.620000,0.600000,0.620000,0.513431,210000
2000-12-08,0.630000,0.630000,0.630000,0.630000,0.521712,70000
2000-12-11,0.600000,0.720000,0.600000,0.720000,0.596242,582000
2000-12-12,0.710000,0.720000,0.670000,0.710000,0.587961,400000
2000-12-13,0.710000,0.710000,0.710000,0.710000,0.587961,4000
2000-12-14,0.700000,0.700000,0.650000,0.650000,0.538274,0
2000-12-15,0.640000,0.660000,0.640000,0.660000,0.546555,550000
2000-12-18,0.680000,0.680000,0.640000,0.640000,0.529993,0
2000-12-19,0.630000,0.630000,0.630000,0.630000,0.521712,80000
2000-12-20,0.610000,0.620000,0.610000,0.610000,0.505150,60000
2000-12-21,0.600000,0.660000,0.600000,0.660000,0.546555,210000
2000-12-22,0.660000,0.660000,0.620000,0.620000,0.513431,104000
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,0.650000,0.650000,0.620000,0.620000,0.513431,62000
