Date,Open,High,Low,Close,Adj Close,Volume
2006-06-09,0.860000,0.900000,0.800000,0.890000,0.890000,42758000
2006-06-12,0.890000,0.900000,0.840000,0.840000,0.840000,5720000
2006-06-13,0.850000,0.850000,0.800000,0.810000,0.810000,2580000
2006-06-14,0.800000,0.810000,0.730000,0.770000,0.770000,898000
2006-06-15,0.760000,0.790000,0.750000,0.750000,0.750000,1666000
2006-06-16,0.780000,0.790000,0.690000,0.710000,0.710000,340000
2006-06-19,0.650000,0.850000,0.650000,0.820000,0.820000,1264000
2006-06-20,0.810000,0.860000,0.800000,0.820000,0.820000,760000
2006-06-21,0.810000,0.810000,0.810000,0.810000,0.810000,308000
2006-06-22,0.800000,0.800000,0.790000,0.790000,0.790000,828000
2006-06-23,0.790000,0.790000,0.790000,0.790000,0.790000,504000
2006-06-26,0.790000,0.790000,0.790000,0.790000,0.790000,154000
2006-06-27,0.780000,0.780000,0.750000,0.750000,0.750000,504000
2006-06-28,0.730000,0.760000,0.730000,0.760000,0.760000,236000
2006-06-29,0.710000,0.710000,0.710000,0.710000,0.710000,204000
2006-06-30,0.730000,0.850000,0.720000,0.850000,0.850000,864000
2006-07-03,0.840000,0.840000,0.730000,0.830000,0.830000,40
2006-07-04,0.800000,0.800000,0.750000,0.750000,0.750000,28000
2006-07-05,0.750000,0.750000,0.730000,0.740000,0.740000,180000
2006-07-06,0.740000,0.800000,0.730000,0.730000,0.730000,100000
2006-07-07,0.730000,0.740000,0.730000,0.740000,0.740000,1012000
2006-07-10,0.730000,0.750000,0.730000,0.750000,0.750000,60000
2006-07-11,0.730000,0.730000,0.730000,0.730000,0.730000,28000
2006-07-12,0.740000,0.740000,0.730000,0.730000,0.730000,132000
2006-07-13,0.730000,0.730000,0.730000,0.730000,0.730000,8000
2006-07-14,0.730000,0.730000,0.710000,0.720000,0.720000,144000
2006-07-17,0.710000,0.720000,0.710000,0.720000,0.720000,12
2006-07-18,0.730000,0.730000,0.730000,0.730000,0.730000,24000
2006-07-19,0.710000,0.730000,0.710000,0.730000,0.730000,48000
2006-07-20,0.730000,0.760000,0.730000,0.750000,0.750000,160000
2006-07-21,0.750000,0.750000,0.740000,0.740000,0.740000,196000
2006-07-24,0.740000,0.750000,0.740000,0.750000,0.750000,140
2006-07-25,0.770000,0.780000,0.740000,0.770000,0.770000,188000
2006-07-26,0.750000,0.760000,0.750000,0.760000,0.760000,108000
2006-07-27,0.750000,0.760000,0.750000,0.750000,0.750000,132000
2006-07-28,0.740000,0.770000,0.740000,0.770000,0.770000,148000
2006-07-31,0.770000,0.780000,0.770000,0.770000,0.770000,136
2006-08-01,0.780000,0.800000,0.780000,0.800000,0.800000,16000
2006-08-02,0.780000,0.800000,0.780000,0.780000,0.780000,172000
2006-08-03,0.760000,0.760000,0.760000,0.760000,0.760000,8000
2006-08-04,0.760000,0.780000,0.760000,0.760000,0.760000,80000
2006-08-07,0.760000,0.760000,0.760000,0.760000,0.760000,0
2006-08-08,0.760000,0.760000,0.750000,0.750000,0.750000,72000
2006-08-09,0.750000,0.750000,0.750000,0.750000,0.750000,12000
2006-08-10,0.750000,0.750000,0.750000,0.750000,0.750000,8000
2006-08-11,0.750000,0.760000,0.750000,0.750000,0.750000,40000
2006-08-14,0.750000,0.780000,0.750000,0.780000,0.780000,108000
2006-08-15,0.780000,0.780000,0.780000,0.780000,0.780000,0
2006-08-16,0.700000,0.770000,0.700000,0.770000,0.770000,124000
2006-08-17,0.730000,0.730000,0.730000,0.730000,0.730000,28000
2006-08-18,0.730000,0.730000,0.730000,0.730000,0.730000,0
2006-08-21,0.740000,0.740000,0.710000,0.720000,0.720000,620000
2006-08-22,0.720000,0.720000,0.710000,0.710000,0.710000,200000
2006-08-23,0.710000,0.710000,0.700000,0.700000,0.700000,28000
2006-08-24,0.750000,0.750000,0.750000,0.750000,0.750000,100000
2006-08-25,0.710000,0.710000,0.710000,0.710000,0.710000,64000
2006-08-28,0.710000,0.710000,0.700000,0.700000,0.700000,656000
2006-08-29,0.690000,0.690000,0.690000,0.690000,0.690000,48000
2006-08-30,0.690000,0.690000,0.690000,0.690000,0.690000,8000
2006-08-31,0.690000,0.690000,0.690000,0.690000,0.690000,1680000
2006-09-01,0.690000,0.690000,0.690000,0.690000,0.690000,0
2006-09-04,0.680000,0.680000,0.670000,0.680000,0.680000,464000
2006-09-05,0.670000,0.700000,0.670000,0.690000,0.690000,280000
2006-09-06,0.680000,0.700000,0.680000,0.700000,0.700000,36000
2006-09-07,0.680000,0.680000,0.680000,0.680000,0.680000,4000
2006-09-08,0.680000,0.700000,0.680000,0.700000,0.700000,136000
2006-09-11,0.680000,0.680000,0.670000,0.680000,0.680000,108000
2006-09-12,0.680000,0.680000,0.680000,0.680000,0.680000,40000
2006-09-13,0.680000,0.680000,0.670000,0.670000,0.670000,204000
2006-09-14,0.680000,0.690000,0.680000,0.690000,0.690000,52000
2006-09-15,0.680000,0.680000,0.660000,0.660000,0.660000,76000
2006-09-18,0.660000,0.670000,0.660000,0.660000,0.660000,156000
2006-09-19,0.620000,0.650000,0.620000,0.630000,0.630000,108000
2006-09-20,0.650000,0.650000,0.650000,0.650000,0.650000,154000
2006-09-21,0.640000,0.640000,0.630000,0.640000,0.640000,56000
2006-09-22,0.640000,0.640000,0.630000,0.630000,0.630000,96000
2006-09-25,0.620000,0.620000,0.620000,0.620000,0.620000,68000
2006-09-26,0.620000,0.640000,0.620000,0.630000,0.630000,144000
2006-09-27,0.630000,0.640000,0.610000,0.610000,0.610000,456000
2006-09-28,0.610000,0.610000,0.590000,0.610000,0.610000,1780000
2006-09-29,0.610000,0.610000,0.600000,0.600000,0.600000,12000
2006-10-03,0.590000,0.590000,0.580000,0.580000,0.580000,28000
2006-10-04,0.590000,0.590000,0.590000,0.590000,0.590000,20000
2006-10-05,0.500000,0.580000,0.500000,0.580000,0.580000,8000
2006-10-06,0.580000,0.580000,0.510000,0.570000,0.570000,604000
2006-10-09,0.570000,0.570000,0.510000,0.520000,0.520000,100000
2006-10-10,0.520000,0.540000,0.520000,0.540000,0.540000,244000
2006-10-11,0.540000,0.540000,0.510000,0.540000,0.540000,108000
2006-10-12,0.510000,0.510000,0.510000,0.510000,0.510000,20000
2006-10-13,0.520000,0.560000,0.520000,0.550000,0.550000,256000
2006-10-16,0.550000,0.570000,0.550000,0.570000,0.570000,96000
2006-10-17,0.570000,0.570000,0.570000,0.570000,0.570000,20000
2006-10-18,0.550000,0.550000,0.520000,0.520000,0.520000,876000
2006-10-19,0.520000,0.520000,0.500000,0.500000,0.500000,536000
2006-10-20,0.500000,0.500000,0.495000,0.500000,0.500000,1440000
2006-10-23,0.540000,0.550000,0.520000,0.530000,0.530000,264000
2006-10-24,0.530000,0.540000,0.530000,0.540000,0.540000,76000
2006-10-25,0.540000,0.540000,0.500000,0.530000,0.530000,468000
2006-10-26,0.520000,0.530000,0.500000,0.500000,0.500000,1240000
2006-10-27,0.500000,0.540000,0.500000,0.540000,0.540000,1284000
2006-10-31,0.540000,0.550000,0.540000,0.550000,0.550000,140000
2006-11-01,0.550000,0.600000,0.510000,0.600000,0.600000,14120000
2006-11-02,0.600000,0.660000,0.580000,0.650000,0.650000,800000
2006-11-03,0.680000,0.790000,0.680000,0.700000,0.700000,980000
2006-11-06,0.710000,0.710000,0.700000,0.700000,0.700000,336000
2006-11-07,0.680000,0.680000,0.680000,0.680000,0.680000,44000
2006-11-08,0.730000,0.730000,0.700000,0.700000,0.700000,284000
2006-11-09,0.680000,0.680000,0.680000,0.680000,0.680000,112000
2006-11-10,0.650000,0.650000,0.610000,0.650000,0.650000,340000
2006-11-13,0.640000,0.650000,0.640000,0.650000,0.650000,28000
2006-11-14,0.650000,0.650000,0.650000,0.650000,0.650000,0
2006-11-15,0.660000,0.690000,0.640000,0.690000,0.690000,10696000
