Date,Open,High,Low,Close,Adj Close,Volume
2002-05-13,0.250000,0.250000,0.250000,0.250000,-0.031042,100000
2002-05-14,0.270000,0.280000,0.270000,0.280000,-0.034767,1068000
2002-05-15,0.280000,0.280000,0.250000,0.250000,-0.031042,0
2002-05-16,0.242000,0.280000,0.242000,0.280000,-0.034767,174000
2002-05-17,0.280000,0.280000,0.250000,0.250000,-0.031042,0
2002-05-20,null,null,null,null,null,null
2002-05-21,null,null,null,null,null,null
2002-05-22,0.260000,0.285000,0.260000,0.285000,-0.035387,110000
2002-05-23,null,null,null,null,null,null
2002-05-24,0.290000,0.295000,0.290000,0.295000,-0.036629,8000
2002-05-27,0.290000,0.290000,0.290000,0.290000,-0.036008,100000
2002-05-28,0.295000,0.295000,0.250000,0.250000,-0.031042,0
2002-05-29,0.255000,0.260000,0.255000,0.255000,-0.031662,242000
2002-05-30,0.255000,0.255000,0.255000,0.255000,-0.031662,72000
2002-05-31,0.280000,0.280000,0.250000,0.250000,-0.031042,0
2002-06-03,0.275000,0.275000,0.249000,0.249000,-0.030917,0
2002-06-04,0.248000,0.248000,0.240000,0.240000,-0.029800,432800
2002-06-05,null,null,null,null,null,null
2002-06-06,0.270000,0.270000,0.270000,0.270000,-0.033525,180000
2002-06-07,0.265000,0.270000,0.265000,0.270000,-0.033525,92000
2002-06-10,0.270000,0.270000,0.260000,0.260000,-0.032283,0
2002-06-11,0.270000,0.270000,0.270000,0.270000,-0.033525,72000
2002-06-12,0.270000,0.270000,0.270000,0.270000,-0.033525,132000
2002-06-13,0.270000,0.310000,0.270000,0.300000,-0.037250,568880
2002-06-14,0.295000,0.300000,0.275000,0.275000,-0.034146,144000
2002-06-17,null,null,null,null,null,null
2002-06-18,0.270000,0.270000,0.265000,0.265000,-0.033206,0
2002-06-19,null,null,null,null,null,null
2002-06-20,null,null,null,null,null,null
2002-06-21,null,null,null,null,null,null
2002-06-24,null,null,null,null,null,null
2002-06-25,null,null,null,null,null,null
2002-06-26,0.290000,0.290000,0.285000,0.285000,-0.035712,0
2002-06-27,0.265000,0.300000,0.260000,0.300000,-0.037592,160000
2002-06-28,0.280000,0.330000,0.280000,0.330000,-0.041351,604360
2002-07-01,null,null,null,null,null,null
2002-07-02,null,null,null,null,null,null
2002-07-03,0.305000,0.305000,0.305000,0.305000,-0.038218,450000
2002-07-04,0.300000,0.300000,0.300000,0.300000,-0.037592,194000
2002-07-05,0.320000,0.320000,0.315000,0.315000,-0.039471,0
2002-07-08,null,null,null,null,null,null
2002-07-09,null,null,null,null,null,null
2002-07-10,null,null,null,null,null,null
2002-07-11,null,null,null,null,null,null
2002-07-12,null,null,null,null,null,null
2002-07-15,null,null,null,null,null,null
2002-07-16,null,null,null,null,null,null
2002-07-17,null,null,null,null,null,null
2002-07-18,0.295000,0.295000,0.295000,0.295000,-0.036965,200000
2002-07-19,null,null,null,null,null,null
2002-07-22,null,null,null,null,null,null
2002-07-23,null,null,null,null,null,null
2002-07-24,null,null,null,null,null,null
2002-07-25,null,null,null,null,null,null
2002-07-26,null,null,null,null,null,null
2002-07-29,0.260000,0.260000,0.255000,0.255000,-0.031953,0
2002-07-30,null,null,null,null,null,null
2002-07-31,null,null,null,null,null,null
2002-08-01,null,null,null,null,null,null
2002-08-02,0.280000,0.280000,0.275000,0.275000,-0.034459,0
2002-08-05,null,null,null,null,null,null
2002-08-06,null,null,null,null,null,null
2002-08-07,null,null,null,null,null,null
2002-08-08,null,null,null,null,null,null
2002-08-09,null,null,null,null,null,null
2002-08-12,null,null,null,null,null,null
2002-08-13,0.220000,0.220000,0.220000,0.220000,-0.027567,0
2002-08-14,0.190000,0.190000,0.190000,0.190000,-0.023808,16000
2002-08-15,0.190000,0.190000,0.190000,0.190000,-0.023808,0
2002-08-16,0.190000,0.190000,0.190000,0.190000,-0.023808,0
2002-08-19,0.190000,0.190000,0.190000,0.190000,-0.023808,0
2002-08-20,0.198000,0.198000,0.197000,0.197000,-0.024685,0
2002-08-21,0.197000,0.197000,0.197000,0.197000,-0.024685,0
2002-08-22,0.190000,0.190000,0.190000,0.190000,-0.023808,0
2002-08-23,0.190000,0.190000,0.190000,0.190000,-0.023808,0
2002-08-26,0.220000,0.220000,0.220000,0.220000,-0.027567,0
2002-08-27,0.280000,0.280000,0.280000,0.280000,-0.035086,0
2002-08-28,0.188000,0.192000,0.188000,0.192000,-0.024059,20000
2002-08-29,0.184000,0.184000,0.184000,0.184000,-0.023056,50000
2002-08-30,0.183000,0.183000,0.183000,0.183000,-0.022931,0
2002-09-02,0.182000,0.182000,0.182000,0.182000,-0.022806,0
2002-09-03,0.182000,0.182000,0.182000,0.182000,-0.022806,0
2002-09-04,0.171000,0.171000,0.171000,0.171000,-0.021427,4000
2002-09-05,0.142000,0.152000,0.142000,0.152000,-0.019046,46000
2002-09-06,0.152000,0.152000,0.144000,0.144000,-0.018044,0
2002-09-09,0.158000,0.158000,0.158000,0.158000,-0.019798,44000
2002-09-10,0.158000,0.158000,0.158000,0.158000,-0.019798,0
2002-09-11,0.158000,0.158000,0.158000,0.158000,-0.019798,0
2002-09-12,0.275000,0.275000,0.275000,0.275000,-0.034459,97040
2002-09-13,0.270000,0.270000,0.270000,0.270000,-0.033833,0
2002-09-16,0.182000,0.182000,0.182000,0.182000,-0.022806,0
2002-09-17,0.174000,0.174000,0.174000,0.174000,-0.021803,0
2002-09-18,0.173000,0.173000,0.173000,0.173000,-0.021678,0
2002-09-19,0.168000,0.168000,0.168000,0.168000,-0.021051,0
2002-09-20,0.158000,0.158000,0.158000,0.158000,-0.019798,40000
2002-09-23,0.158000,0.158000,0.158000,0.158000,-0.019798,40000
2002-09-24,0.150000,0.150000,0.150000,0.150000,-0.018796,0
2002-09-25,0.150000,0.150000,0.150000,0.150000,-0.018796,14000
2002-09-26,0.148000,0.148000,0.148000,0.148000,-0.018545,0
2002-09-27,0.147000,0.147000,0.147000,0.147000,-0.018420,0
2002-09-30,0.143000,0.143000,0.143000,0.143000,-0.017919,0
2002-10-01,null,null,null,null,null,null
2002-10-02,0.125000,0.125000,0.118000,0.118000,-0.014786,130000
2002-10-03,0.117000,0.117000,0.117000,0.117000,-0.014661,0
2002-10-04,0.113000,0.113000,0.100000,0.100000,-0.012531,0
2002-10-07,0.112000,0.112000,0.112000,0.112000,-0.014034,0
2002-10-08,0.111000,0.111000,0.111000,0.111000,-0.013909,0
2002-10-09,0.109000,0.109000,0.109000,0.109000,-0.013658,0
2002-10-10,0.104000,0.104000,0.104000,0.104000,-0.013032,0
2002-10-11,0.103000,0.103000,0.103000,0.103000,-0.012906,0
2002-10-14,null,null,null,null,null,null
2002-10-15,0.082000,0.082000,0.082000,0.082000,-0.010275,100000
2002-10-16,0.075000,0.078000,0.075000,0.075000,-0.009398,2062864
2002-10-17,0.082000,0.082000,0.075000,0.075000,-0.009398,0
2002-10-18,0.083000,0.083000,0.077000,0.078000,-0.009774,550000
2002-10-21,0.083000,0.083000,0.076000,0.076000,-0.009523,0
2002-10-22,0.073000,0.080000,0.073000,0.080000,-0.010024,380000
2002-10-23,0.075000,0.083000,0.075000,0.083000,-0.010400,60000
2002-10-24,0.080000,0.080000,0.075000,0.075000,-0.009398,0
2002-10-25,0.071000,0.071000,0.071000,0.071000,-0.009078,21200
2002-10-28,0.079000,0.079000,0.066000,0.066000,-0.008439,0
2002-10-29,0.079000,0.079000,0.079000,0.079000,-0.010101,100000
2002-10-30,0.085000,0.085000,0.071000,0.071000,-0.009078,0
2002-10-31,0.085000,0.085000,0.084000,0.084000,-0.010740,0
2002-11-01,0.079000,0.079000,0.079000,0.079000,-0.010101,0
2002-11-04,0.079000,0.079000,0.079000,0.079000,-0.010101,0
2002-11-05,0.079000,0.079000,0.079000,0.079000,-0.010101,0
2002-11-06,0.079000,0.079000,0.079000,0.079000,-0.010101,0
2002-11-07,0.079000,0.079000,0.079000,0.079000,-0.010101,0
2002-11-08,0.079000,0.079000,0.079000,0.079000,-0.010101,0
2002-11-11,0.079000,0.079000,0.079000,0.079000,-0.010101,0
2002-11-12,0.079000,0.079000,0.079000,0.079000,-0.010101,0
2002-11-13,0.094000,0.094000,0.094000,0.094000,-0.012019,0
2002-11-14,0.094000,0.094000,0.094000,0.094000,-0.012019,200000
2002-11-15,0.092000,0.092000,0.092000,0.092000,-0.011763,0
2002-11-18,0.096000,0.096000,0.095000,0.095000,-0.012147,0
2002-11-19,0.095000,0.095000,0.095000,0.095000,-0.012147,0
2002-11-20,0.095000,0.095000,0.095000,0.095000,-0.012147,0
2002-11-21,0.095000,0.095000,0.095000,0.095000,-0.012147,0
2002-11-22,0.093000,0.093000,0.093000,0.093000,-0.011891,100000
2002-11-25,0.093000,0.093000,0.093000,0.093000,-0.011891,0
2002-11-26,0.093000,0.093000,0.093000,0.093000,-0.011891,0
2002-11-27,0.093000,0.093000,0.093000,0.093000,-0.011891,0
2002-11-28,0.093000,0.093000,0.093000,0.093000,-0.011891,0
2002-11-29,0.085000,0.085000,0.072000,0.072000,-0.009206,0
2002-12-02,0.072000,0.072000,0.072000,0.072000,-0.009206,0
2002-12-03,0.072000,0.072000,0.072000,0.072000,-0.009206,0
2002-12-04,0.072000,0.072000,0.072000,0.072000,-0.009206,0
2002-12-05,0.072000,0.072000,0.072000,0.072000,-0.009206,0
2002-12-06,0.072000,0.072000,0.072000,0.072000,-0.009206,0
2002-12-09,0.092000,0.093000,0.092000,0.093000,-0.011891,138000
2002-12-10,0.084000,0.084000,0.076000,0.076000,-0.009718,0
2002-12-11,0.076000,0.076000,0.076000,0.076000,-0.009718,0
2002-12-12,0.076000,0.100000,0.076000,0.100000,-0.012786,300000
2002-12-13,0.090000,0.100000,0.090000,0.100000,-0.012786,496000
2002-12-16,0.108000,0.108000,0.106000,0.106000,-0.013553,142000
2002-12-17,0.115000,0.118000,0.115000,0.118000,-0.015088,200000
2002-12-18,0.125000,0.125000,0.125000,0.125000,-0.015983,80000
2002-12-19,0.139000,0.140000,0.139000,0.140000,-0.017901,240000
2002-12-20,0.133000,0.140000,0.133000,0.140000,-0.017901,482000
2002-12-23,0.140000,0.140000,0.139000,0.140000,-0.017901,222000
2002-12-24,0.140000,0.140000,0.140000,0.140000,-0.017901,0
2002-12-25,0.140000,0.140000,0.140000,0.140000,-0.017901,0
2002-12-26,0.140000,0.140000,0.140000,0.140000,-0.017901,0
2002-12-27,0.140000,0.140000,0.140000,0.140000,-0.017901,0
2002-12-30,0.155000,0.155000,0.155000,0.155000,-0.019819,136000
2002-12-31,0.173000,0.173000,0.165000,0.170000,-0.021737,50000
2003-01-01,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-01-02,0.180000,0.180000,0.180000,0.180000,-0.023015,3010848
2003-01-03,0.180000,0.180000,0.180000,0.180000,-0.023015,581824
2003-01-06,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-07,0.180000,0.180000,0.180000,0.180000,-0.023015,581824
2003-01-08,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-09,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-10,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-13,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-14,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-15,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-16,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-17,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-20,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-21,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-22,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-23,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-24,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-27,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-28,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-29,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-30,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-01-31,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-03,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-04,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-05,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-06,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-07,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-10,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-11,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-12,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-13,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-14,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-17,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-18,0.180000,0.180000,0.180000,0.180000,-0.023015,0
2003-02-19,0.170000,0.170000,0.170000,0.170000,-0.021737,2000
2003-02-20,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-02-21,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-02-24,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-02-25,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-02-26,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-02-27,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-02-28,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-03-03,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-03-04,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-03-05,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-03-06,0.170000,0.170000,0.170000,0.170000,-0.021737,0
2003-03-07,0.165000,0.165000,0.165000,0.165000,-0.021097,0
2003-03-10,0.160000,0.160000,0.160000,0.160000,-0.020458,0
2003-03-11,0.160000,0.160000,0.160000,0.160000,-0.020458,0
2003-03-12,0.150000,0.150000,0.150000,0.150000,-0.019179,0
2003-03-13,0.150000,0.150000,0.150000,0.150000,-0.019179,0
2003-03-14,0.150000,0.150000,0.150000,0.150000,-0.019179,0
2003-03-17,0.148000,0.148000,0.148000,0.148000,-0.018924,0
2003-03-18,0.145000,0.145000,0.145000,0.145000,-0.018540,5000000
2003-03-19,0.144000,0.145000,0.144000,0.145000,-0.018540,3841600
2003-03-20,0.145000,0.145000,0.145000,0.145000,-0.018540,0
2003-03-21,0.145000,0.145000,0.145000,0.145000,-0.018540,0
2003-03-24,0.145000,0.145000,0.145000,0.145000,-0.018540,0
2003-03-25,0.145000,0.145000,0.145000,0.145000,-0.018540,0
2003-03-26,0.145000,0.145000,0.145000,0.145000,-0.018540,0
2003-03-27,0.145000,0.145000,0.145000,0.145000,-0.018540,0
2003-03-28,0.153000,0.153000,0.153000,0.153000,-0.019563,800000
2003-03-31,0.151000,0.151000,0.151000,0.151000,-0.019307,0
2003-04-01,0.150000,0.150000,0.150000,0.150000,-0.019179,0
2003-04-02,0.150000,0.150000,0.150000,0.150000,-0.019179,0
2003-04-03,0.160000,0.160000,0.160000,0.160000,-0.020458,1326124
2003-04-04,0.162000,0.162000,0.162000,0.162000,-0.020714,1311472
2003-04-07,0.156000,0.156000,0.156000,0.156000,-0.019947,1326000
2003-04-08,0.155000,0.155000,0.155000,0.155000,-0.019819,0
2003-04-09,0.146000,0.146000,0.146000,0.146000,-0.018668,0
2003-04-10,0.135000,0.144000,0.135000,0.144000,-0.018412,2600000
2003-04-11,0.144000,0.144000,0.144000,0.144000,-0.018412,0
2003-04-14,0.141000,0.141000,0.141000,0.141000,-0.018029,28000
2003-04-15,0.147000,0.147000,0.147000,0.147000,-0.018796,1300000
2003-04-16,0.144000,0.144000,0.144000,0.144000,-0.018412,0
2003-04-17,0.130000,0.130000,0.120000,0.120000,-0.015344,0
2003-04-18,0.120000,0.120000,0.120000,0.120000,-0.015344,0
2003-04-21,0.120000,0.120000,0.120000,0.120000,-0.015344,0
2003-04-22,0.130000,0.130000,0.130000,0.130000,-0.016622,148800
2003-04-23,0.120000,0.120000,0.120000,0.120000,-0.015344,0
2003-04-24,0.115000,0.115000,0.115000,0.115000,-0.014704,0
2003-04-25,0.105000,0.105000,0.105000,0.105000,-0.013426,0
2003-04-28,0.100000,0.100000,0.100000,0.100000,-0.012786,0
2003-04-29,0.100000,0.110000,0.100000,0.110000,-0.014065,3006000
2003-04-30,0.110000,0.110000,0.110000,0.110000,-0.014065,0
2003-05-01,0.110000,0.110000,0.110000,0.110000,-0.014065,0
2003-05-02,0.112000,0.112000,0.112000,0.112000,-0.014321,1002000
2003-05-05,0.122000,0.122000,0.122000,0.122000,-0.015599,1002000
2003-05-06,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-07,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-08,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-09,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-12,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-13,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-14,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-15,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-16,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-19,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-20,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-21,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-22,0.122000,0.122000,0.122000,0.122000,-0.015599,0
2003-05-23,0.113000,0.125000,0.113000,0.125000,-0.015983,2880000
2003-05-26,0.120000,0.127000,0.120000,0.127000,-0.016239,540000
2003-05-27,0.127000,0.132000,0.120000,0.132000,-0.016878,3690400
2003-05-28,0.120000,0.120000,0.110000,0.110000,-0.014065,320000
2003-05-29,0.105000,0.110000,0.105000,0.110000,-0.014065,500000
2003-05-30,0.110000,0.110000,0.110000,0.110000,-0.014065,0
2003-06-02,0.105000,0.117000,0.105000,0.117000,-0.014960,750000
2003-06-03,0.125000,0.125000,0.093000,0.093000,-0.011891,0
2003-06-04,0.093000,0.093000,0.093000,0.093000,-0.011891,0
2003-06-05,0.117000,0.117000,0.117000,0.117000,-0.014960,0
2003-06-06,0.110000,0.128000,0.110000,0.128000,-0.016366,780000
2003-06-09,0.125000,0.125000,0.125000,0.125000,-0.015983,0
2003-06-10,0.130000,0.130000,0.085000,0.085000,-0.010868,0
2003-06-11,0.128000,0.128000,0.085000,0.085000,-0.010868,0
2003-06-12,0.127000,0.127000,0.085000,0.085000,-0.010868,0
2003-06-13,0.125000,0.125000,0.125000,0.125000,-0.015983,0
2003-06-16,0.110000,0.127000,0.110000,0.127000,-0.016239,550000
2003-06-17,0.132000,0.132000,0.085000,0.085000,-0.010868,0
2003-06-18,0.128000,0.128000,0.128000,0.128000,-0.016366,250000
2003-06-19,0.128000,0.128000,0.128000,0.128000,-0.016366,986000
2003-06-20,0.127000,0.127000,0.126000,0.126000,-0.016111,300000
2003-06-23,0.124000,0.124000,0.124000,0.124000,-0.016176,0
2003-06-24,0.124000,0.124000,0.124000,0.124000,-0.016176,0
2003-06-25,0.132000,0.132000,0.080000,0.080000,-0.010436,0
2003-06-26,0.080000,0.110000,0.080000,0.099000,-0.012915,1100016
2003-06-27,0.100000,0.100000,0.100000,0.100000,-0.013045,608000
2003-06-30,0.120000,0.120000,0.092000,0.092000,-0.012002,0
2003-07-01,0.092000,0.092000,0.092000,0.092000,-0.012002,0
2003-07-02,0.100000,0.100000,0.100000,0.100000,-0.013045,0
2003-07-03,0.100000,0.100000,0.100000,0.100000,-0.013045,0
2003-07-04,0.103000,0.103000,0.081000,0.081000,-0.010567,0
2003-07-07,0.103000,0.103000,0.103000,0.103000,-0.013436,50000
2003-07-08,0.120000,0.120000,0.115000,0.115000,-0.015002,0
2003-07-09,0.130000,0.130000,0.125000,0.125000,-0.016306,0
2003-07-10,0.135000,0.135000,0.133000,0.133000,-0.017350,0
2003-07-11,0.100000,0.100000,0.100000,0.100000,-0.013045,18000
2003-07-14,0.103000,0.103000,0.103000,0.103000,-0.013436,0
2003-07-15,0.180000,0.180000,0.101000,0.101000,-0.013176,0
2003-07-16,0.180000,0.180000,0.180000,0.180000,-0.023481,100000
2003-07-17,0.101000,0.101000,0.101000,0.101000,-0.013176,100000
2003-07-18,0.110000,0.110000,0.110000,0.110000,-0.014350,98000
2003-07-21,0.120000,0.120000,0.102000,0.102000,-0.013306,0
2003-07-22,0.108000,0.108000,0.108000,0.108000,-0.014089,100000
2003-07-23,0.110000,0.110000,0.100000,0.100000,-0.013045,0
2003-07-24,0.108000,0.108000,0.108000,0.108000,-0.014089,0
2003-07-25,0.110000,0.110000,0.100000,0.100000,-0.013045,0
2003-07-28,0.108000,0.108000,0.108000,0.108000,-0.014089,0
2003-07-29,0.110000,0.110000,0.100000,0.100000,-0.013045,0
2003-07-30,0.110000,0.110000,0.100000,0.100000,-0.013045,0
2003-07-31,0.110000,0.110000,0.100000,0.100000,-0.013045,0
2003-08-01,0.114000,0.114000,0.100000,0.100000,-0.013045,0
2003-08-04,0.108000,0.108000,0.108000,0.108000,-0.014089,0
2003-08-05,0.108000,0.108000,0.108000,0.108000,-0.014089,0
2003-08-06,0.110000,0.110000,0.110000,0.110000,-0.014350,80000
2003-08-07,0.100000,0.100000,0.100000,0.100000,-0.013045,100000
2003-08-08,0.105000,0.105000,0.090000,0.090000,-0.011741,0
2003-08-11,0.092000,0.092000,0.092000,0.092000,-0.012002,300000
2003-08-12,0.100000,0.100000,0.086000,0.086000,-0.011219,0
2003-08-13,0.092000,0.092000,0.092000,0.092000,-0.012002,0
2003-08-14,0.102000,0.102000,0.102000,0.102000,-0.013306,76000
2003-08-15,0.100000,0.100000,0.100000,0.100000,-0.013045,20000
2003-08-18,0.100000,0.100000,0.100000,0.100000,-0.013045,100000
2003-08-19,0.088000,0.088000,0.088000,0.088000,-0.011480,820000
2003-08-20,0.090000,0.090000,0.090000,0.090000,-0.011741,200000
2003-08-21,0.088000,0.096000,0.088000,0.096000,-0.012523,46480
2003-08-22,0.105000,0.108000,0.101000,0.102000,-0.013306,1206000
2003-08-25,0.115000,0.115000,0.103000,0.103000,-0.013436,0
2003-08-26,0.120000,0.120000,0.099000,0.099000,-0.012915,0
2003-08-27,0.111000,0.111000,0.111000,0.111000,-0.014480,100000
2003-08-28,0.111000,0.111000,0.111000,0.111000,-0.014480,100000
2003-08-29,0.101000,0.109000,0.101000,0.109000,-0.014219,100000
2003-09-01,0.110000,0.110000,0.096000,0.096000,-0.012523,0
2003-09-02,0.103000,0.116000,0.103000,0.116000,-0.015132,190000
2003-09-03,0.120000,0.120000,0.118000,0.120000,-0.015654,656000
2003-09-04,0.128000,0.144000,0.128000,0.144000,-0.018785,200000
2003-09-05,0.144000,0.144000,0.144000,0.144000,-0.018785,0
2003-09-08,0.144000,0.144000,0.144000,0.144000,-0.018785,0
2003-09-09,0.145000,0.146000,0.140000,0.140000,-0.018263,206000
2003-09-10,0.140000,0.140000,0.140000,0.140000,-0.018263,0
2003-09-11,0.140000,0.140000,0.140000,0.140000,-0.018263,0
2003-09-12,0.140000,0.140000,0.140000,0.140000,-0.018263,0
2003-09-15,0.140000,0.140000,0.140000,0.140000,-0.018263,0
2003-09-16,0.135000,0.135000,0.135000,0.135000,-0.017611,1404
2003-09-17,0.105000,0.106000,0.105000,0.106000,-0.013828,50000
2003-09-18,0.114000,0.170000,0.114000,0.160000,-0.020872,1767072
2003-09-19,0.160000,0.160000,0.136000,0.136000,-0.017741,412000
2003-09-22,0.136000,0.136000,0.136000,0.136000,-0.017741,20000
2003-09-23,0.104000,0.105000,0.104000,0.104000,-0.013567,448000
2003-09-24,0.115000,0.118000,0.115000,0.118000,-0.015393,508000
2003-09-25,0.118000,0.130000,0.118000,0.130000,-0.016959,374611
2003-09-26,0.130000,0.130000,0.122000,0.122000,-0.015915,0
2003-09-29,0.125000,0.125000,0.125000,0.125000,-0.016306,0
2003-09-30,0.125000,0.125000,0.105000,0.105000,-0.013697,0
2003-10-01,0.105000,0.105000,0.105000,0.105000,-0.013697,0
2003-10-02,0.110000,0.110000,0.106000,0.106000,-0.013828,0
2003-10-03,0.115000,0.115000,0.115000,0.115000,-0.015002,15840
2003-10-06,0.106000,0.106000,0.106000,0.106000,-0.013828,20000
2003-10-07,0.110000,0.110000,0.110000,0.110000,-0.014350,2000
2003-10-08,0.125000,0.125000,0.125000,0.125000,-0.016306,0
2003-10-09,0.125000,0.125000,0.125000,0.125000,-0.016306,0
2003-10-10,0.123000,0.123000,0.123000,0.123000,-0.016046,100000
2003-10-13,0.140000,0.140000,0.110000,0.110000,-0.014350,0
2003-10-14,0.136000,0.136000,0.110000,0.110000,-0.014350,0
2003-10-15,0.120000,0.123000,0.120000,0.123000,-0.016046,200000
2003-10-16,0.123000,0.123000,0.123000,0.123000,-0.016046,0
2003-10-17,0.123000,0.123000,0.123000,0.123000,-0.016046,230000
2003-10-20,0.120000,0.120000,0.120000,0.120000,-0.015654,100000
2003-10-21,0.120000,0.120000,0.120000,0.120000,-0.015654,20000
2003-10-22,0.136000,0.136000,0.110000,0.110000,-0.014350,0
2003-10-23,0.105000,0.120000,0.105000,0.120000,-0.015654,220000
2003-10-24,0.136000,0.136000,0.100000,0.100000,-0.013045,0
2003-10-27,0.136000,0.136000,0.105000,0.105000,-0.013906,0
2003-10-28,0.110000,0.126000,0.110000,0.110000,-0.014568,20000
2003-10-29,0.126000,0.126000,0.111000,0.111000,-0.014701,0
2003-10-30,0.119000,0.119000,0.107000,0.107000,-0.014171,0
2003-10-31,0.119000,0.119000,0.119000,0.119000,-0.015760,57024
2003-11-03,0.120000,0.120000,0.110000,0.120000,-0.015893,200000
2003-11-04,0.120000,0.128000,0.120000,0.128000,-0.016952,244000
2003-11-05,0.133000,0.133000,0.120000,0.120000,-0.015893,0
2003-11-06,0.120000,0.120000,0.120000,0.120000,-0.015893,136000
2003-11-07,0.120000,0.120000,0.120000,0.120000,-0.015893,128000
2003-11-10,0.120000,0.120000,0.120000,0.120000,-0.015893,400000
2003-11-11,0.120000,0.120000,0.120000,0.120000,-0.015893,0
