Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.300000,0.305000,0.300000,0.300000,0.230431,80000
2000-01-05,0.320000,0.320000,0.285000,0.285000,0.218910,0
2000-01-06,0.295000,0.295000,0.275000,0.275000,0.211229,0
2000-01-07,0.300000,0.300000,0.285000,0.285000,0.218910,0
2000-01-10,0.300000,0.315000,0.295000,0.315000,0.241953,564000
2000-01-11,0.315000,0.315000,0.295000,0.295000,0.226591,280573
2000-01-12,0.300000,0.300000,0.300000,0.300000,0.230431,150000
2000-01-13,0.300000,0.310000,0.285000,0.310000,0.238112,395600
2000-01-14,0.300000,0.300000,0.295000,0.295000,0.226591,230000
2000-01-17,0.295000,0.300000,0.290000,0.290000,0.222750,166000
2000-01-18,0.315000,0.315000,0.295000,0.315000,0.241953,1572000
2000-01-19,0.325000,0.350000,0.315000,0.325000,0.249634,4802000
2000-01-20,0.330000,0.330000,0.305000,0.305000,0.234272,802000
2000-01-21,0.305000,0.340000,0.305000,0.330000,0.253475,2274000
2000-01-24,0.335000,0.350000,0.335000,0.350000,0.268837,2478000
2000-01-25,0.340000,0.350000,0.330000,0.330000,0.253475,1744000
2000-01-26,0.335000,0.355000,0.325000,0.330000,0.253475,1146000
2000-01-27,0.330000,0.400000,0.330000,0.345000,0.264996,2536400
2000-01-28,0.360000,0.365000,0.350000,0.350000,0.268837,1392830
2000-01-31,0.330000,0.390000,0.330000,0.360000,0.276518,1252000
2000-02-01,0.355000,0.370000,0.355000,0.355000,0.272677,883430
2000-02-02,0.370000,0.380000,0.370000,0.370000,0.284199,366000
2000-02-03,0.370000,0.430000,0.370000,0.400000,0.307242,4814000
2000-02-04,0.400000,0.400000,0.400000,0.400000,0.307242,0
2000-02-07,0.400000,0.400000,0.400000,0.400000,0.307242,0
2000-02-08,0.380000,0.395000,0.380000,0.395000,0.303401,657212
2000-02-09,0.400000,0.400000,0.385000,0.400000,0.307242,1054000
2000-02-10,0.400000,0.400000,0.375000,0.400000,0.307242,1426000
2000-02-11,0.400000,0.415000,0.380000,0.390000,0.299561,1078000
2000-02-14,0.390000,0.390000,0.380000,0.385000,0.295720,1460000
2000-02-15,0.380000,0.400000,0.380000,0.390000,0.299561,1932000
2000-02-16,0.375000,0.430000,0.375000,0.410000,0.314923,2424000
2000-02-17,0.405000,0.405000,0.395000,0.400000,0.307242,1556000
2000-02-18,0.400000,0.445000,0.400000,0.410000,0.314923,7614000
2000-02-21,0.420000,0.420000,0.385000,0.385000,0.295720,3950000
2000-02-22,0.400000,0.400000,0.360000,0.360000,0.276518,1254000
2000-02-23,0.370000,0.380000,0.370000,0.375000,0.288039,1516000
2000-02-24,0.380000,0.390000,0.380000,0.390000,0.299561,800000
2000-02-25,0.390000,0.390000,0.365000,0.380000,0.291880,600000
2000-02-28,0.365000,0.380000,0.350000,0.380000,0.291880,534000
2000-02-29,0.365000,0.375000,0.360000,0.375000,0.288039,552000
2000-03-01,0.380000,0.380000,0.355000,0.360000,0.276518,498000
2000-03-02,0.360000,0.370000,0.360000,0.370000,0.284199,130000
2000-03-03,0.360000,0.370000,0.360000,0.370000,0.284199,361760
2000-03-06,0.375000,0.385000,0.375000,0.375000,0.288039,2680000
2000-03-07,0.340000,0.350000,0.340000,0.350000,0.268837,100000
2000-03-08,0.360000,0.360000,0.360000,0.360000,0.276518,500000
2000-03-09,0.350000,0.365000,0.350000,0.355000,0.272677,1109797
2000-03-10,0.370000,0.480000,0.360000,0.480000,0.368690,15570000
2000-03-13,0.440000,0.480000,0.395000,0.405000,0.311082,7466751
2000-03-14,0.385000,0.400000,0.375000,0.375000,0.288039,2733150
2000-03-15,0.375000,0.390000,0.370000,0.370000,0.284199,574000
2000-03-16,0.380000,0.380000,0.350000,0.350000,0.268837,1916000
2000-03-17,0.370000,0.370000,0.340000,0.350000,0.268837,650000
2000-03-20,0.330000,0.350000,0.330000,0.350000,0.268837,430000
2000-03-21,0.340000,0.350000,0.340000,0.350000,0.268837,722000
2000-03-22,0.360000,0.360000,0.355000,0.355000,0.272677,170000
2000-03-23,0.350000,0.350000,0.350000,0.350000,0.268837,171396
2000-03-24,0.340000,0.390000,0.340000,0.390000,0.299561,847928
2000-03-27,0.400000,0.400000,0.370000,0.380000,0.291880,794000
2000-03-28,0.370000,0.370000,0.370000,0.370000,0.284199,770400
2000-03-29,0.360000,0.370000,0.360000,0.370000,0.284199,559456
2000-03-30,0.385000,0.385000,0.355000,0.355000,0.272677,0
2000-03-31,0.380000,0.380000,0.350000,0.350000,0.268837,0
2000-04-03,0.350000,0.360000,0.340000,0.340000,0.261155,660000
2000-04-04,0.340000,0.340000,0.340000,0.340000,0.261155,0
2000-04-05,0.330000,0.330000,0.330000,0.330000,0.253475,445265
2000-04-06,0.330000,0.350000,0.330000,0.330000,0.253475,582273
2000-04-07,0.320000,0.340000,0.320000,0.340000,0.261155,70000
2000-04-10,0.310000,0.325000,0.310000,0.320000,0.245793,150000
2000-04-11,0.340000,0.340000,0.320000,0.320000,0.245793,140880
2000-04-12,0.315000,0.335000,0.315000,0.335000,0.257315,280000
2000-04-13,0.335000,0.335000,0.335000,0.335000,0.257315,0
2000-04-14,0.320000,0.320000,0.315000,0.315000,0.241953,159496
2000-04-17,0.300000,0.320000,0.295000,0.320000,0.245793,910000
2000-04-18,0.300000,0.300000,0.300000,0.300000,0.230431,220975
2000-04-19,0.295000,0.300000,0.290000,0.290000,0.222750,142000
2000-04-20,0.275000,0.280000,0.275000,0.280000,0.215069,120000
2000-04-21,0.280000,0.280000,0.280000,0.280000,0.215069,0
2000-04-24,0.280000,0.280000,0.280000,0.280000,0.215069,0
2000-04-25,0.280000,0.300000,0.280000,0.300000,0.230431,180000
2000-04-26,0.290000,0.310000,0.290000,0.310000,0.238112,210000
2000-04-27,0.280000,0.280000,0.270000,0.270000,0.207388,263210
2000-04-28,0.270000,0.270000,0.270000,0.270000,0.207388,380000
2000-05-01,0.270000,0.270000,0.270000,0.270000,0.207388,0
2000-05-02,0.270000,0.270000,0.270000,0.270000,0.207388,92000
2000-05-03,0.285000,0.285000,0.270000,0.270000,0.207388,0
2000-05-04,0.280000,0.280000,0.280000,0.280000,0.215069,230000
2000-05-05,0.270000,0.300000,0.270000,0.300000,0.230431,280000
2000-05-08,0.315000,0.315000,0.285000,0.285000,0.218910,0
2000-05-09,0.285000,0.285000,0.285000,0.285000,0.218910,0
2000-05-10,0.300000,0.300000,0.270000,0.270000,0.207388,0
2000-05-11,0.270000,0.270000,0.270000,0.270000,0.207388,0
2000-05-12,0.290000,0.290000,0.290000,0.290000,0.222750,40000
2000-05-15,0.280000,0.295000,0.280000,0.290000,0.222750,354000
2000-05-16,0.300000,0.300000,0.300000,0.300000,0.230431,100000
2000-05-17,0.310000,0.310000,0.290000,0.290000,0.222750,650000
2000-05-18,0.290000,0.290000,0.290000,0.290000,0.222750,100000
2000-05-19,0.305000,0.305000,0.280000,0.285000,0.218910,345198
2000-05-22,0.285000,0.285000,0.265000,0.265000,0.203548,150000
2000-05-23,0.280000,0.280000,0.280000,0.280000,0.215069,10000
2000-05-24,0.270000,0.270000,0.270000,0.270000,0.207388,375612
2000-05-25,0.270000,0.270000,0.260000,0.260000,0.199707,230000
2000-05-26,0.260000,0.260000,0.260000,0.260000,0.199707,184000
2000-05-29,0.265000,0.270000,0.265000,0.270000,0.207388,248000
2000-05-30,0.270000,0.270000,0.270000,0.270000,0.207388,0
2000-05-31,0.270000,0.270000,0.270000,0.270000,0.207388,214000
2000-06-01,0.280000,0.280000,0.280000,0.280000,0.215069,20000
2000-06-02,0.280000,0.280000,0.280000,0.280000,0.215069,200000
2000-06-05,0.280000,0.300000,0.260000,0.300000,0.230431,376307
2000-06-06,0.300000,0.300000,0.300000,0.300000,0.230431,0
2000-06-07,0.290000,0.300000,0.290000,0.290000,0.222750,532000
2000-06-08,0.300000,0.300000,0.275000,0.275000,0.211229,0
2000-06-09,0.280000,0.280000,0.280000,0.280000,0.215069,118000
2000-06-12,0.280000,0.280000,0.280000,0.280000,0.215069,70000
2000-06-13,0.280000,0.280000,0.280000,0.280000,0.215069,150000
2000-06-14,0.290000,0.290000,0.280000,0.280000,0.215069,0
2000-06-15,0.300000,0.300000,0.260000,0.260000,0.203338,0
2000-06-16,0.285000,0.285000,0.285000,0.285000,0.222890,168000
2000-06-19,0.280000,0.280000,0.280000,0.280000,0.218980,68000
2000-06-20,0.280000,0.280000,0.280000,0.280000,0.218980,120000
2000-06-21,0.280000,0.280000,0.280000,0.280000,0.218980,100000
2000-06-22,0.280000,0.280000,0.280000,0.280000,0.218980,240000
2000-06-23,0.280000,0.280000,0.280000,0.280000,0.218980,100000
2000-06-26,0.290000,0.290000,0.260000,0.260000,0.203338,0
2000-06-27,0.270000,0.285000,0.270000,0.275000,0.215069,315854
2000-06-28,0.265000,0.285000,0.265000,0.285000,0.222890,160000
2000-06-29,0.285000,0.285000,0.265000,0.265000,0.207249,0
2000-06-30,0.280000,0.280000,0.260000,0.260000,0.203338,0
2000-07-03,0.260000,0.260000,0.260000,0.260000,0.203338,0
2000-07-04,0.285000,0.285000,0.260000,0.260000,0.203338,0
2000-07-05,0.260000,0.260000,0.260000,0.260000,0.203338,50000
2000-07-06,0.270000,0.270000,0.265000,0.270000,0.211159,550000
2000-07-07,0.260000,0.260000,0.260000,0.260000,0.203338,50000
2000-07-10,0.260000,0.270000,0.260000,0.270000,0.211159,100000
2000-07-11,0.285000,0.295000,0.285000,0.290000,0.226800,380000
2000-07-12,0.270000,0.295000,0.270000,0.295000,0.230711,220000
2000-07-13,0.270000,0.270000,0.270000,0.270000,0.211159,200000
2000-07-14,0.270000,0.290000,0.270000,0.270000,0.211159,152000
2000-07-17,0.290000,0.290000,0.270000,0.270000,0.211159,0
2000-07-18,0.290000,0.290000,0.270000,0.270000,0.211159,0
2000-07-19,0.290000,0.290000,0.270000,0.270000,0.211159,0
2000-07-20,0.275000,0.275000,0.270000,0.270000,0.211159,188000
2000-07-21,0.270000,0.280000,0.270000,0.270000,0.211159,600080
2000-07-24,0.270000,0.280000,0.270000,0.280000,0.218980,388000
2000-07-25,0.275000,0.290000,0.275000,0.280000,0.218980,436000
2000-07-26,0.290000,0.290000,0.290000,0.290000,0.226800,130000
2000-07-27,0.285000,0.290000,0.285000,0.290000,0.226800,126400
2000-07-28,0.290000,0.290000,0.280000,0.280000,0.218980,0
2000-07-31,0.280000,0.280000,0.280000,0.280000,0.218980,20880
2000-08-01,0.280000,0.280000,0.280000,0.280000,0.218980,26000
2000-08-02,0.270000,0.270000,0.270000,0.270000,0.211159,34577
2000-08-03,0.270000,0.270000,0.270000,0.270000,0.211159,5167
2000-08-04,0.280000,0.280000,0.270000,0.270000,0.211159,0
2000-08-07,0.270000,0.270000,0.270000,0.270000,0.211159,50000
2000-08-08,0.270000,0.270000,0.260000,0.270000,0.211159,110000
2000-08-09,0.280000,0.280000,0.260000,0.260000,0.203338,0
2000-08-10,0.260000,0.270000,0.260000,0.270000,0.211159,302955
2000-08-11,0.265000,0.265000,0.265000,0.265000,0.207249,24000
2000-08-14,0.285000,0.285000,0.265000,0.265000,0.207249,0
2000-08-15,0.290000,0.290000,0.265000,0.265000,0.207249,0
2000-08-16,0.270000,0.270000,0.270000,0.270000,0.211159,130000
2000-08-17,0.290000,0.290000,0.260000,0.260000,0.203338,0
2000-08-18,0.265000,0.265000,0.250000,0.250000,0.195517,0
2000-08-21,0.295000,0.295000,0.255000,0.255000,0.199428,0
2000-08-22,0.295000,0.295000,0.260000,0.260000,0.203338,0
2000-08-23,0.280000,0.280000,0.265000,0.265000,0.207249,0
2000-08-24,0.265000,0.265000,0.265000,0.265000,0.207249,0
2000-08-25,0.270000,0.275000,0.270000,0.275000,0.215069,112000
2000-08-28,0.275000,0.275000,0.275000,0.275000,0.215069,100000
2000-08-29,0.280000,0.280000,0.265000,0.265000,0.207249,0
2000-08-30,0.275000,0.280000,0.275000,0.280000,0.218980,306000
2000-08-31,0.270000,0.270000,0.265000,0.265000,0.207249,250000
2000-09-01,0.265000,0.265000,0.265000,0.265000,0.207249,50000
2000-09-04,0.290000,0.290000,0.280000,0.280000,0.218980,0
2000-09-05,0.290000,0.290000,0.270000,0.270000,0.211159,0
2000-09-06,0.265000,0.265000,0.265000,0.265000,0.207249,100000
2000-09-07,0.265000,0.265000,0.260000,0.260000,0.203338,100000
2000-09-08,0.265000,0.265000,0.265000,0.265000,0.207249,140573
2000-09-11,0.270000,0.270000,0.270000,0.270000,0.211159,90000
2000-09-12,0.260000,0.260000,0.260000,0.260000,0.203338,100000
2000-09-13,0.260000,0.260000,0.260000,0.260000,0.203338,0
2000-09-14,0.260000,0.260000,0.260000,0.260000,0.203338,100000
2000-09-15,0.270000,0.270000,0.255000,0.255000,0.199428,0
2000-09-18,0.250000,0.250000,0.247000,0.247000,0.193171,230000
2000-09-19,0.255000,0.275000,0.255000,0.255000,0.199428,70000
2000-09-20,0.255000,0.255000,0.255000,0.255000,0.199428,0
2000-09-21,0.250000,0.250000,0.250000,0.250000,0.195517,110000
2000-09-22,0.250000,0.250000,0.250000,0.250000,0.195517,0
2000-09-25,0.234000,0.234000,0.230000,0.230000,0.179876,250000
2000-09-26,0.230000,0.230000,0.230000,0.230000,0.179876,156000
2000-09-27,0.230000,0.230000,0.230000,0.230000,0.179876,44000
2000-09-28,0.220000,0.220000,0.220000,0.220000,0.172055,200000
2000-09-29,0.221000,0.221000,0.210000,0.210000,0.164235,700000
2000-10-02,0.210000,0.210000,0.210000,0.210000,0.164235,0
2000-10-03,0.208000,0.208000,0.200000,0.200000,0.156414,968000
2000-10-04,0.200000,0.200000,0.200000,0.200000,0.156414,210000
2000-10-05,0.200000,0.200000,0.200000,0.200000,0.156414,0
2000-10-06,0.200000,0.200000,0.200000,0.200000,0.156414,0
2000-10-09,0.200000,0.200000,0.197000,0.197000,0.154068,500000
2000-10-10,0.197000,0.197000,0.197000,0.197000,0.154068,0
2000-10-11,0.196000,0.196000,0.195000,0.195000,0.152504,650000
2000-10-12,0.190000,0.190000,0.185000,0.185000,0.144683,650000
2000-10-13,0.177000,0.177000,0.175000,0.175000,0.136862,506000
2000-10-16,0.175000,0.175000,0.175000,0.175000,0.140888,0
2000-10-17,0.175000,0.175000,0.175000,0.175000,0.140888,0
