Date,Open,High,Low,Close,Adj Close,Volume
2019-12-10,40.000000,43.599998,37.700001,43.049999,43.049999,53035200
2019-12-11,42.849998,42.849998,40.099998,41.700001,41.700001,6144100
2019-12-12,41.700001,42.650002,40.500000,41.500000,41.500000,2288000
2019-12-13,41.750000,42.200001,40.150002,40.349998,40.349998,2236435
2019-12-16,40.299999,41.299999,39.099998,41.099998,41.099998,1585000
2019-12-17,41.000000,41.799999,40.000000,40.299999,40.299999,1370356
2019-12-18,40.000000,40.250000,39.000000,39.500000,39.500000,1186000
2019-12-19,39.250000,39.799999,39.000000,39.700001,39.700001,516500
2019-12-20,39.700001,40.250000,39.599998,39.849998,39.849998,817500
2019-12-23,39.950001,40.049999,39.299999,39.799999,39.799999,517500
2019-12-24,39.349998,39.849998,39.250000,39.450001,39.450001,565500
2019-12-27,39.450001,40.000000,39.250000,39.250000,39.250000,556500
2019-12-30,39.200001,39.500000,37.650002,38.450001,38.450001,1451000
2019-12-31,37.849998,38.849998,37.500000,37.500000,37.500000,1116500
2020-01-02,37.500000,38.400002,37.500000,37.799999,37.799999,733500
2020-01-03,37.799999,38.200001,36.400002,37.049999,37.049999,1949500
2020-01-06,36.500000,37.400002,36.000000,37.400002,37.400002,1179000
2020-01-07,36.750000,37.799999,35.200001,37.549999,37.549999,717500
2020-01-08,37.450001,38.000000,36.599998,38.000000,38.000000,997000
2020-01-09,38.049999,39.000000,37.799999,38.799999,38.799999,346533
2020-01-10,38.299999,38.799999,38.049999,38.250000,38.250000,210000
2020-01-13,39.000000,42.500000,38.849998,42.500000,42.500000,1837000
2020-01-14,43.500000,45.450001,42.049999,43.099998,43.099998,1147000
2020-01-15,42.500000,43.799999,41.450001,43.099998,43.099998,560500
2020-01-16,43.000000,44.450001,42.349998,43.000000,43.000000,658500
2020-01-17,43.000000,44.799999,42.950001,44.500000,44.500000,606000
2020-01-20,45.000000,45.849998,44.450001,45.400002,45.400002,1290000
2020-01-21,44.599998,46.000000,43.500000,44.500000,44.500000,661191
2020-01-22,44.299999,45.750000,43.549999,44.900002,44.900002,324500
2020-01-23,43.900002,44.450001,42.799999,43.650002,43.650002,2876628
2020-01-24,44.000000,45.400002,43.000000,43.200001,43.200001,202000
2020-01-29,42.000000,43.650002,41.900002,42.099998,42.099998,674400
2020-01-30,42.049999,42.500000,39.799999,40.049999,40.049999,1191000
2020-01-31,40.349998,41.250000,40.250000,40.650002,40.650002,350300
2020-02-03,40.349998,40.950001,39.099998,40.450001,40.450001,605500
2020-02-04,39.950001,43.000000,39.950001,43.000000,43.000000,717202
