Date,Open,High,Low,Close,Adj Close,Volume
2017-01-12,0.900000,0.960000,0.860000,0.910000,0.852405,144040000
2017-01-13,0.890000,0.900000,0.840000,0.870000,0.814937,24665000
2017-01-16,0.860000,0.860000,0.630000,0.650000,0.608861,40350000
2017-01-17,0.650000,0.680000,0.610000,0.660000,0.618228,15140000
2017-01-18,0.660000,0.660000,0.560000,0.590000,0.552658,18830000
2017-01-19,0.600000,0.600000,0.580000,0.600000,0.562025,5040000
2017-01-20,0.600000,0.610000,0.590000,0.600000,0.562025,2685000
2017-01-23,0.600000,0.610000,0.590000,0.590000,0.552658,3040000
2017-01-24,0.580000,0.590000,0.560000,0.580000,0.543291,4895000
2017-01-25,0.580000,0.600000,0.570000,0.580000,0.543291,2360000
2017-01-26,0.570000,0.580000,0.540000,0.560000,0.524557,5585000
2017-01-27,0.560000,0.570000,0.550000,0.570000,0.533924,1620000
2017-02-01,0.560000,0.560000,0.550000,0.550000,0.515190,2035000
2017-02-02,0.550000,0.570000,0.550000,0.560000,0.524557,710000
2017-02-03,0.560000,0.560000,0.530000,0.550000,0.515190,4455000
2017-02-06,0.540000,0.630000,0.540000,0.600000,0.562025,4165000
2017-02-07,0.580000,0.720000,0.570000,0.710000,0.665063,20800000
2017-02-08,0.700000,0.760000,0.690000,0.690000,0.646329,8280000
2017-02-09,0.690000,0.690000,0.660000,0.670000,0.627595,3205000
2017-02-10,0.660000,0.690000,0.640000,0.660000,0.618228,3935000
2017-02-13,0.660000,0.710000,0.660000,0.680000,0.636962,1750000
2017-02-14,0.700000,0.710000,0.680000,0.690000,0.646329,4685000
2017-02-15,0.680000,0.700000,0.670000,0.670000,0.627595,1745000
2017-02-16,0.670000,0.680000,0.670000,0.680000,0.636962,570000
2017-02-17,0.680000,0.690000,0.650000,0.670000,0.627595,1275000
2017-02-20,0.640000,0.660000,0.630000,0.630000,0.590127,1750000
2017-02-21,0.620000,0.640000,0.600000,0.610000,0.571392,1060000
2017-02-22,0.630000,0.720000,0.600000,0.690000,0.646329,12750000
2017-02-23,0.690000,0.710000,0.660000,0.660000,0.618228,770000
