Date,Open,High,Low,Close,Adj Close,Volume
2016-10-17,0.640000,1.030000,0.640000,0.800000,0.800000,151030000
2016-10-18,0.810000,0.840000,0.770000,0.800000,0.800000,18695000
2016-10-19,0.800000,0.810000,0.730000,0.750000,0.750000,19125000
2016-10-20,0.750000,0.800000,0.730000,0.760000,0.760000,10250000
2016-10-21,0.760000,0.760000,0.760000,0.760000,0.760000,0
2016-10-24,0.760000,0.810000,0.720000,0.750000,0.750000,17200000
2016-10-25,0.740000,0.760000,0.690000,0.710000,0.710000,13245000
2016-10-26,0.690000,0.730000,0.560000,0.610000,0.610000,53855000
2016-10-27,0.610000,0.620000,0.590000,0.600000,0.600000,19105000
2016-10-28,0.600000,0.620000,0.600000,0.620000,0.620000,985000
2016-10-31,0.620000,0.640000,0.590000,0.610000,0.610000,1625000
2016-11-01,0.610000,0.610000,0.590000,0.590000,0.590000,575000
2016-11-02,0.590000,0.590000,0.570000,0.590000,0.590000,1450000
2016-11-03,0.580000,0.640000,0.580000,0.640000,0.640000,3535000
2016-11-04,0.610000,0.650000,0.590000,0.590000,0.590000,4905000
2016-11-07,0.600000,0.610000,0.570000,0.590000,0.590000,3520000
2016-11-08,0.590000,0.590000,0.470000,0.480000,0.480000,64845000
2016-11-09,0.475000,0.490000,0.410000,0.490000,0.490000,28140000
2016-11-10,0.500000,0.510000,0.470000,0.485000,0.485000,4475000
2016-11-11,0.495000,0.495000,0.465000,0.470000,0.470000,1575000
2016-11-14,0.495000,0.495000,0.460000,0.470000,0.470000,1745000
2016-11-15,0.470000,0.490000,0.460000,0.470000,0.470000,6085000
2016-11-16,0.470000,0.475000,0.465000,0.465000,0.465000,2645000
2016-11-17,0.470000,0.485000,0.460000,0.470000,0.470000,3535000
2016-11-18,0.485000,0.530000,0.465000,0.485000,0.485000,57190000
2016-11-21,0.490000,0.510000,0.480000,0.500000,0.500000,33890000
2016-11-22,0.500000,0.570000,0.495000,0.520000,0.520000,38605000
2016-11-23,0.530000,0.550000,0.490000,0.500000,0.500000,27455000
2016-11-24,0.500000,0.520000,0.465000,0.475000,0.475000,12930000
2016-11-25,0.475000,0.495000,0.460000,0.475000,0.475000,17805000
2016-11-28,0.480000,0.480000,0.450000,0.470000,0.470000,3170000
2016-11-29,0.470000,0.475000,0.460000,0.465000,0.465000,1450000
2016-11-30,0.470000,0.480000,0.460000,0.465000,0.465000,2115000
2016-12-01,0.470000,0.470000,0.455000,0.470000,0.470000,1155000
2016-12-02,0.465000,0.465000,0.455000,0.465000,0.465000,865000
2016-12-05,0.465000,0.465000,0.450000,0.460000,0.460000,1155000
2016-12-06,0.455000,0.485000,0.455000,0.470000,0.470000,2960000
2016-12-07,0.465000,0.660000,0.465000,0.610000,0.610000,59465000
2016-12-08,0.610000,0.620000,0.520000,0.540000,0.540000,19075000
2016-12-09,0.540000,0.560000,0.520000,0.530000,0.530000,3200000
2016-12-12,0.540000,0.550000,0.510000,0.520000,0.520000,3385000
2016-12-13,0.530000,0.600000,0.530000,0.550000,0.550000,11915000
2016-12-14,0.550000,0.550000,0.520000,0.530000,0.530000,1670000
2016-12-15,0.520000,0.530000,0.510000,0.520000,0.520000,1035000
2016-12-16,0.510000,0.530000,0.510000,0.520000,0.520000,1310000
2016-12-19,0.510000,0.510000,0.495000,0.510000,0.510000,2025000
2016-12-20,0.500000,0.510000,0.500000,0.510000,0.510000,860000
2016-12-21,0.510000,0.520000,0.510000,0.510000,0.510000,915000
2016-12-22,0.500000,0.520000,0.500000,0.520000,0.520000,360000
2016-12-23,0.530000,0.530000,0.510000,0.510000,0.510000,755000
2016-12-28,0.500000,0.510000,0.500000,0.510000,0.510000,565000
2016-12-29,0.500000,0.510000,0.480000,0.490000,0.490000,1445000
2016-12-30,0.490000,0.500000,0.480000,0.500000,0.500000,1570000
2017-01-03,0.500000,0.500000,0.490000,0.490000,0.490000,960000
