Date,Open,High,Low,Close,Adj Close,Volume
2016-12-19,0.750000,0.870000,0.750000,0.840000,0.840000,199060000
2016-12-20,0.850000,0.870000,0.760000,0.780000,0.780000,46405000
2016-12-21,0.780000,0.780000,0.710000,0.730000,0.730000,30640000
2016-12-22,0.720000,0.740000,0.700000,0.720000,0.720000,11360000
2016-12-23,0.720000,0.720000,0.660000,0.710000,0.710000,6310000
2016-12-28,0.710000,0.710000,0.670000,0.690000,0.690000,5365000
2016-12-29,0.680000,0.780000,0.670000,0.730000,0.730000,12075000
2016-12-30,0.730000,0.740000,0.700000,0.710000,0.710000,2820000
2017-01-03,0.710000,0.730000,0.690000,0.720000,0.720000,1785000
2017-01-04,0.700000,0.720000,0.680000,0.700000,0.700000,5910000
2017-01-05,0.700000,0.730000,0.680000,0.720000,0.720000,5945000
2017-01-06,0.720000,0.730000,0.700000,0.710000,0.710000,1665000
2017-01-09,0.710000,0.730000,0.700000,0.720000,0.720000,4335000
2017-01-10,0.720000,0.770000,0.720000,0.740000,0.740000,4595000
2017-01-11,0.740000,0.750000,0.710000,0.720000,0.720000,2920000
2017-01-12,0.740000,0.750000,0.700000,0.710000,0.710000,2255000
2017-01-13,0.710000,0.740000,0.710000,0.720000,0.720000,2235000
2017-01-16,0.720000,0.730000,0.670000,0.680000,0.680000,8825000
2017-01-17,0.680000,0.730000,0.660000,0.730000,0.730000,3950000
2017-01-18,0.720000,0.760000,0.710000,0.730000,0.730000,2035000
2017-01-19,0.710000,0.730000,0.710000,0.720000,0.720000,495000
2017-01-20,0.720000,0.730000,0.710000,0.730000,0.730000,2770000
2017-01-23,0.730000,0.740000,0.710000,0.740000,0.740000,1135000
2017-01-24,0.740000,0.740000,0.720000,0.730000,0.730000,1605000
2017-01-25,0.720000,0.760000,0.730000,0.760000,0.760000,2390000
2017-01-26,0.760000,0.770000,0.730000,0.750000,0.750000,3585000
2017-01-27,0.750000,0.760000,0.750000,0.760000,0.760000,330000
2017-02-01,0.750000,0.760000,0.730000,0.740000,0.740000,1420000
2017-02-02,0.750000,0.750000,0.740000,0.740000,0.740000,760000
2017-02-03,0.760000,0.770000,0.740000,0.760000,0.760000,785000
2017-02-06,0.740000,0.750000,0.740000,0.750000,0.750000,785000
2017-02-07,0.740000,0.740000,0.720000,0.740000,0.740000,1440000
2017-02-08,0.740000,0.740000,0.720000,0.740000,0.740000,2365000
2017-02-09,0.740000,0.740000,0.720000,0.740000,0.740000,1530000
2017-02-10,0.740000,0.740000,0.720000,0.740000,0.740000,2895000
2017-02-13,0.740000,0.740000,0.720000,0.740000,0.740000,830000
2017-02-14,0.740000,0.740000,0.720000,0.740000,0.740000,1440000
2017-02-15,0.730000,0.760000,0.730000,0.760000,0.760000,2100000
2017-02-16,0.760000,0.770000,0.740000,0.750000,0.750000,805000
2017-02-17,0.750000,0.760000,0.750000,0.760000,0.760000,790000
2017-02-20,0.760000,0.760000,0.750000,0.760000,0.760000,705000
2017-02-21,0.760000,0.790000,0.740000,0.750000,0.750000,1630000
2017-02-22,0.750000,0.770000,0.740000,0.770000,0.770000,1240000
2017-02-23,0.780000,0.920000,0.760000,0.820000,0.820000,24585000
2017-02-24,0.830000,0.840000,0.780000,0.790000,0.790000,5770000
2017-02-27,0.790000,0.790000,0.760000,0.780000,0.780000,2295000
2017-02-28,0.770000,0.780000,0.760000,0.780000,0.780000,1100000
2017-03-01,0.760000,0.780000,0.760000,0.780000,0.780000,1040000
2017-03-02,0.760000,0.790000,0.760000,0.790000,0.790000,1340000
2017-03-03,0.770000,0.780000,0.750000,0.780000,0.780000,2360000
2017-03-06,0.780000,0.780000,0.770000,0.780000,0.780000,1060000
2017-03-07,0.770000,0.780000,0.760000,0.780000,0.780000,1685000
2017-03-08,0.770000,0.780000,0.770000,0.780000,0.780000,400000
2017-03-09,0.770000,0.770000,0.760000,0.770000,0.770000,1185000
2017-03-10,0.770000,0.820000,0.770000,0.780000,0.780000,685000
2017-03-13,0.780000,0.780000,0.770000,0.770000,0.770000,500000
2017-03-14,0.800000,0.810000,0.770000,0.790000,0.790000,900000
2017-03-15,0.790000,0.790000,0.720000,0.770000,0.770000,1870000
2017-03-16,0.770000,0.780000,0.770000,0.780000,0.780000,1250000
